,value,experiments
48138,0.0047778739881384116,
48139,0.004778385971100699,
48140,0.00502116848659388,
48141,0.004611886679652229,
48142,0.00461044726676123,
48143,0.0048436751117582385,
48144,0.004733302291696063,
48145,0.0047292307978932255,
48146,0.004522681721799432,
48147,0.004450764626937796,
48148,0.004430920841301906,
48149,0.004704055994261781,
48150,0.004650034114179128,
48151,0.004201362664642187,
48152,0.003685807146850722,
48153,0.0037774787079710532,
48154,0.004240946735613507,
48155,0.004960541801385113,
48156,0.004925736615495025,
48157,0.004995255175479408,
48158,0.004604926015276997,
48159,0.004335238392373993,
48160,0.0043675356310937385,
48161,0.004829733598003364,
48162,0.0051825665868596,
48163,0.0053681507224285635,
48164,0.005024627060320225,
48165,0.004683075634772203,
48166,0.004897240286065335,
48167,0.005015964457704622,
48168,0.0054827016679569905,
48169,0.005421619063343164,
48170,0.0055400680050498256,
48171,0.00514626800997198,
48172,0.004977416079931657,
48173,0.005071242385826338,
48174,0.0050069928395752175,
48175,0.005117475925722154,
48176,0.0051341284941131705,
48177,0.0048241582524416226,
48178,0.004487092992289171,
48179,0.0045834930808590175,
48180,0.004437248203317932,
48181,0.004299100320385646,
48182,0.004189820954933462,
48183,0.0045348865105235715,
48184,0.004167109478695684,
48185,0.004648273959794285,
48186,0.004445943049616511,
48187,0.004090335873176006,
48188,0.0042111651731940964,
48189,0.004055641190237472,
48190,0.00414623088585002,
48191,0.004013817882727735,
48192,0.004128568192557343,
48193,0.0039471115034834395,
48194,0.004009135597130561,
48195,0.003744653532577848,
48196,0.0038711819170751866,
48197,0.003910761219074366,
48198,0.0038956838144059906,
48199,0.003448585978068549,
48200,0.003410403588150915,
48201,0.003085687269860988,
48202,0.002799196938304079,
48203,0.002953786731809393,
48204,0.002976390415156013,
48205,0.0029786332239816905,
48206,0.0029568454205614763,
48207,0.003150013246780776,
48208,0.003570523034334589,
48209,0.0035611167778277115,
48210,0.003942299561809785,
48211,0.004031565011972476,
48212,0.0043931668923870215,
48213,0.004759437523431908,
48214,0.004774244973130671,
48215,0.005278110177001012,
48216,0.005434674060842757,
48217,0.005294385431736731,
48218,0.005657625257174517,
48219,0.006214152830754985,
48220,0.006025299245936015,
48221,0.006490236291980945,
48222,0.0066884429496695775,
48223,0.00688266037125236,
48224,0.006269950593831284,
48225,0.006769257873268427,
48226,0.006723102303524495,
48227,0.006988385429912728,
48228,0.006764332708043143,
48229,0.0064358131651836275,
48230,0.0066232051464372105,
48231,0.006403479544093677,
48232,0.006361596953870468,
48233,0.006475252734267017,
48234,0.00639206324917189,
48235,0.00570197657767955,
48236,0.0056949793491462035,
48237,0.005288874684595701,
48238,0.005045023624507749,
48239,0.004840261728978127,
48240,0.004995789931782685,
48241,0.004618312905751686,
48242,0.004366350581855381,
48243,0.004054878086307632,
48244,0.004005128149398499,
48245,0.004010306353209278,
48246,0.0039508602726335594,
48247,0.003781319900045883,
48248,0.0037879111524464094,
48249,0.0038852365970258227,
48250,0.0038518321126288406,
48251,0.0038526039248093827,
48252,0.003964419005468409,
48253,0.004093853788653554,
48254,0.004066529427210484,
48255,0.004001921110973316,
48256,0.004021683844118538,
48257,0.004082638762230477,
48258,0.003957928435987789,
48259,0.004087841527229304,
48260,0.003986093760811447,
48261,0.00435727341896055,
48262,0.004757290429438574,
48263,0.004586385877400314,
48264,0.0044674335407417455,
48265,0.004343743207007546,
48266,0.004479675047268723,
48267,0.004671153284328032,
48268,0.0046897439583209926,
48269,0.0046395438664956655,
48270,0.00462694750212713,
48271,0.0049731292571800366,
48272,0.005168075691538402,
48273,0.005110609859318225,
48274,0.005286002433684903,
48275,0.005197023222460666,
48276,0.005268293132566332,
48277,0.004878487879800674,
48278,0.004786300443678306,
48279,0.0053880815474467506,
48280,0.005386773141393081,
48281,0.005386971714433424,
48282,0.0048702814166814105,
48283,0.005216311127618895,
48284,0.005750676697710803,
48285,0.006036686898045146,
48286,0.006076414870487657,
48287,0.0060597399646516135,
48288,0.006228046436767148,
48289,0.006147914389798833,
48290,0.006213945434847083,
48291,0.006129337080455967,
48292,0.006182249754144608,
48293,0.006231692809290311,
48294,0.005732323319472004,
48295,0.005674732825042861,
48296,0.006095820388637692,
48297,0.006183476645945443,
48298,0.006741182226007193,
48299,0.00666112095074485,
48300,0.007038577118680937,
48301,0.006684331591201922,
48302,0.007175841980589969,
48303,0.007141677680832926,
48304,0.007110742145429057,
48305,0.0075161978311493235,
48306,0.007218040697773096,
48307,0.007196632137709663,
48308,0.007015566030350418,
48309,0.0073662088901059325,
48310,0.007913380974461506,
48311,0.007444410580594913,
48312,0.007536016210758185,
48313,0.007406578879049191,
48314,0.007102059401804877,
48315,0.006814016457912052,
48316,0.0057724085365622535,
48317,0.00589707522391709,
48318,0.00583434016041673,
48319,0.005630904635307145,
48320,0.005177991730086142,
48321,0.005246327408901183,
48322,0.005680606267545093,
48323,0.005717629128661261,
48324,0.005927656246537471,
48325,0.005471479362462041,
48326,0.00539859806127962,
48327,0.0059762112999799406,
48328,0.006001477203400934,
48329,0.006085397550838786,
48330,0.006469375333080106,
48331,0.006397686388187229,
48332,0.006724815550979066,
48333,0.006680079880219869,
48334,0.006219029228486052,
48335,0.006161445528527772,
48336,0.006296827486363592,
48337,0.006214505205363508,
48338,0.005949482875472194,
48339,0.005913142962280337,
48340,0.005820395902584688,
48341,0.0059341725340869116,
48342,0.005673240835805464,
48343,0.0053847749402027205,
48344,0.004953456310599261,
48345,0.004856973963495804,
48346,0.00450203452507484,
48347,0.004658777955506529,
48348,0.004579684244315417,
48349,0.0045149142473233286,
48350,0.004768241485575684,
48351,0.00461641402211835,
48352,0.004686472969906891,
48353,0.004362642251152994,
48354,0.004484451521911433,
48355,0.004484669275098645,
48356,0.004639087620248415,
48357,0.0045301711860582326,
48358,0.004675039806590165,
48359,0.004350663495785003,
48360,0.004647529890430911,
48361,0.005139818066609213,
48362,0.005310800492820999,
48363,0.005206654875242323,
48364,0.00523324449084161,
48365,0.005229152948696576,
48366,0.005156462737994358,
48367,0.005217369248246303,
48368,0.005150679221383893,
48369,0.005125071940052415,
48370,0.004861557476373562,
48371,0.005317771640753323,
48372,0.005417075152095354,
48373,0.005463541182453557,
48374,0.005573902104994211,
48375,0.006112018308224286,
48376,0.005978823355880053,
48377,0.005869208107390552,
48378,0.0063361388818428495,
48379,0.006480970416450778,
48380,0.006707397238580596,
48381,0.0066221426518686495,
48382,0.0070888823804403185,
48383,0.007285910506656052,
48384,0.007858934554644544,
48385,0.00850723940804136,
48386,0.009064403796195572,
48387,0.008562096651527884,
48388,0.008668528303771602,
48389,0.009246404805521241,
48390,0.008972898778865923,
48391,0.008528564737971422,
48392,0.00850429895370818,
48393,0.008179859098847013,
48394,0.00760334174380783,
48395,0.007433330921926659,
48396,0.007185855831616414,
48397,0.0072702223635213595,
48398,0.0068260537375333325,
48399,0.006688851598887666,
48400,0.006261491890399443,
48401,0.005688749717094059,
48402,0.005196998392993786,
48403,0.005721057520962853,
48404,0.005784455704688603,
48405,0.005157133066498096,
48406,0.0056105002604408,
48407,0.005836504506994435,
48408,0.005847066186692207,
48409,0.005843018749682162,
48410,0.005784292426456354,
48411,0.005732178843191528,
48412,0.006031983202339498,
48413,0.006575819863975664,
48414,0.0070049826299772465,
48415,0.006913381709644887,
48416,0.007325500559896033,
48417,0.0076587896293171765,
48418,0.007985110017185892,
48419,0.007729539378040064,
48420,0.007546251261662694,
48421,0.007576396922376435,
48422,0.00755705341681176,
48423,0.007732172564315893,
48424,0.0077167707980756095,
48425,0.00789575501249558,
48426,0.007783744958148542,
48427,0.008271022393509981,
48428,0.00843039675294933,
48429,0.008049174136887473,
48430,0.00788628238550458,
48431,0.008129355880635795,
48432,0.007808695408053742,
48433,0.0075954237108885065,
48434,0.007607007250998542,
48435,0.0076477039066416815,
48436,0.007582909387912031,
48437,0.008101498584572155,
48438,0.00842247432907184,
48439,0.00815022725690592,
48440,0.008135454830734938,
48441,0.00811144156801777,
48442,0.008305709750301706,
48443,0.007963198222723854,
48444,0.007501014798588328,
48445,0.00782498186392451,
48446,0.008036990412497865,
48447,0.007971870931736442,
48448,0.008062246705757932,
48449,0.008023343564215656,
48450,0.008085531972968348,
48451,0.007840703446875062,
48452,0.008102907255512022,
48453,0.00823314009270478,
48454,0.008087184399942595,
48455,0.008148496139139977,
48456,0.008450907063282366,
48457,0.008240329093994397,
48458,0.008682070455672219,
48459,0.008975061792700282,
48460,0.009268710913356886,
48461,0.008824886946914672,
48462,0.00875090416214615,
48463,0.009245922152865769,
48464,0.009849489107922266,
48465,0.010612595817875341,
48466,0.011009056063728966,
48467,0.011234542749164706,
48468,0.011034629360881345,
48469,0.010695315011798042,
48470,0.01040433451987575,
48471,0.010455350314764413,
48472,0.010401527752667,
48473,0.010641957137411864,
48474,0.010425738061654458,
48475,0.010064399507139185,
48476,0.010363803347224379,
48477,0.010893478482933924,
48478,0.010804144970151038,
48479,0.01058808138341454,
48480,0.01007080629848347,
48481,0.009565355593405423,
48482,0.00925934101797698,
48483,0.00948172846985874,
48484,0.009688570345117041,
48485,0.009724428263158657,
48486,0.00974332654096935,
48487,0.009824488424412015,
48488,0.009839518285068752,
48489,0.009962094168944216,
48490,0.009966298867176579,
48491,0.010259675850882522,
48492,0.010016465724157798,
48493,0.009799881841670549,
48494,0.009820348704089205,
48495,0.009781980499189123,
48496,0.009742914248877469,
48497,0.009746369642941179,
48498,0.009516826597613005,
48499,0.009771674296710308,
48500,0.010072307675910278,
48501,0.010203334752954128,
48502,0.010339032640238686,
48503,0.01059576679754958,
48504,0.010489358354059824,
48505,0.010613430613758006,
48506,0.011064247017474577,
48507,0.01081405646344902,
48508,0.011274565886774543,
48509,0.011776525563925676,
48510,0.012069832699725974,
48511,0.011940141332948769,
48512,0.012440240350494841,
48513,0.012426088502805816,
48514,0.012748713333744688,
48515,0.012497383895407251,
48516,0.011846882477926451,
48517,0.012146098136905634,
48518,0.0125325852842147,
48519,0.0127154892155918,
48520,0.012499960757738841,
48521,0.012718699725547669,
48522,0.012635891826783544,
48523,0.012715737217374816,
48524,0.01244578080781102,
48525,0.012003486547160122,
48526,0.011958967938126506,
48527,0.012470640965005657,
48528,0.012272038756065813,
48529,0.012364081269489312,
48530,0.01246007973312352,
48531,0.012424402706343488,
48532,0.013019378869813162,
48533,0.012371261066059295,
48534,0.012122822641125316,
48535,0.01187064880449811,
48536,0.012375445612217284,
48537,0.0118189236205529,
48538,0.01144258692804835,
48539,0.01194302508966208,
48540,0.01224629165547425,
48541,0.011906656146854776,
48542,0.011908434375254877,
48543,0.011702189663898951,
48544,0.012195809660305132,
48545,0.011994317472497792,
48546,0.012476571273917877,
48547,0.012217288086196841,
48548,0.012158045502528943,
48549,0.01293636387008829,
48550,0.01337856100722951,
48551,0.013390856965976104,
48552,0.013739229532586921,
48553,0.014078901196947612,
48554,0.0146042582898911,
48555,0.014533924093238188,
48556,0.0145530325521318,
48557,0.014477158387179688,
48558,0.014906982903213815,
48559,0.015040531750804288,
48560,0.014823734388003903,
48561,0.015092651907223953,
48562,0.014958378211419952,
48563,0.015360801245234831,
48564,0.015707325149785564,
48565,0.015302311191196662,
48566,0.015171698930842954,
48567,0.014911976041032143,
48568,0.01508243976735764,
48569,0.015436090820381066,
48570,0.015450402571241634,
48571,0.015450954078830384,
48572,0.015289317735912576,
48573,0.01592692603750636,
48574,0.016271590126971894,
48575,0.016535809850636882,
48576,0.01654600303292296,
48577,0.016923794545363587,
48578,0.01747207619323754,
48579,0.017492280824434613,
48580,0.01793821493566012,
48581,0.018565521055680097,
48582,0.01894827153153685,
48583,0.019562267678637432,
48584,0.01977464727876117,
48585,0.019814523180255592,
48586,0.020175045603298008,
48587,0.020419588043881942,
48588,0.020818994216542937,
48589,0.021155978255707846,
48590,0.02142489056792081,
48591,0.02118190107148295,
48592,0.02188567082338121,
48593,0.02241885322346308,
48594,0.022473463355321015,
48595,0.022731309041317538,
48596,0.022910162770528063,
48597,0.02270314103984651,
48598,0.02299751883389584,
48599,0.02306331849117196,
48600,0.023345390029466482,
48601,0.0232668715691575,
48602,0.023699600653218158,
48603,0.02422190683721972,
48604,0.024591319723824685,
48605,0.02493945094038917,
48606,0.025341300936378628,
48607,0.0258588770352402,
48608,0.026193655890812458,
48609,0.02600209123189085,
48610,0.02647679270942844,
48611,0.026878142918055133,
48612,0.02740970827713649,
48613,0.02757498350268612,
48614,0.028342801477904776,
48615,0.029030197492042463,
48616,0.02934459799398392,
48617,0.03004091305490708,
48618,0.03043510501726208,
48619,0.030376737238057457,
48620,0.03099736782869978,
48621,0.031701301941415815,
48622,0.03237018030333285,
48623,0.03297709300905464,
48624,0.033688615696820745,
48625,0.0343096265306318,
48626,0.03509236579444736,
48627,0.0358575120137346,
48628,0.03671706413256064,
48629,0.037688459767859735,
48630,0.038578180553907215,
48631,0.03915192020035015,
48632,0.040228733928246,
48633,0.04109458705643911,
48634,0.04231664356090492,
48635,0.043532801026109486,
48636,0.04510919780904935,
48637,0.04583164884243565,
48638,0.04698519991464417,
48639,0.048402326510793896,
48640,0.050737612244626584,
48641,0.05262690263204035,
48642,0.056052151728880034,
48643,0.05873596456026859,
48644,0.062046466804655816,
48645,0.06642030849173429,
48646,0.07244362526511462,
48647,0.07894225965747326,
48648,0.08616561164806767,
48649,0.09349225321560704,
48650,0.10169739747724199,
48651,0.112273173238697,
48652,0.11668059190323275,
48653,0.12183259217752684,
48654,0.12390511035556435,
48655,0.1256393078630092,
48656,0.12647583498077405,
48657,0.12701265685528815,
48658,0.12397091779004588,
48659,0.12593919484440458,
48660,0.1301383476054199,
48661,0.1305189433867857,
48662,0.12713997241837036,
48663,0.12447393524646645,
48664,0.1206865755745696,
48665,0.11629999831430142,
48666,0.11339635379253606,
48667,0.1074346226124694,
48668,0.10652117830978627,
48669,0.10365526845682582,
48670,0.10617160384994212,
48671,0.1088930811680221,
48672,0.11252394539712536,
48673,0.1157390988758477,
48674,0.1250333752138028,
48675,0.12892063253482264,
48676,0.13293974440055226,
48677,0.13961053903130985,
48678,0.15985845039565372,
48679,0.18593240626515303,
48680,0.2278834396748676,
48681,0.2633269747434157,
48682,0.25611424360379825,
48683,0.29470357741748343,
48684,0.3763588199838958,
48685,0.4673527252623627,
48686,0.5249711297061392,
48687,0.5898708715733885,
