x	y	z	ts
-0,420000	-0,840000	0,140000	2021-05-18T22:11:55:123
0,350000	-0,630000	0,140000	2021-05-18T22:11:55:139
0,350000	-0,700000	-0,140000	2021-05-18T22:11:55:162
-0,210000	-0,770000	-0,070000	2021-05-18T22:11:55:179
-0,770000	-0,910000	0,140000	2021-05-18T22:11:55:203
-0,770000	-0,840000	0,280000	2021-05-18T22:11:55:219
-0,280000	-0,490000	0,350000	2021-05-18T22:11:55:242
0,210000	-0,490000	0,280000	2021-05-18T22:11:55:260
0,630000	-0,420000	-0,070000	2021-05-18T22:11:55:283
0,630000	-0,560000	-0,070000	2021-05-18T22:11:55:299
-0,700000	-0,770000	0,350000	2021-05-18T22:11:55:322
-1,050000	-0,490000	0,420000	2021-05-18T22:11:55:339
-0,770000	-0,490000	0,210000	2021-05-18T22:11:55:363
-0,770000	-0,490000	0,210000	2021-05-18T22:11:55:379
-0,210000	-0,630000	0,210000	2021-05-18T22:11:55:402
-0,630000	-0,700000	0,140000	2021-05-18T22:11:55:419
-0,840000	-0,700000	0,210000	2021-05-18T22:11:55:443
-0,700000	-0,700000	0,140000	2021-05-18T22:11:55:459
-0,280000	-0,630000	0,140000	2021-05-18T22:11:55:482
-0,140000	-0,560000	0,140000	2021-05-18T22:11:55:499
-0,350000	-0,700000	0,210000	2021-05-18T22:11:55:524
-0,140000	-0,560000	0,210000	2021-05-18T22:11:55:539
-0,070000	-0,560000	0,140000	2021-05-18T22:11:55:577
-0,140000	-0,630000	0,210000	2021-05-18T22:11:55:590
-0,280000	-0,630000	0,280000	2021-05-18T22:11:55:603
-0,490000	-0,630000	0,280000	2021-05-18T22:11:55:620
-0,280000	-0,700000	0,070000	2021-05-18T22:11:55:642
-0,140000	-0,630000	0,070000	2021-05-18T22:11:55:660
-0,280000	-0,490000	0,140000	2021-05-18T22:11:55:684
-0,560000	-0,560000	0,210000	2021-05-18T22:11:55:700
-0,350000	-0,420000	0,210000	2021-05-18T22:11:55:721
-0,140000	-0,350000	0,070000	2021-05-18T22:11:55:740
-0,070000	-0,420000	0,070000	2021-05-18T22:11:55:765
-0,070000	-0,420000	-0,070000	2021-05-18T22:11:55:779
-0,280000	-0,560000	-0,070000	2021-05-18T22:11:55:802
-0,630000	-0,840000	-0,070000	2021-05-18T22:11:55:820
-0,840000	-0,770000	0,280000	2021-05-18T22:11:55:844
-0,350000	-0,630000	0,210000	2021-05-18T22:11:55:860
0,350000	-0,350000	0,140000	2021-05-18T22:11:55:882
0,490000	-0,350000	0,070000	2021-05-18T22:11:55:899
0,210000	-0,560000	0,140000	2021-05-18T22:11:55:924
-0,490000	-0,560000	0,210000	2021-05-18T22:11:55:940
-0,280000	-0,490000	0,140000	2021-05-18T22:11:55:962
-0,210000	-0,630000	0,210000	2021-05-18T22:11:55:980
-0,210000	-0,630000	0,140000	2021-05-18T22:11:56:4
-0,210000	-0,490000	0,140000	2021-05-18T22:11:56:20
-0,210000	-0,420000	0,140000	2021-05-18T22:11:56:42
-0,350000	-0,560000	0,280000	2021-05-18T22:11:56:60
-0,630000	-0,560000	0,350000	2021-05-18T22:11:56:84
-0,350000	-0,420000	0,280000	2021-05-18T22:11:56:100
0,140000	-0,490000	0,070000	2021-05-18T22:11:56:122
0,070000	-0,560000	0,140000	2021-05-18T22:11:56:140
-0,560000	-0,560000	0,280000	2021-05-18T22:11:56:166
-0,770000	-0,560000	0,280000	2021-05-18T22:11:56:180
-0,490000	-0,560000	0,280000	2021-05-18T22:11:56:203
-0,210000	-0,560000	0,280000	2021-05-18T22:11:56:220
0,140000	-0,630000	0,070000	2021-05-18T22:11:56:244
0,140000	-0,630000	0,070000	2021-05-18T22:11:56:261
-0,280000	-0,700000	0,070000	2021-05-18T22:11:56:283
-0,560000	-0,560000	0,210000	2021-05-18T22:11:56:300
-0,210000	-0,560000	0,070000	2021-05-18T22:11:56:325
0,070000	-0,490000	0,070000	2021-05-18T22:11:56:340
-0,070000	-0,490000	0,070000	2021-05-18T22:11:56:363
-0,280000	-0,420000	0,210000	2021-05-18T22:11:56:380
-0,420000	-0,630000	0,210000	2021-05-18T22:11:56:404
-0,280000	-0,700000	0,140000	2021-05-18T22:11:56:420
-0,280000	-0,490000	0,140000	2021-05-18T22:11:56:443
-0,350000	-0,350000	0,210000	2021-05-18T22:11:56:460
-0,560000	-0,560000	0,210000	2021-05-18T22:11:56:485
-0,350000	-0,560000	0,210000	2021-05-18T22:11:56:500
0,210000	-0,490000	0,140000	2021-05-18T22:11:56:523
0,350000	-0,490000	0,070000	2021-05-18T22:11:56:540
0,350000	-0,560000	-0,070000	2021-05-18T22:11:56:564
-0,490000	-0,630000	-0,070000	2021-05-18T22:11:56:580
-0,770000	-0,770000	0,070000	2021-05-18T22:11:56:603
-0,560000	-0,770000	0,210000	2021-05-18T22:11:56:621
-0,210000	-0,560000	0,070000	2021-05-18T22:11:56:644
0,140000	-0,350000	0,070000	2021-05-18T22:11:56:660
0,140000	-0,350000	0,140000	2021-05-18T22:11:56:683
-0,280000	-0,560000	0,210000	2021-05-18T22:11:56:700
-0,420000	-0,700000	0,070000	2021-05-18T22:11:56:725
-0,280000	-0,840000	0,070000	2021-05-18T22:11:56:740
-0,140000	-0,560000	0,140000	2021-05-18T22:11:56:762
-0,210000	-0,490000	0,140000	2021-05-18T22:11:56:781
-0,280000	-0,420000	0,210000	2021-05-18T22:11:56:804
-0,350000	-0,420000	0,420000	2021-05-18T22:11:56:821
-0,070000	-0,350000	0,140000	2021-05-18T22:11:56:842
0,140000	-0,210000	0,140000	2021-05-18T22:11:56:860
0,350000	-0,420000	0,070000	2021-05-18T22:11:56:885
0,140000	-0,560000	0,070000	2021-05-18T22:11:56:900
-0,910000	-0,630000	0,280000	2021-05-18T22:11:56:924
-0,840000	-0,280000	0,350000	2021-05-18T22:11:56:940
-0,840000	-0,070000	0,280000	2021-05-18T22:11:56:965
0,350000	-0,420000	0,140000	2021-05-18T22:11:56:980
0,350000	-0,630000	0,140000	2021-05-18T22:11:57:4
0,070000	-0,630000	0,140000	2021-05-18T22:11:57:21
-0,140000	-0,350000	0,140000	2021-05-18T22:11:57:45
-0,350000	-0,350000	0,140000	2021-05-18T22:11:57:60
-0,350000	-0,490000	0,070000	2021-05-18T22:11:57:84
0,350000	-0,420000	0,070000	2021-05-18T22:11:57:100
0,210000	-0,350000	0,140000	2021-05-18T22:11:57:125
-0,350000	-0,420000	0,140000	2021-05-18T22:11:57:140
-0,560000	-0,490000	0,210000	2021-05-18T22:11:57:164
-0,420000	-0,420000	0,140000	2021-05-18T22:11:57:180
0,070000	-0,490000	0,140000	2021-05-18T22:11:57:205
0,420000	-0,280000	0,140000	2021-05-18T22:11:57:222
-0,070000	-0,420000	0,070000	2021-05-18T22:11:57:244
-0,490000	-0,420000	0,210000	2021-05-18T22:11:57:262
-0,770000	-0,630000	0,280000	2021-05-18T22:11:57:285
-0,420000	-0,490000	0,210000	2021-05-18T22:11:57:301
0,560000	-0,210000	0,210000	2021-05-18T22:11:57:324
0,560000	-0,210000	-0,140000	2021-05-18T22:11:57:341
-0,140000	-0,630000	0,070000	2021-05-18T22:11:57:365
-0,770000	-0,840000	0,070000	2021-05-18T22:11:57:382
-0,770000	-0,700000	0,140000	2021-05-18T22:11:57:404
-0,280000	-0,490000	0,140000	2021-05-18T22:11:57:422
0,070000	-0,280000	0,140000	2021-05-18T22:11:57:445
0,140000	-0,280000	0,280000	2021-05-18T22:11:57:461
-0,280000	-0,280000	0,350000	2021-05-18T22:11:57:484
-0,280000	-0,350000	0,280000	2021-05-18T22:11:57:501
0,210000	-0,560000	0,140000	2021-05-18T22:11:57:525
0,210000	-0,560000	0,140000	2021-05-18T22:11:57:541
-0,490000	-0,560000	-0,070000	2021-05-18T22:11:57:564
-0,350000	-0,420000	-0,070000	2021-05-18T22:11:57:581
0,280000	-0,210000	0,140000	2021-05-18T22:11:57:605
0,210000	-0,490000	0,210000	2021-05-18T22:11:57:622
-0,140000	-0,560000	0,210000	2021-05-18T22:11:57:644
-0,420000	-0,560000	0,280000	2021-05-18T22:11:57:661
-0,280000	-0,490000	0,070000	2021-05-18T22:11:57:685
-0,140000	-0,350000	0,070000	2021-05-18T22:11:57:701
-0,140000	-0,350000	0,070000	2021-05-18T22:11:57:724
-0,280000	-0,350000	0,140000	2021-05-18T22:11:57:742
-0,350000	-0,490000	0,350000	2021-05-18T22:11:57:766
-0,630000	-0,630000	0,350000	2021-05-18T22:11:57:782
-0,560000	-0,560000	0,280000	2021-05-18T22:11:57:804
-0,350000	-0,490000	0,280000	2021-05-18T22:11:57:822
-0,350000	-0,490000	0,140000	2021-05-18T22:11:57:845
-0,070000	-0,560000	0,070000	2021-05-18T22:11:57:862
-0,630000	-0,700000	0,210000	2021-05-18T22:11:57:884
-0,910000	-0,770000	0,490000	2021-05-18T22:11:57:902
-0,140000	-0,490000	0,210000	2021-05-18T22:11:57:926
0,140000	-0,350000	-0,070000	2021-05-18T22:11:57:942
-0,070000	-0,420000	-0,140000	2021-05-18T22:11:57:965
-0,420000	-0,560000	-0,140000	2021-05-18T22:11:57:982
-0,630000	-0,630000	0,210000	2021-05-18T22:11:58:6
-0,560000	-0,630000	0,140000	2021-05-18T22:11:58:22
-0,350000	-0,630000	0,070000	2021-05-18T22:11:58:45
-0,700000	-0,630000	0,070000	2021-05-18T22:11:58:62
-0,700000	-0,700000	0,350000	2021-05-18T22:11:58:87
-0,560000	-0,350000	0,420000	2021-05-18T22:11:58:102
-0,140000	-0,210000	0,210000	2021-05-18T22:11:58:125
0,210000	-0,210000	0,070000	2021-05-18T22:11:58:142
0,140000	-0,560000	0,070000	2021-05-18T22:11:58:166
-0,420000	-0,910000	0,070000	2021-05-18T22:11:58:183
-1,050000	-0,980000	0,140000	2021-05-18T22:11:58:205
-0,770000	-0,840000	0,070000	2021-05-18T22:11:58:223
-0,350000	-0,560000	0,070000	2021-05-18T22:11:58:246
-0,350000	-0,420000	0,140000	2021-05-18T22:11:58:264
0,070000	-0,490000	0,070000	2021-05-18T22:11:58:285
-0,070000	-0,490000	0,070000	2021-05-18T22:11:58:302
-0,140000	-0,630000	0,070000	2021-05-18T22:11:58:326
-0,560000	-0,770000	0,070000	2021-05-18T22:11:58:342
-0,210000	-0,700000	0,140000	2021-05-18T22:11:58:365
-0,140000	-0,560000	0,070000	2021-05-18T22:11:58:382
-0,140000	-0,490000	0,280000	2021-05-18T22:11:58:406
-0,280000	-0,560000	0,350000	2021-05-18T22:11:58:423
-0,700000	-0,560000	0,140000	2021-05-18T22:11:58:445
-0,490000	-0,630000	0,140000	2021-05-18T22:11:58:463
-0,210000	-0,630000	0,070000	2021-05-18T22:11:58:486
-0,280000	-0,700000	0,210000	2021-05-18T22:11:58:502
-0,700000	-0,700000	0,280000	2021-05-18T22:11:58:525
-0,910000	-0,630000	0,280000	2021-05-18T22:11:58:543
-0,630000	-0,560000	0,210000	2021-05-18T22:11:58:566
-0,140000	-0,700000	0,070000	2021-05-18T22:11:58:583
-0,070000	-0,770000	0,070000	2021-05-18T22:11:58:605
-0,770000	-0,980000	0,210000	2021-05-18T22:11:58:623
-0,980000	-0,910000	0,210000	2021-05-18T22:11:58:647
-0,560000	-0,700000	0,210000	2021-05-18T22:11:58:664
-0,350000	-0,560000	0,140000	2021-05-18T22:11:58:685
-0,210000	-0,700000	0,140000	2021-05-18T22:11:58:703
-0,210000	-0,770000	0,140000	2021-05-18T22:11:58:726
-0,350000	-0,840000	0,070000	2021-05-18T22:11:58:743
-0,770000	-0,910000	0,140000	2021-05-18T22:11:58:765
-0,560000	-0,770000	0,140000	2021-05-18T22:11:58:783
-0,560000	-0,630000	0,210000	2021-05-18T22:11:58:806
-0,490000	-0,560000	0,140000	2021-05-18T22:11:58:823
-0,210000	-0,490000	0,210000	2021-05-18T22:11:58:855
-0,210000	-0,490000	0,210000	2021-05-18T22:11:58:863
-0,140000	-0,560000	-0,140000	2021-05-18T22:11:58:887
-0,140000	-0,700000	-0,210000	2021-05-18T22:11:58:903
-0,560000	-0,840000	-0,070000	2021-05-18T22:11:58:925
-0,910000	-0,840000	0,070000	2021-05-18T22:11:58:943
-0,560000	-0,770000	0,210000	2021-05-18T22:11:58:967
-0,070000	-0,630000	0,140000	2021-05-18T22:11:58:983
0,280000	-0,490000	0,140000	2021-05-18T22:11:59:5
0,280000	-0,490000	0,140000	2021-05-18T22:11:59:23
-0,560000	-0,630000	0,140000	2021-05-18T22:11:59:46
-0,420000	-0,700000	0,210000	2021-05-18T22:11:59:63
-0,140000	-0,700000	0,280000	2021-05-18T22:11:59:85
-0,070000	-0,560000	0,210000	2021-05-18T22:11:59:103
-0,070000	-0,560000	0,070000	2021-05-18T22:11:59:127
-0,070000	-0,490000	0,070000	2021-05-18T22:11:59:143
-0,350000	-0,490000	0,210000	2021-05-18T22:11:59:165
-0,770000	-0,630000	0,350000	2021-05-18T22:11:59:183
-0,560000	-0,560000	0,280000	2021-05-18T22:11:59:206
-0,280000	-0,630000	0,280000	2021-05-18T22:11:59:224
-0,140000	-0,630000	0,140000	2021-05-18T22:11:59:246
-0,700000	-0,700000	0,280000	2021-05-18T22:11:59:265
-0,770000	-0,630000	0,420000	2021-05-18T22:11:59:287
-0,140000	-0,560000	0,350000	2021-05-18T22:11:59:303
0,070000	-0,560000	0,070000	2021-05-18T22:11:59:326
-0,280000	-0,700000	-0,070000	2021-05-18T22:11:59:343
-0,420000	-0,700000	0,210000	2021-05-18T22:11:59:367
-0,630000	-0,700000	0,210000	2021-05-18T22:11:59:383
-0,490000	-0,560000	0,210000	2021-05-18T22:11:59:404
0,140000	-0,420000	0,210000	2021-05-18T22:11:59:424
0,280000	-0,490000	0,210000	2021-05-18T22:11:59:448
0,280000	-0,420000	0,210000	2021-05-18T22:11:59:464
0,280000	-0,420000	0,070000	2021-05-18T22:11:59:486
-0,840000	-0,700000	0,210000	2021-05-18T22:11:59:504
-0,910000	-0,700000	0,280000	2021-05-18T22:11:59:528
-0,770000	-0,770000	0,420000	2021-05-18T22:11:59:544
-0,420000	-0,700000	0,490000	2021-05-18T22:11:59:566
0,210000	-0,560000	0,350000	2021-05-18T22:11:59:584
0,350000	-0,490000	-0,280000	2021-05-18T22:11:59:607
-0,140000	-0,490000	-0,140000	2021-05-18T22:11:59:624
-0,910000	-0,630000	0,280000	2021-05-18T22:11:59:646
-1,190000	-0,770000	0,420000	2021-05-18T22:11:59:664
-0,490000	-0,630000	0,280000	2021-05-18T22:11:59:687
0,490000	-0,490000	0,280000	2021-05-18T22:11:59:704
0,700000	-0,350000	-0,070000	2021-05-18T22:11:59:726
-0,350000	-0,490000	0,070000	2021-05-18T22:11:59:744
-0,770000	-0,630000	0,140000	2021-05-18T22:11:59:767
-0,700000	-0,630000	0,210000	2021-05-18T22:11:59:784
-0,140000	-0,700000	0,140000	2021-05-18T22:11:59:806
-0,210000	-0,630000	0,140000	2021-05-18T22:11:59:824
0,070000	-0,490000	0,140000	2021-05-18T22:11:59:847
-0,070000	-0,420000	0,140000	2021-05-18T22:11:59:864
-0,420000	-0,490000	0,210000	2021-05-18T22:11:59:886
-0,140000	-0,560000	0,140000	2021-05-18T22:11:59:904
0,070000	-0,560000	0,140000	2021-05-18T22:11:59:928
0,070000	-0,560000	0,070000	2021-05-18T22:11:59:944
-0,420000	-0,630000	0,070000	2021-05-18T22:11:59:966
-0,350000	-0,420000	0,280000	2021-05-18T22:11:59:984
-0,560000	-0,490000	0,280000	2021-05-18T22:12:00:8
-0,070000	-0,420000	0,210000	2021-05-18T22:12:00:24
0,280000	-0,490000	0,210000	2021-05-18T22:12:00:46
-0,070000	-0,490000	0,210000	2021-05-18T22:12:00:64
-0,490000	-0,630000	0,070000	2021-05-18T22:12:00:88
-0,840000	-0,700000	0,280000	2021-05-18T22:12:00:104
-0,700000	-0,630000	0,350000	2021-05-18T22:12:00:127
0,210000	-0,490000	0,210000	2021-05-18T22:12:00:144
0,420000	-0,350000	0,140000	2021-05-18T22:12:00:168
-0,210000	-0,490000	0,210000	2021-05-18T22:12:00:184
-0,490000	-0,490000	0,140000	2021-05-18T22:12:00:206
-0,420000	-0,630000	0,140000	2021-05-18T22:12:00:224
-0,280000	-0,560000	0,210000	2021-05-18T22:12:00:248
-0,280000	-0,560000	0,210000	2021-05-18T22:12:00:266
-0,280000	-0,630000	0,210000	2021-05-18T22:12:00:285
-0,210000	-0,490000	0,140000	2021-05-18T22:12:00:304
-0,210000	-0,350000	0,070000	2021-05-18T22:12:00:328
-0,070000	-0,420000	-0,070000	2021-05-18T22:12:00:344
-0,560000	-0,630000	-0,070000	2021-05-18T22:12:00:367
-0,490000	-0,770000	-0,070000	2021-05-18T22:12:00:384
-0,280000	-0,630000	0,070000	2021-05-18T22:12:00:408
-0,210000	-0,490000	0,140000	2021-05-18T22:12:00:424
-0,280000	-0,560000	0,070000	2021-05-18T22:12:00:447
-0,280000	-0,350000	0,210000	2021-05-18T22:12:00:464
-0,140000	-0,350000	0,280000	2021-05-18T22:12:00:488
-0,140000	-0,280000	0,210000	2021-05-18T22:12:00:504
0,070000	-0,420000	0,070000	2021-05-18T22:12:00:527
0,070000	-0,560000	0,070000	2021-05-18T22:12:00:544
-0,350000	-0,490000	0,140000	2021-05-18T22:12:00:569
-0,420000	-0,490000	0,070000	2021-05-18T22:12:00:584
-0,210000	-0,420000	0,210000	2021-05-18T22:12:00:607
0,210000	-0,350000	0,210000	2021-05-18T22:12:00:625
0,350000	-0,210000	0,140000	2021-05-18T22:12:00:648
0,070000	-0,210000	0,140000	2021-05-18T22:12:00:664
-0,350000	-0,280000	0,210000	2021-05-18T22:12:00:687
-0,420000	-0,420000	0,280000	2021-05-18T22:12:00:705
-0,350000	-0,420000	0,280000	2021-05-18T22:12:00:728
-0,070000	-0,350000	0,140000	2021-05-18T22:12:00:745
0,070000	-0,280000	0,140000	2021-05-18T22:12:00:767
-0,140000	-0,350000	0,140000	2021-05-18T22:12:00:785
-0,420000	-0,630000	0,210000	2021-05-18T22:12:00:808
-0,140000	-0,630000	0,210000	2021-05-18T22:12:00:825
-0,140000	-0,490000	-0,070000	2021-05-18T22:12:00:847
-0,140000	-0,420000	-0,070000	2021-05-18T22:12:00:865
-0,070000	-0,350000	0,070000	2021-05-18T22:12:00:888
-0,070000	-0,350000	0,210000	2021-05-18T22:12:00:905
-0,070000	-0,280000	0,280000	2021-05-18T22:12:00:928
-0,070000	-0,420000	0,070000	2021-05-18T22:12:00:945
-0,210000	-0,420000	-0,070000	2021-05-18T22:12:00:968
-0,210000	-0,420000	-0,140000	2021-05-18T22:12:00:985
-0,210000	-0,280000	-0,140000	2021-05-18T22:12:01:7
-0,420000	-0,350000	-0,140000	2021-05-18T22:12:01:25
-0,560000	-0,420000	-0,140000	2021-05-18T22:12:01:49
-0,700000	-0,420000	0,280000	2021-05-18T22:12:01:65
-0,140000	-0,210000	0,280000	2021-05-18T22:12:01:87
0,630000	-0,070000	0,280000	2021-05-18T22:12:01:105
0,490000	-0,350000	-0,140000	2021-05-18T22:12:01:129
-0,210000	-0,700000	-0,140000	2021-05-18T22:12:01:145
-0,980000	-0,840000	0,210000	2021-05-18T22:12:01:166
-0,910000	-0,630000	0,280000	2021-05-18T22:12:01:185
-0,210000	-0,420000	0,210000	2021-05-18T22:12:01:209
0,140000	-0,350000	0,140000	2021-05-18T22:12:01:226
0,210000	-0,280000	0,280000	2021-05-18T22:12:01:248
0,210000	-0,350000	0,210000	2021-05-18T22:12:01:266
0,210000	-0,560000	0,210000	2021-05-18T22:12:01:289
-0,490000	-0,560000	0,210000	2021-05-18T22:12:01:305
-0,210000	-0,420000	0,070000	2021-05-18T22:12:01:328
0,070000	-0,140000	0,070000	2021-05-18T22:12:01:345
0,280000	-0,070000	0,070000	2021-05-18T22:12:01:369
0,420000	-0,070000	-0,070000	2021-05-18T22:12:01:385
-0,350000	-0,210000	0,070000	2021-05-18T22:12:01:408
-0,700000	-0,560000	0,210000	2021-05-18T22:12:01:426
-0,420000	-0,490000	0,280000	2021-05-18T22:12:01:449
-0,560000	-0,560000	0,210000	2021-05-18T22:12:01:466
-0,070000	-0,350000	0,210000	2021-05-18T22:12:01:488
-0,070000	-0,350000	0,350000	2021-05-18T22:12:01:505
-0,350000	-0,350000	0,350000	2021-05-18T22:12:01:530
-0,560000	-0,630000	0,280000	2021-05-18T22:12:01:545
-0,700000	-0,700000	0,280000	2021-05-18T22:12:01:568
-0,700000	-0,560000	0,210000	2021-05-18T22:12:01:586
-0,350000	-0,560000	0,280000	2021-05-18T22:12:01:609
-0,210000	-0,630000	0,140000	2021-05-18T22:12:01:626
-0,210000	-0,630000	0,070000	2021-05-18T22:12:01:648
-0,070000	-0,630000	0,140000	2021-05-18T22:12:01:666
-0,070000	-0,630000	0,210000	2021-05-18T22:12:01:689
-0,420000	-0,630000	0,210000	2021-05-18T22:12:01:706
-0,280000	-0,560000	-0,280000	2021-05-18T22:12:01:728
0,070000	-0,420000	-0,210000	2021-05-18T22:12:01:746
-0,560000	-0,560000	-0,210000	2021-05-18T22:12:01:770
-0,700000	-0,560000	0,420000	2021-05-18T22:12:01:786
-0,140000	-0,280000	0,280000	2021-05-18T22:12:01:809
0,630000	-0,280000	-0,070000	2021-05-18T22:12:01:826
0,770000	-0,560000	-0,210000	2021-05-18T22:12:01:849
-0,350000	-0,770000	-0,070000	2021-05-18T22:12:01:866
-1,260000	-0,910000	0,280000	2021-05-18T22:12:01:888
-1,050000	-0,770000	0,140000	2021-05-18T22:12:01:906
-0,210000	-0,560000	0,140000	2021-05-18T22:12:01:930
0,490000	-0,420000	0,140000	2021-05-18T22:12:01:946
0,280000	-0,490000	0,210000	2021-05-18T22:12:01:968
-0,350000	-0,770000	0,280000	2021-05-18T22:12:01:986
-0,420000	-0,770000	0,210000	2021-05-18T22:12:02:9
-0,350000	-0,700000	0,140000	2021-05-18T22:12:02:26
-0,420000	-0,700000	0,070000	2021-05-18T22:12:02:48
-0,490000	-0,700000	-0,070000	2021-05-18T22:12:02:66
-0,210000	-0,490000	0,280000	2021-05-18T22:12:02:90
-0,280000	-0,630000	0,350000	2021-05-18T22:12:02:106
-0,490000	-0,700000	0,210000	2021-05-18T22:12:02:129
-0,490000	-0,700000	0,140000	2021-05-18T22:12:02:146
-0,350000	-0,700000	0,140000	2021-05-18T22:12:02:173
-0,560000	-0,630000	0,210000	2021-05-18T22:12:02:186
-0,770000	-0,630000	0,280000	2021-05-18T22:12:02:209
-0,630000	-0,630000	0,210000	2021-05-18T22:12:02:227
-0,280000	-0,560000	0,210000	2021-05-18T22:12:02:250
-0,280000	-0,840000	0,140000	2021-05-18T22:12:02:268
-0,210000	-0,770000	0,140000	2021-05-18T22:12:02:289
-0,420000	-0,770000	0,070000	2021-05-18T22:12:02:307
-0,490000	-0,700000	0,070000	2021-05-18T22:12:02:330
-0,770000	-0,630000	0,140000	2021-05-18T22:12:02:346
-0,280000	-0,630000	0,210000	2021-05-18T22:12:02:369
0,210000	-0,560000	0,140000	2021-05-18T22:12:02:387
0,070000	-0,770000	0,070000	2021-05-18T22:12:02:410
0,140000	-0,770000	0,070000	2021-05-18T22:12:02:427
-0,630000	-0,700000	0,140000	2021-05-18T22:12:02:447
-0,840000	-0,700000	0,070000	2021-05-18T22:12:02:466
-0,350000	-0,490000	0,070000	2021-05-18T22:12:02:490
0,140000	-0,420000	-0,070000	2021-05-18T22:12:02:506
0,350000	-0,420000	-0,070000	2021-05-18T22:12:02:529
0,070000	-0,770000	0,140000	2021-05-18T22:12:02:547
-0,630000	-1,050000	0,210000	2021-05-18T22:12:02:570
-1,050000	-0,910000	0,280000	2021-05-18T22:12:02:586
-0,980000	-0,630000	0,140000	2021-05-18T22:12:02:609
-0,700000	-0,700000	0,280000	2021-05-18T22:12:02:627
-0,490000	-0,700000	0,420000	2021-05-18T22:12:02:650
-0,140000	-0,770000	0,560000	2021-05-18T22:12:02:667
-0,070000	-0,910000	0,280000	2021-05-18T22:12:02:689
-0,140000	-0,770000	-0,210000	2021-05-18T22:12:02:706
-0,420000	-0,630000	-0,140000	2021-05-18T22:12:02:731
-0,910000	-0,700000	0,070000	2021-05-18T22:12:02:747
-0,980000	-0,770000	0,210000	2021-05-18T22:12:02:767
-0,350000	-0,700000	0,210000	2021-05-18T22:12:02:787
0,420000	-0,630000	0,140000	2021-05-18T22:12:02:810
0,070000	-0,560000	0,140000	2021-05-18T22:12:02:827
-0,700000	-0,700000	0,210000	2021-05-18T22:12:02:849
-0,560000	-0,700000	0,210000	2021-05-18T22:12:02:867
-0,350000	-0,490000	0,210000	2021-05-18T22:12:02:890
-0,140000	-0,560000	0,070000	2021-05-18T22:12:02:907
-0,210000	-0,630000	0,210000	2021-05-18T22:12:02:929
-0,700000	-0,770000	0,420000	2021-05-18T22:12:02:947
-1,050000	-0,630000	0,700000	2021-05-18T22:12:02:971
-0,420000	-0,630000	0,630000	2021-05-18T22:12:02:987
-0,350000	-0,490000	0,350000	2021-05-18T22:12:03:9
-1,400000	-0,770000	0,280000	2021-05-18T22:12:03:28
-0,280000	-0,560000	0,140000	2021-05-18T22:12:03:51
0,350000	-0,280000	-0,070000	2021-05-18T22:12:03:67
0,070000	-0,560000	-0,210000	2021-05-18T22:12:03:90
0,280000	-0,490000	-0,070000	2021-05-18T22:12:03:107
0,280000	-0,490000	-0,070000	2021-05-18T22:12:03:131
-0,070000	-0,420000	0,070000	2021-05-18T22:12:03:147
-0,490000	-0,630000	0,070000	2021-05-18T22:12:03:169
-0,140000	-0,560000	0,070000	2021-05-18T22:12:03:187
0,490000	-0,280000	0,070000	2021-05-18T22:12:03:211
0,490000	-0,420000	-0,140000	2021-05-18T22:12:03:228
0,140000	-0,490000	-0,140000	2021-05-18T22:12:03:249
-0,350000	-0,700000	0,070000	2021-05-18T22:12:03:270
-0,630000	-0,700000	0,070000	2021-05-18T22:12:03:291
-0,700000	-0,630000	0,140000	2021-05-18T22:12:03:307
-0,490000	-0,700000	0,070000	2021-05-18T22:12:03:330
0,070000	-0,560000	0,070000	2021-05-18T22:12:03:347
0,280000	-0,350000	0,070000	2021-05-18T22:12:03:371
-0,280000	-0,560000	0,070000	2021-05-18T22:12:03:388
-0,630000	-0,700000	0,210000	2021-05-18T22:12:03:410
-0,560000	-0,770000	0,210000	2021-05-18T22:12:03:428
-0,560000	-0,770000	0,070000	2021-05-18T22:12:03:451
-0,350000	-0,630000	0,070000	2021-05-18T22:12:03:468
-0,280000	-0,630000	0,070000	2021-05-18T22:12:03:490
-0,210000	-0,490000	0,210000	2021-05-18T22:12:03:508
-0,070000	-0,560000	0,350000	2021-05-18T22:12:03:531
-0,140000	-0,560000	0,210000	2021-05-18T22:12:03:547
-0,140000	-0,490000	0,140000	2021-05-18T22:12:03:570
0,210000	-0,350000	0,140000	2021-05-18T22:12:03:588
-0,140000	-0,420000	0,210000	2021-05-18T22:12:03:611
-0,980000	-0,630000	0,420000	2021-05-18T22:12:03:628
-0,560000	-0,560000	0,490000	2021-05-18T22:12:03:650
0,140000	-0,350000	0,280000	2021-05-18T22:12:03:669
0,350000	-0,420000	-0,070000	2021-05-18T22:12:03:692
0,140000	-0,560000	-0,140000	2021-05-18T22:12:03:708
-0,840000	-0,700000	0,070000	2021-05-18T22:12:03:730
-0,770000	-0,560000	0,280000	2021-05-18T22:12:03:748
-0,210000	-0,630000	0,280000	2021-05-18T22:12:03:772
-0,210000	-0,630000	0,140000	2021-05-18T22:12:03:788
-0,560000	-0,770000	0,280000	2021-05-18T22:12:03:810
-0,560000	-0,700000	0,420000	2021-05-18T22:12:03:829
-0,560000	-0,630000	0,280000	2021-05-18T22:12:03:851
-0,420000	-0,700000	0,280000	2021-05-18T22:12:03:868
