x	y	z	ts
-0,560000	-1,540000	0,140000	2021-05-18T22:33:39:492
-0,070000	-1,470000	0,350000	2021-05-18T22:33:39:516
0,140000	-1,330000	0,490000	2021-05-18T22:33:39:533
0,140000	-1,190000	0,630000	2021-05-18T22:33:39:555
0,140000	-1,050000	0,490000	2021-05-18T22:33:39:572
-0,070000	-1,050000	0,490000	2021-05-18T22:33:39:596
-0,560000	-1,190000	0,280000	2021-05-18T22:33:39:612
-0,770000	-1,050000	0,350000	2021-05-18T22:33:39:635
-0,840000	-1,050000	0,280000	2021-05-18T22:33:39:652
-0,840000	-0,980000	0,280000	2021-05-18T22:33:39:676
-0,630000	-0,840000	0,350000	2021-05-18T22:33:39:693
-0,280000	-0,490000	0,210000	2021-05-18T22:33:39:715
-0,140000	-0,490000	0,070000	2021-05-18T22:33:39:732
-0,770000	-0,630000	0,070000	2021-05-18T22:33:39:756
-1,750000	-1,050000	-0,070000	2021-05-18T22:33:39:772
-2,170000	-1,400000	0,140000	2021-05-18T22:33:39:795
-1,610000	-1,330000	0,140000	2021-05-18T22:33:39:812
-0,700000	-1,050000	0,210000	2021-05-18T22:33:39:836
-0,280000	-0,980000	0,140000	2021-05-18T22:33:39:853
-0,140000	-0,910000	0,140000	2021-05-18T22:33:39:875
-0,210000	-0,980000	0,140000	2021-05-18T22:33:39:893
-0,350000	-1,120000	0,140000	2021-05-18T22:33:39:916
-0,770000	-1,190000	0,280000	2021-05-18T22:33:39:934
-0,840000	-1,120000	0,280000	2021-05-18T22:33:39:955
-0,770000	-1,120000	0,210000	2021-05-18T22:33:39:973
-0,280000	-0,840000	0,140000	2021-05-18T22:33:39:996
-0,210000	-0,980000	0,140000	2021-05-18T22:33:40:13
-0,700000	-0,840000	0,280000	2021-05-18T22:33:40:34
-0,770000	-0,770000	0,350000	2021-05-18T22:33:40:53
-0,490000	-0,630000	0,280000	2021-05-18T22:33:40:76
-0,280000	-0,700000	0,210000	2021-05-18T22:33:40:93
-0,280000	-0,630000	0,210000	2021-05-18T22:33:40:116
-0,070000	-0,490000	0,210000	2021-05-18T22:33:40:133
0,420000	-0,280000	0,140000	2021-05-18T22:33:40:157
0,210000	-0,350000	0,210000	2021-05-18T22:33:40:173
-0,630000	-0,700000	0,210000	2021-05-18T22:33:40:196
-1,050000	-0,840000	0,140000	2021-05-18T22:33:40:214
-0,070000	-0,560000	0,140000	2021-05-18T22:33:40:237
0,560000	-0,280000	0,070000	2021-05-18T22:33:40:253
0,420000	-0,140000	0,210000	2021-05-18T22:33:40:276
0,140000	-0,070000	0,280000	2021-05-18T22:33:40:294
-0,070000	-0,140000	0,280000	2021-05-18T22:33:40:315
-0,070000	-0,140000	0,210000	2021-05-18T22:33:40:333
-0,490000	-0,490000	0,070000	2021-05-18T22:33:40:356
-0,840000	-0,770000	0,210000	2021-05-18T22:33:40:373
-0,840000	-0,840000	0,140000	2021-05-18T22:33:40:397
0,070000	-0,560000	0,350000	2021-05-18T22:33:40:413
0,490000	-0,280000	0,280000	2021-05-18T22:33:40:436
0,350000	-0,210000	0,280000	2021-05-18T22:33:40:453
-0,350000	-0,420000	0,210000	2021-05-18T22:33:40:477
-1,120000	-0,700000	0,210000	2021-05-18T22:33:40:494
-1,330000	-0,910000	0,210000	2021-05-18T22:33:40:516
-0,980000	-0,980000	0,070000	2021-05-18T22:33:40:535
-0,560000	-0,910000	0,070000	2021-05-18T22:33:40:557
-0,350000	-0,910000	0,140000	2021-05-18T22:33:40:573
-0,350000	-0,560000	0,210000	2021-05-18T22:33:40:596
0,280000	-0,490000	0,280000	2021-05-18T22:33:40:614
0,350000	-0,560000	0,140000	2021-05-18T22:33:40:637
-0,140000	-0,840000	0,140000	2021-05-18T22:33:40:654
-0,770000	-1,190000	0,140000	2021-05-18T22:33:40:676
-1,260000	-1,470000	0,420000	2021-05-18T22:33:40:694
-1,890000	-1,470000	1,050000	2021-05-18T22:33:40:717
-1,680000	-1,260000	0,280000	2021-05-18T22:33:40:733
-0,210000	-0,770000	0,280000	2021-05-18T22:33:40:756
-0,140000	-0,560000	0,350000	2021-05-18T22:33:40:774
-0,490000	-0,490000	0,420000	2021-05-18T22:33:40:798
-0,420000	-0,490000	0,210000	2021-05-18T22:33:40:814
0,070000	-0,350000	0,140000	2021-05-18T22:33:40:836
0,280000	-0,210000	0,070000	2021-05-18T22:33:40:854
0,280000	-0,140000	0,070000	2021-05-18T22:33:40:877
0,350000	-0,140000	0,070000	2021-05-18T22:33:40:894
0,140000	-0,280000	-0,070000	2021-05-18T22:33:40:916
0,070000	-0,420000	-0,070000	2021-05-18T22:33:40:934
-0,140000	-0,420000	-0,070000	2021-05-18T22:33:40:957
-0,070000	-0,420000	-0,070000	2021-05-18T22:33:40:974
-0,070000	-0,630000	-0,070000	2021-05-18T22:33:40:997
0,070000	-0,560000	0,070000	2021-05-18T22:33:41:14
0,210000	-0,420000	0,140000	2021-05-18T22:33:41:37
0,070000	-0,420000	0,070000	2021-05-18T22:33:41:54
-0,070000	-0,350000	0,070000	2021-05-18T22:33:41:76
-0,070000	-0,140000	0,140000	2021-05-18T22:33:41:94
-0,350000	-0,070000	-0,140000	2021-05-18T22:33:41:117
-0,490000	0,140000	-0,140000	2021-05-18T22:33:41:134
-0,770000	0,140000	0,070000	2021-05-18T22:33:41:157
-0,700000	0,070000	-0,070000	2021-05-18T22:33:41:174
-0,560000	-0,210000	-0,070000	2021-05-18T22:33:41:198
-0,840000	-0,490000	0,070000	2021-05-18T22:33:41:214
-1,050000	-0,770000	0,070000	2021-05-18T22:33:41:237
-0,910000	-0,770000	0,140000	2021-05-18T22:33:41:254
-0,420000	-0,700000	0,210000	2021-05-18T22:33:41:278
-0,210000	-0,770000	0,210000	2021-05-18T22:33:41:295
-0,140000	-0,490000	0,350000	2021-05-18T22:33:41:317
-0,210000	-0,560000	0,280000	2021-05-18T22:33:41:334
-0,070000	-0,700000	0,210000	2021-05-18T22:33:41:358
-0,070000	-0,770000	0,070000	2021-05-18T22:33:41:374
-0,350000	-0,910000	0,140000	2021-05-18T22:33:41:397
-0,420000	-0,770000	0,210000	2021-05-18T22:33:41:414
-0,420000	-0,630000	0,210000	2021-05-18T22:33:41:438
0,630000	-0,420000	0,280000	2021-05-18T22:33:41:454
0,140000	-0,630000	0,140000	2021-05-18T22:33:41:477
-0,420000	-0,560000	0,210000	2021-05-18T22:33:41:495
-0,280000	-0,490000	0,140000	2021-05-18T22:33:41:518
0,140000	-0,560000	0,070000	2021-05-18T22:33:41:536
-0,350000	-0,630000	0,070000	2021-05-18T22:33:41:557
-0,630000	-0,700000	0,070000	2021-05-18T22:33:41:574
-0,560000	-0,490000	0,140000	2021-05-18T22:33:41:598
0,140000	-0,280000	0,140000	2021-05-18T22:33:41:614
0,490000	-0,140000	0,140000	2021-05-18T22:33:41:647
0,490000	-0,420000	0,140000	2021-05-18T22:33:41:654
-0,490000	-0,560000	0,210000	2021-05-18T22:33:41:678
-0,420000	-0,630000	0,070000	2021-05-18T22:33:41:695
0,140000	-0,560000	0,140000	2021-05-18T22:33:41:717
0,140000	-0,560000	0,140000	2021-05-18T22:33:41:735
0,140000	-0,420000	0,210000	2021-05-18T22:33:41:858
0,140000	-0,420000	0,140000	2021-05-18T22:33:41:876
0,140000	-0,560000	0,140000	2021-05-18T22:33:41:878
-0,140000	-0,700000	0,140000	2021-05-18T22:33:41:880
-0,140000	-0,700000	0,140000	2021-05-18T22:33:41:882
0,210000	-0,490000	0,140000	2021-05-18T22:33:41:885
0,280000	-0,140000	0,210000	2021-05-18T22:33:41:887
0,210000	-0,140000	0,210000	2021-05-18T22:33:41:895
0,210000	0,280000	0,140000	2021-05-18T22:33:41:918
0,140000	0,210000	-0,070000	2021-05-18T22:33:41:934
-0,420000	-0,140000	0,070000	2021-05-18T22:33:41:957
-1,540000	-0,560000	0,070000	2021-05-18T22:33:41:975
-1,680000	-0,560000	0,140000	2021-05-18T22:33:41:999
-0,980000	-0,490000	0,280000	2021-05-18T22:33:42:15
-0,420000	-0,490000	0,280000	2021-05-18T22:33:42:36
-0,420000	-0,630000	0,350000	2021-05-18T22:33:42:55
-0,420000	-0,770000	0,420000	2021-05-18T22:33:42:78
-0,280000	-0,840000	0,280000	2021-05-18T22:33:42:95
-0,140000	-0,840000	0,210000	2021-05-18T22:33:42:117
-0,280000	-0,910000	0,140000	2021-05-18T22:33:42:135
-0,350000	-0,770000	0,140000	2021-05-18T22:33:42:164
0,070000	-0,630000	0,070000	2021-05-18T22:33:42:175
0,070000	-0,560000	0,140000	2021-05-18T22:33:42:198
-0,280000	-0,700000	0,140000	2021-05-18T22:33:42:215
-0,700000	-0,770000	0,070000	2021-05-18T22:33:42:239
-0,350000	-0,630000	0,140000	2021-05-18T22:33:42:255
-0,070000	-0,490000	0,140000	2021-05-18T22:33:42:277
-0,490000	-0,700000	-0,070000	2021-05-18T22:33:42:296
-0,910000	-0,700000	0,070000	2021-05-18T22:33:42:319
-0,840000	-0,700000	0,070000	2021-05-18T22:33:42:336
-0,490000	-0,630000	0,070000	2021-05-18T22:33:42:358
-0,490000	-0,630000	0,070000	2021-05-18T22:33:42:378
-0,770000	-0,700000	0,070000	2021-05-18T22:33:42:400
-0,560000	-0,700000	0,140000	2021-05-18T22:33:42:418
-0,350000	-0,560000	0,070000	2021-05-18T22:33:42:438
-0,070000	-0,560000	0,070000	2021-05-18T22:33:42:455
0,140000	-0,560000	0,210000	2021-05-18T22:33:42:479
-0,070000	-0,560000	0,140000	2021-05-18T22:33:42:495
-0,280000	-0,700000	0,140000	2021-05-18T22:33:42:517
-0,280000	-0,840000	0,140000	2021-05-18T22:33:42:537
-0,210000	-0,770000	0,210000	2021-05-18T22:33:42:559
-0,280000	-0,630000	0,280000	2021-05-18T22:33:42:575
-0,490000	-0,560000	0,280000	2021-05-18T22:33:42:609
-0,420000	-0,560000	0,350000	2021-05-18T22:33:42:615
-0,420000	-0,490000	0,280000	2021-05-18T22:33:42:640
0,210000	-0,420000	0,350000	2021-05-18T22:33:42:656
0,210000	-0,280000	0,350000	2021-05-18T22:33:42:678
0,560000	0,070000	0,280000	2021-05-18T22:33:42:696
0,420000	0,070000	0,210000	2021-05-18T22:33:42:719
-0,490000	-0,280000	0,140000	2021-05-18T22:33:42:736
-1,120000	-0,490000	0,140000	2021-05-18T22:33:43:179
-1,050000	-0,700000	0,140000	2021-05-18T22:33:43:188
-0,700000	-0,840000	0,070000	2021-05-18T22:33:43:190
-0,280000	-0,770000	0,140000	2021-05-18T22:33:43:192
0,280000	-0,560000	0,210000	2021-05-18T22:33:43:194
0,420000	-0,490000	0,210000	2021-05-18T22:33:43:196
0,630000	-0,350000	0,210000	2021-05-18T22:33:43:198
0,210000	-0,560000	0,070000	2021-05-18T22:33:43:199
-0,490000	-0,840000	0,070000	2021-05-18T22:33:43:201
-1,120000	-0,910000	0,070000	2021-05-18T22:33:43:202
-0,560000	-0,770000	0,070000	2021-05-18T22:33:43:203
0,420000	-0,490000	0,070000	2021-05-18T22:33:43:205
0,280000	-0,490000	0,140000	2021-05-18T22:33:43:206
-0,280000	-0,420000	0,210000	2021-05-18T22:33:43:207
-0,350000	-0,420000	0,210000	2021-05-18T22:33:43:208
-0,210000	-0,420000	0,140000	2021-05-18T22:33:43:210
-0,560000	-0,490000	0,140000	2021-05-18T22:33:43:211
-0,840000	-0,630000	0,070000	2021-05-18T22:33:43:213
-0,490000	-0,420000	0,140000	2021-05-18T22:33:43:214
0,070000	-0,350000	0,140000	2021-05-18T22:33:43:216
-0,070000	-0,420000	0,070000	2021-05-18T22:33:43:217
-0,280000	-0,490000	0,140000	2021-05-18T22:33:43:218
-0,700000	-0,490000	0,210000	2021-05-18T22:33:43:220
-0,420000	-0,630000	0,140000	2021-05-18T22:33:43:222
-0,210000	-0,630000	0,070000	2021-05-18T22:33:43:236
-0,140000	-0,560000	0,140000	2021-05-18T22:33:43:254
-0,140000	-0,420000	0,140000	2021-05-18T22:33:43:278
0,070000	-0,560000	0,070000	2021-05-18T22:33:43:296
-0,280000	-0,490000	0,210000	2021-05-18T22:33:43:318
-0,490000	-0,630000	0,140000	2021-05-18T22:33:43:336
-0,350000	-0,560000	0,140000	2021-05-18T22:33:43:360
-0,070000	-0,490000	0,210000	2021-05-18T22:33:43:376
0,070000	-0,350000	0,210000	2021-05-18T22:33:43:399
-0,140000	-0,420000	0,140000	2021-05-18T22:33:43:416
-0,280000	-0,280000	0,280000	2021-05-18T22:33:43:440
-0,140000	-0,140000	0,210000	2021-05-18T22:33:43:456
0,140000	0,140000	0,140000	2021-05-18T22:33:43:479
0,350000	0,420000	0,070000	2021-05-18T22:33:43:496
0,350000	0,560000	-0,210000	2021-05-18T22:33:43:520
0,350000	0,420000	-0,140000	2021-05-18T22:33:43:537
-0,910000	0,070000	-0,140000	2021-05-18T22:33:43:558
-1,190000	-0,210000	-0,070000	2021-05-18T22:33:43:576
-1,050000	-0,490000	-0,070000	2021-05-18T22:33:43:600
-0,840000	-0,560000	0,070000	2021-05-18T22:33:43:616
-0,630000	-0,420000	0,280000	2021-05-18T22:33:43:639
-0,140000	-0,210000	0,350000	2021-05-18T22:33:43:656
0,070000	-0,070000	0,350000	2021-05-18T22:33:43:680
-0,420000	-0,350000	0,140000	2021-05-18T22:33:43:697
-1,050000	-0,840000	0,070000	2021-05-18T22:33:43:719
-0,910000	-0,770000	0,070000	2021-05-18T22:33:43:736
0,070000	-0,420000	0,140000	2021-05-18T22:33:44:452
0,840000	-0,140000	0,140000	2021-05-18T22:33:44:454
0,700000	-0,070000	-0,070000	2021-05-18T22:33:44:456
0,420000	-0,070000	-0,070000	2021-05-18T22:33:44:457
0,140000	-0,070000	-0,070000	2021-05-18T22:33:44:458
0,280000	-0,070000	-0,210000	2021-05-18T22:33:44:460
0,350000	-0,070000	-0,280000	2021-05-18T22:33:44:461
0,070000	-0,140000	-0,210000	2021-05-18T22:33:44:463
-0,280000	-0,350000	-0,210000	2021-05-18T22:33:44:464
-0,350000	-0,420000	-0,140000	2021-05-18T22:33:44:465
0,070000	-0,350000	-0,070000	2021-05-18T22:33:44:466
0,280000	-0,280000	-0,210000	2021-05-18T22:33:44:467
0,140000	-0,140000	0,070000	2021-05-18T22:33:44:468
-0,280000	-0,070000	0,140000	2021-05-18T22:33:44:469
-0,140000	-0,140000	0,140000	2021-05-18T22:33:44:470
-0,070000	-0,140000	0,140000	2021-05-18T22:33:44:471
0,070000	-0,140000	0,070000	2021-05-18T22:33:44:472
0,070000	-0,210000	0,140000	2021-05-18T22:33:44:474
-0,420000	-0,280000	0,350000	2021-05-18T22:33:44:474
-0,700000	-0,350000	0,280000	2021-05-18T22:33:44:476
-0,770000	-0,420000	0,280000	2021-05-18T22:33:44:477
-0,490000	-0,420000	0,350000	2021-05-18T22:33:44:479
0,210000	-0,070000	0,280000	2021-05-18T22:33:44:480
0,770000	0,140000	0,280000	2021-05-18T22:33:44:481
0,140000	-0,070000	0,280000	2021-05-18T22:33:44:482
-0,770000	-0,210000	0,070000	2021-05-18T22:33:44:483
-0,630000	-0,070000	0,070000	2021-05-18T22:33:44:484
-0,210000	0,210000	-0,070000	2021-05-18T22:33:44:486
0,070000	0,560000	-0,210000	2021-05-18T22:33:44:487
0,140000	0,700000	-0,210000	2021-05-18T22:33:44:488
-0,280000	0,420000	-0,070000	2021-05-18T22:33:44:489
-1,190000	-0,070000	-0,070000	2021-05-18T22:33:44:490
-1,470000	-0,490000	-0,070000	2021-05-18T22:33:44:491
-1,050000	-0,840000	-0,070000	2021-05-18T22:33:44:494
-0,490000	-0,560000	0,070000	2021-05-18T22:33:44:495
-0,070000	-0,490000	0,140000	2021-05-18T22:33:44:499
0,280000	-0,420000	0,210000	2021-05-18T22:33:44:500
0,280000	-0,630000	0,140000	2021-05-18T22:33:44:501
0,280000	-0,700000	0,070000	2021-05-18T22:33:44:516
-0,210000	-0,840000	0,070000	2021-05-18T22:33:44:536
-0,420000	-0,770000	0,070000	2021-05-18T22:33:44:561
-0,420000	-0,630000	0,070000	2021-05-18T22:33:44:577
0,490000	-0,420000	0,070000	2021-05-18T22:33:44:601
0,070000	-0,420000	0,070000	2021-05-18T22:33:44:617
-0,350000	-0,350000	0,070000	2021-05-18T22:33:44:642
-0,210000	-0,070000	0,070000	2021-05-18T22:33:44:657
-0,070000	0,070000	-0,210000	2021-05-18T22:33:44:681
-0,280000	0,280000	-0,210000	2021-05-18T22:33:44:697
-0,700000	-0,070000	-0,210000	2021-05-18T22:33:44:722
-0,700000	-0,210000	-0,210000	2021-05-18T22:33:44:737
-0,140000	-0,140000	0,140000	2021-05-18T22:33:44:761
0,140000	-0,140000	0,140000	2021-05-18T22:33:44:777
0,140000	-0,210000	0,070000	2021-05-18T22:33:44:802
-0,350000	-0,420000	0,140000	2021-05-18T22:33:44:817
-0,840000	-0,630000	0,140000	2021-05-18T22:33:44:841
-0,630000	-0,560000	0,140000	2021-05-18T22:33:44:857
-0,630000	-0,420000	0,070000	2021-05-18T22:33:44:882
-0,070000	-0,210000	0,140000	2021-05-18T22:33:44:898
-0,700000	-0,420000	0,140000	2021-05-18T22:33:44:921
-0,560000	-0,420000	0,280000	2021-05-18T22:33:44:938
-0,140000	-0,420000	0,280000	2021-05-18T22:33:44:962
0,070000	-0,490000	0,210000	2021-05-18T22:33:44:978
-0,140000	-0,420000	0,280000	2021-05-18T22:33:45:1
-0,420000	-0,560000	0,280000	2021-05-18T22:33:45:18
-0,280000	-0,630000	0,280000	2021-05-18T22:33:45:42
-0,140000	-0,630000	0,280000	2021-05-18T22:33:45:58
-0,140000	-0,420000	0,420000	2021-05-18T22:33:45:81
-0,140000	-0,350000	0,280000	2021-05-18T22:33:45:98
-0,140000	-0,280000	0,280000	2021-05-18T22:33:45:122
-0,420000	-0,420000	0,210000	2021-05-18T22:33:45:138
-1,120000	-0,630000	0,070000	2021-05-18T22:33:45:177
-1,260000	-0,840000	0,210000	2021-05-18T22:33:45:189
-0,770000	-0,840000	0,280000	2021-05-18T22:33:45:202
-0,350000	-0,770000	0,210000	2021-05-18T22:33:45:218
-0,070000	-0,840000	0,280000	2021-05-18T22:33:45:241
-0,210000	-0,910000	0,280000	2021-05-18T22:33:45:258
-0,210000	-0,980000	0,350000	2021-05-18T22:33:45:283
-0,210000	-1,190000	0,140000	2021-05-18T22:33:45:298
-0,280000	-1,330000	0,280000	2021-05-18T22:33:45:321
-0,560000	-1,260000	0,420000	2021-05-18T22:33:45:338
-0,140000	-1,120000	0,350000	2021-05-18T22:33:45:362
0,560000	-0,910000	0,350000	2021-05-18T22:33:45:378
0,210000	-0,980000	0,210000	2021-05-18T22:33:45:401
-0,280000	-1,120000	0,350000	2021-05-18T22:33:45:418
-1,120000	-1,400000	0,420000	2021-05-18T22:33:45:442
-1,050000	-1,400000	0,490000	2021-05-18T22:33:45:458
-0,420000	-1,400000	0,280000	2021-05-18T22:33:45:481
-0,070000	-0,910000	0,210000	2021-05-18T22:33:45:499
-0,280000	-0,700000	0,280000	2021-05-18T22:33:45:522
-0,350000	-0,630000	0,210000	2021-05-18T22:33:45:540
-0,280000	-0,770000	0,070000	2021-05-18T22:33:45:561
-0,560000	-1,050000	0,070000	2021-05-18T22:33:45:578
-0,840000	-0,980000	0,140000	2021-05-18T22:33:45:602
-0,630000	-0,840000	0,280000	2021-05-18T22:33:45:618
-0,140000	-0,770000	0,070000	2021-05-18T22:33:45:641
0,490000	-0,490000	0,070000	2021-05-18T22:33:45:658
0,210000	-0,630000	0,070000	2021-05-18T22:33:45:682
-0,700000	-0,770000	0,140000	2021-05-18T22:33:45:699
-0,980000	-0,910000	0,210000	2021-05-18T22:33:45:721
-0,770000	-0,910000	0,280000	2021-05-18T22:33:45:738
-0,420000	-0,910000	0,140000	2021-05-18T22:33:45:762
-0,490000	-0,840000	0,350000	2021-05-18T22:33:45:778
-0,350000	-0,910000	0,280000	2021-05-18T22:33:45:801
-0,140000	-0,770000	0,210000	2021-05-18T22:33:45:819
-0,210000	-0,560000	0,210000	2021-05-18T22:33:45:842
-0,140000	-0,350000	0,210000	2021-05-18T22:33:45:859
-0,210000	-0,420000	0,140000	2021-05-18T22:33:45:879
-0,840000	-0,420000	0,070000	2021-05-18T22:33:45:899
-1,400000	-0,490000	0,070000	2021-05-18T22:33:45:922
-1,470000	-0,840000	0,070000	2021-05-18T22:33:45:939
-0,910000	-0,700000	0,070000	2021-05-18T22:33:45:961
-0,490000	-0,840000	0,140000	2021-05-18T22:33:45:979
-0,910000	-0,700000	0,210000	2021-05-18T22:33:46:2
-1,470000	-0,770000	0,210000	2021-05-18T22:33:46:19
-1,820000	-0,560000	0,280000	2021-05-18T22:33:46:41
-1,400000	-0,560000	0,280000	2021-05-18T22:33:46:59
-0,910000	-0,700000	0,070000	2021-05-18T22:33:46:82
-0,910000	-0,070000	0,070000	2021-05-18T22:33:46:99
0,630000	0,630000	-0,350000	2021-05-18T22:33:46:121
1,610000	0,910000	-0,210000	2021-05-18T22:33:46:139
1,330000	-0,420000	-0,910000	2021-05-18T22:33:46:163
0,980000	-1,750000	-0,840000	2021-05-18T22:33:46:179
0,630000	-2,520000	-0,490000	2021-05-18T22:33:46:202
0,350000	-1,890000	-0,280000	2021-05-18T22:33:46:219
-0,350000	-1,540000	-0,700000	2021-05-18T22:33:46:242
0,070000	-2,450000	-2,380000	2021-05-18T22:33:46:259
2,730000	-0,910000	-3,080000	2021-05-18T22:33:46:287
4,620000	1,610000	-3,850000	2021-05-18T22:33:46:299
5,740000	1,190000	-4,760000	2021-05-18T22:33:46:324
7,070000	-0,070000	-6,440000	2021-05-18T22:33:46:339
7,490000	-0,420000	-8,260000	2021-05-18T22:33:46:361
7,420000	-0,350000	-8,400000	2021-05-18T22:33:46:379
2,870000	-0,350000	-10,640000	2021-05-18T22:33:46:403
-4,270000	0,280000	-8,050000	2021-05-18T22:33:46:419
-14,280000	-3,920000	-8,610000	2021-05-18T22:33:46:441
23,309999	-0,350000	-11,900000	2021-05-18T22:33:46:460
18,900000	0,070000	-6,440000	2021-05-18T22:33:46:483
-3,010000	-4,620000	-1,960000	2021-05-18T22:33:46:500
-5,810000	-2,380000	-3,290000	2021-05-18T22:33:46:522
-3,500000	-1,540000	-4,130000	2021-05-18T22:33:46:541
-2,800000	-1,260000	-7,490000	2021-05-18T22:33:46:563
-8,680000	0,140000	-13,090000	2021-05-18T22:33:46:580
-9,870000	-0,070000	-9,800000	2021-05-18T22:33:46:602
8,330000	3,220000	-15,540000	2021-05-18T22:33:46:620
21,910000	5,600000	-13,510000	2021-05-18T22:33:46:643
14,280000	3,080000	-9,380000	2021-05-18T22:33:46:660
3,780000	0,980000	-7,070000	2021-05-18T22:33:46:682
3,780000	0,910000	-6,370000	2021-05-18T22:33:46:700
-7,140000	0,350000	-7,980000	2021-05-18T22:33:46:723
-5,530000	2,380000	-10,920000	2021-05-18T22:33:46:740
-3,500000	4,480000	-13,650000	2021-05-18T22:33:46:762
8,820000	4,550000	-17,150000	2021-05-18T22:33:46:780
66,639999	4,620000	-23,309999	2021-05-18T22:33:46:804
112,770004	21,770000	-36,049999	2021-05-18T22:33:46:820
93,870003	22,680000	-42,840000	2021-05-18T22:33:46:853
47,740002	20,370001	-50,540001	2021-05-18T22:33:46:860
48,439999	28,770000	-61,180000	2021-05-18T22:33:46:883
68,529999	39,759998	-68,110001	2021-05-18T22:33:46:900
60,619999	42,349998	-73,779999	2021-05-18T22:33:46:920
45,150002	36,119999	-80,430000	2021-05-18T22:33:46:940
40,810001	37,660000	-83,230003	2021-05-18T22:33:46:965
27,719999	31,850000	-88,900002	2021-05-18T22:33:46:980
-4,480000	22,820000	-96,320000	2021-05-18T22:33:47:4
-30,450001	18,969999	-96,040001	2021-05-18T22:33:47:21
-60,270000	15,330000	-108,150002	2021-05-18T22:33:47:44
-58,869999	25,410000	-120,750000	2021-05-18T22:33:47:60
-46,480000	31,430000	-125,510002	2021-05-18T22:33:47:83
-57,119999	28,420000	-129,779999	2021-05-18T22:33:47:100
-62,439999	38,150002	-126,770004	2021-05-18T22:33:47:124
-89,599998	32,549999	-125,790001	2021-05-18T22:33:47:140
-88,410004	37,240002	-123,690002	2021-05-18T22:33:47:175
-65,099998	37,240002	-117,320000	2021-05-18T22:33:47:191
-33,810001	36,400002	-117,739998	2021-05-18T22:33:47:205
-21,840000	35,630001	-116,270004	2021-05-18T22:33:47:221
-34,299999	34,020000	-111,020004	2021-05-18T22:33:47:242
-46,130001	26,460001	-100,660004	2021-05-18T22:33:47:260
-29,750000	17,360001	-93,169998	2021-05-18T22:33:47:284
0,420000	17,710001	-87,500000	2021-05-18T22:33:47:300
18,480000	18,059999	-81,480003	2021-05-18T22:33:47:323
20,580000	18,129999	-77,629997	2021-05-18T22:33:47:340
21,210001	16,660000	-64,540001	2021-05-18T22:33:47:364
32,200001	16,730000	-51,939999	2021-05-18T22:33:47:380
46,130001	11,900000	-45,779999	2021-05-18T22:33:47:404
46,410000	11,690000	-44,869999	2021-05-18T22:33:47:420
49,910000	11,060000	-39,689999	2021-05-18T22:33:47:445
55,369999	12,530000	-32,270000	2021-05-18T22:33:47:460
63,700001	15,610000	-21,280001	2021-05-18T22:33:47:484
40,740002	12,600000	-15,890000	2021-05-18T22:33:47:501
22,750000	0,980000	-12,040000	2021-05-18T22:33:47:525
35,770000	5,740000	-10,010000	2021-05-18T22:33:47:542
32,270000	8,680000	-11,970000	2021-05-18T22:33:47:564
21,139999	10,290000	-11,410000	2021-05-18T22:33:47:581
18,270000	13,930000	-13,440001	2021-05-18T22:33:47:606
19,530001	20,719999	-14,280000	2021-05-18T22:33:47:621
17,639999	21,420000	-9,520000	2021-05-18T22:33:47:644
14,210000	19,879999	-7,700000	2021-05-18T22:33:47:661
6,650000	14,770000	-7,770000	2021-05-18T22:33:47:685
12,880000	11,480000	-4,690000	2021-05-18T22:33:47:701
21,770000	9,940000	0,140000	2021-05-18T22:33:47:724
20,719999	8,190000	7,420000	2021-05-18T22:33:47:741
6,230000	2,520000	9,380000	2021-05-18T22:33:47:765
-2,940000	-1,540000	7,210000	2021-05-18T22:33:47:781
-2,940000	-1,540000	3,290000	2021-05-18T22:33:47:805
10,640000	-1,260000	-2,940000	2021-05-18T22:33:47:821
30,940001	-0,280000	-5,600000	2021-05-18T22:33:47:846
41,930000	1,750000	-4,480000	2021-05-18T22:33:47:861
30,590000	-2,100000	0,490000	2021-05-18T22:33:47:885
23,450001	-6,370000	2,170000	2021-05-18T22:33:47:902
45,779999	-4,830000	-2,310000	2021-05-18T22:33:47:926
85,889999	8,960000	-9,100000	2021-05-18T22:33:47:941
79,169998	13,860000	-9,800000	2021-05-18T22:33:47:965
64,470001	11,550000	-8,890000	2021-05-18T22:33:47:981
34,230000	4,270000	-8,260000	2021-05-18T22:33:48:6
19,670000	-2,170000	-4,970000	2021-05-18T22:33:48:22
2,660000	-6,230000	-2,520000	2021-05-18T22:33:48:45
-1,610000	-6,090000	-5,110000	2021-05-18T22:33:48:62
12,530000	0,560000	-8,540000	2021-05-18T22:33:48:86
16,450001	2,450000	-11,270000	2021-05-18T22:33:48:102
12,740000	1,540000	-10,570000	2021-05-18T22:33:48:125
8,050000	0,980000	-7,140000	2021-05-18T22:33:48:142
7,770000	0,280000	-8,470000	2021-05-18T22:33:48:167
14,910000	1,400000	-9,730000	2021-05-18T22:33:48:181
14,700000	1,750000	-8,750000	2021-05-18T22:33:48:205
9,310000	2,940000	-6,090000	2021-05-18T22:33:48:222
4,480000	3,010000	-5,810000	2021-05-18T22:33:48:246
4,410000	2,170000	-5,810000	2021-05-18T22:33:48:262
3,920000	0,560000	-5,390000	2021-05-18T22:33:48:285
2,100000	-0,560000	-3,920000	2021-05-18T22:33:48:303
