x	y	z	ts
0,849452	-5,410172	8,307880	2021-05-18T22:27:05:226
0,866202	-5,355137	8,276773	2021-05-18T22:27:05:249
0,973879	-5,405386	8,310273	2021-05-18T22:27:05:266
0,964308	-5,407779	8,338986	2021-05-18T22:27:05:290
0,937986	-5,362316	8,334201	2021-05-18T22:27:05:306
0,988236	-5,338387	8,353344	2021-05-18T22:27:05:330
0,966700	-5,367101	8,324631	2021-05-18T22:27:05:346
0,902094	-5,297709	8,238488	2021-05-18T22:27:05:370
0,983450	-5,331209	8,267202	2021-05-18T22:27:05:387
0,961915	-5,376673	8,298308	2021-05-18T22:27:05:409
1,009771	-5,371887	8,329416	2021-05-18T22:27:05:426
0,930808	-5,292924	8,341379	2021-05-18T22:27:05:450
0,897308	-5,340781	8,331808	2021-05-18T22:27:05:466
0,954736	-5,467600	8,324631	2021-05-18T22:27:05:489
0,993021	-5,381458	8,329416	2021-05-18T22:27:05:507
0,978664	-5,316852	8,336594	2021-05-18T22:27:05:530
1,086342	-5,302495	8,288737	2021-05-18T22:27:05:546
0,983450	-5,304887	8,269595	2021-05-18T22:27:05:569
0,959522	-5,300103	8,269595	2021-05-18T22:27:05:586
0,811167	-5,324030	8,367701	2021-05-18T22:27:05:610
0,911665	-5,324030	8,358130	2021-05-18T22:27:05:627
0,993021	-5,393422	8,276773	2021-05-18T22:27:05:651
1,045663	-5,343173	8,303094	2021-05-18T22:27:05:667
1,024128	-5,441278	8,319844	2021-05-18T22:27:05:690
1,036092	-5,335995	8,322237	2021-05-18T22:27:05:707
0,997807	-5,326423	8,334201	2021-05-18T22:27:05:729
1,026521	-5,307281	8,317451	2021-05-18T22:27:05:746
1,026521	-5,352744	8,358130	2021-05-18T22:27:05:770
1,016950	-5,379066	8,346166	2021-05-18T22:27:05:786
0,921237	-5,266603	8,324631	2021-05-18T22:27:05:809
0,959522	-5,285746	8,403593	2021-05-18T22:27:05:827
0,976272	-5,333601	8,396415	2021-05-18T22:27:05:850
0,971486	-5,340781	8,322237	2021-05-18T22:27:05:867
1,055235	-5,347959	8,319844	2021-05-18T22:27:05:889
1,014557	-5,333601	8,305488	2021-05-18T22:27:05:907
1,021735	-5,201996	8,334201	2021-05-18T22:27:05:933
0,921237	-5,266603	8,295916	2021-05-18T22:27:05:947
0,921237	-5,283352	8,329416	2021-05-18T22:27:05:969
0,971486	-5,391029	8,362915	2021-05-18T22:27:05:987
1,055235	-5,414958	8,346166	2021-05-18T22:27:06:11
0,983450	-5,367101	8,327023	2021-05-18T22:27:06:27
0,954736	-5,364708	8,360522	2021-05-18T22:27:06:49
0,937986	-5,235496	8,396415	2021-05-18T22:27:06:67
1,040878	-5,266603	8,295916	2021-05-18T22:27:06:90
0,988236	-5,340781	8,336594	2021-05-18T22:27:06:107
1,033699	-5,314459	8,319844	2021-05-18T22:27:06:130
1,004985	-5,280960	8,338986	2021-05-18T22:27:06:148
1,038485	-5,242674	8,324631	2021-05-18T22:27:06:170
1,040878	-5,235496	8,250452	2021-05-18T22:27:06:187
1,067199	-5,340781	8,271988	2021-05-18T22:27:06:210
1,127020	-5,371887	8,267202	2021-05-18T22:27:06:227
1,083949	-5,302495	8,386844	2021-05-18T22:27:06:251
0,995414	-5,285746	8,427521	2021-05-18T22:27:06:267
0,887737	-5,199604	8,410772	2021-05-18T22:27:06:289
0,875773	-5,249853	8,394022	2021-05-18T22:27:06:307
0,976272	-5,352744	8,279166	2021-05-18T22:27:06:331
1,115055	-5,479564	8,288737	2021-05-18T22:27:06:347
1,064806	-5,453243	8,288737	2021-05-18T22:27:06:371
1,040878	-5,319244	8,358130	2021-05-18T22:27:06:387
0,978664	-5,213961	8,307880	2021-05-18T22:27:06:411
0,942772	-5,309673	8,350951	2021-05-18T22:27:06:427
0,976272	-5,395815	8,353344	2021-05-18T22:27:06:451
1,112662	-5,276174	8,348558	2021-05-18T22:27:06:467
1,012164	-5,314459	8,353344	2021-05-18T22:27:06:491
1,069592	-5,386244	8,394022	2021-05-18T22:27:06:508
1,134198	-5,266603	8,417950	2021-05-18T22:27:06:530
1,100698	-5,376673	8,377272	2021-05-18T22:27:06:548
1,002593	-5,326423	8,334201	2021-05-18T22:27:06:572
1,105484	-5,249853	8,310273	2021-05-18T22:27:06:587
1,016950	-5,233103	8,370094	2021-05-18T22:27:06:611
0,981057	-5,259424	8,370094	2021-05-18T22:27:06:628
1,002593	-5,264209	8,396415	2021-05-18T22:27:06:651
0,930808	-5,300103	8,350951	2021-05-18T22:27:06:678
1,021735	-5,266603	8,401200	2021-05-18T22:27:06:689
1,095913	-5,300103	8,348558	2021-05-18T22:27:06:708
1,014557	-5,283352	8,348558	2021-05-18T22:27:06:731
1,060020	-5,290531	8,362915	2021-05-18T22:27:06:747
1,071985	-5,170890	8,305488	2021-05-18T22:27:06:769
1,162912	-5,271388	8,341379	2021-05-18T22:27:06:787
1,165305	-5,259424	8,343772	2021-05-18T22:27:06:811
1,095913	-5,233103	8,343772	2021-05-18T22:27:06:828
1,117448	-5,192425	8,358130	2021-05-18T22:27:06:850
1,079163	-5,206782	8,365308	2021-05-18T22:27:06:868
1,038485	-5,268995	8,391629	2021-05-18T22:27:06:891
1,067199	-5,302495	8,386844	2021-05-18T22:27:06:908
1,064806	-5,230711	8,336594	2021-05-18T22:27:06:930
1,150948	-5,297709	8,353344	2021-05-18T22:27:06:948
1,141376	-5,331209	8,300702	2021-05-18T22:27:06:971
1,060020	-5,295317	8,429914	2021-05-18T22:27:06:988
1,083949	-5,194818	8,358130	2021-05-18T22:27:07:12
1,016950	-5,230711	8,389235	2021-05-18T22:27:07:28
1,095913	-5,335995	8,379664	2021-05-18T22:27:07:51
1,103091	-5,264209	8,391629	2021-05-18T22:27:07:68
1,093520	-5,276174	8,458629	2021-05-18T22:27:07:90
1,067199	-5,218746	8,382057	2021-05-18T22:27:07:108
1,131805	-5,261817	8,327023	2021-05-18T22:27:07:131
1,100698	-5,266603	8,312666	2021-05-18T22:27:07:149
1,100698	-5,223531	8,389235	2021-05-18T22:27:07:170
1,112662	-5,209175	8,382057	2021-05-18T22:27:07:188
1,191626	-5,213961	8,396415	2021-05-18T22:27:07:213
1,141376	-5,178068	8,379664	2021-05-18T22:27:07:228
1,093520	-5,228317	8,355737	2021-05-18T22:27:07:250
1,050449	-5,362316	8,367701	2021-05-18T22:27:07:268
1,119841	-5,218746	8,346166	2021-05-18T22:27:07:291
1,115055	-5,300103	8,336594	2021-05-18T22:27:07:308
1,088734	-5,273781	8,360522	2021-05-18T22:27:07:330
1,088734	-5,292924	8,338986	2021-05-18T22:27:07:348
1,124627	-5,230711	8,398808	2021-05-18T22:27:07:372
1,050449	-5,201996	8,389235	2021-05-18T22:27:07:390
1,136591	-5,201996	8,372486	2021-05-18T22:27:07:411
1,074377	-5,170890	8,410772	2021-05-18T22:27:07:428
1,110270	-5,268995	8,434700	2021-05-18T22:27:07:453
1,076770	-5,316852	8,403593	2021-05-18T22:27:07:468
1,086342	-5,297709	8,346166	2021-05-18T22:27:07:491
1,182054	-5,302495	8,310273	2021-05-18T22:27:07:508
1,124627	-5,213961	8,319844	2021-05-18T22:27:07:533
1,172483	-5,300103	8,343772	2021-05-18T22:27:07:548
1,146162	-5,288138	8,379664	2021-05-18T22:27:07:571
1,057628	-5,261817	8,319844	2021-05-18T22:27:07:588
1,071985	-5,242674	8,348558	2021-05-18T22:27:07:613
1,112662	-5,355137	8,307880	2021-05-18T22:27:07:629
1,148555	-5,285746	8,355737	2021-05-18T22:27:07:651
1,143769	-5,245068	8,341379	2021-05-18T22:27:07:668
1,091127	-5,216353	8,370094	2021-05-18T22:27:07:693
1,124627	-5,259424	8,362915	2021-05-18T22:27:07:709
1,062413	-5,326423	8,415558	2021-05-18T22:27:07:731
1,100698	-5,257031	8,355737	2021-05-18T22:27:07:749
1,194018	-5,235496	8,291130	2021-05-18T22:27:07:773
1,184447	-5,237889	8,341379	2021-05-18T22:27:07:788
1,107877	-5,223531	8,353344	2021-05-18T22:27:07:811
1,127020	-5,302495	8,372486	2021-05-18T22:27:07:829
1,076770	-5,309673	8,408379	2021-05-18T22:27:07:852
1,095913	-5,204390	8,319844	2021-05-18T22:27:07:869
1,081556	-5,271388	8,346166	2021-05-18T22:27:07:891
1,112662	-5,314459	8,300702	2021-05-18T22:27:07:909
1,098306	-5,218746	8,358130	2021-05-18T22:27:07:933
1,179662	-5,209175	8,348558	2021-05-18T22:27:07:949
1,170090	-5,211568	8,329416	2021-05-18T22:27:07:971
1,117448	-5,168497	8,298308	2021-05-18T22:27:07:989
1,172483	-5,285746	8,334201	2021-05-18T22:27:08:23
1,134198	-5,309673	8,298308	2021-05-18T22:27:08:29
1,167697	-5,367101	8,315059	2021-05-18T22:27:08:52
1,222732	-5,314459	8,331808	2021-05-18T22:27:08:69
1,160519	-5,261817	8,334201	2021-05-18T22:27:08:93
1,129412	-5,254639	8,367701	2021-05-18T22:27:08:109
1,107877	-5,247460	8,338986	2021-05-18T22:27:08:131
1,105484	-5,302495	8,401200	2021-05-18T22:27:08:150
1,117448	-5,257031	8,386844	2021-05-18T22:27:08:173
1,150948	-5,321638	8,327023	2021-05-18T22:27:08:189
1,131805	-5,350351	8,341379	2021-05-18T22:27:08:211
1,110270	-5,316852	8,315059	2021-05-18T22:27:08:229
1,167697	-5,242674	8,327023	2021-05-18T22:27:08:253
1,143769	-5,237889	8,365308	2021-05-18T22:27:08:269
1,129412	-5,335995	8,348558	2021-05-18T22:27:08:291
1,064806	-5,292924	8,322237	2021-05-18T22:27:08:309
1,124627	-5,297709	8,310273	2021-05-18T22:27:08:332
1,162912	-5,276174	8,295916	2021-05-18T22:27:08:349
1,124627	-5,259424	8,315059	2021-05-18T22:27:08:371
1,112662	-5,242674	8,362915	2021-05-18T22:27:08:389
1,153341	-5,350351	8,410772	2021-05-18T22:27:08:413
1,148555	-5,261817	8,374879	2021-05-18T22:27:08:430
1,117448	-5,364708	8,367701	2021-05-18T22:27:08:451
1,127020	-5,347959	8,324631	2021-05-18T22:27:08:469
1,155733	-5,266603	8,367701	2021-05-18T22:27:08:493
1,117448	-5,280960	8,403593	2021-05-18T22:27:08:510
1,222732	-5,288138	8,324631	2021-05-18T22:27:08:531
1,093520	-5,324030	8,317451	2021-05-18T22:27:08:549
1,091127	-5,187639	8,315059	2021-05-18T22:27:08:573
1,074377	-5,216353	8,327023	2021-05-18T22:27:08:589
1,162912	-5,316852	8,355737	2021-05-18T22:27:08:611
1,110270	-5,285746	8,353344	2021-05-18T22:27:08:630
1,115055	-5,333601	8,295916	2021-05-18T22:27:08:653
1,105484	-5,300103	8,374879	2021-05-18T22:27:08:669
1,134198	-5,257031	8,384450	2021-05-18T22:27:08:691
1,038485	-5,254639	8,343772	2021-05-18T22:27:08:710
1,138984	-5,276174	8,303094	2021-05-18T22:27:08:733
1,083949	-5,276174	8,365308	2021-05-18T22:27:08:749
1,060020	-5,333601	8,293523	2021-05-18T22:27:08:771
1,129412	-5,290531	8,384450	2021-05-18T22:27:08:790
1,103091	-5,228317	8,365308	2021-05-18T22:27:08:813
1,143769	-5,292924	8,394022	2021-05-18T22:27:08:830
1,112662	-5,326423	8,343772	2021-05-18T22:27:08:852
1,105484	-5,343173	8,334201	2021-05-18T22:27:08:870
1,110270	-5,338387	8,422735	2021-05-18T22:27:08:893
1,060020	-5,257031	8,379664	2021-05-18T22:27:08:910
1,048056	-5,288138	8,293523	2021-05-18T22:27:08:931
1,093520	-5,324030	8,312666	2021-05-18T22:27:08:950
1,091127	-5,347959	8,303094	2021-05-18T22:27:08:974
1,105484	-5,316852	8,422735	2021-05-18T22:27:08:990
1,143769	-5,216353	8,410772	2021-05-18T22:27:09:12
1,124627	-5,261817	8,374879	2021-05-18T22:27:09:30
1,155733	-5,295317	8,355737	2021-05-18T22:27:09:53
1,124627	-5,261817	8,327023	2021-05-18T22:27:09:70
1,110270	-5,295317	8,362915	2021-05-18T22:27:09:93
1,184447	-5,240282	8,403593	2021-05-18T22:27:09:110
1,117448	-5,266603	8,298308	2021-05-18T22:27:09:133
1,182054	-5,230711	8,374879	2021-05-18T22:27:09:151
1,189233	-5,199604	8,291130	2021-05-18T22:27:09:172
1,131805	-5,266603	8,331808	2021-05-18T22:27:09:190
1,179662	-5,266603	8,353344	2021-05-18T22:27:09:214
1,179662	-5,213961	8,322237	2021-05-18T22:27:09:231
1,103091	-5,290531	8,338986	2021-05-18T22:27:09:252
1,136591	-5,211568	8,362915	2021-05-18T22:27:09:270
1,062413	-5,297709	8,341379	2021-05-18T22:27:09:293
1,124627	-5,292924	8,374879	2021-05-18T22:27:09:310
1,098306	-5,324030	8,367701	2021-05-18T22:27:09:332
1,141376	-5,307281	8,281559	2021-05-18T22:27:09:350
1,083949	-5,237889	8,346166	2021-05-18T22:27:09:373
1,115055	-5,266603	8,286345	2021-05-18T22:27:09:390
1,088734	-5,266603	8,350951	2021-05-18T22:27:09:413
1,143769	-5,316852	8,389235	2021-05-18T22:27:09:430
1,138984	-5,364708	8,372486	2021-05-18T22:27:09:453
1,119841	-5,261817	8,350951	2021-05-18T22:27:09:470
1,146162	-5,257031	8,355737	2021-05-18T22:27:09:492
1,050449	-5,285746	8,305488	2021-05-18T22:27:09:511
1,083949	-5,362316	8,269595	2021-05-18T22:27:09:533
1,117448	-5,261817	8,334201	2021-05-18T22:27:09:551
1,162912	-5,249853	8,353344	2021-05-18T22:27:09:572
1,177269	-5,233103	8,374879	2021-05-18T22:27:09:590
1,222732	-5,297709	8,370094	2021-05-18T22:27:09:614
1,083949	-5,254639	8,341379	2021-05-18T22:27:09:631
1,103091	-5,271388	8,303094	2021-05-18T22:27:09:652
1,134198	-5,264209	8,327023	2021-05-18T22:27:09:670
1,105484	-5,225924	8,274381	2021-05-18T22:27:09:693
1,153341	-5,307281	8,379664	2021-05-18T22:27:09:711
1,138984	-5,271388	8,350951	2021-05-18T22:27:09:732
1,105484	-5,245068	8,382057	2021-05-18T22:27:09:750
1,174876	-5,237889	8,360522	2021-05-18T22:27:09:774
1,138984	-5,283352	8,360522	2021-05-18T22:27:09:790
1,146162	-5,259424	8,338986	2021-05-18T22:27:09:813
1,148555	-5,285746	8,315059	2021-05-18T22:27:09:830
1,117448	-5,343173	8,350951	2021-05-18T22:27:09:854
1,091127	-5,254639	8,355737	2021-05-18T22:27:09:870
1,170090	-5,194818	8,348558	2021-05-18T22:27:09:892
1,146162	-5,328816	8,336594	2021-05-18T22:27:09:911
1,186840	-5,273781	8,327023	2021-05-18T22:27:09:934
1,091127	-5,268995	8,334201	2021-05-18T22:27:09:951
1,179662	-5,252246	8,343772	2021-05-18T22:27:09:973
1,155733	-5,304887	8,310273	2021-05-18T22:27:09:991
1,124627	-5,295317	8,300702	2021-05-18T22:27:10:14
1,083949	-5,264209	8,329416	2021-05-18T22:27:10:31
1,232304	-5,240282	8,420342	2021-05-18T22:27:10:53
1,162912	-5,295317	8,365308	2021-05-18T22:27:10:71
1,115055	-5,300103	8,372486	2021-05-18T22:27:10:94
1,129412	-5,276174	8,358130	2021-05-18T22:27:10:111
1,146162	-5,259424	8,417950	2021-05-18T22:27:10:133
1,138984	-5,283352	8,360522	2021-05-18T22:27:10:152
1,127020	-5,185246	8,405986	2021-05-18T22:27:10:174
1,170090	-5,264209	8,322237	2021-05-18T22:27:10:191
1,071985	-5,242674	8,298308	2021-05-18T22:27:10:214
1,112662	-5,367101	8,300702	2021-05-18T22:27:10:231
1,148555	-5,240282	8,334201	2021-05-18T22:27:10:254
1,103091	-5,304887	8,360522	2021-05-18T22:27:10:271
1,198804	-5,362316	8,327023	2021-05-18T22:27:10:293
1,167697	-5,254639	8,398808	2021-05-18T22:27:10:311
1,174876	-5,297709	8,413164	2021-05-18T22:27:10:334
1,170090	-5,290531	8,334201	2021-05-18T22:27:10:351
1,222732	-5,261817	8,312666	2021-05-18T22:27:10:374
1,213161	-5,280960	8,353344	2021-05-18T22:27:10:391
1,021735	-5,242674	8,367701	2021-05-18T22:27:10:415
1,148555	-5,261817	8,377272	2021-05-18T22:27:10:431
1,143769	-5,264209	8,384450	2021-05-18T22:27:10:456
1,215554	-5,242674	8,312666	2021-05-18T22:27:10:471
1,088734	-5,245068	8,355737	2021-05-18T22:27:10:494
1,220340	-5,235496	8,331808	2021-05-18T22:27:10:512
1,167697	-5,295317	8,303094	2021-05-18T22:27:10:536
1,146162	-5,326423	8,389235	2021-05-18T22:27:10:551
1,093520	-5,252246	8,374879	2021-05-18T22:27:10:575
1,138984	-5,125426	8,334201	2021-05-18T22:27:10:591
1,158126	-5,285746	8,324631	2021-05-18T22:27:10:614
1,177269	-5,285746	8,324631	2021-05-18T22:27:10:632
1,158126	-5,288138	8,322237	2021-05-18T22:27:10:655
1,143769	-5,216353	8,365308	2021-05-18T22:27:10:671
1,205983	-5,230711	8,377272	2021-05-18T22:27:10:694
1,103091	-5,345565	8,367701	2021-05-18T22:27:10:712
1,112662	-5,307281	8,365308	2021-05-18T22:27:10:735
1,141376	-5,285746	8,384450	2021-05-18T22:27:10:751
1,165305	-5,216353	8,303094	2021-05-18T22:27:10:774
1,134198	-5,335995	8,350951	2021-05-18T22:27:10:791
1,107877	-5,242674	8,370094	2021-05-18T22:27:10:815
1,110270	-5,228317	8,372486	2021-05-18T22:27:10:831
1,136591	-5,259424	8,367701	2021-05-18T22:27:10:854
1,167697	-5,326423	8,331808	2021-05-18T22:27:10:872
1,174876	-5,235496	8,384450	2021-05-18T22:27:10:895
1,208375	-5,254639	8,331808	2021-05-18T22:27:10:912
1,237089	-5,216353	8,353344	2021-05-18T22:27:10:935
1,170090	-5,292924	8,358130	2021-05-18T22:27:10:952
1,174876	-5,271388	8,374879	2021-05-18T22:27:10:975
1,095913	-5,249853	8,386844	2021-05-18T22:27:10:992
1,203590	-5,221139	8,312666	2021-05-18T22:27:11:15
1,170090	-5,252246	8,327023	2021-05-18T22:27:11:32
1,115055	-5,261817	8,355737	2021-05-18T22:27:11:56
1,127020	-5,261817	8,362915	2021-05-18T22:27:11:72
1,160519	-5,223531	8,415558	2021-05-18T22:27:11:94
1,179662	-5,319244	8,355737	2021-05-18T22:27:11:112
1,143769	-5,190032	8,329416	2021-05-18T22:27:11:135
1,129412	-5,283352	8,365308	2021-05-18T22:27:11:153
1,115055	-5,280960	8,374879	2021-05-18T22:27:11:175
1,162912	-5,252246	8,338986	2021-05-18T22:27:11:192
1,138984	-5,278566	8,370094	2021-05-18T22:27:11:215
1,100698	-5,257031	8,398808	2021-05-18T22:27:11:232
1,122234	-5,264209	8,358130	2021-05-18T22:27:11:255
1,091127	-5,280960	8,350951	2021-05-18T22:27:11:272
1,119841	-5,257031	8,417950	2021-05-18T22:27:11:296
1,191626	-5,304887	8,353344	2021-05-18T22:27:11:312
1,201197	-5,235496	8,353344	2021-05-18T22:27:11:335
1,076770	-5,261817	8,327023	2021-05-18T22:27:11:352
1,107877	-5,264209	8,293523	2021-05-18T22:27:11:375
1,184447	-5,242674	8,415558	2021-05-18T22:27:11:392
1,191626	-5,297709	8,389235	2021-05-18T22:27:11:415
1,215554	-5,247460	8,379664	2021-05-18T22:27:11:432
1,167697	-5,283352	8,367701	2021-05-18T22:27:11:456
1,117448	-5,319244	8,350951	2021-05-18T22:27:11:472
1,150948	-5,218746	8,358130	2021-05-18T22:27:11:495
1,134198	-5,259424	8,305488	2021-05-18T22:27:11:512
1,138984	-5,304887	8,329416	2021-05-18T22:27:11:535
1,162912	-5,333601	8,315059	2021-05-18T22:27:11:552
1,153341	-5,197211	8,343772	2021-05-18T22:27:11:575
1,095913	-5,276174	8,350951	2021-05-18T22:27:11:592
1,045663	-5,242674	8,346166	2021-05-18T22:27:11:616
1,170090	-5,247460	8,394022	2021-05-18T22:27:11:633
1,119841	-5,252246	8,389235	2021-05-18T22:27:11:655
1,244268	-5,314459	8,341379	2021-05-18T22:27:11:673
1,095913	-5,288138	8,374879	2021-05-18T22:27:11:695
1,158126	-5,249853	8,293523	2021-05-18T22:27:11:713
1,119841	-5,304887	8,379664	2021-05-18T22:27:11:735
1,083949	-5,273781	8,312666	2021-05-18T22:27:11:752
1,153341	-5,225924	8,293523	2021-05-18T22:27:11:777
1,198804	-5,209175	8,310273	2021-05-18T22:27:11:792
1,160519	-5,319244	8,377272	2021-05-18T22:27:11:815
1,110270	-5,242674	8,341379	2021-05-18T22:27:11:833
1,150948	-5,235496	8,408379	2021-05-18T22:27:11:856
1,148555	-5,268995	8,348558	2021-05-18T22:27:11:872
1,131805	-5,312066	8,336594	2021-05-18T22:27:11:895
1,160519	-5,273781	8,312666	2021-05-18T22:27:11:913
1,182054	-5,319244	8,329416	2021-05-18T22:27:11:936
1,225125	-5,321638	8,343772	2021-05-18T22:27:11:953
1,241875	-5,261817	8,322237	2021-05-18T22:27:11:975
1,160519	-5,175675	8,324631	2021-05-18T22:27:11:992
1,153341	-5,261817	8,362915	2021-05-18T22:27:12:16
1,155733	-5,264209	8,298308	2021-05-18T22:27:12:33
1,160519	-5,314459	8,350951	2021-05-18T22:27:12:55
1,158126	-5,302495	8,322237	2021-05-18T22:27:12:73
1,177269	-5,359922	8,319844	2021-05-18T22:27:12:97
1,232304	-5,249853	8,365308	2021-05-18T22:27:12:113
1,162912	-5,252246	8,346166	2021-05-18T22:27:12:135
1,141376	-5,201996	8,317451	2021-05-18T22:27:12:154
1,160519	-5,290531	8,336594	2021-05-18T22:27:12:177
1,141376	-5,278566	8,389235	2021-05-18T22:27:12:193
1,146162	-5,295317	8,319844	2021-05-18T22:27:12:215
1,122234	-5,383851	8,360522	2021-05-18T22:27:12:233
1,081556	-5,328816	8,410772	2021-05-18T22:27:12:257
1,138984	-5,273781	8,346166	2021-05-18T22:27:12:273
1,213161	-5,247460	8,386844	2021-05-18T22:27:12:295
1,155733	-5,307281	8,283953	2021-05-18T22:27:12:314
1,191626	-5,264209	8,338986	2021-05-18T22:27:12:336
1,172483	-5,295317	8,370094	2021-05-18T22:27:12:353
1,134198	-5,283352	8,372486	2021-05-18T22:27:12:376
1,069592	-5,288138	8,346166	2021-05-18T22:27:12:393
1,150948	-5,247460	8,322237	2021-05-18T22:27:12:417
1,153341	-5,302495	8,348558	2021-05-18T22:27:12:434
1,191626	-5,297709	8,336594	2021-05-18T22:27:12:455
1,134198	-5,249853	8,295916	2021-05-18T22:27:12:473
1,134198	-5,216353	8,350951	2021-05-18T22:27:12:497
1,079163	-5,290531	8,403593	2021-05-18T22:27:12:513
1,141376	-5,290531	8,384450	2021-05-18T22:27:12:535
1,117448	-5,233103	8,382057	2021-05-18T22:27:12:553
1,091127	-5,300103	8,307880	2021-05-18T22:27:12:577
1,134198	-5,283352	8,281559	2021-05-18T22:27:12:593
1,098306	-5,271388	8,283953	2021-05-18T22:27:12:616
1,074377	-5,297709	8,310273	2021-05-18T22:27:12:634
1,067199	-5,247460	8,353344	2021-05-18T22:27:12:657
1,103091	-5,285746	8,374879	2021-05-18T22:27:12:674
1,131805	-5,338387	8,365308	2021-05-18T22:27:12:696
1,174876	-5,381458	8,353344	2021-05-18T22:27:12:714
1,138984	-5,271388	8,341379	2021-05-18T22:27:12:737
1,098306	-5,261817	8,341379	2021-05-18T22:27:12:754
1,071985	-5,352744	8,307880	2021-05-18T22:27:12:776
1,117448	-5,295317	8,303094	2021-05-18T22:27:12:793
1,038485	-5,359922	8,391629	2021-05-18T22:27:12:818
1,043271	-5,352744	8,334201	2021-05-18T22:27:12:833
1,064806	-5,347959	8,350951	2021-05-18T22:27:12:856
1,079163	-5,309673	8,355737	2021-05-18T22:27:12:874
1,081556	-5,319244	8,336594	2021-05-18T22:27:12:897
1,095913	-5,268995	8,305488	2021-05-18T22:27:12:914
1,146162	-5,259424	8,329416	2021-05-18T22:27:12:936
1,177269	-5,331209	8,329416	2021-05-18T22:27:12:954
1,105484	-5,331209	8,312666	2021-05-18T22:27:12:977
1,134198	-5,300103	8,336594	2021-05-18T22:27:12:994
1,060020	-5,228317	8,307880	2021-05-18T22:27:13:16
1,138984	-5,319244	8,343772	2021-05-18T22:27:13:34
1,079163	-5,352744	8,374879	2021-05-18T22:27:13:57
1,107877	-5,376673	8,341379	2021-05-18T22:27:13:74
1,050449	-5,307281	8,358130	2021-05-18T22:27:13:96
1,158126	-5,237889	8,334201	2021-05-18T22:27:13:114
1,189233	-5,288138	8,334201	2021-05-18T22:27:13:137
1,167697	-5,300103	8,262416	2021-05-18T22:27:13:155
1,134198	-5,295317	8,312666	2021-05-18T22:27:13:177
1,112662	-5,345565	8,341379	2021-05-18T22:27:13:194
1,038485	-5,343173	8,398808	2021-05-18T22:27:13:218
1,060020	-5,376673	8,343772	2021-05-18T22:27:13:234
1,038485	-5,307281	8,365308	2021-05-18T22:27:13:256
1,110270	-5,343173	8,288737	2021-05-18T22:27:13:276
1,115055	-5,338387	8,317451	2021-05-18T22:27:13:297
1,158126	-5,335995	8,322237	2021-05-18T22:27:13:314
1,182054	-5,338387	8,319844	2021-05-18T22:27:13:336
1,091127	-5,264209	8,343772	2021-05-18T22:27:13:354
1,136591	-5,312066	8,319844	2021-05-18T22:27:13:378
1,098306	-5,297709	8,403593	2021-05-18T22:27:13:394
1,105484	-5,357530	8,348558	2021-05-18T22:27:13:417
1,182054	-5,290531	8,341379	2021-05-18T22:27:13:434
1,112662	-5,309673	8,338986	2021-05-18T22:27:13:458
1,110270	-5,268995	8,331808	2021-05-18T22:27:13:474
1,167697	-5,276174	8,346166	2021-05-18T22:27:13:496
1,107877	-5,261817	8,324631	2021-05-18T22:27:13:514
1,107877	-5,328816	8,350951	2021-05-18T22:27:13:538
1,050449	-5,324030	8,346166	2021-05-18T22:27:13:554
1,217947	-5,290531	8,370094	2021-05-18T22:27:13:577
1,091127	-5,343173	8,360522	2021-05-18T22:27:13:594
1,115055	-5,319244	8,362915	2021-05-18T22:27:13:618
1,127020	-5,237889	8,338986	2021-05-18T22:27:13:635
1,127020	-5,302495	8,324631	2021-05-18T22:27:13:657
1,115055	-5,326423	8,362915	2021-05-18T22:27:13:674
1,148555	-5,252246	8,276773	2021-05-18T22:27:13:698
1,146162	-5,333601	8,312666	2021-05-18T22:27:13:714
1,122234	-5,288138	8,362915	2021-05-18T22:27:13:737
1,172483	-5,290531	8,346166	2021-05-18T22:27:13:755
1,081556	-5,283352	8,358130	2021-05-18T22:27:13:778
1,122234	-5,245068	8,374879	2021-05-18T22:27:13:794
1,182054	-5,276174	8,341379	2021-05-18T22:27:13:818
1,083949	-5,314459	8,417950	2021-05-18T22:27:13:835
1,115055	-5,376673	8,410772	2021-05-18T22:27:13:860
1,162912	-5,290531	8,360522	2021-05-18T22:27:13:875
1,153341	-5,271388	8,343772	2021-05-18T22:27:13:897
1,141376	-5,247460	8,331808	2021-05-18T22:27:13:915
1,136591	-5,268995	8,350951	2021-05-18T22:27:13:938
1,122234	-5,300103	8,310273	2021-05-18T22:27:13:955
1,095913	-5,312066	8,315059	2021-05-18T22:27:13:978
1,091127	-5,276174	8,338986	2021-05-18T22:27:13:995
1,081556	-5,326423	8,343772	2021-05-18T22:27:14:18
1,112662	-5,261817	8,372486	2021-05-18T22:27:14:34
1,143769	-5,259424	8,379664	2021-05-18T22:27:14:58
1,150948	-5,235496	8,405986	2021-05-18T22:27:14:75
1,182054	-5,261817	8,341379	2021-05-18T22:27:14:98
1,150948	-5,273781	8,338986	2021-05-18T22:27:14:115
1,155733	-5,371887	8,336594	2021-05-18T22:27:14:137
1,112662	-5,297709	8,338986	2021-05-18T22:27:14:158
1,076770	-5,307281	8,324631	2021-05-18T22:27:14:181
1,155733	-5,307281	8,372486	2021-05-18T22:27:14:195
1,100698	-5,304887	8,338986	2021-05-18T22:27:14:218
1,057628	-5,268995	8,331808	2021-05-18T22:27:14:235
