x	y	z	ts
1,038485	-9,891929	-2,445465	2021-05-18T22:06:36:972
0,382852	-10,569098	-1,416551	2021-05-18T22:06:36:988
-0,040678	-10,164711	-1,086342	2021-05-18T22:06:37:11
0,569492	-10,485349	-1,258625	2021-05-18T22:06:37:28
0,471386	-8,750552	-1,689333	2021-05-18T22:06:37:52
0,332602	-7,451250	-1,935793	2021-05-18T22:06:37:68
0,449851	-7,635497	-1,402194	2021-05-18T22:06:37:91
0,062213	-7,953743	-0,701097	2021-05-18T22:06:37:108
-0,868595	-6,714260	-0,703490	2021-05-18T22:06:37:132
-1,112662	-7,362715	-0,277567	2021-05-18T22:06:37:148
-2,215754	-8,757731	1,497907	2021-05-18T22:06:37:171
-2,605784	-8,011170	0,693919	2021-05-18T22:06:37:188
-1,564906	-8,537591	-2,586641	2021-05-18T22:06:37:213
-0,409173	-10,423136	-4,110869	2021-05-18T22:06:37:228
0,174676	-11,093125	-3,522235	2021-05-18T22:06:37:251
-0,133998	-10,255639	-2,321038	2021-05-18T22:06:37:268
0,471386	-10,289137	-2,490928	2021-05-18T22:06:37:292
1,526621	-11,265409	-2,988636	2021-05-18T22:06:37:309
1,533799	-11,011770	-3,574877	2021-05-18T22:06:37:331
0,933201	-11,377872	-4,261617	2021-05-18T22:06:37:348
1,383051	-10,889735	-4,381258	2021-05-18T22:06:37:372
0,906880	-9,994821	-2,531606	2021-05-18T22:06:37:389
0,504886	-11,667403	-1,284946	2021-05-18T22:06:37:411
-0,095713	-11,382657	0,014357	2021-05-18T22:06:37:429
-1,091127	-10,126426	1,804188	2021-05-18T22:06:37:453
-1,069592	-9,343972	1,469193	2021-05-18T22:06:37:469
-0,519243	-9,214760	0,866202	2021-05-18T22:06:37:491
0,416351	-9,253045	0,677169	2021-05-18T22:06:37:509
0,818345	-9,418150	0,985843	2021-05-18T22:06:37:532
0,973879	-8,977871	1,361516	2021-05-18T22:06:37:549
1,088734	-9,123833	0,949951	2021-05-18T22:06:37:571
1,100698	-9,966106	-0,059821	2021-05-18T22:06:37:589
1,404587	-9,832108	-1,296910	2021-05-18T22:06:37:613
1,158126	-9,272188	-1,356731	2021-05-18T22:06:37:629
0,940379	-10,863414	-2,400001	2021-05-18T22:06:37:651
1,306481	-12,763316	-2,055435	2021-05-18T22:06:37:669
0,837488	-11,035697	-0,567099	2021-05-18T22:06:37:692
0,363709	-8,678767	-0,674776	2021-05-18T22:06:37:709
0,342174	-7,250252	-0,911665	2021-05-18T22:06:37:731
0,763310	-5,687739	1,789831	2021-05-18T22:06:37:749
0,461815	-8,489735	2,187040	2021-05-18T22:06:37:774
1,371087	-9,566505	0,174676	2021-05-18T22:06:37:789
2,431108	-9,738789	-1,339981	2021-05-18T22:06:37:811
1,117448	-9,729217	-0,811167	2021-05-18T22:06:37:829
0,088534	-8,755339	0,636491	2021-05-18T22:06:37:853
0,409173	-9,272188	1,526621	2021-05-18T22:06:37:869
-0,071785	-7,781459	2,557927	2021-05-18T22:06:37:891
0,165105	-7,704889	1,165305	2021-05-18T22:06:37:909
0,105284	-9,504292	-0,315853	2021-05-18T22:06:37:933
1,339981	-11,152946	-1,062413	2021-05-18T22:06:37:950
1,440479	-11,191232	-1,701297	2021-05-18T22:06:37:972
1,292124	-10,834702	-0,918844	2021-05-18T22:06:37:989
1,476372	-10,686346	-0,430708	2021-05-18T22:06:38:14
1,887937	-9,865608	-0,710668	2021-05-18T22:06:38:29
1,914258	-10,035499	-1,117448	2021-05-18T22:06:38:51
1,797010	-10,279566	-1,624727	2021-05-18T22:06:38:69
1,500300	-9,906286	-1,763510	2021-05-18T22:06:38:93
1,251446	-10,432706	-2,172683	2021-05-18T22:06:38:110
1,050449	-11,473583	-2,155933	2021-05-18T22:06:38:131
0,622134	-12,701102	-2,352145	2021-05-18T22:06:38:149
0,289532	-11,653046	-2,517249	2021-05-18T22:06:38:183
0,555135	-9,025726	-2,531606	2021-05-18T22:06:38:189
0,459422	-6,675975	-2,438286	2021-05-18T22:06:38:214
0,512064	-5,994020	-1,931008	2021-05-18T22:06:38:230
0,844666	-7,752745	-0,595813	2021-05-18T22:06:38:254
0,993021	-9,044869	0,382852	2021-05-18T22:06:38:270
0,598206	-9,375079	1,643869	2021-05-18T22:06:38:292
0,313460	-10,564312	1,634298	2021-05-18T22:06:38:310
0,323031	-9,973285	3,046063	2021-05-18T22:06:38:334
0,859023	-9,355937	2,725425	2021-05-18T22:06:38:352
0,815953	-9,217153	2,258825	2021-05-18T22:06:38:371
0,478565	-9,128618	1,753939	2021-05-18T22:06:38:390
0,837488	-9,734003	-0,346959	2021-05-18T22:06:38:414
1,088734	-9,994821	-1,019342	2021-05-18T22:06:38:430
1,141376	-11,600404	-0,820738	2021-05-18T22:06:38:452
1,701297	-9,877571	-0,196211	2021-05-18T22:06:38:470
1,024128	-8,595018	0,016750	2021-05-18T22:06:38:496
1,284946	-8,475377	0,239282	2021-05-18T22:06:38:510
1,433301	-8,843873	0,411566	2021-05-18T22:06:38:532
1,249053	-9,229117	0,610170	2021-05-18T22:06:38:550
1,129412	-9,384650	0,516850	2021-05-18T22:06:38:573
0,897308	-9,190832	0,442672	2021-05-18T22:06:38:590
0,825524	-8,293523	0,476172	2021-05-18T22:06:38:613
0,835095	-6,865008	0,397209	2021-05-18T22:06:38:630
0,540778	-5,498707	0,514457	2021-05-18T22:06:38:653
0,562313	-4,587041	0,595813	2021-05-18T22:06:38:670
0,500100	-4,405186	0,157926	2021-05-18T22:06:38:692
-0,112463	-4,268795	0,141177	2021-05-18T22:06:38:710
-0,823131	-3,756732	-0,234497	2021-05-18T22:06:38:733
-0,890130	-3,419343	-0,296710	2021-05-18T22:06:38:750
-0,782453	-3,495914	-0,313460	2021-05-18T22:06:38:772
-1,146162	-7,604390	-1,519442	2021-05-18T22:06:38:790
-2,060220	-10,456635	-0,870987	2021-05-18T22:06:38:814
-1,605584	-8,918050	-0,007178	2021-05-18T22:06:38:830
-1,445265	-6,319445	-0,459422	2021-05-18T22:06:38:852
-3,419343	-10,528419	-1,036092	2021-05-18T22:06:38:870
-8,994620	-13,710874	0,866202	2021-05-18T22:06:38:894
-11,495120	-10,774881	2,421536	2021-05-18T22:06:38:911
-10,427922	-6,254838	2,840281	2021-05-18T22:06:38:932
-11,973685	-2,660819	3,689733	2021-05-18T22:06:38:951
-13,823336	-2,301895	4,637290	2021-05-18T22:06:38:974
-14,203795	-2,519642	4,130012	2021-05-18T22:06:38:990
-14,057834	-3,637090	4,120440	2021-05-18T22:06:39:13
-14,239687	-5,144568	3,897908	2021-05-18T22:06:39:30
-13,359130	-7,539784	3,132205	2021-05-18T22:06:39:54
-11,861222	-7,599605	2,017149	2021-05-18T22:06:39:70
-11,172089	-7,499106	1,564906	2021-05-18T22:06:39:92
-9,894321	-7,561320	2,598605	2021-05-18T22:06:39:110
-8,118847	-7,841280	2,835495	2021-05-18T22:06:39:134
-6,939186	-7,293324	2,914458	2021-05-18T22:06:39:150
-6,719046	-6,331409	2,098505	2021-05-18T22:06:39:183
-6,534799	-4,943572	1,249053	2021-05-18T22:06:39:190
-6,520442	-4,328616	0,593420	2021-05-18T22:06:39:215
-6,915257	-4,443472	-0,117248	2021-05-18T22:06:39:230
-7,322037	-4,654040	-0,679562	2021-05-18T22:06:39:254
-7,767102	-4,859823	-0,839881	2021-05-18T22:06:39:270
-8,042276	-5,173282	-0,930808	2021-05-18T22:06:39:296
-7,762317	-5,039285	-0,792024	2021-05-18T22:06:39:311
-6,943972	-4,577469	-0,758525	2021-05-18T22:06:39:333
-6,515656	-3,996014	-0,490529	2021-05-18T22:06:39:350
-5,053641	-3,840480	-0,533599	2021-05-18T22:06:39:374
-4,630112	-3,675375	-1,115055	2021-05-18T22:06:39:390
-4,524827	-2,864209	-2,512464	2021-05-18T22:06:39:414
-5,508278	-1,488336	-2,799603	2021-05-18T22:06:39:431
-5,053641	-1,983650	-2,459821	2021-05-18T22:06:39:454
-4,936393	-2,806781	-2,256432	2021-05-18T22:06:39:470
-5,371887	-2,273181	-2,232504	2021-05-18T22:06:39:495
-9,193225	-1,538585	-1,653440	2021-05-18T22:06:39:513
-12,074183	-0,193819	-1,339981	2021-05-18T22:06:39:535
-10,631311	2,589034	-1,316052	2021-05-18T22:06:39:551
-11,320443	-1,186840	-3,134598	2021-05-18T22:06:39:573
-15,055640	2,036292	2,459821	2021-05-18T22:06:39:590
-12,002398	-0,157926	2,691926	2021-05-18T22:06:39:615
-18,025133	-5,259424	7,118648	2021-05-18T22:06:39:631
-20,461027	-14,251652	6,728617	2021-05-18T22:06:39:654
-16,795221	-3,527020	1,875973	2021-05-18T22:06:39:671
-12,315859	2,347359	-3,950550	2021-05-18T22:06:39:694
-12,416357	-3,237489	-1,387837	2021-05-18T22:06:39:711
-12,839886	-3,247060	2,651247	2021-05-18T22:06:39:735
-9,710074	-2,775674	1,505085	2021-05-18T22:06:39:751
-5,989235	-5,175675	2,443072	2021-05-18T22:06:39:775
-8,219346	-7,326823	2,751746	2021-05-18T22:06:39:791
-8,590233	-5,142176	0,480957	2021-05-18T22:06:39:816
-8,513663	-6,750153	1,323231	2021-05-18T22:06:39:831
-8,374879	-6,211767	1,947758	2021-05-18T22:06:39:855
-8,796017	-5,551349	2,696711	2021-05-18T22:06:39:871
-8,408379	-4,419543	3,304488	2021-05-18T22:06:39:895
-8,121240	-5,223531	3,950550	2021-05-18T22:06:39:911
-7,144968	-4,201797	2,981457	2021-05-18T22:06:39:935
-7,491928	-6,735795	5,051248	2021-05-18T22:06:39:952
-7,688138	-5,666204	4,400401	2021-05-18T22:06:39:974
-7,819745	-5,565705	4,000800	2021-05-18T22:06:39:991
-6,647261	-6,202196	3,409772	2021-05-18T22:06:40:15
-5,659025	-6,183054	4,280759	2021-05-18T22:06:40:31
-5,623133	-6,683154	5,307281	2021-05-18T22:06:40:55
-5,948557	-5,572884	4,998606	2021-05-18T22:06:40:71
-5,879165	-6,307480	4,376472	2021-05-18T22:06:40:95
-5,431707	-5,838487	3,773481	2021-05-18T22:06:40:111
-5,297709	-6,384050	4,560720	2021-05-18T22:06:40:134
-5,572884	-6,295516	5,410172	2021-05-18T22:06:40:151
-5,639884	-5,960521	5,852845	2021-05-18T22:06:40:175
-5,180461	-7,642675	6,221339	2021-05-18T22:06:40:191
-5,627919	-5,891129	7,319644	2021-05-18T22:06:40:215
-5,242674	-6,269196	8,937192	2021-05-18T22:06:40:231
-4,259224	-7,185646	8,635696	2021-05-18T22:06:40:256
-4,027121	-6,307480	7,807780	2021-05-18T22:06:40:271
-3,428915	-5,797810	5,821737	2021-05-18T22:06:40:295
-2,947958	-5,300103	6,278766	2021-05-18T22:06:40:311
-3,187240	-5,010571	7,106683	2021-05-18T22:06:40:335
-4,412365	-5,584848	7,427321	2021-05-18T22:06:40:351
-4,503292	-6,769295	5,950950	2021-05-18T22:06:40:374
-4,948357	-6,934400	4,811966	2021-05-18T22:06:40:391
-5,647062	-7,123433	4,438686	2021-05-18T22:06:40:415
-5,618347	-7,166504	4,855037	2021-05-18T22:06:40:432
-5,527420	-6,202196	6,013163	2021-05-18T22:06:40:455
-5,479564	-6,518049	6,233303	2021-05-18T22:06:40:471
-5,096712	-6,288338	6,285945	2021-05-18T22:06:40:495
-4,931608	-7,563712	6,436693	2021-05-18T22:06:40:512
-4,955536	-7,980063	6,348158	2021-05-18T22:06:40:535
-4,677969	-6,965507	5,991628	2021-05-18T22:06:40:552
-4,264010	-6,673582	5,520242	2021-05-18T22:06:40:576
-4,216154	-5,575277	5,225924	2021-05-18T22:06:40:591
-4,252046	-4,907679	5,364708	2021-05-18T22:06:40:617
-4,326223	-4,883751	5,340781	2021-05-18T22:06:40:632
-4,536791	-4,902894	5,560920	2021-05-18T22:06:40:656
-4,390830	-5,008178	6,046663	2021-05-18T22:06:40:672
-4,345366	-5,881558	6,400801	2021-05-18T22:06:40:695
-4,192225	-6,029913	6,295516	2021-05-18T22:06:40:712
-3,871587	-6,587440	6,422336	2021-05-18T22:06:40:735
-3,457629	-6,565905	6,520442	2021-05-18T22:06:40:752
-3,371487	-5,876772	6,826723	2021-05-18T22:06:40:775
-2,976671	-5,654240	6,888937	2021-05-18T22:06:40:792
-2,837888	-6,111269	6,898508	2021-05-18T22:06:40:817
-2,289931	-6,305088	6,661618	2021-05-18T22:06:40:842
-2,050649	-6,680761	6,510870	2021-05-18T22:06:40:855
-2,031506	-6,424729	6,991827	2021-05-18T22:06:40:872
-1,868794	-6,230910	6,987042	2021-05-18T22:06:40:896
-1,598405	-6,163911	6,857830	2021-05-18T22:06:40:912
-1,560120	-6,513263	7,341179	2021-05-18T22:06:40:935
-1,548156	-6,630512	7,707282	2021-05-18T22:06:40:953
-2,122434	-7,324430	8,073383	2021-05-18T22:06:40:976
-2,739782	-6,723832	8,123632	2021-05-18T22:06:40:992
-2,763710	-6,039484	7,355537	2021-05-18T22:06:41:15
-3,127419	-5,941379	6,443871	2021-05-18T22:06:41:32
-3,802195	-6,726225	6,137590	2021-05-18T22:06:41:57
-4,264010	-7,214360	6,214160	2021-05-18T22:06:41:72
-4,110869	-7,637890	6,149554	2021-05-18T22:06:41:96
-4,232903	-8,109276	6,161518	2021-05-18T22:06:41:112
-4,371687	-8,075776	6,166305	2021-05-18T22:06:41:136
-4,496114	-7,630712	6,522834	2021-05-18T22:06:41:152
-4,450650	-6,908078	6,747760	2021-05-18T22:06:41:175
-4,484150	-6,230910	6,451050	2021-05-18T22:06:41:192
-4,524827	-6,187840	6,486942	2021-05-18T22:06:41:217
-4,450650	-5,903094	6,369694	2021-05-18T22:06:41:232
-4,259224	-5,781059	6,793223	2021-05-18T22:06:41:255
-4,146761	-5,917450	6,838687	2021-05-18T22:06:41:272
-3,665804	-6,422336	6,429514	2021-05-18T22:06:41:296
-3,852444	-6,951149	6,202196	2021-05-18T22:06:41:313
-3,921836	-7,350751	6,348158	2021-05-18T22:06:41:335
-3,474378	-7,152147	5,747560	2021-05-18T22:06:41:353
-3,419343	-7,214360	5,881558	2021-05-18T22:06:41:376
-3,383451	-7,214360	5,972485	2021-05-18T22:06:41:392
-3,689733	-6,946364	6,285945	2021-05-18T22:06:41:416
-3,955336	-6,436693	6,381658	2021-05-18T22:06:41:433
-4,086941	-5,515456	6,144768	2021-05-18T22:06:41:457
-4,225725	-5,077570	6,230910	2021-05-18T22:06:41:473
-4,625326	-5,048856	6,731010	2021-05-18T22:06:41:495
-4,438686	-5,118248	6,924829	2021-05-18T22:06:41:513
-3,912265	-4,874180	6,513263	2021-05-18T22:06:41:537
-3,694518	-5,520242	6,831509	2021-05-18T22:06:41:553
-3,850052	-6,628119	7,551748	2021-05-18T22:06:41:575
-3,723232	-6,616155	6,946364	2021-05-18T22:06:41:593
-3,486342	-5,943772	6,530013	2021-05-18T22:06:41:617
-3,816552	-6,116055	6,865008	2021-05-18T22:06:41:633
-3,957729	-6,226124	7,274181	2021-05-18T22:06:41:656
-4,173083	-5,551349	7,231110	2021-05-18T22:06:41:673
-4,314260	-4,996214	7,144968	2021-05-18T22:06:41:697
-4,460221	-4,857430	6,965507	2021-05-18T22:06:41:713
-4,788038	-5,237889	7,063612	2021-05-18T22:06:41:735
-4,721039	-5,374279	6,898508	2021-05-18T22:06:41:753
-4,517649	-5,505885	6,929615	2021-05-18T22:06:41:777
-4,223332	-5,563312	7,365108	2021-05-18T22:06:41:793
-3,601198	-5,539384	7,307681	2021-05-18T22:06:41:816
-3,244668	-5,709275	7,530212	2021-05-18T22:06:41:833
-3,065206	-6,013163	7,628319	2021-05-18T22:06:41:857
-2,792424	-5,979663	7,204789	2021-05-18T22:06:41:873
-2,799603	-6,192625	7,295716	2021-05-18T22:06:41:896
-2,706282	-6,362515	7,302894	2021-05-18T22:06:41:913
-2,663212	-6,312266	7,051648	2021-05-18T22:06:41:937
-2,490928	-6,197411	6,324231	2021-05-18T22:06:41:954
-2,651247	-6,558727	6,362515	2021-05-18T22:06:41:977
-3,053242	-7,264609	7,042077	2021-05-18T22:06:41:993
-3,220739	-7,233503	7,156933	2021-05-18T22:06:42:18
-3,311667	-6,506085	6,876972	2021-05-18T22:06:42:33
-3,735196	-5,503492	6,654440	2021-05-18T22:06:42:56
-4,125226	-5,915058	7,410572	2021-05-18T22:06:42:73
-4,130012	-5,718846	7,721639	2021-05-18T22:06:42:98
-4,287938	-5,472386	7,664211	2021-05-18T22:06:42:113
-4,457829	-4,993821	7,178468	2021-05-18T22:06:42:136
-4,737789	-5,309673	7,180861	2021-05-18T22:06:42:153
-4,572684	-5,608776	6,728617	2021-05-18T22:06:42:177
-4,369294	-6,568298	6,843473	2021-05-18T22:06:42:193
-3,873980	-6,853044	6,259624	2021-05-18T22:06:42:227
-3,479164	-6,692725	5,663811	2021-05-18T22:06:42:233
-3,361916	-6,513263	5,510671	2021-05-18T22:06:42:258
-3,414558	-6,453443	5,848059	2021-05-18T22:06:42:274
-3,684947	-6,924829	6,618547	2021-05-18T22:06:42:296
-3,519842	-6,049056	6,271588	2021-05-18T22:06:42:314
-3,579663	-5,453243	6,223732	2021-05-18T22:06:42:338
-3,756732	-5,757132	6,678369	2021-05-18T22:06:42:354
-3,845266	-6,412765	6,996613	2021-05-18T22:06:42:376
-3,677768	-5,730811	6,558727	2021-05-18T22:06:42:394
-3,646662	-5,489135	6,494121	2021-05-18T22:06:42:418
-3,649055	-5,948557	6,809973	2021-05-18T22:06:42:434
-3,270989	-5,687739	6,575477	2021-05-18T22:06:42:457
-3,141776	-5,429315	6,154340	2021-05-18T22:06:42:474
-3,199204	-5,268995	6,005985	2021-05-18T22:06:42:498
-3,318845	-6,307480	6,616155	2021-05-18T22:06:42:514
-3,218346	-6,819544	6,613762	2021-05-18T22:06:42:537
-2,895315	-6,807580	6,546762	2021-05-18T22:06:42:554
-2,809174	-6,666404	6,654440	2021-05-18T22:06:42:578
-2,600998	-6,695118	6,838687	2021-05-18T22:06:42:594
-2,624927	-6,795617	7,310073	2021-05-18T22:06:42:617
-2,727818	-6,350551	7,755138	2021-05-18T22:06:42:634
-2,620141	-5,747560	7,932207	2021-05-18T22:06:42:658
-2,294717	-5,460421	7,625926	2021-05-18T22:06:42:674
-2,215754	-5,970093	7,077969	2021-05-18T22:06:42:697
-2,270789	-7,123433	6,996613	2021-05-18T22:06:42:714
-2,567499	-8,578269	7,712067	2021-05-18T22:06:42:738
-2,938386	-7,910671	7,434500	2021-05-18T22:06:42:754
-3,469593	-7,671390	6,704689	2021-05-18T22:06:42:778
-3,895515	-7,561320	6,290731	2021-05-18T22:06:42:794
-4,706682	-7,001399	6,410372	2021-05-18T22:06:42:818
-5,245068	-5,941379	6,427122	2021-05-18T22:06:42:834
-5,304887	-5,989235	7,520642	2021-05-18T22:06:42:857
-5,391029	-6,369694	8,623734	2021-05-18T22:06:42:874
-5,644669	-6,149554	9,212367	2021-05-18T22:06:42:899
-5,285746	-5,544170	8,685946	2021-05-18T22:06:42:914
-5,099105	-4,831109	7,568498	2021-05-18T22:06:42:937
-4,941179	-5,625526	7,037291	2021-05-18T22:06:42:955
-5,036892	-8,006385	7,369894	2021-05-18T22:06:42:978
-4,369294	-9,348758	7,889136	2021-05-18T22:06:42:994
-4,378866	-7,951349	8,190632	2021-05-18T22:06:43:17
-3,730411	-6,750153	7,015756	2021-05-18T22:06:43:34
-3,225525	-6,211767	6,798009	2021-05-18T22:06:43:59
-2,907279	-6,125626	7,740781	2021-05-18T22:06:43:74
-1,995614	-5,350351	7,546963	2021-05-18T22:06:43:97
-1,785046	-4,319045	7,716853	2021-05-18T22:06:43:114
-1,562513	-4,146761	7,901100	2021-05-18T22:06:43:139
-1,316052	-4,610970	7,633104	2021-05-18T22:06:43:154
-0,641276	-4,843073	7,858029	2021-05-18T22:06:43:177
0,306281	-4,393222	8,403593	2021-05-18T22:06:43:194
0,758525	-3,972085	9,671788	2021-05-18T22:06:43:219
0,918844	-3,936193	9,930215	2021-05-18T22:06:43:234
0,801596	-2,088934	9,975677	2021-05-18T22:06:43:257
0,138784	0,016750	9,786645	2021-05-18T22:06:43:274
-0,411566	0,526421	9,621540	2021-05-18T22:06:43:299
-1,584049	0,902094	9,662218	2021-05-18T22:06:43:329
-1,835295	0,098106	8,090133	2021-05-18T22:06:43:366
-1,753939	-0,145962	7,113862	2021-05-18T22:06:43:368
-1,686940	-0,717847	6,010770	2021-05-18T22:06:43:381
-1,550549	-0,945165	5,802595	2021-05-18T22:06:43:394
-2,136791	-1,141376	6,350551	2021-05-18T22:06:43:417
-2,388037	-1,509871	5,922236	2021-05-18T22:06:43:434
-3,596412	-2,261217	4,855037	2021-05-18T22:06:43:457
-4,536791	-2,105684	5,845665	2021-05-18T22:06:43:474
-6,348158	0,169890	4,249653	2021-05-18T22:06:43:496
-3,773481	-3,943372	6,214160	2021-05-18T22:06:43:513
-4,120440	-4,941179	7,087541	2021-05-18T22:06:43:537
-4,426722	-10,459028	20,274387	2021-05-18T22:06:43:556
-0,050249	-17,146967	15,689737	2021-05-18T22:06:43:578
-2,153540	-4,290331	7,814958	2021-05-18T22:06:43:593
-4,084548	-0,157926	6,592227	2021-05-18T22:06:43:618
-3,464807	-1,064806	10,420743	2021-05-18T22:06:43:633
-2,309074	-5,297709	11,856436	2021-05-18T22:06:43:656
-3,570091	-3,163311	10,700702	2021-05-18T22:06:43:673
-3,349952	-1,533799	8,884550	2021-05-18T22:06:43:697
-3,034099	-2,677568	7,154540	2021-05-18T22:06:43:713
-2,376073	-2,622534	8,638089	2021-05-18T22:06:43:747
-3,326023	-3,330809	9,217153	2021-05-18T22:06:43:753
-3,792624	-4,362115	8,386844	2021-05-18T22:06:43:778
-4,185047	-5,276174	7,936993	2021-05-18T22:06:43:793
-4,340580	-5,694918	7,554141	2021-05-18T22:06:43:817
-4,977071	-4,886144	7,769495	2021-05-18T22:06:43:833
-5,235496	-4,555934	7,807780	2021-05-18T22:06:43:858
-5,477170	-4,115655	7,860423	2021-05-18T22:06:43:875
-5,606383	-3,471986	7,944171	2021-05-18T22:06:43:898
-6,163911	-3,842873	7,070791	2021-05-18T22:06:43:926
-6,666404	-4,000800	6,369694	2021-05-18T22:06:43:941
-6,453443	-4,733003	5,821737	2021-05-18T22:06:43:956
-6,403193	-5,125426	6,575477	2021-05-18T22:06:43:979
-6,068198	-5,295317	6,819544	2021-05-18T22:06:43:995
-5,223531	-4,845466	6,309873	2021-05-18T22:06:44:21
-4,642076	-3,653840	6,836295	2021-05-18T22:06:44:35
-4,663611	-3,369094	7,494320	2021-05-18T22:06:44:60
-5,233103	-3,091527	7,676175	2021-05-18T22:06:44:76
-5,417351	-1,887937	6,625726	2021-05-18T22:06:44:99
-5,733203	-2,366502	5,778666	2021-05-18T22:06:44:115
-7,367501	-4,082155	6,120840	2021-05-18T22:06:44:138
-8,757731	-4,601398	6,125626	2021-05-18T22:06:44:156
-9,293723	-3,735196	5,367101	2021-05-18T22:06:44:180
-9,839286	-1,727618	5,247460	2021-05-18T22:06:44:195
-9,298509	-2,679961	4,668397	2021-05-18T22:06:44:219
-8,130811	-3,596412	4,857430	2021-05-18T22:06:44:238
-7,013363	-3,163311	5,685347	2021-05-18T22:06:44:261
-6,396015	-2,847459	6,068198	2021-05-18T22:06:44:275
-6,987042	-2,148755	6,173482	2021-05-18T22:06:44:298
-7,960921	-0,291924	6,142376	2021-05-18T22:06:44:316
-7,903493	-0,512064	5,625526	2021-05-18T22:06:44:351
-8,252845	-0,629312	5,613562	2021-05-18T22:06:44:366
-8,305488	-0,634098	5,699703	2021-05-18T22:06:44:389
-8,047063	-0,665205	5,974878	2021-05-18T22:06:44:396
-7,987241	-0,598206	5,893522	2021-05-18T22:06:44:421
-7,872386	-2,270789	5,027320	2021-05-18T22:06:44:439
-8,154739	-3,342773	4,687540	2021-05-18T22:06:44:461
-8,470592	-2,687140	5,606383	2021-05-18T22:06:44:477
-8,063812	-2,373680	4,974678	2021-05-18T22:06:44:502
-7,578069	-1,473979	5,840880	2021-05-18T22:06:44:517
-7,334002	-1,517050	5,749953	2021-05-18T22:06:44:539
-7,946564	-1,617548	5,560920	2021-05-18T22:06:44:556
-9,020942	-2,361716	5,465207	2021-05-18T22:06:44:580
-8,870193	-1,904687	5,692525	2021-05-18T22:06:44:596
-7,494320	-1,177269	6,333801	2021-05-18T22:06:44:619
-6,910471	-0,875773	7,233503	2021-05-18T22:06:44:635
-6,599405	-0,722632	7,805387	2021-05-18T22:06:44:660
-6,319445	-0,607777	7,680960	2021-05-18T22:06:44:676
-6,159126	-1,538585	7,331609	2021-05-18T22:06:44:699
-6,135197	-1,289732	7,841280	2021-05-18T22:06:44:716
-6,321837	-1,593620	8,317451	2021-05-18T22:06:44:740
-6,525227	-2,364109	7,130611	2021-05-18T22:06:44:756
-6,367301	-2,706282	7,231110	2021-05-18T22:06:44:779
-6,003592	-3,122634	6,905686	2021-05-18T22:06:44:796
-5,608776	-3,330809	7,714460	2021-05-18T22:06:44:820
-5,237889	-3,404987	7,941778	2021-05-18T22:06:44:836
-4,646862	-3,091527	7,970492	2021-05-18T22:06:44:859
-4,634897	-2,258825	8,360522	2021-05-18T22:06:44:876
-5,118248	-2,230111	8,193025	2021-05-18T22:06:44:900
-5,659025	-2,533999	8,183454	2021-05-18T22:06:44:916
-5,338387	-2,835495	7,142576	2021-05-18T22:06:44:949
-5,144568	-2,837888	6,941578	2021-05-18T22:06:44:957
-5,630312	-1,749153	7,984849	2021-05-18T22:06:44:981
-5,754738	-2,146362	7,570890	2021-05-18T22:06:44:996
-5,565705	-3,739982	7,484749	2021-05-18T22:06:45:30
-5,690133	-4,163511	8,142776	2021-05-18T22:06:45:47
-5,501099	-4,216154	8,245667	2021-05-18T22:06:45:61
-5,149354	-4,206582	8,087741	2021-05-18T22:06:45:77
-5,029713	-4,364508	7,819745	2021-05-18T22:06:45:99
-4,934000	-4,510471	7,932207	2021-05-18T22:06:45:116
-4,603791	-4,146761	7,649854	2021-05-18T22:06:45:141
-4,390830	-3,852444	7,762317	2021-05-18T22:06:45:156
-4,285545	-3,931407	7,532606	2021-05-18T22:06:45:181
-4,615755	-3,835695	7,752745	2021-05-18T22:06:45:196
-4,433900	-4,060620	7,597212	2021-05-18T22:06:45:221
-4,926822	-4,082155	8,173882	2021-05-18T22:06:45:236
-5,252246	-4,180261	7,783852	2021-05-18T22:06:45:259
-5,460421	-4,575077	7,329216	2021-05-18T22:06:45:277
-5,252246	-4,067799	7,338787	2021-05-18T22:06:45:301
-5,079963	-4,376472	7,317252	2021-05-18T22:06:45:317
-4,969893	-5,297709	8,039884	2021-05-18T22:06:45:339
-4,589434	-5,946165	6,888937	2021-05-18T22:06:45:356
-4,345366	-5,474778	6,388836	2021-05-18T22:06:45:392
-4,685147	-4,280759	5,821737	2021-05-18T22:06:45:398
-4,639683	-3,976871	6,546762	2021-05-18T22:06:45:420
-4,493721	-6,757331	8,537591	2021-05-18T22:06:45:437
-4,627719	-5,106283	8,965906	2021-05-18T22:06:45:461
-3,747160	-3,795017	8,183454	2021-05-18T22:06:45:477
-3,450450	-3,060420	8,389235	2021-05-18T22:06:45:499
-3,144169	-3,122634	8,965906	2021-05-18T22:06:45:517
-2,857030	-4,496114	9,396614	2021-05-18T22:06:45:541
-3,998406	-6,111269	9,710074	2021-05-18T22:06:45:557
-3,773481	-5,709275	10,963913	2021-05-18T22:06:45:580
-3,617948	-5,345565	12,169895	2021-05-18T22:06:45:596
-4,783253	-5,467600	12,933208	2021-05-18T22:06:45:621
-4,063013	-4,687540	11,901899	2021-05-18T22:06:45:637
-3,471986	-2,732604	11,997612	2021-05-18T22:06:45:659
-3,543770	-2,328217	12,134004	2021-05-18T22:06:45:677
-3,060420	-0,768096	12,296716	2021-05-18T22:06:45:701
