v1	v2	v3	v4	ts
-10,000000	0,000000	497,000000	0,000000	2021-05-15T14:22:03:76
-10,000000	0,000000	497,000000	0,000000	2021-05-15T14:22:03:156
-10,000000	0,000000	497,000000	0,000000	2021-05-15T14:22:03:237
-10,000000	0,000000	497,000000	0,000000	2021-05-15T14:22:03:317
-10,000000	0,000000	497,000000	0,000000	2021-05-15T14:22:03:397
-10,000000	0,000000	497,000000	0,000000	2021-05-15T14:22:03:477
-10,000000	0,000000	497,000000	0,000000	2021-05-15T14:22:03:557
-10,000000	0,000000	497,000000	0,000000	2021-05-15T14:22:03:637
-10,000000	0,000000	497,000000	0,000000	2021-05-15T14:22:03:717
-10,000000	0,000000	497,000000	0,000000	2021-05-15T14:22:03:798
-10,000000	0,000000	497,000000	0,000000	2021-05-15T14:22:03:877
-10,000000	0,000000	497,000000	0,000000	2021-05-15T14:22:03:957
-10,000000	0,000000	497,000000	0,000000	2021-05-15T14:22:04:37
-10,000000	0,000000	497,000000	0,000000	2021-05-15T14:22:04:118
-10,000000	0,000000	497,000000	0,000000	2021-05-15T14:22:04:197
-10,000000	0,000000	497,000000	0,000000	2021-05-15T14:22:04:277
-10,000000	0,000000	497,000000	0,000000	2021-05-15T14:22:04:357
-10,000000	0,000000	497,000000	0,000000	2021-05-15T14:22:04:437
-10,000000	0,000000	497,000000	0,000000	2021-05-15T14:22:04:518
-10,000000	0,000000	497,000000	0,000000	2021-05-15T14:22:04:688
-10,000000	0,000000	497,000000	0,000000	2021-05-15T14:22:04:717
-10,000000	0,000000	497,000000	0,000000	2021-05-15T14:22:04:758
-10,000000	0,000000	497,000000	0,000000	2021-05-15T14:22:04:838
-10,000000	0,000000	497,000000	0,000000	2021-05-15T14:22:04:920
-10,000000	0,000000	497,000000	0,000000	2021-05-15T14:22:04:998
-10,000000	0,000000	497,000000	0,000000	2021-05-15T14:22:05:78
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:05:158
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:05:238
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:05:320
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:05:398
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:05:480
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:05:559
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:05:640
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:05:720
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:05:799
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:05:879
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:05:960
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:06:40
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:06:120
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:06:200
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:06:280
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:06:360
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:06:440
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:06:520
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:06:600
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:06:680
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:06:760
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:06:841
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:06:920
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:07:0
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:07:80
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:07:161
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:07:240
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:07:321
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:07:401
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:07:481
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:07:561
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:07:641
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:07:721
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:07:806
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:07:881
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:07:961
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:08:41
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:08:122
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:08:201
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:08:281
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:08:362
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:08:441
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:08:522
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:08:602
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:08:681
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:08:762
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:08:842
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:08:922
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:09:2
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:09:93
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:09:162
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:09:243
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:09:323
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:09:402
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:09:482
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:09:563
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:09:642
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:09:723
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:09:804
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:09:883
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:09:963
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:10:45
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:10:124
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:10:204
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:10:284
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:10:363
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:10:444
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:10:525
-10,000000	0,000000	431,000000	0,000000	2021-05-15T14:22:10:604
-10,000000	0,000000	409,000000	0,000000	2021-05-15T14:22:10:684
-10,000000	0,000000	409,000000	0,000000	2021-05-15T14:22:10:765
-10,000000	0,000000	409,000000	0,000000	2021-05-15T14:22:10:844
-10,000000	0,000000	409,000000	0,000000	2021-05-15T14:22:10:925
-10,000000	0,000000	409,000000	0,000000	2021-05-15T14:22:11:4
-10,000000	0,000000	409,000000	0,000000	2021-05-15T14:22:11:84
-10,000000	0,000000	409,000000	0,000000	2021-05-15T14:22:11:165
-10,000000	0,000000	409,000000	0,000000	2021-05-15T14:22:11:245
-10,000000	0,000000	409,000000	0,000000	2021-05-15T14:22:11:325
-10,000000	0,000000	409,000000	0,000000	2021-05-15T14:22:11:405
-10,000000	0,000000	409,000000	0,000000	2021-05-15T14:22:11:485
-10,000000	0,000000	409,000000	0,000000	2021-05-15T14:22:11:565
-10,000000	0,000000	409,000000	0,000000	2021-05-15T14:22:11:645
-10,000000	0,000000	409,000000	0,000000	2021-05-15T14:22:11:725
-10,000000	0,000000	409,000000	0,000000	2021-05-15T14:22:11:805
-10,000000	0,000000	409,000000	0,000000	2021-05-15T14:22:11:885
-10,000000	0,000000	409,000000	0,000000	2021-05-15T14:22:11:965
-10,000000	0,000000	409,000000	0,000000	2021-05-15T14:22:12:45
-10,000000	0,000000	409,000000	0,000000	2021-05-15T14:22:12:125
-10,000000	0,000000	409,000000	0,000000	2021-05-15T14:22:12:205
-10,000000	0,000000	409,000000	0,000000	2021-05-15T14:22:12:285
-10,000000	0,000000	409,000000	0,000000	2021-05-15T14:22:12:366
-10,000000	0,000000	409,000000	0,000000	2021-05-15T14:22:12:446
-10,000000	0,000000	409,000000	0,000000	2021-05-15T14:22:12:526
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:12:605
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:12:685
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:12:765
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:12:847
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:12:927
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:13:6
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:13:86
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:13:166
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:13:246
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:13:326
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:13:406
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:13:486
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:13:566
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:13:647
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:13:728
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:13:806
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:13:887
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:13:967
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:14:48
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:14:128
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:14:208
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:14:288
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:14:368
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:14:448
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:14:528
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:14:608
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:14:688
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:14:768
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:14:848
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:14:929
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:15:8
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:15:88
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:15:169
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:15:249
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:15:329
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:15:409
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:15:489
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:15:569
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:15:649
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:15:729
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:15:809
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:15:889
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:15:969
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:16:49
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:16:129
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:16:209
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:16:289
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:16:369
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:16:449
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:16:530
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:16:610
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:16:689
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:16:770
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:16:850
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:16:930
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:17:10
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:17:90
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:17:170
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:17:250
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:17:330
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:17:421
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:22:17:490
-10,000000	0,000000	482,000000	0,000000	2021-05-15T14:22:17:570
-10,000000	0,000000	482,000000	0,000000	2021-05-15T14:22:17:650
-10,000000	0,000000	482,000000	0,000000	2021-05-15T14:22:17:732
-10,000000	0,000000	482,000000	0,000000	2021-05-15T14:22:17:810
-10,000000	0,000000	482,000000	0,000000	2021-05-15T14:22:17:890
-10,000000	0,000000	482,000000	0,000000	2021-05-15T14:22:17:971
-10,000000	0,000000	500,000000	0,000000	2021-05-15T14:22:18:52
-10,000000	0,000000	500,000000	0,000000	2021-05-15T14:22:18:131
-10,000000	0,000000	500,000000	0,000000	2021-05-15T14:22:18:211
-10,000000	0,000000	500,000000	0,000000	2021-05-15T14:22:18:291
-10,000000	0,000000	500,000000	0,000000	2021-05-15T14:22:18:371
-10,000000	0,000000	500,000000	0,000000	2021-05-15T14:22:18:452
-10,000000	0,000000	500,000000	0,000000	2021-05-15T14:22:18:532
-10,000000	0,000000	500,000000	0,000000	2021-05-15T14:22:18:612
-10,000000	0,000000	500,000000	0,000000	2021-05-15T14:22:18:692
-10,000000	0,000000	500,000000	0,000000	2021-05-15T14:22:18:772
-10,000000	0,000000	500,000000	0,000000	2021-05-15T14:22:18:852
-10,000000	0,000000	500,000000	0,000000	2021-05-15T14:22:18:932
-10,000000	0,000000	500,000000	0,000000	2021-05-15T14:22:19:12
-10,000000	0,000000	500,000000	0,000000	2021-05-15T14:22:19:92
-10,000000	0,000000	500,000000	0,000000	2021-05-15T14:22:19:173
-10,000000	0,000000	500,000000	0,000000	2021-05-15T14:22:19:252
-10,000000	0,000000	500,000000	0,000000	2021-05-15T14:22:19:333
-10,000000	0,000000	500,000000	0,000000	2021-05-15T14:22:19:413
-10,000000	0,000000	500,000000	0,000000	2021-05-15T14:22:19:493
-10,000000	0,000000	500,000000	0,000000	2021-05-15T14:22:19:573
-10,000000	0,000000	500,000000	0,000000	2021-05-15T14:22:19:653
-10,000000	0,000000	500,000000	0,000000	2021-05-15T14:22:19:733
-10,000000	0,000000	500,000000	0,000000	2021-05-15T14:22:19:813
-10,000000	0,000000	500,000000	0,000000	2021-05-15T14:22:19:893
-10,000000	0,000000	500,000000	0,000000	2021-05-15T14:22:19:973
-10,000000	0,000000	500,000000	0,000000	2021-05-15T14:22:20:53
-10,000000	0,000000	500,000000	0,000000	2021-05-15T14:22:20:133
-10,000000	0,000000	500,000000	0,000000	2021-05-15T14:22:20:213
-10,000000	0,000000	500,000000	0,000000	2021-05-15T14:22:20:293
-10,000000	0,000000	500,000000	0,000000	2021-05-15T14:22:20:373
-10,000000	0,000000	500,000000	0,000000	2021-05-15T14:22:20:453
-10,000000	0,000000	500,000000	0,000000	2021-05-15T14:22:20:533
-10,000000	0,000000	500,000000	0,000000	2021-05-15T14:22:20:613
-10,000000	0,000000	500,000000	0,000000	2021-05-15T14:22:20:694
-10,000000	0,000000	500,000000	0,000000	2021-05-15T14:22:20:773
-10,000000	0,000000	500,000000	0,000000	2021-05-15T14:22:20:854
-10,000000	0,000000	500,000000	0,000000	2021-05-15T14:22:20:934
-10,000000	0,000000	400,000000	0,000000	2021-05-15T14:22:21:13
-10,000000	0,000000	400,000000	0,000000	2021-05-15T14:22:21:94
-10,000000	0,000000	400,000000	0,000000	2021-05-15T14:22:21:174
-10,000000	0,000000	400,000000	0,000000	2021-05-15T14:22:21:254
-10,000000	0,000000	400,000000	0,000000	2021-05-15T14:22:21:334
-10,000000	0,000000	400,000000	0,000000	2021-05-15T14:22:21:414
-10,000000	0,000000	400,000000	0,000000	2021-05-15T14:22:21:494
-10,000000	0,000000	400,000000	0,000000	2021-05-15T14:22:21:574
-10,000000	0,000000	400,000000	0,000000	2021-05-15T14:22:21:654
-10,000000	0,000000	400,000000	0,000000	2021-05-15T14:22:21:735
-10,000000	0,000000	400,000000	0,000000	2021-05-15T14:22:21:814
-10,000000	0,000000	400,000000	0,000000	2021-05-15T14:22:21:894
-10,000000	0,000000	400,000000	0,000000	2021-05-15T14:22:21:974
-10,000000	0,000000	400,000000	0,000000	2021-05-15T14:22:22:55
-10,000000	0,000000	400,000000	0,000000	2021-05-15T14:22:22:133
-10,000000	0,000000	400,000000	0,000000	2021-05-15T14:22:22:215
-10,000000	0,000000	400,000000	0,000000	2021-05-15T14:22:22:296
-10,000000	0,000000	400,000000	0,000000	2021-05-15T14:22:22:375
-10,000000	0,000000	400,000000	0,000000	2021-05-15T14:22:22:455
-10,000000	0,000000	400,000000	0,000000	2021-05-15T14:22:22:534
-10,000000	0,000000	400,000000	0,000000	2021-05-15T14:22:22:616
-10,000000	0,000000	400,000000	0,000000	2021-05-15T14:22:22:699
-10,000000	0,000000	400,000000	0,000000	2021-05-15T14:22:22:776
-10,000000	0,000000	400,000000	0,000000	2021-05-15T14:22:22:856
-10,000000	0,000000	400,000000	0,000000	2021-05-15T14:22:22:937
-10,000000	0,000000	400,000000	0,000000	2021-05-15T14:22:23:16
-10,000000	0,000000	400,000000	0,000000	2021-05-15T14:22:23:96
-10,000000	0,000000	484,000000	0,000000	2021-05-15T14:22:23:174
-10,000000	0,000000	484,000000	0,000000	2021-05-15T14:22:23:257
-10,000000	0,000000	484,000000	0,000000	2021-05-15T14:22:23:337
-10,000000	0,000000	484,000000	0,000000	2021-05-15T14:22:23:414
-10,000000	0,000000	484,000000	0,000000	2021-05-15T14:22:23:497
-10,000000	0,000000	484,000000	0,000000	2021-05-15T14:22:23:577
-10,000000	0,000000	484,000000	0,000000	2021-05-15T14:22:23:657
-10,000000	0,000000	484,000000	0,000000	2021-05-15T14:22:23:738
-10,000000	0,000000	484,000000	0,000000	2021-05-15T14:22:23:817
-10,000000	0,000000	484,000000	0,000000	2021-05-15T14:22:23:897
-10,000000	0,000000	484,000000	0,000000	2021-05-15T14:22:23:977
-10,000000	0,000000	414,000000	0,000000	2021-05-15T14:22:24:57
-10,000000	0,000000	414,000000	0,000000	2021-05-15T14:22:24:137
-10,000000	0,000000	414,000000	0,000000	2021-05-15T14:22:24:217
-10,000000	0,000000	414,000000	0,000000	2021-05-15T14:22:24:297
-10,000000	0,000000	414,000000	0,000000	2021-05-15T14:22:24:377
-10,000000	0,000000	414,000000	0,000000	2021-05-15T14:22:24:457
-10,000000	0,000000	414,000000	0,000000	2021-05-15T14:22:24:538
-10,000000	0,000000	414,000000	0,000000	2021-05-15T14:22:24:617
-10,000000	0,000000	414,000000	0,000000	2021-05-15T14:22:24:697
-10,000000	0,000000	414,000000	0,000000	2021-05-15T14:22:24:777
-10,000000	0,000000	485,000000	0,000000	2021-05-15T14:22:24:858
-10,000000	0,000000	485,000000	0,000000	2021-05-15T14:22:24:939
-10,000000	0,000000	485,000000	0,000000	2021-05-15T14:22:25:18
-10,000000	0,000000	485,000000	0,000000	2021-05-15T14:22:25:98
-10,000000	0,000000	485,000000	0,000000	2021-05-15T14:22:25:178
-10,000000	0,000000	485,000000	0,000000	2021-05-15T14:22:25:258
-10,000000	0,000000	485,000000	0,000000	2021-05-15T14:22:25:338
-10,000000	0,000000	485,000000	0,000000	2021-05-15T14:22:25:418
-10,000000	0,000000	485,000000	0,000000	2021-05-15T14:22:25:498
-10,000000	0,000000	485,000000	0,000000	2021-05-15T14:22:25:578
-10,000000	0,000000	485,000000	0,000000	2021-05-15T14:22:25:659
-10,000000	0,000000	485,000000	0,000000	2021-05-15T14:22:25:740
-10,000000	0,000000	485,000000	0,000000	2021-05-15T14:22:25:818
-10,000000	0,000000	485,000000	0,000000	2021-05-15T14:22:25:898
-10,000000	0,000000	485,000000	0,000000	2021-05-15T14:22:25:978
-10,000000	0,000000	485,000000	0,000000	2021-05-15T14:22:26:58
-10,000000	0,000000	485,000000	0,000000	2021-05-15T14:22:26:140
-10,000000	0,000000	485,000000	0,000000	2021-05-15T14:22:26:219
-10,000000	0,000000	490,000000	0,000000	2021-05-15T14:22:26:299
-10,000000	0,000000	490,000000	0,000000	2021-05-15T14:22:26:380
-10,000000	0,000000	490,000000	0,000000	2021-05-15T14:22:26:460
-10,000000	0,000000	490,000000	0,000000	2021-05-15T14:22:26:540
-10,000000	0,000000	490,000000	0,000000	2021-05-15T14:22:26:619
-10,000000	0,000000	490,000000	0,000000	2021-05-15T14:22:26:700
-10,000000	0,000000	490,000000	0,000000	2021-05-15T14:22:26:780
-10,000000	0,000000	490,000000	0,000000	2021-05-15T14:22:26:860
-10,000000	0,000000	490,000000	0,000000	2021-05-15T14:22:26:940
-10,000000	0,000000	490,000000	0,000000	2021-05-15T14:22:27:20
-10,000000	0,000000	490,000000	0,000000	2021-05-15T14:22:27:100
-10,000000	0,000000	490,000000	0,000000	2021-05-15T14:22:27:179
-10,000000	0,000000	490,000000	0,000000	2021-05-15T14:22:27:260
-10,000000	0,000000	490,000000	0,000000	2021-05-15T14:22:27:341
-10,000000	0,000000	490,000000	0,000000	2021-05-15T14:22:27:420
-10,000000	0,000000	490,000000	0,000000	2021-05-15T14:22:27:500
-10,000000	0,000000	490,000000	0,000000	2021-05-15T14:22:27:581
-10,000000	0,000000	490,000000	0,000000	2021-05-15T14:22:27:660
-10,000000	0,000000	490,000000	0,000000	2021-05-15T14:22:27:741
-10,000000	0,000000	490,000000	0,000000	2021-05-15T14:22:27:821
-10,000000	0,000000	490,000000	0,000000	2021-05-15T14:22:27:901
-10,000000	0,000000	490,000000	0,000000	2021-05-15T14:22:27:981
-10,000000	0,000000	490,000000	0,000000	2021-05-15T14:22:28:61
-10,000000	0,000000	490,000000	0,000000	2021-05-15T14:22:28:141
-10,000000	0,000000	490,000000	0,000000	2021-05-15T14:22:28:221
-10,000000	0,000000	490,000000	0,000000	2021-05-15T14:22:28:311
-10,000000	0,000000	490,000000	0,000000	2021-05-15T14:22:28:381
