v1	v2	v3	v4	ts
92,000000	0,000000	694,000000	0,000000	2021-05-18T22:25:12:704
92,000000	0,000000	694,000000	0,000000	2021-05-18T22:25:12:783
92,000000	0,000000	636,000000	0,000000	2021-05-18T22:25:12:864
92,000000	0,000000	636,000000	0,000000	2021-05-18T22:25:12:944
92,000000	0,000000	636,000000	0,000000	2021-05-18T22:25:13:23
92,000000	0,000000	636,000000	0,000000	2021-05-18T22:25:13:104
92,000000	0,000000	636,000000	0,000000	2021-05-18T22:25:13:182
92,000000	0,000000	636,000000	0,000000	2021-05-18T22:25:13:263
92,000000	0,000000	636,000000	0,000000	2021-05-18T22:25:13:345
92,000000	0,000000	636,000000	0,000000	2021-05-18T22:25:13:424
92,000000	0,000000	603,000000	0,000000	2021-05-18T22:25:13:505
92,000000	0,000000	603,000000	0,000000	2021-05-18T22:25:13:584
92,000000	0,000000	603,000000	0,000000	2021-05-18T22:25:13:665
92,000000	0,000000	603,000000	0,000000	2021-05-18T22:25:13:745
92,000000	0,000000	603,000000	0,000000	2021-05-18T22:25:13:825
92,000000	0,000000	603,000000	0,000000	2021-05-18T22:25:13:904
92,000000	0,000000	603,000000	0,000000	2021-05-18T22:25:13:985
92,000000	0,000000	603,000000	0,000000	2021-05-18T22:25:14:66
92,000000	0,000000	603,000000	0,000000	2021-05-18T22:25:14:145
92,000000	0,000000	603,000000	0,000000	2021-05-18T22:25:14:225
92,000000	0,000000	603,000000	0,000000	2021-05-18T22:25:14:305
92,000000	0,000000	603,000000	0,000000	2021-05-18T22:25:14:386
93,000000	0,000000	603,000000	0,000000	2021-05-18T22:25:14:466
92,000000	0,000000	603,000000	0,000000	2021-05-18T22:25:14:559
92,000000	0,000000	603,000000	0,000000	2021-05-18T22:25:14:626
92,000000	0,000000	603,000000	0,000000	2021-05-18T22:25:14:706
92,000000	0,000000	603,000000	0,000000	2021-05-18T22:25:14:785
92,000000	0,000000	603,000000	0,000000	2021-05-18T22:25:14:865
92,000000	0,000000	603,000000	0,000000	2021-05-18T22:25:14:946
92,000000	0,000000	603,000000	0,000000	2021-05-18T22:25:15:25
92,000000	0,000000	603,000000	0,000000	2021-05-18T22:25:15:106
92,000000	0,000000	603,000000	0,000000	2021-05-18T22:25:15:185
92,000000	0,000000	603,000000	0,000000	2021-05-18T22:25:15:266
92,000000	0,000000	603,000000	0,000000	2021-05-18T22:25:15:346
92,000000	0,000000	603,000000	0,000000	2021-05-18T22:25:15:426
92,000000	0,000000	705,000000	0,000000	2021-05-18T22:25:15:506
92,000000	0,000000	705,000000	0,000000	2021-05-18T22:25:15:587
92,000000	0,000000	705,000000	0,000000	2021-05-18T22:25:15:666
92,000000	0,000000	705,000000	0,000000	2021-05-18T22:25:15:748
92,000000	0,000000	705,000000	0,000000	2021-05-18T22:25:15:826
92,000000	0,000000	705,000000	0,000000	2021-05-18T22:25:15:907
92,000000	0,000000	705,000000	0,000000	2021-05-18T22:25:15:987
92,000000	0,000000	705,000000	0,000000	2021-05-18T22:25:16:66
92,000000	0,000000	705,000000	0,000000	2021-05-18T22:25:16:147
92,000000	0,000000	705,000000	0,000000	2021-05-18T22:25:16:227
92,000000	0,000000	705,000000	0,000000	2021-05-18T22:25:16:308
92,000000	0,000000	705,000000	0,000000	2021-05-18T22:25:16:388
91,000000	0,000000	705,000000	0,000000	2021-05-18T22:25:16:467
92,000000	0,000000	705,000000	0,000000	2021-05-18T22:25:16:548
92,000000	0,000000	705,000000	0,000000	2021-05-18T22:25:16:628
92,000000	0,000000	705,000000	0,000000	2021-05-18T22:25:16:708
91,000000	0,000000	705,000000	0,000000	2021-05-18T22:25:16:789
91,000000	0,000000	705,000000	0,000000	2021-05-18T22:25:16:868
91,000000	0,000000	705,000000	0,000000	2021-05-18T22:25:16:949
91,000000	0,000000	705,000000	0,000000	2021-05-18T22:25:17:28
91,000000	0,000000	705,000000	0,000000	2021-05-18T22:25:17:109
91,000000	0,000000	705,000000	0,000000	2021-05-18T22:25:17:188
91,000000	0,000000	705,000000	0,000000	2021-05-18T22:25:17:269
91,000000	0,000000	705,000000	0,000000	2021-05-18T22:25:17:349
91,000000	0,000000	705,000000	0,000000	2021-05-18T22:25:17:429
91,000000	0,000000	705,000000	0,000000	2021-05-18T22:25:17:509
91,000000	0,000000	705,000000	0,000000	2021-05-18T22:25:17:589
91,000000	0,000000	705,000000	0,000000	2021-05-18T22:25:17:669
91,000000	0,000000	705,000000	0,000000	2021-05-18T22:25:17:749
91,000000	0,000000	705,000000	0,000000	2021-05-18T22:25:17:826
91,000000	0,000000	705,000000	0,000000	2021-05-18T22:25:17:909
91,000000	0,000000	705,000000	0,000000	2021-05-18T22:25:17:989
91,000000	0,000000	705,000000	0,000000	2021-05-18T22:25:18:69
91,000000	0,000000	705,000000	0,000000	2021-05-18T22:25:18:150
91,000000	0,000000	705,000000	0,000000	2021-05-18T22:25:18:230
91,000000	0,000000	702,000000	0,000000	2021-05-18T22:25:18:309
91,000000	0,000000	702,000000	0,000000	2021-05-18T22:25:18:389
91,000000	0,000000	702,000000	0,000000	2021-05-18T22:25:18:470
91,000000	0,000000	702,000000	0,000000	2021-05-18T22:25:18:550
91,000000	0,000000	702,000000	0,000000	2021-05-18T22:25:18:630
90,000000	0,000000	702,000000	0,000000	2021-05-18T22:25:18:710
91,000000	0,000000	702,000000	0,000000	2021-05-18T22:25:18:789
90,000000	0,000000	702,000000	0,000000	2021-05-18T22:25:18:870
90,000000	0,000000	702,000000	0,000000	2021-05-18T22:25:18:962
90,000000	0,000000	702,000000	0,000000	2021-05-18T22:25:19:30
90,000000	0,000000	697,000000	0,000000	2021-05-18T22:25:19:110
91,000000	0,000000	697,000000	0,000000	2021-05-18T22:25:19:190
90,000000	0,000000	697,000000	0,000000	2021-05-18T22:25:19:270
90,000000	0,000000	697,000000	0,000000	2021-05-18T22:25:19:350
90,000000	0,000000	697,000000	0,000000	2021-05-18T22:25:19:429
90,000000	0,000000	697,000000	0,000000	2021-05-18T22:25:19:510
90,000000	0,000000	697,000000	0,000000	2021-05-18T22:25:19:590
90,000000	0,000000	685,000000	0,000000	2021-05-18T22:25:19:671
90,000000	0,000000	685,000000	0,000000	2021-05-18T22:25:19:750
90,000000	0,000000	685,000000	0,000000	2021-05-18T22:25:19:830
90,000000	0,000000	685,000000	0,000000	2021-05-18T22:25:19:910
90,000000	0,000000	685,000000	0,000000	2021-05-18T22:25:19:990
90,000000	0,000000	685,000000	0,000000	2021-05-18T22:25:20:70
90,000000	0,000000	685,000000	0,000000	2021-05-18T22:25:20:151
90,000000	0,000000	685,000000	0,000000	2021-05-18T22:25:20:230
90,000000	0,000000	685,000000	0,000000	2021-05-18T22:25:20:312
90,000000	0,000000	685,000000	0,000000	2021-05-18T22:25:20:391
91,000000	0,000000	685,000000	0,000000	2021-05-18T22:25:20:471
91,000000	0,000000	685,000000	0,000000	2021-05-18T22:25:20:552
91,000000	0,000000	685,000000	0,000000	2021-05-18T22:25:20:631
91,000000	0,000000	685,000000	0,000000	2021-05-18T22:25:20:711
91,000000	0,000000	685,000000	0,000000	2021-05-18T22:25:20:793
91,000000	0,000000	685,000000	0,000000	2021-05-18T22:25:20:872
91,000000	0,000000	685,000000	0,000000	2021-05-18T22:25:20:952
91,000000	0,000000	685,000000	0,000000	2021-05-18T22:25:21:32
91,000000	0,000000	685,000000	0,000000	2021-05-18T22:25:21:112
91,000000	0,000000	685,000000	0,000000	2021-05-18T22:25:21:192
91,000000	0,000000	685,000000	0,000000	2021-05-18T22:25:21:273
91,000000	0,000000	685,000000	0,000000	2021-05-18T22:25:21:352
91,000000	0,000000	685,000000	0,000000	2021-05-18T22:25:21:432
91,000000	0,000000	685,000000	0,000000	2021-05-18T22:25:21:513
91,000000	0,000000	685,000000	0,000000	2021-05-18T22:25:21:593
91,000000	0,000000	685,000000	0,000000	2021-05-18T22:25:21:673
91,000000	0,000000	685,000000	0,000000	2021-05-18T22:25:21:752
91,000000	0,000000	685,000000	0,000000	2021-05-18T22:25:21:833
91,000000	0,000000	685,000000	0,000000	2021-05-18T22:25:21:913
91,000000	0,000000	685,000000	0,000000	2021-05-18T22:25:21:993
91,000000	0,000000	724,000000	0,000000	2021-05-18T22:25:22:71
91,000000	0,000000	724,000000	0,000000	2021-05-18T22:25:22:153
91,000000	0,000000	724,000000	0,000000	2021-05-18T22:25:22:233
91,000000	0,000000	724,000000	0,000000	2021-05-18T22:25:22:313
91,000000	0,000000	724,000000	0,000000	2021-05-18T22:25:22:391
91,000000	0,000000	724,000000	0,000000	2021-05-18T22:25:22:474
91,000000	0,000000	724,000000	0,000000	2021-05-18T22:25:22:553
91,000000	0,000000	724,000000	0,000000	2021-05-18T22:25:22:634
91,000000	0,000000	724,000000	0,000000	2021-05-18T22:25:22:713
91,000000	0,000000	724,000000	0,000000	2021-05-18T22:25:22:794
91,000000	0,000000	724,000000	0,000000	2021-05-18T22:25:22:874
91,000000	0,000000	724,000000	0,000000	2021-05-18T22:25:22:954
91,000000	0,000000	724,000000	0,000000	2021-05-18T22:25:23:34
91,000000	0,000000	724,000000	0,000000	2021-05-18T22:25:23:114
91,000000	0,000000	724,000000	0,000000	2021-05-18T22:25:23:194
91,000000	0,000000	564,000000	0,000000	2021-05-18T22:25:23:274
91,000000	0,000000	564,000000	0,000000	2021-05-18T22:25:23:354
91,000000	0,000000	564,000000	0,000000	2021-05-18T22:25:23:434
91,000000	0,000000	564,000000	0,000000	2021-05-18T22:25:23:514
92,000000	0,000000	564,000000	0,000000	2021-05-18T22:25:23:594
92,000000	0,000000	564,000000	0,000000	2021-05-18T22:25:23:674
92,000000	0,000000	564,000000	0,000000	2021-05-18T22:25:23:754
92,000000	0,000000	564,000000	0,000000	2021-05-18T22:25:23:835
92,000000	0,000000	563,000000	0,000000	2021-05-18T22:25:23:915
92,000000	0,000000	563,000000	0,000000	2021-05-18T22:25:23:994
92,000000	0,000000	563,000000	0,000000	2021-05-18T22:25:24:74
92,000000	0,000000	563,000000	0,000000	2021-05-18T22:25:24:156
92,000000	0,000000	563,000000	0,000000	2021-05-18T22:25:24:234
92,000000	0,000000	563,000000	0,000000	2021-05-18T22:25:24:325
92,000000	0,000000	563,000000	0,000000	2021-05-18T22:25:24:394
92,000000	0,000000	569,000000	0,000000	2021-05-18T22:25:24:475
92,000000	0,000000	569,000000	0,000000	2021-05-18T22:25:24:554
92,000000	0,000000	569,000000	0,000000	2021-05-18T22:25:24:635
92,000000	0,000000	569,000000	0,000000	2021-05-18T22:25:24:716
92,000000	0,000000	569,000000	0,000000	2021-05-18T22:25:24:795
92,000000	0,000000	569,000000	0,000000	2021-05-18T22:25:24:876
93,000000	0,000000	569,000000	0,000000	2021-05-18T22:25:24:955
93,000000	0,000000	569,000000	0,000000	2021-05-18T22:25:25:35
93,000000	0,000000	626,000000	0,000000	2021-05-18T22:25:25:116
93,000000	0,000000	626,000000	0,000000	2021-05-18T22:25:25:195
93,000000	0,000000	626,000000	0,000000	2021-05-18T22:25:25:275
93,000000	0,000000	626,000000	0,000000	2021-05-18T22:25:25:357
93,000000	0,000000	626,000000	0,000000	2021-05-18T22:25:25:436
93,000000	0,000000	626,000000	0,000000	2021-05-18T22:25:25:517
93,000000	0,000000	626,000000	0,000000	2021-05-18T22:25:25:597
93,000000	0,000000	642,000000	0,000000	2021-05-18T22:25:25:677
93,000000	0,000000	642,000000	0,000000	2021-05-18T22:25:25:756
93,000000	0,000000	642,000000	0,000000	2021-05-18T22:25:25:837
93,000000	0,000000	642,000000	0,000000	2021-05-18T22:25:25:917
93,000000	0,000000	642,000000	0,000000	2021-05-18T22:25:25:997
93,000000	0,000000	642,000000	0,000000	2021-05-18T22:25:26:77
93,000000	0,000000	642,000000	0,000000	2021-05-18T22:25:26:167
93,000000	0,000000	642,000000	0,000000	2021-05-18T22:25:26:237
93,000000	0,000000	602,000000	0,000000	2021-05-18T22:25:26:317
93,000000	0,000000	602,000000	0,000000	2021-05-18T22:25:26:397
93,000000	0,000000	602,000000	0,000000	2021-05-18T22:25:26:477
93,000000	0,000000	602,000000	0,000000	2021-05-18T22:25:26:557
93,000000	0,000000	602,000000	0,000000	2021-05-18T22:25:26:639
93,000000	0,000000	602,000000	0,000000	2021-05-18T22:25:26:717
93,000000	0,000000	602,000000	0,000000	2021-05-18T22:25:26:821
93,000000	0,000000	602,000000	0,000000	2021-05-18T22:25:26:878
93,000000	0,000000	602,000000	0,000000	2021-05-18T22:25:26:958
93,000000	0,000000	602,000000	0,000000	2021-05-18T22:25:27:38
93,000000	0,000000	630,000000	0,000000	2021-05-18T22:25:27:118
94,000000	0,000000	630,000000	0,000000	2021-05-18T22:25:27:198
94,000000	0,000000	630,000000	0,000000	2021-05-18T22:25:27:277
94,000000	0,000000	630,000000	0,000000	2021-05-18T22:25:27:358
94,000000	0,000000	630,000000	0,000000	2021-05-18T22:25:27:438
94,000000	0,000000	630,000000	0,000000	2021-05-18T22:25:27:529
93,000000	0,000000	630,000000	0,000000	2021-05-18T22:25:27:598
94,000000	0,000000	691,000000	0,000000	2021-05-18T22:25:27:678
94,000000	0,000000	691,000000	0,000000	2021-05-18T22:25:27:758
94,000000	0,000000	691,000000	0,000000	2021-05-18T22:25:27:838
94,000000	0,000000	691,000000	0,000000	2021-05-18T22:25:27:919
94,000000	0,000000	691,000000	0,000000	2021-05-18T22:25:27:997
94,000000	0,000000	691,000000	0,000000	2021-05-18T22:25:28:78
94,000000	0,000000	691,000000	0,000000	2021-05-18T22:25:28:158
94,000000	0,000000	691,000000	0,000000	2021-05-18T22:25:28:238
94,000000	0,000000	691,000000	0,000000	2021-05-18T22:25:28:320
94,000000	0,000000	691,000000	0,000000	2021-05-18T22:25:28:398
93,000000	0,000000	713,000000	0,000000	2021-05-18T22:25:28:478
93,000000	0,000000	713,000000	0,000000	2021-05-18T22:25:28:558
93,000000	0,000000	713,000000	0,000000	2021-05-18T22:25:28:638
93,000000	0,000000	713,000000	0,000000	2021-05-18T22:25:28:719
93,000000	0,000000	713,000000	0,000000	2021-05-18T22:25:28:799
93,000000	0,000000	713,000000	0,000000	2021-05-18T22:25:28:880
93,000000	0,000000	713,000000	0,000000	2021-05-18T22:25:28:959
93,000000	0,000000	713,000000	0,000000	2021-05-18T22:25:29:39
93,000000	0,000000	646,000000	0,000000	2021-05-18T22:25:29:119
93,000000	0,000000	646,000000	0,000000	2021-05-18T22:25:29:199
93,000000	0,000000	646,000000	0,000000	2021-05-18T22:25:29:279
93,000000	0,000000	646,000000	0,000000	2021-05-18T22:25:29:359
93,000000	0,000000	646,000000	0,000000	2021-05-18T22:25:29:439
93,000000	0,000000	646,000000	0,000000	2021-05-18T22:25:29:520
93,000000	0,000000	646,000000	0,000000	2021-05-18T22:25:29:599
93,000000	0,000000	626,000000	0,000000	2021-05-18T22:25:29:680
93,000000	0,000000	626,000000	0,000000	2021-05-18T22:25:29:760
93,000000	0,000000	626,000000	0,000000	2021-05-18T22:25:29:840
93,000000	0,000000	626,000000	0,000000	2021-05-18T22:25:29:918
93,000000	0,000000	626,000000	0,000000	2021-05-18T22:25:30:0
93,000000	0,000000	626,000000	0,000000	2021-05-18T22:25:30:77
93,000000	0,000000	626,000000	0,000000	2021-05-18T22:25:30:158
93,000000	0,000000	626,000000	0,000000	2021-05-18T22:25:30:236
93,000000	0,000000	711,000000	0,000000	2021-05-18T22:25:30:318
93,000000	0,000000	711,000000	0,000000	2021-05-18T22:25:30:399
93,000000	0,000000	711,000000	0,000000	2021-05-18T22:25:30:477
93,000000	0,000000	711,000000	0,000000	2021-05-18T22:25:30:557
92,000000	0,000000	711,000000	0,000000	2021-05-18T22:25:30:638
93,000000	0,000000	711,000000	0,000000	2021-05-18T22:25:30:718
92,000000	0,000000	711,000000	0,000000	2021-05-18T22:25:30:798
93,000000	0,000000	711,000000	0,000000	2021-05-18T22:25:30:882
92,000000	0,000000	711,000000	0,000000	2021-05-18T22:25:30:958
92,000000	0,000000	711,000000	0,000000	2021-05-18T22:25:31:39
92,000000	0,000000	711,000000	0,000000	2021-05-18T22:25:31:118
92,000000	0,000000	711,000000	0,000000	2021-05-18T22:25:31:198
92,000000	0,000000	711,000000	0,000000	2021-05-18T22:25:31:280
92,000000	0,000000	711,000000	0,000000	2021-05-18T22:25:31:358
92,000000	0,000000	711,000000	0,000000	2021-05-18T22:25:31:439
92,000000	0,000000	624,000000	0,000000	2021-05-18T22:25:31:522
92,000000	0,000000	624,000000	0,000000	2021-05-18T22:25:31:600
92,000000	0,000000	624,000000	0,000000	2021-05-18T22:25:31:678
92,000000	0,000000	624,000000	0,000000	2021-05-18T22:25:31:762
92,000000	0,000000	624,000000	0,000000	2021-05-18T22:25:31:843
92,000000	0,000000	624,000000	0,000000	2021-05-18T22:25:31:922
92,000000	0,000000	624,000000	0,000000	2021-05-18T22:25:32:2
92,000000	0,000000	624,000000	0,000000	2021-05-18T22:25:32:84
92,000000	0,000000	624,000000	0,000000	2021-05-18T22:25:32:163
92,000000	0,000000	624,000000	0,000000	2021-05-18T22:25:32:244
92,000000	0,000000	624,000000	0,000000	2021-05-18T22:25:32:323
92,000000	0,000000	624,000000	0,000000	2021-05-18T22:25:32:403
92,000000	0,000000	624,000000	0,000000	2021-05-18T22:25:32:483
92,000000	0,000000	624,000000	0,000000	2021-05-18T22:25:32:564
92,000000	0,000000	624,000000	0,000000	2021-05-18T22:25:32:642
92,000000	0,000000	624,000000	0,000000	2021-05-18T22:25:32:724
92,000000	0,000000	624,000000	0,000000	2021-05-18T22:25:32:804
92,000000	0,000000	624,000000	0,000000	2021-05-18T22:25:32:884
92,000000	0,000000	624,000000	0,000000	2021-05-18T22:25:32:963
92,000000	0,000000	624,000000	0,000000	2021-05-18T22:25:33:43
92,000000	0,000000	624,000000	0,000000	2021-05-18T22:25:33:124
92,000000	0,000000	624,000000	0,000000	2021-05-18T22:25:33:204
92,000000	0,000000	624,000000	0,000000	2021-05-18T22:25:33:284
92,000000	0,000000	624,000000	0,000000	2021-05-18T22:25:33:364
92,000000	0,000000	624,000000	0,000000	2021-05-18T22:25:33:444
92,000000	0,000000	624,000000	0,000000	2021-05-18T22:25:33:525
92,000000	0,000000	624,000000	0,000000	2021-05-18T22:25:33:604
92,000000	0,000000	631,000000	0,000000	2021-05-18T22:25:33:685
92,000000	0,000000	631,000000	0,000000	2021-05-18T22:25:33:765
92,000000	0,000000	631,000000	0,000000	2021-05-18T22:25:33:845
92,000000	0,000000	631,000000	0,000000	2021-05-18T22:25:33:925
92,000000	0,000000	631,000000	0,000000	2021-05-18T22:25:34:5
92,000000	0,000000	631,000000	0,000000	2021-05-18T22:25:34:84
92,000000	0,000000	631,000000	0,000000	2021-05-18T22:25:34:165
92,000000	0,000000	631,000000	0,000000	2021-05-18T22:25:34:243
92,000000	0,000000	611,000000	0,000000	2021-05-18T22:25:34:327
92,000000	0,000000	611,000000	0,000000	2021-05-18T22:25:34:405
92,000000	0,000000	611,000000	0,000000	2021-05-18T22:25:34:485
92,000000	0,000000	611,000000	0,000000	2021-05-18T22:25:34:565
92,000000	0,000000	611,000000	0,000000	2021-05-18T22:25:34:645
92,000000	0,000000	611,000000	0,000000	2021-05-18T22:25:34:726
92,000000	0,000000	611,000000	0,000000	2021-05-18T22:25:34:821
92,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:34:884
92,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:34:966
92,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:35:46
92,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:35:126
93,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:35:205
93,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:35:285
93,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:35:366
93,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:35:445
93,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:35:526
93,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:35:606
93,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:35:686
93,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:35:766
93,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:35:846
93,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:35:926
93,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:36:6
93,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:36:86
93,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:36:194
93,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:36:244
93,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:36:327
94,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:36:406
93,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:36:486
94,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:36:565
93,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:36:646
94,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:36:728
94,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:36:807
94,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:36:888
94,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:36:968
94,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:37:48
94,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:37:128
94,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:37:208
94,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:37:288
94,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:37:367
94,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:37:448
94,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:37:528
94,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:37:609
94,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:37:688
94,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:37:768
94,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:37:848
93,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:37:928
93,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:38:8
93,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:38:88
93,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:38:169
93,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:38:248
94,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:38:329
93,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:38:409
93,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:38:488
93,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:38:569
94,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:38:649
93,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:38:729
93,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:38:809
93,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:38:889
94,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:38:969
93,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:39:49
94,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:39:129
94,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:39:209
94,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:39:290
94,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:39:370
94,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:39:450
93,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:39:531
94,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:39:610
94,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:39:690
94,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:39:771
94,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:39:850
95,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:39:931
94,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:40:10
95,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:40:90
95,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:40:170
95,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:40:250
95,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:40:330
95,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:40:410
95,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:40:490
95,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:40:570
95,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:40:650
95,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:40:731
95,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:40:810
95,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:40:891
95,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:40:973
95,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:41:51
95,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:41:132
95,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:41:212
95,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:41:292
95,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:41:372
95,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:41:452
95,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:41:533
95,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:41:611
95,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:41:692
95,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:41:773
95,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:41:852
95,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:41:933
95,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:42:13
95,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:42:92
95,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:42:171
95,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:42:252
96,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:42:333
95,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:42:413
96,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:42:493
96,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:42:573
96,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:42:653
96,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:42:733
96,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:42:813
96,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:42:894
96,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:42:974
96,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:43:53
96,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:43:133
96,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:43:213
96,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:43:294
96,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:43:373
96,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:43:454
96,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:43:533
96,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:43:614
96,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:43:693
96,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:43:774
96,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:43:853
96,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:43:934
96,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:44:14
97,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:44:94
97,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:44:174
97,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:44:255
97,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:44:335
97,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:44:414
97,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:44:494
97,000000	0,000000	622,000000	0,000000	2021-05-18T22:25:44:574
