x	y	z	ts
9,515155	2,355976	0,285626	2021-05-18T22:26:17:325
9,525381	2,316734	0,265044	2021-05-18T22:26:17:341
9,535494	2,277153	0,243556	2021-05-18T22:26:17:364
9,548368	2,225181	0,218215	2021-05-18T22:26:17:381
9,561570	2,169713	0,197767	2021-05-18T22:26:17:405
9,571566	2,126538	0,182622	2021-05-18T22:26:17:421
9,585360	2,065367	0,159741	2021-05-18T22:26:17:444
8,000140	5,657522	0,400734	2021-05-18T22:26:17:461
7,951854	5,726202	0,386019	2021-05-18T22:26:17:485
7,885327	5,818608	0,368511	2021-05-18T22:26:17:501
7,799891	5,933817	0,349136	2021-05-18T22:26:17:524
7,700452	6,063372	0,330060	2021-05-18T22:26:17:541
7,616922	6,168575	0,318686	2021-05-18T22:26:17:566
7,542398	6,259721	0,313854	2021-05-18T22:26:17:592
9,373319	2,873402	-0,234189	2021-05-18T22:26:17:605
9,352468	2,948413	-0,092645	2021-05-18T22:26:17:621
9,177878	3,453590	-0,098254	2021-05-18T22:26:17:645
9,015969	3,856240	-0,109980	2021-05-18T22:26:17:662
8,940158	4,028337	-0,128299	2021-05-18T22:26:17:684
8,810838	4,303817	-0,129154	2021-05-18T22:26:17:701
8,801147	4,323187	-0,142264	2021-05-18T22:26:17:726
8,831041	4,261292	-0,156456	2021-05-18T22:26:17:741
8,858011	4,204231	-0,174520	2021-05-18T22:26:17:764
8,858688	4,202485	-0,182086	2021-05-18T22:26:17:782
8,891497	4,132004	-0,195488	2021-05-18T22:26:17:806
8,918886	4,072161	-0,203359	2021-05-18T22:26:17:821
8,942156	4,020595	-0,207492	2021-05-18T22:26:17:844
8,983984	3,925915	-0,213567	2021-05-18T22:26:17:862
9,021688	3,837903	-0,223651	2021-05-18T22:26:17:886
9,037539	3,799709	-0,235563	2021-05-18T22:26:17:902
9,020886	3,838866	-0,238981	2021-05-18T22:26:17:924
9,015276	3,852261	-0,235105	2021-05-18T22:26:17:942
9,016614	3,849633	-0,226672	2021-05-18T22:26:17:966
9,074701	3,710451	-0,229629	2021-05-18T22:26:17:981
9,103295	3,639898	-0,227041	2021-05-18T22:26:18:4
9,101009	3,646683	-0,209084	2021-05-18T22:26:18:22
9,131611	3,569968	-0,198494	2021-05-18T22:26:18:46
9,174160	3,459449	-0,193362	2021-05-18T22:26:18:62
9,186803	3,426005	-0,188485	2021-05-18T22:26:18:85
9,173298	3,462579	-0,177586	2021-05-18T22:26:18:103
9,160650	3,496819	-0,158498	2021-05-18T22:26:18:126
9,186882	3,428119	-0,139910	2021-05-18T22:26:18:142
9,231583	3,305991	-0,136709	2021-05-18T22:26:18:167
9,230332	3,309636	-0,132876	2021-05-18T22:26:18:182
9,191422	3,416614	-0,122120	2021-05-18T22:26:18:207
9,179360	3,449058	-0,117139	2021-05-18T22:26:18:222
9,165943	3,484710	-0,112554	2021-05-18T22:26:18:245
9,103806	3,644263	-0,102278	2021-05-18T22:26:18:262
9,084255	3,692735	-0,101925	2021-05-18T22:26:18:286
9,034735	3,812616	-0,088986	2021-05-18T22:26:18:302
9,077486	3,709953	-0,076632	2021-05-18T22:26:18:325
9,180855	3,446224	-0,076358	2021-05-18T22:26:18:342
9,209339	3,369445	-0,072754	2021-05-18T22:26:18:366
9,177719	3,454819	-0,063891	2021-05-18T22:26:18:382
9,174399	3,463771	-0,055465	2021-05-18T22:26:18:405
9,210251	3,367208	-0,059753	2021-05-18T22:26:18:422
9,212626	3,360598	-0,065360	2021-05-18T22:26:18:446
9,170107	3,475053	-0,059418	2021-05-18T22:26:18:463
9,176777	3,457498	-0,053503	2021-05-18T22:26:18:485
9,266832	3,208359	-0,051286	2021-05-18T22:26:18:502
9,333406	3,009285	-0,045883	2021-05-18T22:26:18:527
9,363506	2,914260	-0,047192	2021-05-18T22:26:18:542
9,355289	2,940492	-0,049481	2021-05-18T22:26:18:565
9,334859	3,004736	-0,048593	2021-05-18T22:26:18:583
9,344659	2,974170	-0,045194	2021-05-18T22:26:18:606
9,364002	2,912638	-0,048748	2021-05-18T22:26:18:622
9,377623	2,868456	-0,050347	2021-05-18T22:26:18:645
9,428744	2,695811	-0,042104	2021-05-18T22:26:18:663
9,508872	2,398034	-0,034135	2021-05-18T22:26:18:687
7,971617	5,711399	-0,060348	2021-05-18T22:26:18:702
7,371077	6,467991	-0,052008	2021-05-18T22:26:18:725
6,836380	7,030853	-0,037425	2021-05-18T22:26:18:742
6,621316	7,233788	-0,029231	2021-05-18T22:26:18:767
6,516061	7,328789	-0,013207	2021-05-18T22:26:18:782
6,578249	7,273030	0,007538	2021-05-18T22:26:18:805
7,088282	6,776681	0,056893	2021-05-18T22:26:18:823
7,521265	6,292267	0,091252	2021-05-18T22:26:18:846
7,776578	5,973329	0,120654	2021-05-18T22:26:18:864
9,199695	3,394818	0,105873	2021-05-18T22:26:18:886
9,377904	2,867684	0,041036	2021-05-18T22:26:18:903
9,249084	3,258595	0,079813	2021-05-18T22:26:18:928
9,168877	3,476825	0,117387	2021-05-18T22:26:18:943
9,112138	3,621968	0,143816	2021-05-18T22:26:18:965
9,064734	3,737877	0,171016	2021-05-18T22:26:18:982
9,063273	3,739709	0,205024	2021-05-18T22:26:19:7
9,065443	3,731571	0,252008	2021-05-18T22:26:19:23
9,015593	3,848139	0,285130	2021-05-18T22:26:19:45
8,967675	3,956651	0,310006	2021-05-18T22:26:19:63
8,951965	3,989764	0,338358	2021-05-18T22:26:19:86
8,953326	3,983883	0,370154	2021-05-18T22:26:19:104
8,964110	3,955639	0,409921	2021-05-18T22:26:19:126
8,957180	3,966960	0,450050	2021-05-18T22:26:19:143
8,934721	4,012589	0,490173	2021-05-18T22:26:19:167
8,924460	4,029497	0,536235	2021-05-18T22:26:19:183
8,906424	4,064057	0,573977	2021-05-18T22:26:19:216
8,882841	4,110939	0,604730	2021-05-18T22:26:19:223
8,872940	4,127314	0,637653	2021-05-18T22:26:19:248
8,868730	4,131305	0,669583	2021-05-18T22:26:19:263
8,866326	4,132307	0,694759	2021-05-18T22:26:19:285
8,865916	4,127350	0,728623	2021-05-18T22:26:19:303
8,868123	4,117100	0,759125	2021-05-18T22:26:19:326
8,858979	4,130866	0,790451	2021-05-18T22:26:19:343
8,854160	4,134918	0,822611	2021-05-18T22:26:19:366
8,851336	4,133871	0,857523	2021-05-18T22:26:19:383
8,840754	4,150061	0,887945	2021-05-18T22:26:19:407
8,836125	4,151845	0,924913	2021-05-18T22:26:19:423
8,811547	4,194924	0,964176	2021-05-18T22:26:19:445
8,779575	4,253191	0,999904	2021-05-18T22:26:19:464
8,754950	4,297008	1,028092	2021-05-18T22:26:19:487
8,739871	4,322657	1,048651	2021-05-18T22:26:19:504
8,744889	4,308110	1,066530	2021-05-18T22:26:19:526
8,763652	4,262722	1,094532	2021-05-18T22:26:19:543
8,782064	4,216225	1,126577	2021-05-18T22:26:19:567
8,784907	4,201156	1,160206	2021-05-18T22:26:19:584
8,791181	4,182164	1,181115	2021-05-18T22:26:19:606
8,801459	4,151691	1,211677	2021-05-18T22:26:19:623
8,805335	4,133304	1,245900	2021-05-18T22:26:19:647
8,791850	4,152747	1,276108	2021-05-18T22:26:19:664
8,781083	4,168267	1,299432	2021-05-18T22:26:19:686
8,776919	4,166825	1,331779	2021-05-18T22:26:19:704
8,777590	4,155344	1,362870	2021-05-18T22:26:19:727
8,775128	4,150736	1,392439	2021-05-18T22:26:19:743
8,770649	4,152856	1,414174	2021-05-18T22:26:19:766
8,764297	4,152493	1,454053	2021-05-18T22:26:19:784
8,753448	4,148949	1,527665	2021-05-18T22:26:19:807
8,738754	4,173760	1,544114	2021-05-18T22:26:19:824
8,726912	4,203861	1,529364	2021-05-18T22:26:19:846
8,731492	4,191314	1,537635	2021-05-18T22:26:19:864
8,750171	4,148234	1,548244	2021-05-18T22:26:19:887
8,778116	4,083350	1,562469	2021-05-18T22:26:19:904
8,802788	4,016934	1,595477	2021-05-18T22:26:19:926
8,813353	3,988135	1,609340	2021-05-18T22:26:19:944
9,051558	3,459759	1,506564	2021-05-18T22:26:19:969
9,112841	3,226568	1,647965	2021-05-18T22:26:19:983
9,100862	3,248901	1,670131	2021-05-18T22:26:20:7
9,079206	3,292511	1,702281	2021-05-18T22:26:20:24
9,056933	3,341300	1,725708	2021-05-18T22:26:20:47
9,036640	3,384839	1,747109	2021-05-18T22:26:20:64
9,018973	3,421284	1,767292	2021-05-18T22:26:20:87
9,003595	3,450468	1,788833	2021-05-18T22:26:20:105
8,985700	3,481607	1,818239	2021-05-18T22:26:20:128
8,961037	3,529821	1,846774	2021-05-18T22:26:20:144
8,933741	3,576736	1,888286	2021-05-18T22:26:20:167
8,904477	3,632261	1,920247	2021-05-18T22:26:20:184
8,889482	3,666152	1,925308	2021-05-18T22:26:20:208
8,880755	3,686448	1,926828	2021-05-18T22:26:20:224
8,877485	3,681619	1,950981	2021-05-18T22:26:20:247
8,867262	3,686707	1,987523	2021-05-18T22:26:20:264
8,854193	3,707188	2,007589	2021-05-18T22:26:20:288
8,838880	3,736721	2,020275	2021-05-18T22:26:20:304
8,827816	3,750873	2,042303	2021-05-18T22:26:20:327
8,814838	3,762234	2,077163	2021-05-18T22:26:20:344
8,792441	3,792533	2,116613	2021-05-18T22:26:20:368
8,768389	3,825207	2,157204	2021-05-18T22:26:20:384
8,747085	3,861873	2,178265	2021-05-18T22:26:20:407
8,724846	3,892130	2,213316	2021-05-18T22:26:20:424
8,697867	3,922591	2,265121	2021-05-18T22:26:20:449
8,668187	3,963603	2,307111	2021-05-18T22:26:20:464
8,635160	4,016540	2,339188	2021-05-18T22:26:20:487
8,593435	4,085187	2,373711	2021-05-18T22:26:20:504
8,546370	4,155426	2,421237	2021-05-18T22:26:20:528
8,506718	4,217682	2,453018	2021-05-18T22:26:20:544
8,468107	4,278273	2,481516	2021-05-18T22:26:20:567
8,428186	4,331891	2,524041	2021-05-18T22:26:20:585
8,389787	4,370380	2,584887	2021-05-18T22:26:20:608
8,348444	4,414407	2,643271	2021-05-18T22:26:20:624
8,305749	4,463471	2,694874	2021-05-18T22:26:20:647
8,260526	4,523940	2,732776	2021-05-18T22:26:20:665
8,210033	4,590756	2,773211	2021-05-18T22:26:20:688
8,160461	4,647415	2,824677	2021-05-18T22:26:20:704
8,091406	4,714016	2,911630	2021-05-18T22:26:20:728
7,998396	4,833470	2,972139	2021-05-18T22:26:20:744
7,906178	4,980915	2,975435	2021-05-18T22:26:20:769
7,828417	5,120430	2,944056	2021-05-18T22:26:20:785
7,768755	5,203379	2,956633	2021-05-18T22:26:20:808
7,725214	5,241461	3,003088	2021-05-18T22:26:20:824
7,695912	5,262455	3,041363	2021-05-18T22:26:20:848
7,666795	5,277935	3,087724	2021-05-18T22:26:20:865
7,639604	5,291015	3,132411	2021-05-18T22:26:20:888
7,616571	5,294914	3,181526	2021-05-18T22:26:20:905
7,597292	5,294919	3,227285	2021-05-18T22:26:20:928
7,577461	5,302743	3,260885	2021-05-18T22:26:20:944
7,548561	5,321694	3,296846	2021-05-18T22:26:20:968
7,520140	5,328862	3,349793	2021-05-18T22:26:20:984
7,496303	5,340145	3,385067	2021-05-18T22:26:21:8
7,470696	5,360017	3,410176	2021-05-18T22:26:21:25
7,444410	5,386328	3,426167	2021-05-18T22:26:21:48
7,408532	5,398596	3,484136	2021-05-18T22:26:21:65
7,350886	5,440268	3,540953	2021-05-18T22:26:21:88
7,289929	5,524501	3,536551	2021-05-18T22:26:21:106
7,258120	5,578662	3,516903	2021-05-18T22:26:21:128
7,242840	5,594048	3,523958	2021-05-18T22:26:21:145
7,222692	5,569794	3,602846	2021-05-18T22:26:21:169
7,206120	5,541578	3,678739	2021-05-18T22:26:21:185
7,173060	5,565030	3,707835	2021-05-18T22:26:21:208
7,127483	5,610981	3,726426	2021-05-18T22:26:21:225
7,091000	5,610560	3,796014	2021-05-18T22:26:21:249
7,063830	5,603118	3,857168	2021-05-18T22:26:21:265
7,019176	5,617887	3,916746	2021-05-18T22:26:21:288
6,974320	5,624688	3,986493	2021-05-18T22:26:21:305
6,941964	5,633866	4,029773	2021-05-18T22:26:21:330
6,914130	5,641584	4,066660	2021-05-18T22:26:21:345
6,880805	5,619474	4,152882	2021-05-18T22:26:21:368
6,849022	5,594566	4,238173	2021-05-18T22:26:21:385
6,820498	5,610558	4,262961	2021-05-18T22:26:21:409
6,788214	5,626557	4,293295	2021-05-18T22:26:21:425
6,753623	5,629060	4,344265	2021-05-18T22:26:21:448
6,711196	5,641255	4,393914	2021-05-18T22:26:21:465
6,672769	5,650044	4,440895	2021-05-18T22:26:21:489
6,646620	5,647110	4,483634	2021-05-18T22:26:21:505
6,613008	5,648433	4,531414	2021-05-18T22:26:21:528
6,567768	5,658281	4,584612	2021-05-18T22:26:21:545
6,527945	5,683274	4,610502	2021-05-18T22:26:21:569
6,484141	5,713768	4,634562	2021-05-18T22:26:21:586
6,434976	5,727111	4,686328	2021-05-18T22:26:21:608
6,389878	5,743884	4,727329	2021-05-18T22:26:21:625
6,333740	5,786679	4,750628	2021-05-18T22:26:21:649
6,285181	5,828128	4,764431	2021-05-18T22:26:21:666
6,245630	5,851256	4,788037	2021-05-18T22:26:21:688
6,210428	5,851728	4,833036	2021-05-18T22:26:21:705
6,175458	5,848039	4,882064	2021-05-18T22:26:21:729
6,142467	5,865077	4,903199	2021-05-18T22:26:21:745
6,106237	5,883438	4,926399	2021-05-18T22:26:21:768
6,074697	5,889462	4,958093	2021-05-18T22:26:21:786
6,043521	5,900136	4,983436	2021-05-18T22:26:21:810
6,018469	5,916238	4,994652	2021-05-18T22:26:21:825
5,988281	5,935366	5,008224	2021-05-18T22:26:21:848
5,962070	5,938737	5,035425	2021-05-18T22:26:21:866
5,938445	5,916943	5,088717	2021-05-18T22:26:21:889
5,916450	5,889586	5,145753	2021-05-18T22:26:21:906
5,895273	5,889350	5,170270	2021-05-18T22:26:21:928
5,868994	5,881505	5,208952	2021-05-18T22:26:21:946
5,844083	5,834856	5,288812	2021-05-18T22:26:21:969
5,814962	5,777921	5,382586	2021-05-18T22:26:21:985
5,793647	5,730824	5,455429	2021-05-18T22:26:22:8
5,755967	5,715397	5,511212	2021-05-18T22:26:22:26
5,711766	5,729155	5,542824	2021-05-18T22:26:22:49
5,668924	5,744882	5,570458	2021-05-18T22:26:22:66
5,629808	5,740483	5,614490	2021-05-18T22:26:22:88
5,583879	5,707830	5,693097	2021-05-18T22:26:22:107
5,541378	5,647913	5,793497	2021-05-18T22:26:22:129
5,505679	5,566237	5,905497	2021-05-18T22:26:22:146
5,467185	5,494547	6,007514	2021-05-18T22:26:22:168
5,440069	5,447858	6,074279	2021-05-18T22:26:22:186
5,413587	5,413659	6,128275	2021-05-18T22:26:22:210
5,381169	5,362522	6,201352	2021-05-18T22:26:22:226
5,341563	5,306742	6,283039	2021-05-18T22:26:22:248
5,299944	5,251969	6,363788	2021-05-18T22:26:22:266
5,271970	5,205201	6,425154	2021-05-18T22:26:22:289
5,240408	5,163274	6,484528	2021-05-18T22:26:22:306
5,212983	5,140570	6,524549	2021-05-18T22:26:22:328
5,181161	5,131651	6,556837	2021-05-18T22:26:22:346
5,157659	5,120274	6,584204	2021-05-18T22:26:22:371
5,136131	5,088003	6,625916	2021-05-18T22:26:22:386
5,110087	5,043682	6,679721	2021-05-18T22:26:22:408
5,081505	5,028577	6,712831	2021-05-18T22:26:22:426
5,066189	5,033453	6,720748	2021-05-18T22:26:22:449
5,041320	4,994037	6,768683	2021-05-18T22:26:22:467
5,015194	4,947745	6,821879	2021-05-18T22:26:22:488
4,968661	4,935149	6,864918	2021-05-18T22:26:22:506
4,933476	4,948261	6,880836	2021-05-18T22:26:22:529
4,889344	4,972438	6,894894	2021-05-18T22:26:22:546
4,844362	5,000753	6,906158	2021-05-18T22:26:22:570
4,801151	5,019680	6,922583	2021-05-18T22:26:22:587
4,762091	5,017749	6,950904	2021-05-18T22:26:22:611
4,722821	5,006749	6,985543	2021-05-18T22:26:22:626
4,679610	5,001158	7,018551	2021-05-18T22:26:22:650
4,653235	5,016011	7,025483	2021-05-18T22:26:22:666
4,625114	5,007465	7,050106	2021-05-18T22:26:22:691
4,599307	4,982954	7,084273	2021-05-18T22:26:22:706
4,327823	4,910801	7,302353	2021-05-18T22:26:22:741
4,387551	5,168018	7,085998	2021-05-18T22:26:22:746
4,369179	5,164542	7,099871	2021-05-18T22:26:22:771
4,336055	5,157084	7,125552	2021-05-18T22:26:22:786
4,069265	5,035935	7,365516	2021-05-18T22:26:22:811
4,029544	5,126451	7,324797	2021-05-18T22:26:22:826
4,014859	5,119162	7,337948	2021-05-18T22:26:22:851
3,998785	5,095191	7,363364	2021-05-18T22:26:22:866
3,985830	5,085569	7,377028	2021-05-18T22:26:22:890
3,970068	5,082150	7,387875	2021-05-18T22:26:22:907
3,951728	5,063925	7,410189	2021-05-18T22:26:22:931
3,933892	5,048346	7,430282	2021-05-18T22:26:22:946
3,915773	5,040679	7,445043	2021-05-18T22:26:22:970
3,902673	5,038967	7,453076	2021-05-18T22:26:22:986
3,892235	5,042378	7,456227	2021-05-18T22:26:23:11
3,892025	5,034591	7,461596	2021-05-18T22:26:23:27
3,887577	5,042933	7,458282	2021-05-18T22:26:23:50
3,875139	5,033875	7,470862	2021-05-18T22:26:23:67
3,854027	5,026533	7,486710	2021-05-18T22:26:23:91
3,826481	5,037185	7,493677	2021-05-18T22:26:23:108
3,802776	5,041913	7,502559	2021-05-18T22:26:23:130
3,779165	5,044170	7,512965	2021-05-18T22:26:23:147
3,756249	5,041709	7,526097	2021-05-18T22:26:23:171
3,737045	5,035893	7,539540	2021-05-18T22:26:23:187
3,709831	5,021259	7,562704	2021-05-18T22:26:23:210
3,684141	5,001264	7,588469	2021-05-18T22:26:23:227
3,652402	4,996297	7,607060	2021-05-18T22:26:23:251
3,629811	5,008045	7,610147	2021-05-18T22:26:23:267
3,608289	5,026300	7,608346	2021-05-18T22:26:23:290
3,581357	5,027452	7,620302	2021-05-18T22:26:23:307
3,557296	4,998834	7,650339	2021-05-18T22:26:23:331
3,531398	4,986602	7,670295	2021-05-18T22:26:23:347
3,512447	4,969773	7,689893	2021-05-18T22:26:23:370
3,490858	4,934927	7,722097	2021-05-18T22:26:23:387
3,470313	4,907915	7,748528	2021-05-18T22:26:23:411
3,447639	4,892445	7,768407	2021-05-18T22:26:23:427
3,421481	4,887328	7,783179	2021-05-18T22:26:23:450
3,396243	4,865735	7,807723	2021-05-18T22:26:23:467
3,277167	4,672765	7,974699	2021-05-18T22:26:23:493
3,074455	4,961264	7,880607	2021-05-18T22:26:23:507
3,050585	4,968210	7,885506	2021-05-18T22:26:23:530
3,027370	4,973064	7,891391	2021-05-18T22:26:23:547
3,008708	4,970839	7,899926	2021-05-18T22:26:23:571
2,995922	4,962070	7,910291	2021-05-18T22:26:23:587
2,990342	4,942929	7,924373	2021-05-18T22:26:23:610
2,978318	4,907198	7,951064	2021-05-18T22:26:23:627
2,960397	4,866768	7,982543	2021-05-18T22:26:23:651
2,941989	4,841344	8,004778	2021-05-18T22:26:23:668
2,926590	4,819971	8,023299	2021-05-18T22:26:23:690
2,904672	4,814847	8,034333	2021-05-18T22:26:23:707
2,881577	4,846679	8,023503	2021-05-18T22:26:23:731
2,852621	4,854931	8,028859	2021-05-18T22:26:23:747
2,818186	4,826516	8,058099	2021-05-18T22:26:23:770
2,788738	4,824542	8,069518	2021-05-18T22:26:23:787
2,752790	4,817561	8,086015	2021-05-18T22:26:23:811
2,715925	4,779255	8,121137	2021-05-18T22:26:23:827
2,681041	4,753208	8,147970	2021-05-18T22:26:23:850
2,646093	4,732295	8,171534	2021-05-18T22:26:23:868
2,617627	4,700299	8,199122	2021-05-18T22:26:23:891
2,579476	4,664519	8,231583	2021-05-18T22:26:23:908
2,542918	4,631538	8,261525	2021-05-18T22:26:23:931
2,508457	4,616779	8,280300	2021-05-18T22:26:23:947
2,475281	4,607455	8,295465	2021-05-18T22:26:23:972
2,446678	4,586590	8,315488	2021-05-18T22:26:23:987
2,416998	4,568826	8,333926	2021-05-18T22:26:24:10
2,386863	4,550937	8,352380	2021-05-18T22:26:24:28
2,365491	4,521133	8,374617	2021-05-18T22:26:24:51
2,337785	4,498803	8,394398	2021-05-18T22:26:24:68
2,302513	4,503169	8,401803	2021-05-18T22:26:24:90
2,269734	4,516691	8,403463	2021-05-18T22:26:24:109
2,238065	4,513605	8,413610	2021-05-18T22:26:24:131
2,207640	4,505640	8,425908	2021-05-18T22:26:24:148
2,182497	4,502171	8,434308	2021-05-18T22:26:24:171
2,161487	4,493667	8,444247	2021-05-18T22:26:24:188
2,138988	4,471787	8,461574	2021-05-18T22:26:24:212
2,109025	4,456875	8,476949	2021-05-18T22:26:24:228
2,079145	4,458625	8,483407	2021-05-18T22:26:24:250
2,044501	4,455504	8,493462	2021-05-18T22:26:24:268
2,014499	4,433234	8,512262	2021-05-18T22:26:24:291
1,984526	4,408988	8,531874	2021-05-18T22:26:24:308
1,953077	4,393748	8,546979	2021-05-18T22:26:24:331
1,922583	4,369025	8,566545	2021-05-18T22:26:24:348
1,890962	4,339478	8,588573	2021-05-18T22:26:24:372
1,860646	4,317971	8,606015	2021-05-18T22:26:24:388
1,834164	4,301108	8,620133	2021-05-18T22:26:24:411
1,811032	4,275265	8,637862	2021-05-18T22:26:24:428
1,780377	4,242004	8,660603	2021-05-18T22:26:24:452
1,743511	4,227804	8,675035	2021-05-18T22:26:24:468
1,704050	4,227934	8,682809	2021-05-18T22:26:24:491
1,664218	4,213921	8,697335	2021-05-18T22:26:24:509
1,627636	4,179040	8,721055	2021-05-18T22:26:24:532
1,594060	4,138425	8,746588	2021-05-18T22:26:24:548
1,562601	4,091817	8,774149	2021-05-18T22:26:24:572
1,522899	4,035601	8,807105	2021-05-18T22:26:24:588
1,481053	3,987359	8,836166	2021-05-18T22:26:24:612
1,443625	3,936284	8,865213	2021-05-18T22:26:24:628
1,372075	4,027021	8,835773	2021-05-18T22:26:24:653
1,009738	3,633192	9,052664	2021-05-18T22:26:24:668
0,996060	3,615274	9,061349	2021-05-18T22:26:24:692
0,979981	3,601267	9,068677	2021-05-18T22:26:24:708
0,955940	3,564234	9,085857	2021-05-18T22:26:24:731
0,927267	3,538998	9,098684	2021-05-18T22:26:24:748
0,898392	3,530301	9,104958	2021-05-18T22:26:24:772
0,874801	3,505989	9,116641	2021-05-18T22:26:24:788
0,855123	3,471034	9,131871	2021-05-18T22:26:24:811
0,835732	3,436400	9,146753	2021-05-18T22:26:24:828
0,811142	3,414173	9,157285	2021-05-18T22:26:24:852
0,779203	3,378735	9,173188	2021-05-18T22:26:24:869
0,755845	3,342599	9,188369	2021-05-18T22:26:24:891
0,732203	3,309265	9,202338	2021-05-18T22:26:24:908
0,703183	3,269245	9,218891	2021-05-18T22:26:24:932
0,669729	3,200875	9,245337	2021-05-18T22:26:24:948
0,639721	3,097305	9,282663	2021-05-18T22:26:24:971
0,600250	2,972221	9,326092	2021-05-18T22:26:24:988
0,558609	2,860325	9,363593	2021-05-18T22:26:25:12
0,512978	2,770219	9,393249	2021-05-18T22:26:25:29
0,473468	2,720481	9,409845	2021-05-18T22:26:25:51
0,428251	2,673326	9,425514	2021-05-18T22:26:25:69
0,385030	2,615774	9,443509	2021-05-18T22:26:25:92
0,340138	2,540164	9,465847	2021-05-18T22:26:25:110
0,304345	2,464561	9,487028	2021-05-18T22:26:25:132
0,270140	2,390029	9,507112	2021-05-18T22:26:25:149
0,230324	2,317651	9,526060	2021-05-18T22:26:25:173
0,202831	2,258999	9,540763	2021-05-18T22:26:25:188
0,166932	2,170485	9,561983	2021-05-18T22:26:25:212
0,138865	2,083171	9,581832	2021-05-18T22:26:25:229
0,115198	1,998119	9,600242	2021-05-18T22:26:25:252
0,089702	1,903575	9,619706	2021-05-18T22:26:25:269
0,059579	1,775472	9,644404	2021-05-18T22:26:25:292
0,033899	1,649991	9,666787	2021-05-18T22:26:25:309
0,009260	1,528652	9,686770	2021-05-18T22:26:25:333
-0,008597	1,445473	9,699532	2021-05-18T22:26:25:349
-0,018933	1,356594	9,712347	2021-05-18T22:26:25:372
-0,027728	1,225915	9,729684	2021-05-18T22:26:25:389
-0,040375	1,072116	9,747786	2021-05-18T22:26:25:413
-0,067823	0,822234	9,771884	2021-05-18T22:26:25:429
-0,103991	0,422356	9,796999	2021-05-18T22:26:25:452
-0,128771	0,007282	9,805801	2021-05-18T22:26:25:469
-0,150315	-0,550007	9,790060	2021-05-18T22:26:25:493
-0,166546	-1,206154	9,730767	2021-05-18T22:26:25:509
-0,172562	-1,780409	9,642134	2021-05-18T22:26:25:532
-0,169781	-2,193338	9,556716	2021-05-18T22:26:25:549
-0,173634	5,636601	8,023027	2021-05-18T22:26:25:574
-0,211613	5,082946	8,383869	2021-05-18T22:26:25:589
-0,237702	4,655981	8,627614	2021-05-18T22:26:25:612
-0,265403	4,288287	8,815358	2021-05-18T22:26:25:629
-0,290550	4,115384	8,896605	2021-05-18T22:26:25:653
-0,319248	4,010544	8,943377	2021-05-18T22:26:25:669
-0,337226	3,982461	8,955259	2021-05-18T22:26:25:692
-0,357011	3,925365	8,979668	2021-05-18T22:26:25:709
-0,388817	3,855444	9,008594	2021-05-18T22:26:25:734
-0,416807	3,819336	9,022712	2021-05-18T22:26:25:749
-0,442573	3,754384	9,048708	2021-05-18T22:26:25:772
-0,469550	3,680175	9,077787	2021-05-18T22:26:25:789
-0,492486	3,624843	9,098810	2021-05-18T22:26:25:813
-0,517191	3,575154	9,117082	2021-05-18T22:26:25:829
-0,887468	2,506287	9,439349	2021-05-18T22:26:25:854
-0,875464	2,438120	9,458304	2021-05-18T22:26:25:870
-0,893872	2,475218	9,446939	2021-05-18T22:26:25:894
-0,914880	2,514373	9,434581	2021-05-18T22:26:25:909
-0,925361	2,524892	9,430748	2021-05-18T22:26:25:932
-0,930951	2,514241	9,433043	2021-05-18T22:26:25:949
-0,931081	2,527018	9,429616	2021-05-18T22:26:25:974
-0,939669	2,532103	9,427400	2021-05-18T22:26:25:989
-0,923866	2,479963	9,442809	2021-05-18T22:26:26:13
-0,921050	2,437461	9,454144	2021-05-18T22:26:26:30
-0,934118	2,436783	9,453036	2021-05-18T22:26:26:53
-0,950842	2,456351	9,446302	2021-05-18T22:26:26:70
-0,974949	2,503203	9,431534	2021-05-18T22:26:26:92
-0,986610	2,525010	9,424506	2021-05-18T22:26:26:111
-0,988497	2,514850	9,427024	2021-05-18T22:26:26:134
-1,003815	2,528168	9,421842	2021-05-18T22:26:26:150
-1,023513	2,563467	9,410177	2021-05-18T22:26:26:173
-1,042930	2,586412	9,401764	2021-05-18T22:26:26:190
-1,065971	2,604319	9,394233	2021-05-18T22:26:26:214
-1,092230	2,627518	9,384752	2021-05-18T22:26:26:230
-1,117973	2,636134	9,379303	2021-05-18T22:26:26:253
-1,135356	2,620823	9,381505	2021-05-18T22:26:26:270
-1,150852	2,606323	9,383657	2021-05-18T22:26:26:294
-1,171798	2,599063	9,383078	2021-05-18T22:26:26:311
-1,194744	2,586735	9,383591	2021-05-18T22:26:26:333
-1,217654	2,588832	9,380067	2021-05-18T22:26:26:350
-1,242549	2,600276	9,373634	2021-05-18T22:26:26:375
-1,264845	2,601506	9,370311	2021-05-18T22:26:26:390
-1,284517	2,583319	9,372665	2021-05-18T22:26:26:413
-1,309731	2,581154	9,369773	2021-05-18T22:26:26:430
-1,332823	2,566808	9,370457	2021-05-18T22:26:26:454
-1,348584	2,524776	9,379617	2021-05-18T22:26:26:470
-1,369691	2,478160	9,388986	2021-05-18T22:26:26:493
-1,394661	2,468745	9,387790	2021-05-18T22:26:26:511
-1,420846	2,467456	9,384202	2021-05-18T22:26:26:534
-1,444878	2,448855	9,385405	2021-05-18T22:26:26:550
