x	y	z	ts
-9,250652	-2,055435	0,583849	2021-05-15T14:21:40:693
-9,135797	-2,065006	0,643669	2021-05-15T14:21:40:709
-9,044869	-1,935793	0,655633	2021-05-15T14:21:40:732
-9,169296	-1,919044	0,775275	2021-05-15T14:21:40:749
-9,212367	-1,995614	0,866202	2021-05-15T14:21:40:773
-9,097511	-2,093720	0,906880	2021-05-15T14:21:40:790
-9,449257	-2,134398	0,952343	2021-05-15T14:21:40:812
-9,578469	-2,215754	1,036092	2021-05-15T14:21:40:829
-9,552148	-2,153540	1,050449	2021-05-15T14:21:40:853
-9,547362	-2,143969	1,112662	2021-05-15T14:21:40:869
-9,267403	-2,196611	1,160519	2021-05-15T14:21:40:893
-9,248260	-2,143969	1,246661	2021-05-15T14:21:40:910
-9,693325	-2,261217	1,347159	2021-05-15T14:21:40:933
-10,016356	-2,184647	1,478764	2021-05-15T14:21:40:949
-9,655040	-2,230111	1,466800	2021-05-15T14:21:40:972
-9,391829	-2,187040	1,524228	2021-05-15T14:21:40:989
-9,549755	-2,177469	1,557728	2021-05-15T14:21:41:13
-9,623933	-2,177469	1,411765	2021-05-15T14:21:41:30
-10,109675	-2,201397	1,454836	2021-05-15T14:21:41:53
-10,248460	-2,313859	1,548156	2021-05-15T14:21:41:69
-9,882358	-2,256432	1,627119	2021-05-15T14:21:41:96
-9,430114	-2,268396	1,674976	2021-05-15T14:21:41:110
-8,898908	-2,309074	1,607977	2021-05-15T14:21:41:133
-8,800802	-2,251646	1,658226	2021-05-15T14:21:41:150
-8,891729	-2,239682	1,665405	2021-05-15T14:21:41:173
-9,262616	-2,225325	1,598405	2021-05-15T14:21:41:191
-9,403792	-2,179861	1,406980	2021-05-15T14:21:41:213
-9,399008	-2,148755	1,344766	2021-05-15T14:21:41:230
-9,408579	-2,146362	1,421337	2021-05-15T14:21:41:254
-9,554541	-2,055435	1,421337	2021-05-15T14:21:41:270
-9,468399	-2,170290	1,366302	2021-05-15T14:21:41:293
-9,353544	-2,127219	1,495514	2021-05-15T14:21:41:310
-9,276974	-2,167897	1,404587	2021-05-15T14:21:41:334
-9,329616	-2,129612	1,397408	2021-05-15T14:21:41:350
-9,521042	-1,971686	1,421337	2021-05-15T14:21:41:373
-9,757930	-1,983650	1,380659	2021-05-15T14:21:41:390
-9,690931	-1,921437	1,397408	2021-05-15T14:21:41:414
-9,590433	-1,928615	1,497907	2021-05-15T14:21:41:430
-9,540184	-2,009971	1,562513	2021-05-15T14:21:41:453
-9,650253	-2,072184	1,643869	2021-05-15T14:21:41:470
-9,647861	-2,088934	1,639083	2021-05-15T14:21:41:494
-9,571291	-2,088934	1,691726	2021-05-15T14:21:41:510
-9,470792	-2,139183	1,722832	2021-05-15T14:21:41:533
-9,195618	-2,045863	1,880759	2021-05-15T14:21:41:550
-8,860621	-1,935793	1,871187	2021-05-15T14:21:41:574
-8,803195	-1,933401	1,828116	2021-05-15T14:21:41:590
-8,901299	-1,914258	1,804188	2021-05-15T14:21:41:615
-9,121440	-1,947758	1,840081	2021-05-15T14:21:41:630
-9,336794	-1,966900	1,765903	2021-05-15T14:21:41:654
-9,372685	-2,029114	1,931008	2021-05-15T14:21:41:670
-9,365508	-2,007578	2,033899	2021-05-15T14:21:41:694
-9,272188	-2,177469	2,065006	2021-05-15T14:21:41:710
-9,339187	-2,163112	2,072184	2021-05-15T14:21:41:734
-9,399008	-2,244468	2,062613	2021-05-15T14:21:41:750
-9,403792	-2,234896	2,057827	2021-05-15T14:21:41:773
-9,183653	-2,337788	2,158326	2021-05-15T14:21:41:790
-9,214760	-2,230111	2,172683	2021-05-15T14:21:41:814
-9,198010	-2,232504	2,187040	2021-05-15T14:21:41:830
-9,324830	-2,328217	2,081756	2021-05-15T14:21:41:853
-9,224331	-2,500499	2,002793	2021-05-15T14:21:41:870
-9,253045	-2,445465	1,971686	2021-05-15T14:21:41:895
-9,207582	-2,359323	1,974079	2021-05-15T14:21:41:910
-9,087940	-2,297110	2,000400	2021-05-15T14:21:41:934
-9,154939	-2,361716	1,983650	2021-05-15T14:21:41:950
-9,257831	-2,299503	2,017149	2021-05-15T14:21:41:975
-9,336794	-2,526821	1,938186	2021-05-15T14:21:41:990
-9,750752	-2,426322	1,914258	2021-05-15T14:21:42:14
-10,293922	-2,452643	1,957329	2021-05-15T14:21:42:30
-10,281959	-2,505285	1,950150	2021-05-15T14:21:42:54
-10,207782	-2,612962	1,883151	2021-05-15T14:21:42:70
-10,018748	-2,531606	1,871187	2021-05-15T14:21:42:94
-9,552148	-2,529213	1,761117	2021-05-15T14:21:42:111
-9,475577	-2,397608	1,653440	2021-05-15T14:21:42:134
-9,580862	-2,337788	1,536192	2021-05-15T14:21:42:150
-9,638289	-2,309074	1,478764	2021-05-15T14:21:42:174
-9,791430	-2,340181	1,450050	2021-05-15T14:21:42:192
-9,762716	-2,368894	1,368695	2021-05-15T14:21:42:214
-9,714860	-2,234896	1,373480	2021-05-15T14:21:42:232
-9,456435	-2,244468	1,272982	2021-05-15T14:21:42:254
-9,205189	-2,218147	1,165305	2021-05-15T14:21:42:270
-9,047262	-2,158326	1,012164	2021-05-15T14:21:42:295
-9,159724	-2,141576	1,067199	2021-05-15T14:21:42:310
-9,355937	-2,005185	1,062413	2021-05-15T14:21:42:334
-9,549755	-1,777867	0,885344	2021-05-15T14:21:42:351
-9,540184	-1,763510	0,736989	2021-05-15T14:21:42:375
-9,626326	-1,718047	0,631705	2021-05-15T14:21:42:391
-9,906286	-1,722832	0,626920	2021-05-15T14:21:42:414
-10,217353	-1,864009	0,701097	2021-05-15T14:21:42:430
-10,320245	-1,868794	0,641276	2021-05-15T14:21:42:454
-10,183852	-1,983650	0,488136	2021-05-15T14:21:42:471
-9,710074	-1,947758	0,445065	2021-05-15T14:21:42:494
-9,166903	-1,940579	0,413958	2021-05-15T14:21:42:511
-8,898908	-2,005185	0,514457	2021-05-15T14:21:42:535
-8,805587	-2,096112	0,607777	2021-05-15T14:21:42:551
-8,843873	-2,112862	0,550349	2021-05-15T14:21:42:574
-9,011370	-2,019542	0,490529	2021-05-15T14:21:42:592
-9,111869	-2,062613	0,588634	2021-05-15T14:21:42:615
-9,042477	-1,957329	0,648455	2021-05-15T14:21:42:631
-8,985049	-1,976472	0,679562	2021-05-15T14:21:42:654
-9,037691	-2,060220	0,689133	2021-05-15T14:21:42:672
-9,312866	-2,079363	0,756132	2021-05-15T14:21:42:695
-9,750752	-2,043471	0,909273	2021-05-15T14:21:42:711
-10,102496	-2,151148	0,937986	2021-05-15T14:21:42:734
-9,786645	-2,237289	0,959522	2021-05-15T14:21:42:751
-9,578469	-2,254039	0,961915	2021-05-15T14:21:42:775
-9,284152	-2,356930	1,093520	2021-05-15T14:21:42:792
-9,190832	-2,380858	1,124627	2021-05-15T14:21:42:815
-9,355937	-2,469393	1,225125	2021-05-15T14:21:42:831
-9,451650	-2,433501	1,284946	2021-05-15T14:21:42:855
-9,487542	-2,373680	1,284946	2021-05-15T14:21:42:871
-9,449257	-2,433501	1,378266	2021-05-15T14:21:42:895
-9,444471	-2,522035	1,495514	2021-05-15T14:21:42:912
-9,382257	-2,600998	1,469193	2021-05-15T14:21:42:935
-9,592826	-2,395216	1,505085	2021-05-15T14:21:42:952
-9,480364	-2,213361	1,538585	2021-05-15T14:21:42:974
-9,454042	-2,641676	1,698904	2021-05-15T14:21:42:991
-9,422935	-2,598605	1,768296	2021-05-15T14:21:43:15
-9,387043	-2,433501	1,663012	2021-05-15T14:21:43:32
-9,994821	-2,457429	1,627119	2021-05-15T14:21:43:54
-10,423136	-2,510071	1,332802	2021-05-15T14:21:43:72
-10,633704	-2,605784	1,351945	2021-05-15T14:21:43:96
-11,633904	-2,804388	1,457229	2021-05-15T14:21:43:112
-11,933006	-2,708675	1,572084	2021-05-15T14:21:43:135
-11,105090	-2,603391	1,430908	2021-05-15T14:21:43:152
-9,812965	-2,438286	1,672583	2021-05-15T14:21:43:175
-8,609376	-2,443072	1,686940	2021-05-15T14:21:43:194
-7,953743	-2,411965	1,725225	2021-05-15T14:21:43:214
-7,951349	-2,246860	1,691726	2021-05-15T14:21:43:232
-8,257630	-2,129612	1,423729	2021-05-15T14:21:43:255
-8,963513	-1,976472	1,143769	2021-05-15T14:21:43:272
-9,535398	-1,895115	1,119841	2021-05-15T14:21:43:295
-9,760324	-1,593620	1,251446	2021-05-15T14:21:43:312
-10,042676	-1,469193	1,337588	2021-05-15T14:21:43:335
-10,080962	-1,562513	1,361516	2021-05-15T14:21:43:351
-10,238889	-1,588834	1,232304	2021-05-15T14:21:43:375
-10,444671	-1,902294	1,335195	2021-05-15T14:21:43:392
-10,504492	-1,907080	1,452443	2021-05-15T14:21:43:416
-10,277173	-2,002793	1,567299	2021-05-15T14:21:43:432
-9,702895	-2,005185	1,643869	2021-05-15T14:21:43:455
-9,202796	-2,076970	1,653440	2021-05-15T14:21:43:472
-8,843873	-1,619941	1,902294	2021-05-15T14:21:43:497
-8,642875	-1,454836	2,158326	2021-05-15T14:21:43:512
-8,592626	-1,263410	1,950150	2021-05-15T14:21:43:535
-8,559127	-0,847059	1,713261	2021-05-15T14:21:43:552
-8,618947	-0,947558	1,756332	2021-05-15T14:21:43:576
-8,729016	-1,344766	1,749153	2021-05-15T14:21:43:593
-8,918050	-1,667797	1,823331	2021-05-15T14:21:43:615
-9,262616	-1,775474	1,785046	2021-05-15T14:21:43:632
-9,470792	-2,050649	1,763510	2021-05-15T14:21:43:656
-9,588040	-2,124826	1,849652	2021-05-15T14:21:43:672
-9,547362	-2,187040	1,892723	2021-05-15T14:21:43:695
-9,296116	-2,225325	1,828116	2021-05-15T14:21:43:722
-9,212367	-2,251646	1,840081	2021-05-15T14:21:43:736
-9,276974	-2,502892	2,170290	2021-05-15T14:21:43:753
-9,293723	-2,617748	2,368894	2021-05-15T14:21:43:775
-9,073583	-2,263610	2,182254	2021-05-15T14:21:43:794
-9,205189	-2,115255	1,895115	2021-05-15T14:21:43:816
-9,401401	-2,292324	1,830509	2021-05-15T14:21:43:833
-9,288938	-2,313859	1,694118	2021-05-15T14:21:43:855
-9,420543	-2,017149	1,576870	2021-05-15T14:21:43:873
-9,343972	-2,318645	1,689333	2021-05-15T14:21:43:897
-9,145369	-2,273181	1,770689	2021-05-15T14:21:43:913
-9,001799	-2,134398	1,849652	2021-05-15T14:21:43:935
-8,977871	-2,141576	1,897508	2021-05-15T14:21:43:953
-9,109475	-2,292324	1,935793	2021-05-15T14:21:43:976
-9,248260	-2,304288	1,969293	2021-05-15T14:21:44:3
-9,518648	-2,330609	1,878366	2021-05-15T14:21:44:15
-9,978070	-2,385644	1,919044	2021-05-15T14:21:44:33
-10,198210	-2,404787	1,978864	2021-05-15T14:21:44:56
-10,660025	-2,433501	2,100898	2021-05-15T14:21:44:73
-10,396815	-2,409572	2,225325	2021-05-15T14:21:44:96
-9,939785	-2,378466	2,009971	2021-05-15T14:21:44:113
-9,592826	-2,258825	1,945365	2021-05-15T14:21:44:136
-9,343972	-2,395216	1,847259	2021-05-15T14:21:44:153
-9,542577	-2,330609	1,751546	2021-05-15T14:21:44:175
-9,793823	-2,007578	1,806581	2021-05-15T14:21:44:194
-9,824929	-1,744368	1,914258	2021-05-15T14:21:44:216
-9,731609	-1,531406	1,926222	2021-05-15T14:21:44:233
-9,556933	-1,457229	1,804188	2021-05-15T14:21:44:255
-9,360723	-1,785046	1,670190	2021-05-15T14:21:44:273
-9,154939	-2,005185	1,387837	2021-05-15T14:21:44:297
-9,171689	-2,120041	1,299303	2021-05-15T14:21:44:313
-9,420543	-2,299503	1,244268	2021-05-15T14:21:44:336
-9,549755	-2,328217	1,205983	2021-05-15T14:21:44:353
-9,578469	-2,160719	1,177269	2021-05-15T14:21:44:378
-9,485149	-2,043471	0,993021	2021-05-15T14:21:44:393
-9,329616	-1,957329	0,894916	2021-05-15T14:21:44:416
-9,367901	-1,902294	0,882952	2021-05-15T14:21:44:433
-9,413363	-1,909473	0,854238	2021-05-15T14:21:44:457
-9,571291	-1,938186	0,725025	2021-05-15T14:21:44:473
-9,683753	-1,928615	0,636491	2021-05-15T14:21:44:496
-9,702895	-1,909473	0,500100	2021-05-15T14:21:44:513
-9,635897	-1,866402	0,445065	2021-05-15T14:21:44:537
-9,528220	-1,986043	0,428315	2021-05-15T14:21:44:553
-9,482756	-2,112862	0,488136	2021-05-15T14:21:44:576
-9,616754	-2,206182	0,691526	2021-05-15T14:21:44:593
-9,487542	-2,261217	0,861416	2021-05-15T14:21:44:617
-9,320045	-2,328217	0,916451	2021-05-15T14:21:44:633
-9,198010	-2,189433	0,890130	2021-05-15T14:21:44:656
-8,848659	-1,950150	0,643669	2021-05-15T14:21:44:673
-8,793623	-2,009971	0,634098	2021-05-15T14:21:44:698
-8,970692	-1,928615	0,600598	2021-05-15T14:21:44:713
-9,212367	-1,875973	0,567099	2021-05-15T14:21:44:736
-9,516255	-2,026721	0,725025	2021-05-15T14:21:44:753
-9,774680	-2,057827	0,715454	2021-05-15T14:21:44:777
-9,695717	-2,096112	0,878166	2021-05-15T14:21:44:794
-9,573684	-2,100898	1,028914	2021-05-15T14:21:44:817
-9,506684	-2,213361	1,155733	2021-05-15T14:21:44:833
-9,607183	-2,225325	1,220340	2021-05-15T14:21:44:857
-9,432507	-2,160719	1,174876	2021-05-15T14:21:44:873
-9,566505	-2,055435	1,155733	2021-05-15T14:21:44:897
-9,552148	-2,299503	1,146162	2021-05-15T14:21:44:913
-9,477970	-2,072184	1,213161	2021-05-15T14:21:44:938
-9,408579	-2,069792	1,306481	2021-05-15T14:21:44:953
-9,477970	-2,086541	1,387837	2021-05-15T14:21:44:978
-9,477970	-2,201397	1,361516	2021-05-15T14:21:44:994
-9,640682	-2,167897	1,395016	2021-05-15T14:21:45:17
-10,265208	-2,289931	1,335195	2021-05-15T14:21:45:33
-11,136196	-2,289931	1,351945	2021-05-15T14:21:45:57
-11,083554	-2,292324	1,406980	2021-05-15T14:21:45:73
-10,045070	-2,196611	1,450050	2021-05-15T14:21:45:100
-8,874979	-2,261217	1,584049	2021-05-15T14:21:45:114
-7,980063	-2,431108	1,828116	2021-05-15T14:21:45:136
-7,939385	-2,577070	2,041078	2021-05-15T14:21:45:153
-8,367701	-2,543570	2,079363	2021-05-15T14:21:45:178
-8,958728	-2,285146	1,907080	2021-05-15T14:21:45:195
-9,434900	-2,275574	1,725225	2021-05-15T14:21:45:217
-9,693325	-1,875973	1,493121	2021-05-15T14:21:45:233
-9,789038	-1,634298	1,433301	2021-05-15T14:21:45:257
-9,466006	-1,696511	1,560120	2021-05-15T14:21:45:273
-9,238688	-1,904687	1,612763	2021-05-15T14:21:45:297
-9,341579	-2,117648	1,598405	2021-05-15T14:21:45:313
-9,410972	-2,105684	1,562513	2021-05-15T14:21:45:337
-9,707682	-2,191825	1,593620	2021-05-15T14:21:45:353
-10,025927	-2,141576	1,689333	2021-05-15T14:21:45:377
-10,150353	-1,966900	1,507478	2021-05-15T14:21:45:394
-10,313066	-1,919044	1,519442	2021-05-15T14:21:45:418
-10,104890	-1,919044	1,672583	2021-05-15T14:21:45:433
-9,726824	-1,931008	1,832902	2021-05-15T14:21:45:457
-9,233903	-1,966900	1,844866	2021-05-15T14:21:45:474
-8,819944	-1,952543	1,923829	2021-05-15T14:21:45:498
-8,793623	-1,765903	1,873580	2021-05-15T14:21:45:514
-8,901299	-1,741975	1,859223	2021-05-15T14:21:45:537
-9,006584	-1,734797	1,914258	2021-05-15T14:21:45:553
-9,052048	-1,672583	1,866402	2021-05-15T14:21:45:578
-9,008978	-1,708475	1,749153	2021-05-15T14:21:45:594
-9,140583	-1,782653	1,799403	2021-05-15T14:21:45:617
-9,353544	-1,828116	1,837688	2021-05-15T14:21:45:633
-9,485149	-1,885544	1,885544	2021-05-15T14:21:45:658
-9,413363	-2,079363	2,019542	2021-05-15T14:21:45:674
-9,401401	-2,184647	2,048256	2021-05-15T14:21:45:699
-9,159724	-2,146362	2,024328	2021-05-15T14:21:45:714
-8,968300	-2,146362	1,952543	2021-05-15T14:21:45:738
-8,927622	-2,220540	1,892723	2021-05-15T14:21:45:753
-8,858230	-2,194218	1,952543	2021-05-15T14:21:45:777
-8,846266	-2,273181	1,842474	2021-05-15T14:21:45:794
-8,918050	-2,287539	1,830509	2021-05-15T14:21:45:818
-9,018548	-2,266003	1,868794	2021-05-15T14:21:45:834
-8,939585	-2,105684	1,842474	2021-05-15T14:21:45:857
-9,142976	-2,117648	1,825724	2021-05-15T14:21:45:874
-9,707682	-2,385644	1,677369	2021-05-15T14:21:45:898
-10,552348	-2,567499	1,887937	2021-05-15T14:21:45:914
-11,069198	-2,596212	2,139183	2021-05-15T14:21:45:937
-11,172089	-2,624927	2,139183	2021-05-15T14:21:45:954
-10,980663	-2,624927	2,100898	2021-05-15T14:21:45:978
-10,045070	-2,656033	1,878366	2021-05-15T14:21:45:995
-9,147761	-2,675175	1,732404	2021-05-15T14:21:46:20
-8,930015	-2,505285	1,737189	2021-05-15T14:21:46:34
-9,202796	-2,371287	1,725225	2021-05-15T14:21:46:58
-9,494720	-2,419144	1,672583	2021-05-15T14:21:46:75
-9,745967	-2,495714	1,820938	2021-05-15T14:21:46:98
-9,700503	-2,402394	1,763510	2021-05-15T14:21:46:115
-9,401401	-2,423929	1,722832	2021-05-15T14:21:46:140
-9,351151	-2,316252	1,562513	2021-05-15T14:21:46:154
-9,162118	-2,266003	1,469193	2021-05-15T14:21:46:180
-9,233903	-2,232504	1,378266	2021-05-15T14:21:46:196
-9,671788	-2,227718	1,296910	2021-05-15T14:21:46:218
-10,226924	-2,155933	1,227518	2021-05-15T14:21:46:234
-10,380065	-2,057827	0,983450	2021-05-15T14:21:46:258
-10,202995	-2,033899	0,820738	2021-05-15T14:21:46:274
-10,045070	-1,962115	0,799203	2021-05-15T14:21:46:298
-9,578469	-1,899901	0,667598	2021-05-15T14:21:46:315
-9,071191	-1,938186	0,540778	2021-05-15T14:21:46:338
-8,879765	-1,962115	0,600598	2021-05-15T14:21:46:354
-8,958728	-2,033899	0,605384	2021-05-15T14:21:46:378
-9,066404	-2,117648	0,591027	2021-05-15T14:21:46:395
-9,157332	-2,100898	0,571885	2021-05-15T14:21:46:418
-9,339187	-2,050649	0,488136	2021-05-15T14:21:46:435
-9,250652	-2,041078	0,435494	2021-05-15T14:21:46:458
-9,157332	-2,005185	0,483350	2021-05-15T14:21:46:474
-9,042477	-2,036292	0,610170	2021-05-15T14:21:46:498
-9,087940	-2,019542	0,684347	2021-05-15T14:21:46:515
-8,937192	-2,074577	0,650848	2021-05-15T14:21:46:538
-9,298509	-2,033899	0,825524	2021-05-15T14:21:46:555
-9,305687	-1,990828	0,847059	2021-05-15T14:21:46:578
-9,353544	-2,031506	0,780060	2021-05-15T14:21:46:595
-9,286544	-2,067399	0,801596	2021-05-15T14:21:46:619
-9,346365	-2,122434	0,997807	2021-05-15T14:21:46:635
-9,279366	-2,163112	1,093520	2021-05-15T14:21:46:658
-9,384650	-2,266003	1,189233	2021-05-15T14:21:46:676
-9,499505	-2,199004	1,215554	2021-05-15T14:21:46:699
-9,626326	-2,222932	1,342373	2021-05-15T14:21:46:715
-9,722038	-2,273181	1,392623	2021-05-15T14:21:46:738
-9,640682	-2,261217	1,426122	2021-05-15T14:21:46:755
-9,506684	-2,273181	1,524228	2021-05-15T14:21:46:778
-9,437292	-2,373680	1,627119	2021-05-15T14:21:46:796
-9,253045	-2,333002	1,698904	2021-05-15T14:21:46:818
-9,214760	-2,277967	1,696511	2021-05-15T14:21:46:835
-9,745967	-2,294717	1,517050	2021-05-15T14:21:46:859
-10,703095	-2,251646	1,473979	2021-05-15T14:21:46:875
-11,002198	-2,390430	1,591227	2021-05-15T14:21:46:899
-11,191232	-2,335395	1,598405	2021-05-15T14:21:46:916
-11,169697	-2,416751	1,619941	2021-05-15T14:21:46:939
-10,451849	-2,407180	1,808974	2021-05-15T14:21:46:955
-9,140583	-2,306681	1,899901	2021-05-15T14:21:46:979
-8,051848	-2,478964	1,852045	2021-05-15T14:21:46:996
-7,714460	-2,644069	1,935793	2021-05-15T14:21:47:19
-8,066205	-2,694318	2,000400	2021-05-15T14:21:47:36
-8,970692	-2,409572	2,029114	2021-05-15T14:21:47:58
-9,942179	-2,215754	1,753939	2021-05-15T14:21:47:75
-10,581062	-2,129612	1,646262	2021-05-15T14:21:47:99
-10,248460	-1,847259	1,574477	2021-05-15T14:21:47:116
-9,619147	-1,787439	1,545763	2021-05-15T14:21:47:138
-9,245867	-2,002793	1,557728	2021-05-15T14:21:47:156
-9,056834	-2,148755	1,454836	2021-05-15T14:21:47:179
-9,346365	-2,182254	1,478764	2021-05-15T14:21:47:197
-9,750752	-2,309074	1,615155	2021-05-15T14:21:47:219
-10,107283	-2,199004	1,591227	2021-05-15T14:21:47:236
-10,121639	-2,079363	1,674976	2021-05-15T14:21:47:259
-9,817751	-1,847259	1,596013	2021-05-15T14:21:47:277
-9,425328	-1,773082	1,670190	2021-05-15T14:21:47:299
-9,092726	-1,727618	1,725225	2021-05-15T14:21:47:321
-8,839087	-1,696511	1,732404	2021-05-15T14:21:47:341
-8,822337	-1,691726	1,775474	2021-05-15T14:21:47:356
-8,784052	-1,663012	1,651048	2021-05-15T14:21:47:379
-8,961121	-1,607977	1,718047	2021-05-15T14:21:47:396
-9,095119	-1,634298	1,777867	2021-05-15T14:21:47:419
-9,221939	-1,773082	1,856830	2021-05-15T14:21:47:436
-9,176475	-1,852045	1,866402	2021-05-15T14:21:47:459
-9,157332	-2,041078	1,890330	2021-05-15T14:21:47:476
-9,109475	-2,225325	2,062613	2021-05-15T14:21:47:500
-9,109475	-2,218147	2,065006	2021-05-15T14:21:47:516
-9,064013	-2,182254	2,048256	2021-05-15T14:21:47:539
-9,111869	-2,273181	2,000400	2021-05-15T14:21:47:556
-9,119047	-2,407180	2,048256	2021-05-15T14:21:47:580
-8,953942	-2,124826	1,818545	2021-05-15T14:21:47:596
-8,860621	-2,275574	1,732404	2021-05-15T14:21:47:619
-8,709875	-2,344966	1,682154	2021-05-15T14:21:47:637
-8,760124	-2,287539	1,725225	2021-05-15T14:21:47:660
-9,358330	-2,395216	1,804188	2021-05-15T14:21:47:677
-10,033106	-2,507678	1,808974	2021-05-15T14:21:47:699
-11,294124	-2,335395	1,986043	2021-05-15T14:21:47:716
-12,145968	-2,624927	2,261217	2021-05-15T14:21:47:740
-11,109876	-2,591427	2,098505	2021-05-15T14:21:47:756
-9,810574	-2,397608	1,878366	2021-05-15T14:21:47:779
-8,736196	-2,567499	1,710868	2021-05-15T14:21:47:796
-8,609376	-2,426322	1,708475	2021-05-15T14:21:47:821
-9,099905	-2,567499	1,658226	2021-05-15T14:21:47:836
-9,647861	-2,653640	1,605584	2021-05-15T14:21:47:859
-10,035499	-2,545963	1,538585	2021-05-15T14:21:47:877
-10,054641	-2,347359	1,509871	2021-05-15T14:21:47:900
-9,722038	-2,232504	1,421337	2021-05-15T14:21:47:917
-9,343972	-2,273181	1,342373	2021-05-15T14:21:47:939
-9,013763	-2,239682	1,356731	2021-05-15T14:21:47:956
-8,906086	-2,230111	1,272982	2021-05-15T14:21:47:980
-9,131011	-2,390430	1,289732	2021-05-15T14:21:47:997
-9,183653	-2,275574	1,167697	2021-05-15T14:21:48:19
-9,250652	-2,189433	1,079163	2021-05-15T14:21:48:36
-9,463614	-2,093720	0,973879	2021-05-15T14:21:48:60
-9,674182	-2,041078	0,847059	2021-05-15T14:21:48:77
-9,930215	-1,969293	0,806381	2021-05-15T14:21:48:100
-9,932607	-1,945365	0,600598	2021-05-15T14:21:48:117
-9,700503	-2,012364	0,595813	2021-05-15T14:21:48:141
-9,470792	-2,007578	0,480957	2021-05-15T14:21:48:157
-9,446864	-2,055435	0,574277	2021-05-15T14:21:48:179
-9,681360	-2,036292	0,650848	2021-05-15T14:21:48:198
-9,602397	-2,057827	0,557528	2021-05-15T14:21:48:220
-9,320045	-1,911865	0,212961	2021-05-15T14:21:48:237
-9,152546	-1,990828	0,289532	2021-05-15T14:21:48:261
-9,145369	-2,110470	0,425922	2021-05-15T14:21:48:277
-9,152546	-2,053042	0,433101	2021-05-15T14:21:48:301
-9,461221	-2,009971	0,583849	2021-05-15T14:21:48:317
-9,475577	-1,957329	0,543171	2021-05-15T14:21:48:340
-9,312866	-1,667797	0,454636	2021-05-15T14:21:48:357
-9,109475	-1,739582	0,471386	2021-05-15T14:21:48:381
-8,884550	-1,916651	0,579063	2021-05-15T14:21:48:397
-8,977871	-2,014757	0,756132	2021-05-15T14:21:48:420
-9,241080	-2,024328	0,808774	2021-05-15T14:21:48:437
-9,415757	-2,000400	0,909273	2021-05-15T14:21:48:461
-9,681360	-2,000400	1,014557	2021-05-15T14:21:48:477
-9,836893	-2,141576	1,079163	2021-05-15T14:21:48:500
-9,844072	-2,151148	1,119841	2021-05-15T14:21:48:517
-9,839286	-2,182254	1,229911	2021-05-15T14:21:48:541
-9,729217	-2,203789	1,225125	2021-05-15T14:21:48:557
-9,736395	-2,261217	1,275374	2021-05-15T14:21:48:580
-9,695717	-2,316252	1,356731	2021-05-15T14:21:48:597
-9,626326	-2,273181	1,509871	2021-05-15T14:21:48:621
-9,659825	-2,289931	1,476372	2021-05-15T14:21:48:637
-10,052249	-2,328217	1,418944	2021-05-15T14:21:48:660
-10,439885	-2,189433	1,538585	2021-05-15T14:21:48:678
-10,459028	-2,242075	1,366302	2021-05-15T14:21:48:702
-10,805987	-2,297110	1,473979	2021-05-15T14:21:48:717
-10,375278	-2,531606	1,586441	2021-05-15T14:21:48:740
-9,741181	-2,467000	1,722832	2021-05-15T14:21:48:757
-9,147761	-2,514857	1,811367	2021-05-15T14:21:48:781
-8,484949	-2,524428	1,911865	2021-05-15T14:21:48:798
-8,142776	-2,426322	1,957329	2021-05-15T14:21:48:820
-8,075776	-2,373680	1,945365	2021-05-15T14:21:48:837
-8,267202	-2,294717	1,780260	2021-05-15T14:21:48:861
-8,886944	-2,177469	1,564906	2021-05-15T14:21:48:877
-9,573684	-1,986043	1,349552	2021-05-15T14:21:48:901
-10,121639	-1,940579	1,325624	2021-05-15T14:21:48:917
