v1	v2	v3	v4	ts
80,000000	0,000000	775,000000	0,000000	2021-05-18T22:21:33:689
80,000000	0,000000	775,000000	0,000000	2021-05-18T22:21:33:770
80,000000	0,000000	775,000000	0,000000	2021-05-18T22:21:33:849
80,000000	0,000000	775,000000	0,000000	2021-05-18T22:21:33:929
80,000000	0,000000	775,000000	0,000000	2021-05-18T22:21:34:9
80,000000	0,000000	775,000000	0,000000	2021-05-18T22:21:34:89
80,000000	0,000000	775,000000	0,000000	2021-05-18T22:21:34:169
80,000000	0,000000	695,000000	0,000000	2021-05-18T22:21:34:249
80,000000	0,000000	695,000000	0,000000	2021-05-18T22:21:34:329
80,000000	0,000000	695,000000	0,000000	2021-05-18T22:21:34:409
80,000000	0,000000	695,000000	0,000000	2021-05-18T22:21:34:490
80,000000	0,000000	695,000000	0,000000	2021-05-18T22:21:34:570
80,000000	0,000000	695,000000	0,000000	2021-05-18T22:21:34:650
80,000000	0,000000	695,000000	0,000000	2021-05-18T22:21:34:730
80,000000	0,000000	695,000000	0,000000	2021-05-18T22:21:34:810
80,000000	0,000000	695,000000	0,000000	2021-05-18T22:21:34:890
80,000000	0,000000	752,000000	0,000000	2021-05-18T22:21:34:970
80,000000	0,000000	752,000000	0,000000	2021-05-18T22:21:35:49
80,000000	0,000000	752,000000	0,000000	2021-05-18T22:21:35:130
80,000000	0,000000	752,000000	0,000000	2021-05-18T22:21:35:209
80,000000	0,000000	752,000000	0,000000	2021-05-18T22:21:35:290
80,000000	0,000000	752,000000	0,000000	2021-05-18T22:21:35:369
80,000000	0,000000	752,000000	0,000000	2021-05-18T22:21:35:450
80,000000	0,000000	752,000000	0,000000	2021-05-18T22:21:35:530
80,000000	0,000000	752,000000	0,000000	2021-05-18T22:21:35:610
80,000000	0,000000	739,000000	0,000000	2021-05-18T22:21:35:690
80,000000	0,000000	739,000000	0,000000	2021-05-18T22:21:35:770
80,000000	0,000000	739,000000	0,000000	2021-05-18T22:21:35:850
80,000000	0,000000	739,000000	0,000000	2021-05-18T22:21:35:931
80,000000	0,000000	739,000000	0,000000	2021-05-18T22:21:36:13
80,000000	0,000000	739,000000	0,000000	2021-05-18T22:21:36:90
80,000000	0,000000	739,000000	0,000000	2021-05-18T22:21:36:171
80,000000	0,000000	739,000000	0,000000	2021-05-18T22:21:36:251
80,000000	0,000000	739,000000	0,000000	2021-05-18T22:21:36:331
80,000000	0,000000	785,000000	0,000000	2021-05-18T22:21:36:411
80,000000	0,000000	785,000000	0,000000	2021-05-18T22:21:36:492
80,000000	0,000000	785,000000	0,000000	2021-05-18T22:21:36:572
80,000000	0,000000	785,000000	0,000000	2021-05-18T22:21:36:651
80,000000	0,000000	785,000000	0,000000	2021-05-18T22:21:36:732
80,000000	0,000000	785,000000	0,000000	2021-05-18T22:21:36:811
80,000000	0,000000	785,000000	0,000000	2021-05-18T22:21:36:892
80,000000	0,000000	785,000000	0,000000	2021-05-18T22:21:36:972
80,000000	0,000000	785,000000	0,000000	2021-05-18T22:21:37:52
80,000000	0,000000	785,000000	0,000000	2021-05-18T22:21:37:132
80,000000	0,000000	785,000000	0,000000	2021-05-18T22:21:37:212
80,000000	0,000000	785,000000	0,000000	2021-05-18T22:21:37:293
80,000000	0,000000	715,000000	0,000000	2021-05-18T22:21:37:372
80,000000	0,000000	715,000000	0,000000	2021-05-18T22:21:37:453
80,000000	0,000000	715,000000	0,000000	2021-05-18T22:21:37:533
80,000000	0,000000	715,000000	0,000000	2021-05-18T22:21:37:613
80,000000	0,000000	715,000000	0,000000	2021-05-18T22:21:37:693
80,000000	0,000000	715,000000	0,000000	2021-05-18T22:21:37:773
80,000000	0,000000	715,000000	0,000000	2021-05-18T22:21:37:851
80,000000	0,000000	715,000000	0,000000	2021-05-18T22:21:37:933
80,000000	0,000000	715,000000	0,000000	2021-05-18T22:21:38:13
80,000000	0,000000	715,000000	0,000000	2021-05-18T22:21:38:93
80,000000	0,000000	715,000000	0,000000	2021-05-18T22:21:38:173
80,000000	0,000000	715,000000	0,000000	2021-05-18T22:21:38:253
80,000000	0,000000	715,000000	0,000000	2021-05-18T22:21:38:333
80,000000	0,000000	715,000000	0,000000	2021-05-18T22:21:38:413
80,000000	0,000000	715,000000	0,000000	2021-05-18T22:21:38:494
80,000000	0,000000	715,000000	0,000000	2021-05-18T22:21:38:573
80,000000	0,000000	715,000000	0,000000	2021-05-18T22:21:38:654
80,000000	0,000000	715,000000	0,000000	2021-05-18T22:21:38:734
80,000000	0,000000	715,000000	0,000000	2021-05-18T22:21:38:814
80,000000	0,000000	715,000000	0,000000	2021-05-18T22:21:38:893
81,000000	0,000000	715,000000	0,000000	2021-05-18T22:21:38:974
80,000000	0,000000	715,000000	0,000000	2021-05-18T22:21:39:53
81,000000	0,000000	715,000000	0,000000	2021-05-18T22:21:39:133
80,000000	0,000000	715,000000	0,000000	2021-05-18T22:21:39:214
81,000000	0,000000	794,000000	0,000000	2021-05-18T22:21:39:294
81,000000	0,000000	794,000000	0,000000	2021-05-18T22:21:39:374
81,000000	0,000000	794,000000	0,000000	2021-05-18T22:21:39:453
81,000000	0,000000	794,000000	0,000000	2021-05-18T22:21:39:534
81,000000	0,000000	794,000000	0,000000	2021-05-18T22:21:39:614
81,000000	0,000000	794,000000	0,000000	2021-05-18T22:21:39:694
81,000000	0,000000	794,000000	0,000000	2021-05-18T22:21:39:774
81,000000	0,000000	794,000000	0,000000	2021-05-18T22:21:39:854
81,000000	0,000000	794,000000	0,000000	2021-05-18T22:21:39:934
81,000000	0,000000	794,000000	0,000000	2021-05-18T22:21:40:14
81,000000	0,000000	794,000000	0,000000	2021-05-18T22:21:40:95
81,000000	0,000000	794,000000	0,000000	2021-05-18T22:21:40:174
81,000000	0,000000	719,000000	0,000000	2021-05-18T22:21:40:257
81,000000	0,000000	719,000000	0,000000	2021-05-18T22:21:40:335
81,000000	0,000000	719,000000	0,000000	2021-05-18T22:21:40:415
81,000000	0,000000	719,000000	0,000000	2021-05-18T22:21:40:495
81,000000	0,000000	719,000000	0,000000	2021-05-18T22:21:40:576
81,000000	0,000000	719,000000	0,000000	2021-05-18T22:21:40:655
81,000000	0,000000	719,000000	0,000000	2021-05-18T22:21:40:736
81,000000	0,000000	719,000000	0,000000	2021-05-18T22:21:40:814
81,000000	0,000000	719,000000	0,000000	2021-05-18T22:21:40:895
81,000000	0,000000	741,000000	0,000000	2021-05-18T22:21:40:975
81,000000	0,000000	741,000000	0,000000	2021-05-18T22:21:41:56
81,000000	0,000000	741,000000	0,000000	2021-05-18T22:21:41:136
81,000000	0,000000	741,000000	0,000000	2021-05-18T22:21:41:216
81,000000	0,000000	741,000000	0,000000	2021-05-18T22:21:41:297
81,000000	0,000000	741,000000	0,000000	2021-05-18T22:21:41:376
81,000000	0,000000	741,000000	0,000000	2021-05-18T22:21:41:456
81,000000	0,000000	741,000000	0,000000	2021-05-18T22:21:41:535
81,000000	0,000000	741,000000	0,000000	2021-05-18T22:21:41:616
81,000000	0,000000	716,000000	0,000000	2021-05-18T22:21:41:697
81,000000	0,000000	716,000000	0,000000	2021-05-18T22:21:41:777
81,000000	0,000000	716,000000	0,000000	2021-05-18T22:21:41:856
81,000000	0,000000	716,000000	0,000000	2021-05-18T22:21:41:937
81,000000	0,000000	716,000000	0,000000	2021-05-18T22:21:42:17
81,000000	0,000000	716,000000	0,000000	2021-05-18T22:21:42:97
81,000000	0,000000	716,000000	0,000000	2021-05-18T22:21:42:177
81,000000	0,000000	716,000000	0,000000	2021-05-18T22:21:42:257
81,000000	0,000000	716,000000	0,000000	2021-05-18T22:21:42:337
81,000000	0,000000	762,000000	0,000000	2021-05-18T22:21:42:417
81,000000	0,000000	762,000000	0,000000	2021-05-18T22:21:42:498
81,000000	0,000000	762,000000	0,000000	2021-05-18T22:21:42:578
81,000000	0,000000	762,000000	0,000000	2021-05-18T22:21:42:658
81,000000	0,000000	762,000000	0,000000	2021-05-18T22:21:42:738
81,000000	0,000000	762,000000	0,000000	2021-05-18T22:21:42:818
81,000000	0,000000	762,000000	0,000000	2021-05-18T22:21:42:898
82,000000	0,000000	762,000000	0,000000	2021-05-18T22:21:42:977
81,000000	0,000000	762,000000	0,000000	2021-05-18T22:21:43:57
81,000000	0,000000	696,000000	0,000000	2021-05-18T22:21:43:137
81,000000	0,000000	696,000000	0,000000	2021-05-18T22:21:43:218
81,000000	0,000000	696,000000	0,000000	2021-05-18T22:21:43:298
82,000000	0,000000	696,000000	0,000000	2021-05-18T22:21:43:378
81,000000	0,000000	696,000000	0,000000	2021-05-18T22:21:43:457
82,000000	0,000000	696,000000	0,000000	2021-05-18T22:21:43:538
81,000000	0,000000	696,000000	0,000000	2021-05-18T22:21:43:618
82,000000	0,000000	696,000000	0,000000	2021-05-18T22:21:43:701
82,000000	0,000000	696,000000	0,000000	2021-05-18T22:21:43:778
82,000000	0,000000	728,000000	0,000000	2021-05-18T22:21:43:859
82,000000	0,000000	728,000000	0,000000	2021-05-18T22:21:43:939
82,000000	0,000000	728,000000	0,000000	2021-05-18T22:21:44:18
82,000000	0,000000	728,000000	0,000000	2021-05-18T22:21:44:99
82,000000	0,000000	728,000000	0,000000	2021-05-18T22:21:44:178
82,000000	0,000000	728,000000	0,000000	2021-05-18T22:21:44:269
82,000000	0,000000	728,000000	0,000000	2021-05-18T22:21:44:340
82,000000	0,000000	728,000000	0,000000	2021-05-18T22:21:44:419
82,000000	0,000000	728,000000	0,000000	2021-05-18T22:21:44:500
82,000000	0,000000	730,000000	0,000000	2021-05-18T22:21:44:580
82,000000	0,000000	730,000000	0,000000	2021-05-18T22:21:44:660
82,000000	0,000000	730,000000	0,000000	2021-05-18T22:21:44:739
82,000000	0,000000	730,000000	0,000000	2021-05-18T22:21:44:819
82,000000	0,000000	730,000000	0,000000	2021-05-18T22:21:44:900
82,000000	0,000000	730,000000	0,000000	2021-05-18T22:21:44:979
82,000000	0,000000	730,000000	0,000000	2021-05-18T22:21:45:60
82,000000	0,000000	730,000000	0,000000	2021-05-18T22:21:45:139
82,000000	0,000000	730,000000	0,000000	2021-05-18T22:21:45:219
82,000000	0,000000	727,000000	0,000000	2021-05-18T22:21:45:300
82,000000	0,000000	727,000000	0,000000	2021-05-18T22:21:45:380
82,000000	0,000000	727,000000	0,000000	2021-05-18T22:21:45:459
82,000000	0,000000	727,000000	0,000000	2021-05-18T22:21:45:540
82,000000	0,000000	727,000000	0,000000	2021-05-18T22:21:45:620
82,000000	0,000000	727,000000	0,000000	2021-05-18T22:21:45:700
82,000000	0,000000	727,000000	0,000000	2021-05-18T22:21:45:780
82,000000	0,000000	727,000000	0,000000	2021-05-18T22:21:45:860
82,000000	0,000000	727,000000	0,000000	2021-05-18T22:21:45:950
82,000000	0,000000	750,000000	0,000000	2021-05-18T22:21:46:20
82,000000	0,000000	750,000000	0,000000	2021-05-18T22:21:46:102
82,000000	0,000000	750,000000	0,000000	2021-05-18T22:21:46:182
82,000000	0,000000	750,000000	0,000000	2021-05-18T22:21:46:261
82,000000	0,000000	750,000000	0,000000	2021-05-18T22:21:46:342
82,000000	0,000000	750,000000	0,000000	2021-05-18T22:21:46:422
82,000000	0,000000	750,000000	0,000000	2021-05-18T22:21:46:501
82,000000	0,000000	750,000000	0,000000	2021-05-18T22:21:46:582
82,000000	0,000000	750,000000	0,000000	2021-05-18T22:21:46:662
82,000000	0,000000	756,000000	0,000000	2021-05-18T22:21:46:742
82,000000	0,000000	756,000000	0,000000	2021-05-18T22:21:46:822
82,000000	0,000000	756,000000	0,000000	2021-05-18T22:21:46:902
82,000000	0,000000	756,000000	0,000000	2021-05-18T22:21:46:982
82,000000	0,000000	756,000000	0,000000	2021-05-18T22:21:47:62
82,000000	0,000000	756,000000	0,000000	2021-05-18T22:21:47:142
82,000000	0,000000	756,000000	0,000000	2021-05-18T22:21:47:222
82,000000	0,000000	756,000000	0,000000	2021-05-18T22:21:47:302
82,000000	0,000000	756,000000	0,000000	2021-05-18T22:21:47:382
82,000000	0,000000	751,000000	0,000000	2021-05-18T22:21:47:462
82,000000	0,000000	751,000000	0,000000	2021-05-18T22:21:47:541
82,000000	0,000000	751,000000	0,000000	2021-05-18T22:21:47:622
82,000000	0,000000	751,000000	0,000000	2021-05-18T22:21:47:703
82,000000	0,000000	751,000000	0,000000	2021-05-18T22:21:47:782
82,000000	0,000000	751,000000	0,000000	2021-05-18T22:21:47:863
82,000000	0,000000	751,000000	0,000000	2021-05-18T22:21:47:944
82,000000	0,000000	751,000000	0,000000	2021-05-18T22:21:48:23
82,000000	0,000000	751,000000	0,000000	2021-05-18T22:21:48:104
82,000000	0,000000	732,000000	0,000000	2021-05-18T22:21:48:183
82,000000	0,000000	732,000000	0,000000	2021-05-18T22:21:48:263
82,000000	0,000000	732,000000	0,000000	2021-05-18T22:21:48:343
81,000000	0,000000	732,000000	0,000000	2021-05-18T22:21:48:424
81,000000	0,000000	732,000000	0,000000	2021-05-18T22:21:48:504
82,000000	0,000000	732,000000	0,000000	2021-05-18T22:21:48:584
81,000000	0,000000	732,000000	0,000000	2021-05-18T22:21:48:665
82,000000	0,000000	732,000000	0,000000	2021-05-18T22:21:48:745
81,000000	0,000000	732,000000	0,000000	2021-05-18T22:21:48:824
82,000000	0,000000	732,000000	0,000000	2021-05-18T22:21:48:904
82,000000	0,000000	732,000000	0,000000	2021-05-18T22:21:48:985
82,000000	0,000000	732,000000	0,000000	2021-05-18T22:21:49:65
82,000000	0,000000	732,000000	0,000000	2021-05-18T22:21:49:144
82,000000	0,000000	732,000000	0,000000	2021-05-18T22:21:49:224
82,000000	0,000000	732,000000	0,000000	2021-05-18T22:21:49:305
82,000000	0,000000	732,000000	0,000000	2021-05-18T22:21:49:385
82,000000	0,000000	732,000000	0,000000	2021-05-18T22:21:49:465
82,000000	0,000000	732,000000	0,000000	2021-05-18T22:21:49:545
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:49:625
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:49:706
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:49:786
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:49:866
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:49:946
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:50:26
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:50:106
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:50:186
83,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:50:268
83,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:50:347
83,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:50:426
83,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:50:507
83,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:50:586
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:50:667
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:50:746
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:50:826
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:50:907
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:50:986
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:51:67
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:51:148
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:51:227
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:51:308
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:51:389
83,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:51:468
83,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:51:548
83,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:51:628
83,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:51:708
83,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:51:788
83,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:51:867
83,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:51:948
83,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:52:28
84,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:52:109
83,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:52:188
84,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:52:269
84,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:52:349
84,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:52:429
83,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:52:508
83,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:52:589
83,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:52:668
83,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:52:749
83,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:52:829
83,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:52:909
83,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:52:988
83,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:53:69
83,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:53:149
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:53:229
83,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:53:310
83,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:53:389
83,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:53:468
83,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:53:550
83,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:53:629
83,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:53:710
83,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:53:790
83,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:53:869
83,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:53:950
83,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:54:30
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:54:110
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:54:190
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:54:270
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:54:350
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:54:429
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:54:511
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:54:590
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:54:670
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:54:750
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:54:831
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:54:913
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:54:990
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:55:70
83,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:55:151
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:55:231
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:55:312
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:55:392
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:55:472
83,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:55:552
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:55:632
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:55:712
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:55:792
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:55:872
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:55:953
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:56:32
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:56:113
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:56:193
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:56:273
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:56:353
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:56:432
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:56:513
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:56:592
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:56:673
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:56:753
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:56:833
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:56:913
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:56:993
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:57:71
81,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:57:154
81,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:57:233
81,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:57:314
81,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:57:393
81,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:57:473
81,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:57:553
81,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:57:633
81,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:57:714
81,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:57:793
81,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:57:873
80,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:57:954
81,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:58:33
80,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:58:114
80,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:58:193
80,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:58:274
80,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:58:354
81,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:58:434
80,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:58:514
81,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:58:593
80,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:58:675
81,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:58:755
81,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:58:834
81,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:58:914
81,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:58:995
81,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:59:76
81,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:59:155
81,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:59:234
80,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:59:315
81,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:59:394
81,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:59:475
80,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:59:555
80,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:59:635
80,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:59:720
80,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:59:795
80,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:59:875
80,000000	0,000000	709,000000	0,000000	2021-05-18T22:21:59:956
80,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:00:35
80,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:00:116
80,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:00:196
80,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:00:277
80,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:00:356
79,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:00:436
80,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:00:517
80,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:00:596
80,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:00:676
80,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:00:757
79,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:00:836
80,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:00:916
80,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:00:996
80,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:01:77
80,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:01:167
79,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:01:245
79,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:01:317
79,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:01:397
79,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:01:477
79,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:01:557
79,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:01:637
78,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:01:717
78,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:01:797
78,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:01:878
78,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:01:958
78,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:02:38
78,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:02:118
77,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:02:198
78,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:02:276
77,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:02:358
78,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:02:437
77,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:02:517
77,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:02:598
77,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:02:678
77,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:02:758
77,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:02:838
76,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:02:918
77,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:02:998
77,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:03:78
77,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:03:159
77,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:03:238
77,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:03:318
77,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:03:400
77,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:03:479
77,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:03:559
77,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:03:638
78,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:03:719
77,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:03:799
78,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:03:879
78,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:03:960
78,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:04:40
78,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:04:120
79,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:04:200
78,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:04:280
79,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:04:358
79,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:04:440
79,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:04:520
79,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:04:600
79,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:04:680
79,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:04:761
79,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:04:840
79,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:04:921
79,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:05:1
80,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:05:81
80,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:05:160
80,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:05:241
80,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:05:321
80,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:05:401
80,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:05:481
80,000000	0,000000	709,000000	0,000000	2021-05-18T22:22:05:561
