x	y	z	ts
-0,560000	-0,560000	0,210000	2021-05-18T22:17:46:2
-0,700000	-0,700000	0,140000	2021-05-18T22:17:46:25
-0,910000	-0,910000	0,140000	2021-05-18T22:17:46:42
-0,910000	-0,980000	0,070000	2021-05-18T22:17:46:65
-0,490000	-1,050000	0,070000	2021-05-18T22:17:46:82
-0,350000	-0,910000	0,140000	2021-05-18T22:17:46:106
-0,140000	-0,910000	0,210000	2021-05-18T22:17:46:122
0,140000	-0,770000	0,210000	2021-05-18T22:17:46:144
0,490000	-0,630000	0,280000	2021-05-18T22:17:46:176
0,280000	-0,700000	0,210000	2021-05-18T22:17:46:195
-0,280000	-0,980000	0,140000	2021-05-18T22:17:46:213
-0,630000	-1,120000	0,140000	2021-05-18T22:17:46:227
-0,560000	-1,260000	0,210000	2021-05-18T22:17:46:242
-0,560000	-1,330000	0,140000	2021-05-18T22:17:46:266
-0,560000	-1,260000	0,140000	2021-05-18T22:17:46:282
-0,210000	-0,910000	0,140000	2021-05-18T22:17:46:303
-0,070000	-0,770000	0,210000	2021-05-18T22:17:46:322
-0,280000	-0,770000	0,140000	2021-05-18T22:17:46:346
-0,560000	-0,700000	0,210000	2021-05-18T22:17:46:362
-0,490000	-0,420000	0,210000	2021-05-18T22:17:46:385
-0,420000	-0,350000	0,140000	2021-05-18T22:17:46:402
-0,280000	-0,280000	0,140000	2021-05-18T22:17:46:426
-0,280000	-0,350000	0,140000	2021-05-18T22:17:46:442
-0,350000	-0,560000	0,140000	2021-05-18T22:17:46:465
-0,140000	-0,700000	0,140000	2021-05-18T22:17:46:482
0,070000	-0,840000	0,140000	2021-05-18T22:17:46:506
0,070000	-0,980000	0,140000	2021-05-18T22:17:46:523
-0,140000	-1,190000	0,280000	2021-05-18T22:17:46:545
-0,490000	-1,190000	0,350000	2021-05-18T22:17:46:563
-0,490000	-1,120000	0,350000	2021-05-18T22:17:46:585
-0,490000	-1,120000	0,350000	2021-05-18T22:17:46:604
-0,630000	-1,120000	0,350000	2021-05-18T22:17:46:625
-0,840000	-1,050000	0,280000	2021-05-18T22:17:46:644
-0,770000	-0,980000	0,210000	2021-05-18T22:17:46:666
-0,490000	-0,840000	0,210000	2021-05-18T22:17:46:683
-0,140000	-0,630000	0,140000	2021-05-18T22:17:46:705
-0,070000	-0,490000	0,140000	2021-05-18T22:17:46:722
-0,210000	-0,420000	0,140000	2021-05-18T22:17:46:747
-0,490000	-0,350000	0,140000	2021-05-18T22:17:46:763
-0,840000	-0,490000	0,070000	2021-05-18T22:17:46:785
-0,980000	-0,490000	0,070000	2021-05-18T22:17:46:804
-0,560000	-0,420000	0,070000	2021-05-18T22:17:46:826
-0,560000	-0,420000	0,140000	2021-05-18T22:17:46:842
0,140000	-0,560000	0,140000	2021-05-18T22:17:46:865
-0,140000	-0,980000	0,140000	2021-05-18T22:17:46:883
-0,350000	-1,400000	0,140000	2021-05-18T22:17:46:906
-0,280000	-1,330000	0,140000	2021-05-18T22:17:46:923
-0,280000	-1,050000	0,210000	2021-05-18T22:17:46:945
-0,280000	-0,840000	0,140000	2021-05-18T22:17:46:962
-0,210000	-0,630000	0,140000	2021-05-18T22:17:46:986
-0,210000	-0,630000	0,070000	2021-05-18T22:17:47:2
-0,280000	-0,630000	0,070000	2021-05-18T22:17:47:25
-0,280000	-0,420000	0,140000	2021-05-18T22:17:47:43
0,140000	-0,420000	0,140000	2021-05-18T22:17:47:67
0,420000	-0,350000	0,140000	2021-05-18T22:17:47:83
0,140000	-0,420000	0,140000	2021-05-18T22:17:47:104
0,210000	-0,420000	0,140000	2021-05-18T22:17:47:123
0,280000	-0,420000	0,140000	2021-05-18T22:17:47:146
0,280000	-0,350000	0,140000	2021-05-18T22:17:47:163
0,420000	-0,210000	0,070000	2021-05-18T22:17:47:185
0,560000	-0,070000	0,140000	2021-05-18T22:17:47:203
0,630000	-0,070000	0,140000	2021-05-18T22:17:47:227
0,770000	-0,070000	0,140000	2021-05-18T22:17:47:243
0,910000	-0,140000	0,140000	2021-05-18T22:17:47:265
0,700000	-0,420000	0,140000	2021-05-18T22:17:47:283
0,210000	-0,910000	0,140000	2021-05-18T22:17:47:307
-0,280000	-1,190000	0,280000	2021-05-18T22:17:47:323
-1,330000	-1,400000	0,700000	2021-05-18T22:17:47:345
-0,560000	-0,980000	0,420000	2021-05-18T22:17:47:363
-0,420000	-0,840000	0,140000	2021-05-18T22:17:47:387
-0,560000	-0,560000	0,210000	2021-05-18T22:17:47:403
-0,910000	-0,560000	0,210000	2021-05-18T22:17:47:425
-1,400000	-0,770000	0,210000	2021-05-18T22:17:47:443
-1,610000	-0,910000	0,210000	2021-05-18T22:17:47:467
-1,190000	-0,770000	0,210000	2021-05-18T22:17:47:483
-0,630000	-0,420000	0,210000	2021-05-18T22:17:47:505
-0,490000	-0,210000	0,070000	2021-05-18T22:17:47:524
-0,630000	-0,140000	0,140000	2021-05-18T22:17:47:547
-0,770000	-0,140000	0,140000	2021-05-18T22:17:47:564
-0,980000	-0,420000	-0,070000	2021-05-18T22:17:47:586
-0,980000	-0,420000	0,070000	2021-05-18T22:17:47:605
-1,190000	-0,840000	-0,070000	2021-05-18T22:17:47:627
-0,910000	-0,980000	-0,070000	2021-05-18T22:17:47:644
-0,560000	-0,910000	0,140000	2021-05-18T22:17:47:666
-0,350000	-0,910000	0,210000	2021-05-18T22:17:47:683
-0,070000	-0,840000	0,140000	2021-05-18T22:17:47:707
0,210000	-0,770000	0,140000	2021-05-18T22:17:47:723
0,420000	-0,770000	0,140000	2021-05-18T22:17:47:746
0,070000	-0,840000	0,140000	2021-05-18T22:17:47:764
0,070000	-0,910000	0,070000	2021-05-18T22:17:47:787
0,350000	-0,840000	0,070000	2021-05-18T22:17:47:804
0,420000	-0,630000	0,140000	2021-05-18T22:17:47:826
0,210000	-0,490000	0,210000	2021-05-18T22:17:47:843
0,140000	-0,280000	0,210000	2021-05-18T22:17:47:867
0,140000	-0,350000	0,140000	2021-05-18T22:17:47:884
-0,210000	-0,350000	0,070000	2021-05-18T22:17:47:906
-0,490000	-0,350000	0,140000	2021-05-18T22:17:47:924
-0,490000	-0,350000	0,210000	2021-05-18T22:17:47:947
-0,420000	-0,350000	0,140000	2021-05-18T22:17:47:964
-0,280000	-0,280000	0,140000	2021-05-18T22:17:47:984
-0,280000	-0,280000	0,210000	2021-05-18T22:17:48:4
-0,280000	-0,210000	0,210000	2021-05-18T22:17:48:27
-0,420000	-0,350000	0,210000	2021-05-18T22:17:48:44
-0,560000	-0,630000	0,070000	2021-05-18T22:17:48:66
-0,560000	-0,770000	0,070000	2021-05-18T22:17:48:84
-0,420000	-0,840000	0,070000	2021-05-18T22:17:48:107
-0,280000	-0,770000	0,070000	2021-05-18T22:17:48:124
-0,210000	-0,700000	0,140000	2021-05-18T22:17:48:146
-0,210000	-0,490000	0,140000	2021-05-18T22:17:48:164
-0,210000	-0,280000	0,140000	2021-05-18T22:17:48:187
-0,210000	-0,210000	0,140000	2021-05-18T22:17:48:204
-0,070000	-0,070000	0,070000	2021-05-18T22:17:48:226
-0,280000	-0,140000	0,070000	2021-05-18T22:17:48:244
-0,350000	-0,280000	0,140000	2021-05-18T22:17:48:268
-0,350000	-0,420000	0,140000	2021-05-18T22:17:48:284
-0,210000	-0,420000	0,140000	2021-05-18T22:17:48:307
-0,210000	-0,210000	0,210000	2021-05-18T22:17:48:324
0,070000	-0,140000	0,140000	2021-05-18T22:17:48:347
0,070000	-0,140000	0,140000	2021-05-18T22:17:48:364
-0,210000	-0,140000	0,070000	2021-05-18T22:17:48:386
-0,560000	-0,210000	0,070000	2021-05-18T22:17:48:404
-0,840000	-0,490000	0,070000	2021-05-18T22:17:48:429
-0,840000	-0,630000	0,070000	2021-05-18T22:17:48:444
-0,630000	-0,700000	0,070000	2021-05-18T22:17:48:467
-0,420000	-0,560000	0,210000	2021-05-18T22:17:48:484
0,210000	-0,210000	0,210000	2021-05-18T22:17:48:517
0,490000	-0,070000	0,140000	2021-05-18T22:17:48:524
0,630000	-0,070000	0,070000	2021-05-18T22:17:48:547
0,280000	-0,210000	0,070000	2021-05-18T22:17:48:564
0,280000	-0,280000	0,140000	2021-05-18T22:17:48:588
-0,070000	-0,420000	0,070000	2021-05-18T22:17:48:605
0,280000	-0,350000	0,140000	2021-05-18T22:17:48:627
0,420000	-0,210000	0,070000	2021-05-18T22:17:48:644
0,350000	-0,070000	0,140000	2021-05-18T22:17:48:668
0,350000	0,070000	0,140000	2021-05-18T22:17:48:684
0,350000	0,070000	0,070000	2021-05-18T22:17:48:707
0,070000	-0,070000	0,070000	2021-05-18T22:17:48:724
-0,210000	-0,210000	0,070000	2021-05-18T22:17:48:748
-0,140000	-0,210000	0,140000	2021-05-18T22:17:48:764
0,210000	-0,210000	0,140000	2021-05-18T22:17:48:787
0,280000	-0,140000	0,140000	2021-05-18T22:17:48:804
0,140000	-0,210000	0,070000	2021-05-18T22:17:48:828
0,140000	-0,280000	0,140000	2021-05-18T22:17:48:844
-0,140000	-0,280000	0,070000	2021-05-18T22:17:48:867
0,210000	-0,210000	0,070000	2021-05-18T22:17:48:884
0,420000	-0,210000	0,070000	2021-05-18T22:17:48:909
0,350000	-0,210000	0,140000	2021-05-18T22:17:48:924
0,140000	-0,210000	0,280000	2021-05-18T22:17:48:947
-0,070000	-0,210000	0,280000	2021-05-18T22:17:48:965
-0,070000	-0,140000	0,210000	2021-05-18T22:17:48:988
0,280000	0,070000	0,140000	2021-05-18T22:17:49:6
0,280000	0,140000	0,140000	2021-05-18T22:17:49:28
0,280000	0,070000	0,210000	2021-05-18T22:17:49:44
-0,140000	-0,210000	0,210000	2021-05-18T22:17:49:69
-0,350000	-0,490000	0,140000	2021-05-18T22:17:49:85
-0,420000	-0,560000	0,140000	2021-05-18T22:17:49:108
0,140000	-0,280000	0,210000	2021-05-18T22:17:49:125
0,350000	-0,070000	0,210000	2021-05-18T22:17:49:148
0,350000	-0,070000	0,070000	2021-05-18T22:17:49:165
-0,070000	-0,070000	0,070000	2021-05-18T22:17:49:186
-0,490000	-0,280000	0,070000	2021-05-18T22:17:49:205
-0,770000	-0,560000	0,070000	2021-05-18T22:17:49:229
-0,770000	-0,700000	0,070000	2021-05-18T22:17:49:244
-0,560000	-0,770000	0,070000	2021-05-18T22:17:49:268
-0,350000	-0,700000	0,140000	2021-05-18T22:17:49:285
-0,140000	-0,700000	0,210000	2021-05-18T22:17:49:309
0,140000	-0,630000	0,140000	2021-05-18T22:17:49:325
0,280000	-0,630000	0,140000	2021-05-18T22:17:49:348
-0,070000	-0,630000	0,070000	2021-05-18T22:17:49:365
-0,420000	-0,560000	0,140000	2021-05-18T22:17:49:389
-0,280000	-0,490000	0,210000	2021-05-18T22:17:49:405
-0,140000	-0,280000	0,280000	2021-05-18T22:17:49:427
-0,350000	-0,280000	0,280000	2021-05-18T22:17:49:445
-0,420000	-0,280000	0,210000	2021-05-18T22:17:49:469
-0,350000	-0,280000	0,140000	2021-05-18T22:17:49:485
-0,140000	-0,420000	0,070000	2021-05-18T22:17:49:508
-0,280000	-0,630000	0,070000	2021-05-18T22:17:49:525
-0,350000	-0,840000	0,070000	2021-05-18T22:17:49:549
-0,140000	-0,770000	-0,070000	2021-05-18T22:17:49:566
0,140000	-0,700000	-0,070000	2021-05-18T22:17:49:588
0,140000	-0,700000	-0,070000	2021-05-18T22:17:49:607
-0,350000	-0,840000	0,070000	2021-05-18T22:17:49:629
-0,630000	-0,980000	0,070000	2021-05-18T22:17:49:645
-0,350000	-0,980000	0,070000	2021-05-18T22:17:49:668
-0,350000	-1,050000	0,070000	2021-05-18T22:17:49:685
-0,350000	-1,050000	0,210000	2021-05-18T22:17:49:709
-0,350000	-0,980000	0,210000	2021-05-18T22:17:49:725
-0,280000	-0,840000	0,210000	2021-05-18T22:17:49:748
-0,210000	-0,700000	0,280000	2021-05-18T22:17:49:765
-0,490000	-0,840000	0,280000	2021-05-18T22:17:49:789
-0,840000	-0,980000	0,280000	2021-05-18T22:17:49:805
-1,330000	-1,120000	0,420000	2021-05-18T22:17:49:828
-1,400000	-1,120000	0,350000	2021-05-18T22:17:49:845
-0,700000	-0,700000	0,420000	2021-05-18T22:17:49:870
-0,350000	-0,280000	0,420000	2021-05-18T22:17:49:885
-0,350000	-0,140000	0,350000	2021-05-18T22:17:49:908
-0,700000	-0,350000	0,280000	2021-05-18T22:17:49:926
-1,120000	-0,770000	0,280000	2021-05-18T22:17:49:949
-1,330000	-1,120000	0,140000	2021-05-18T22:17:49:966
-1,400000	-1,400000	0,280000	2021-05-18T22:17:49:988
-1,260000	-1,540000	0,350000	2021-05-18T22:17:50:6
-0,910000	-1,540000	0,350000	2021-05-18T22:17:50:29
-0,700000	-1,400000	0,350000	2021-05-18T22:17:50:46
-0,280000	-1,050000	0,280000	2021-05-18T22:17:50:68
0,210000	-0,770000	0,140000	2021-05-18T22:17:50:86
0,140000	-0,910000	0,140000	2021-05-18T22:17:50:110
-0,070000	-0,980000	-0,070000	2021-05-18T22:17:50:126
-0,210000	-0,910000	-0,070000	2021-05-18T22:17:50:148
0,210000	-0,770000	-0,070000	2021-05-18T22:17:50:166
0,350000	-0,700000	-0,070000	2021-05-18T22:17:50:189
0,210000	-0,700000	-0,070000	2021-05-18T22:17:50:206
0,210000	-0,420000	0,070000	2021-05-18T22:17:50:228
0,420000	-0,280000	0,070000	2021-05-18T22:17:50:246
0,350000	-0,280000	0,070000	2021-05-18T22:17:50:270
-0,140000	-0,490000	0,140000	2021-05-18T22:17:50:286
-0,560000	-0,700000	0,140000	2021-05-18T22:17:50:308
-0,420000	-0,630000	0,140000	2021-05-18T22:17:50:326
-0,420000	-0,630000	0,210000	2021-05-18T22:17:50:350
-0,140000	-0,700000	0,210000	2021-05-18T22:17:50:366
-0,490000	-0,700000	0,280000	2021-05-18T22:17:50:388
-0,490000	-0,770000	0,350000	2021-05-18T22:17:50:406
-0,420000	-0,770000	0,280000	2021-05-18T22:17:50:430
-0,420000	-0,770000	0,350000	2021-05-18T22:17:50:446
-0,560000	-0,700000	0,420000	2021-05-18T22:17:50:469
-0,490000	-0,560000	0,280000	2021-05-18T22:17:50:486
-0,140000	-0,280000	0,280000	2021-05-18T22:17:50:510
-0,070000	-0,210000	0,280000	2021-05-18T22:17:50:527
-0,280000	-0,280000	0,210000	2021-05-18T22:17:50:548
-0,420000	-0,490000	0,210000	2021-05-18T22:17:50:566
-0,280000	-0,490000	0,210000	2021-05-18T22:17:50:590
0,140000	-0,420000	0,210000	2021-05-18T22:17:50:608
0,350000	-0,280000	0,210000	2021-05-18T22:17:50:629
0,210000	-0,210000	0,210000	2021-05-18T22:17:50:646
-0,210000	-0,280000	0,210000	2021-05-18T22:17:50:670
-0,980000	-0,490000	0,210000	2021-05-18T22:17:50:686
-1,260000	-0,700000	0,350000	2021-05-18T22:17:50:709
-1,190000	-1,050000	0,350000	2021-05-18T22:17:50:726
-1,190000	-1,260000	0,280000	2021-05-18T22:17:50:750
-0,980000	-1,260000	0,280000	2021-05-18T22:17:50:767
-0,840000	-1,190000	0,280000	2021-05-18T22:17:50:789
-0,420000	-1,050000	0,210000	2021-05-18T22:17:50:806
-0,210000	-0,840000	0,140000	2021-05-18T22:17:50:830
-0,070000	-0,770000	0,140000	2021-05-18T22:17:50:846
-0,070000	-0,700000	0,140000	2021-05-18T22:17:50:869
-0,210000	-0,630000	0,070000	2021-05-18T22:17:50:886
-0,070000	-0,560000	0,070000	2021-05-18T22:17:50:910
0,070000	-0,490000	0,070000	2021-05-18T22:17:50:926
0,070000	-0,350000	0,070000	2021-05-18T22:17:50:949
0,070000	-0,350000	0,070000	2021-05-18T22:17:50:967
-0,140000	-0,420000	0,070000	2021-05-18T22:17:50:990
-0,350000	-0,560000	0,070000	2021-05-18T22:17:51:7
-0,420000	-0,560000	0,070000	2021-05-18T22:17:51:30
-0,280000	-0,490000	0,140000	2021-05-18T22:17:51:47
-0,070000	-0,490000	0,070000	2021-05-18T22:17:51:71
-0,070000	-0,560000	0,070000	2021-05-18T22:17:51:87
-0,210000	-0,700000	0,070000	2021-05-18T22:17:51:109
-0,560000	-0,910000	0,070000	2021-05-18T22:17:51:127
-0,700000	-0,980000	0,070000	2021-05-18T22:17:51:150
-0,420000	-0,770000	0,140000	2021-05-18T22:17:51:167
-0,140000	-0,560000	0,140000	2021-05-18T22:17:51:188
-0,350000	-0,560000	0,210000	2021-05-18T22:17:51:207
-0,630000	-0,630000	0,280000	2021-05-18T22:17:51:231
-0,490000	-0,490000	0,210000	2021-05-18T22:17:51:247
-0,070000	-0,420000	0,280000	2021-05-18T22:17:51:270
-0,070000	-0,350000	0,490000	2021-05-18T22:17:51:287
-0,210000	-0,350000	0,560000	2021-05-18T22:17:51:311
-0,070000	-0,420000	0,630000	2021-05-18T22:17:51:327
-0,210000	-0,490000	0,560000	2021-05-18T22:17:51:349
-0,490000	-0,770000	0,420000	2021-05-18T22:17:51:368
-1,120000	-1,330000	-0,210000	2021-05-18T22:17:51:391
-0,770000	-0,980000	0,210000	2021-05-18T22:17:51:407
-0,700000	-0,770000	0,210000	2021-05-18T22:17:51:428
-0,630000	-0,770000	-0,140000	2021-05-18T22:17:51:447
-0,630000	-0,630000	-0,070000	2021-05-18T22:17:51:471
-0,490000	-0,490000	-0,070000	2021-05-18T22:17:51:487
-0,420000	-0,490000	-0,140000	2021-05-18T22:17:51:510
-0,490000	-0,490000	-0,070000	2021-05-18T22:17:51:528
-0,350000	-0,490000	-0,070000	2021-05-18T22:17:51:550
-0,140000	-0,490000	0,070000	2021-05-18T22:17:51:568
-0,140000	-0,350000	0,070000	2021-05-18T22:17:51:590
-0,140000	-0,420000	0,070000	2021-05-18T22:17:51:609
-0,490000	-0,700000	-0,070000	2021-05-18T22:17:51:631
-0,630000	-0,560000	0,070000	2021-05-18T22:17:51:651
-0,630000	-0,350000	0,140000	2021-05-18T22:17:51:670
0,420000	-0,140000	0,210000	2021-05-18T22:17:51:688
0,140000	-0,140000	0,210000	2021-05-18T22:17:51:711
-0,070000	-0,070000	0,210000	2021-05-18T22:17:51:727
-0,070000	-0,070000	0,140000	2021-05-18T22:17:51:750
-0,070000	-0,140000	0,070000	2021-05-18T22:17:51:768
0,070000	-0,420000	0,070000	2021-05-18T22:17:51:792
1,960000	-0,980000	-0,350000	2021-05-18T22:17:51:808
2,940000	0,140000	-0,210000	2021-05-18T22:17:51:830
1,260000	0,350000	-0,070000	2021-05-18T22:17:51:848
-0,560000	-0,140000	0,070000	2021-05-18T22:17:51:871
-1,050000	-0,140000	-0,070000	2021-05-18T22:17:51:887
-0,770000	0,350000	0,350000	2021-05-18T22:17:51:910
-1,050000	-0,070000	0,210000	2021-05-18T22:17:51:928
-1,190000	-0,630000	0,210000	2021-05-18T22:17:51:951
-0,490000	-0,490000	0,140000	2021-05-18T22:17:51:968
0,210000	-0,210000	0,210000	2021-05-18T22:17:51:990
0,210000	-0,280000	0,070000	2021-05-18T22:17:52:8
-0,140000	-0,350000	0,210000	2021-05-18T22:17:52:31
-0,420000	-0,350000	0,210000	2021-05-18T22:17:52:48
-0,420000	-0,280000	0,210000	2021-05-18T22:17:52:70
-0,420000	-0,140000	0,070000	2021-05-18T22:17:52:88
0,350000	0,070000	0,070000	2021-05-18T22:17:52:111
0,210000	0,070000	0,210000	2021-05-18T22:17:52:129
-0,210000	-0,280000	0,210000	2021-05-18T22:17:52:150
-0,210000	-0,560000	0,210000	2021-05-18T22:17:52:168
0,350000	-0,630000	0,140000	2021-05-18T22:17:52:191
0,700000	-0,280000	0,140000	2021-05-18T22:17:52:208
0,490000	-0,280000	0,140000	2021-05-18T22:17:52:230
0,140000	0,140000	0,140000	2021-05-18T22:17:52:248
-0,070000	0,210000	0,070000	2021-05-18T22:17:52:272
-0,420000	0,140000	0,140000	2021-05-18T22:17:52:288
-0,980000	-0,210000	0,070000	2021-05-18T22:17:52:310
-1,050000	-0,490000	0,070000	2021-05-18T22:17:52:328
-0,630000	-0,560000	0,070000	2021-05-18T22:17:52:352
-0,630000	-0,420000	0,210000	2021-05-18T22:17:52:368
0,210000	-0,350000	0,210000	2021-05-18T22:17:52:390
0,420000	-0,350000	0,140000	2021-05-18T22:17:52:408
0,560000	-0,280000	0,070000	2021-05-18T22:17:52:432
0,560000	-0,350000	-0,070000	2021-05-18T22:17:52:448
0,140000	-0,420000	-0,070000	2021-05-18T22:17:52:471
-0,210000	-0,490000	0,070000	2021-05-18T22:17:52:488
0,070000	-0,420000	0,140000	2021-05-18T22:17:52:512
0,070000	-0,490000	0,070000	2021-05-18T22:17:52:528
-0,210000	-0,350000	0,140000	2021-05-18T22:17:52:550
-0,210000	-0,140000	0,070000	2021-05-18T22:17:52:568
0,210000	-0,140000	0,070000	2021-05-18T22:17:52:592
0,210000	-0,140000	0,070000	2021-05-18T22:17:52:609
-0,350000	-0,140000	0,140000	2021-05-18T22:17:52:631
-0,560000	-0,210000	0,210000	2021-05-18T22:17:52:648
-0,630000	-0,350000	0,210000	2021-05-18T22:17:52:672
-0,630000	-0,350000	0,210000	2021-05-18T22:17:52:688
-0,630000	-0,350000	0,280000	2021-05-18T22:17:52:711
-0,560000	-0,280000	0,280000	2021-05-18T22:17:52:729
-0,280000	-0,210000	0,280000	2021-05-18T22:17:52:752
-0,210000	-0,350000	0,210000	2021-05-18T22:17:52:768
-0,490000	-0,420000	0,210000	2021-05-18T22:17:52:791
-0,700000	-0,630000	0,140000	2021-05-18T22:17:52:808
-0,560000	-0,700000	0,070000	2021-05-18T22:17:52:832
-0,350000	-0,700000	0,140000	2021-05-18T22:17:52:848
-0,210000	-0,630000	0,140000	2021-05-18T22:17:52:871
-0,210000	-0,560000	0,210000	2021-05-18T22:17:52:888
-0,280000	-0,560000	0,210000	2021-05-18T22:17:52:912
-0,210000	-0,490000	0,210000	2021-05-18T22:17:52:928
-0,070000	-0,420000	0,210000	2021-05-18T22:17:52:951
0,210000	-0,280000	0,210000	2021-05-18T22:17:52:968
0,490000	-0,210000	0,140000	2021-05-18T22:17:52:991
0,630000	-0,070000	0,070000	2021-05-18T22:17:53:8
0,560000	-0,070000	0,070000	2021-05-18T22:17:53:31
0,350000	-0,070000	0,070000	2021-05-18T22:17:53:48
-0,210000	-0,280000	0,210000	2021-05-18T22:17:53:73
-1,260000	-0,840000	0,140000	2021-05-18T22:17:53:89
-1,820000	-1,050000	0,280000	2021-05-18T22:17:53:112
-1,470000	-1,050000	0,350000	2021-05-18T22:17:53:128
-1,050000	-0,910000	0,280000	2021-05-18T22:17:53:152
-1,120000	-0,980000	0,210000	2021-05-18T22:17:53:169
-1,120000	-1,190000	0,280000	2021-05-18T22:17:53:190
-0,700000	-1,260000	0,070000	2021-05-18T22:17:53:208
-0,070000	-1,050000	0,070000	2021-05-18T22:17:53:242
0,280000	-0,910000	0,070000	2021-05-18T22:17:53:249
0,070000	-0,840000	0,070000	2021-05-18T22:17:53:272
-0,070000	-0,700000	0,140000	2021-05-18T22:17:53:289
0,070000	-0,630000	0,070000	2021-05-18T22:17:53:313
-0,140000	-0,840000	0,070000	2021-05-18T22:17:53:329
-0,490000	-0,840000	0,070000	2021-05-18T22:17:53:351
-0,840000	-0,980000	0,140000	2021-05-18T22:17:53:370
-0,350000	-0,770000	0,070000	2021-05-18T22:17:53:393
0,140000	-0,490000	0,140000	2021-05-18T22:17:53:409
-0,070000	-0,490000	0,140000	2021-05-18T22:17:53:433
-0,490000	-0,630000	0,070000	2021-05-18T22:17:53:449
-0,350000	-0,700000	0,070000	2021-05-18T22:17:53:473
-0,210000	-0,560000	0,070000	2021-05-18T22:17:53:489
-0,140000	-0,630000	0,070000	2021-05-18T22:17:53:512
-0,350000	-0,630000	0,210000	2021-05-18T22:17:53:529
-0,490000	-0,630000	0,210000	2021-05-18T22:17:53:553
-0,210000	-0,630000	0,210000	2021-05-18T22:17:53:569
0,070000	-0,630000	0,210000	2021-05-18T22:17:53:592
0,070000	-0,770000	0,280000	2021-05-18T22:17:53:608
-0,140000	-0,980000	0,350000	2021-05-18T22:17:53:633
-0,070000	-0,910000	0,350000	2021-05-18T22:17:53:649
-0,070000	-0,910000	0,280000	2021-05-18T22:17:53:670
0,070000	-0,980000	0,210000	2021-05-18T22:17:53:688
0,070000	-0,980000	0,210000	2021-05-18T22:17:53:714
-0,280000	-0,980000	0,210000	2021-05-18T22:17:53:728
-0,350000	-0,980000	0,280000	2021-05-18T22:17:53:749
-0,280000	-0,840000	0,210000	2021-05-18T22:17:53:771
-0,070000	-0,630000	0,210000	2021-05-18T22:17:53:793
-0,070000	-0,350000	0,280000	2021-05-18T22:17:53:809
0,070000	-0,210000	0,280000	2021-05-18T22:17:53:832
-0,280000	-0,420000	0,280000	2021-05-18T22:17:53:849
-1,050000	-0,700000	0,070000	2021-05-18T22:17:53:873
-1,120000	-0,910000	0,210000	2021-05-18T22:17:53:889
-1,050000	-1,050000	0,140000	2021-05-18T22:17:53:912
-0,910000	-1,190000	0,210000	2021-05-18T22:17:53:929
-0,840000	-1,190000	0,280000	2021-05-18T22:17:53:955
-0,700000	-1,190000	0,280000	2021-05-18T22:17:53:969
-0,560000	-1,120000	0,350000	2021-05-18T22:17:53:992
-0,280000	-1,050000	0,280000	2021-05-18T22:17:54:11
-0,280000	-0,980000	0,140000	2021-05-18T22:17:54:33
-0,210000	-1,050000	-0,070000	2021-05-18T22:17:54:49
-0,700000	-1,190000	-0,070000	2021-05-18T22:17:54:73
-1,260000	-1,540000	0,210000	2021-05-18T22:17:54:90
-1,610000	-1,820000	0,350000	2021-05-18T22:17:54:113
-1,330000	-1,540000	0,490000	2021-05-18T22:17:54:130
-0,280000	-1,050000	0,420000	2021-05-18T22:17:54:152
0,210000	-0,700000	0,280000	2021-05-18T22:17:54:170
-0,280000	-0,770000	0,350000	2021-05-18T22:17:54:193
-1,050000	-0,980000	0,420000	2021-05-18T22:17:54:210
-1,050000	-0,980000	0,420000	2021-05-18T22:17:54:232
-0,490000	-0,630000	0,140000	2021-05-18T22:17:54:250
-0,210000	-0,420000	0,140000	2021-05-18T22:17:54:274
-0,420000	-0,490000	0,210000	2021-05-18T22:17:54:290
-0,700000	-0,560000	0,210000	2021-05-18T22:17:54:312
