x	y	z	ts
30,309999	5,390000	7,140000	2021-05-18T22:06:22:856
46,970001	-1,470000	4,900000	2021-05-18T22:06:22:878
49,000000	-4,340000	2,450000	2021-05-18T22:06:22:896
52,500000	-4,480000	-0,420000	2021-05-18T22:06:22:917
13,300000	-0,910000	-1,260000	2021-05-18T22:06:22:937
-7,840000	-13,440001	-10,850000	2021-05-18T22:06:22:958
13,650000	-5,880000	-3,290000	2021-05-18T22:06:22:977
41,930000	5,180000	2,660000	2021-05-18T22:06:22:998
13,020000	4,900000	0,700000	2021-05-18T22:06:23:16
-18,900000	5,880000	-5,180000	2021-05-18T22:06:23:38
-5,740000	7,910000	-11,900000	2021-05-18T22:06:23:58
3,150000	5,670000	-14,210000	2021-05-18T22:06:23:78
12,460000	4,410000	-13,440001	2021-05-18T22:06:23:96
7,350000	3,080000	-12,810000	2021-05-18T22:06:23:122
7,210000	0,700000	-13,020000	2021-05-18T22:06:23:137
13,370000	0,070000	-13,860000	2021-05-18T22:06:23:158
16,520000	0,350000	-10,080000	2021-05-18T22:06:23:177
20,160000	-1,400000	-6,790000	2021-05-18T22:06:23:200
26,250000	-1,820000	-4,830000	2021-05-18T22:06:23:217
40,180000	-3,290000	-2,240000	2021-05-18T22:06:23:239
51,869999	-5,110000	-1,050000	2021-05-18T22:06:23:257
46,830002	-10,360000	-2,660000	2021-05-18T22:06:23:281
13,580000	-7,420000	-8,470000	2021-05-18T22:06:23:296
4,130000	3,570000	-5,460000	2021-05-18T22:06:23:318
17,430000	6,650000	0,560000	2021-05-18T22:06:23:337
-1,400000	1,960000	0,210000	2021-05-18T22:06:23:358
0,840000	0,420000	-4,900000	2021-05-18T22:06:23:376
18,900000	8,890000	-1,330000	2021-05-18T22:06:23:398
10,920000	12,250000	1,540000	2021-05-18T22:06:23:417
-14,070000	4,830000	-2,450000	2021-05-18T22:06:23:438
0,560000	1,820000	-0,560000	2021-05-18T22:06:23:456
5,250000	1,820000	-1,890000	2021-05-18T22:06:23:478
7,280000	-0,770000	0,210000	2021-05-18T22:06:23:496
-1,820000	-2,380000	-0,630000	2021-05-18T22:06:23:518
-3,990000	-3,220000	-1,750000	2021-05-18T22:06:23:536
-6,790000	-3,080000	-0,560000	2021-05-18T22:06:23:558
-6,160000	-2,730000	3,010000	2021-05-18T22:06:23:577
7,210000	0,070000	7,490000	2021-05-18T22:06:23:598
6,160000	1,470000	5,390000	2021-05-18T22:06:23:616
20,719999	2,660000	5,950000	2021-05-18T22:06:23:638
38,849998	5,180000	3,010000	2021-05-18T22:06:23:657
4,130000	1,330000	5,390000	2021-05-18T22:06:23:679
16,379999	2,590000	7,560000	2021-05-18T22:06:23:697
24,010000	4,130000	9,590000	2021-05-18T22:06:23:729
30,030001	1,120000	8,750000	2021-05-18T22:06:23:737
13,790000	1,050000	4,340000	2021-05-18T22:06:23:758
-8,820000	-0,910000	3,080000	2021-05-18T22:06:23:777
-6,090000	-0,560000	4,970000	2021-05-18T22:06:23:798
-2,240000	-0,910000	2,940000	2021-05-18T22:06:23:817
-5,880000	0,700000	-2,940000	2021-05-18T22:06:23:838
-8,330000	0,700000	-3,220000	2021-05-18T22:06:23:857
-5,110000	-0,980000	1,400000	2021-05-18T22:06:23:879
1,680000	-2,100000	4,340000	2021-05-18T22:06:23:897
6,160000	-2,170000	3,780000	2021-05-18T22:06:23:918
-0,770000	-0,560000	-2,660000	2021-05-18T22:06:23:939
-6,790000	-0,700000	-4,130000	2021-05-18T22:06:23:959
-2,310000	1,540000	-0,560000	2021-05-18T22:06:23:977
-10,430000	0,490000	1,470000	2021-05-18T22:06:23:999
-3,150000	2,800000	4,690000	2021-05-18T22:06:24:17
10,710000	2,800000	4,060000	2021-05-18T22:06:24:38
-2,520000	-0,280000	1,540000	2021-05-18T22:06:24:59
-9,240000	0,140000	-0,280000	2021-05-18T22:06:24:79
-16,240000	2,800000	1,680000	2021-05-18T22:06:24:97
-7,840000	3,290000	0,700000	2021-05-18T22:06:24:118
6,370000	2,170000	3,150000	2021-05-18T22:06:24:137
23,309999	2,590000	6,160000	2021-05-18T22:06:24:159
23,590000	2,800000	6,020000	2021-05-18T22:06:24:178
11,480000	3,570000	6,440000	2021-05-18T22:06:24:199
1,540000	3,080000	5,670000	2021-05-18T22:06:24:217
-3,500000	0,420000	1,330000	2021-05-18T22:06:24:239
3,220000	0,210000	-2,030000	2021-05-18T22:06:24:257
-1,820000	0,980000	-6,860000	2021-05-18T22:06:24:279
-21,980000	-1,050000	-9,380000	2021-05-18T22:06:24:298
-12,670000	-2,870000	-8,750000	2021-05-18T22:06:24:319
-10,920000	-7,070000	-7,560000	2021-05-18T22:06:24:337
-14,070000	-11,620000	-8,820000	2021-05-18T22:06:24:358
-22,400000	-12,110000	-11,340000	2021-05-18T22:06:24:377
-21,139999	-7,560000	-9,870000	2021-05-18T22:06:24:399
-17,639999	-4,480000	-8,820000	2021-05-18T22:06:24:429
-15,120000	-4,270000	-7,910000	2021-05-18T22:06:24:438
6,440000	-1,890000	-4,410000	2021-05-18T22:06:24:457
20,160000	1,330000	-2,100000	2021-05-18T22:06:24:480
18,549999	1,820000	-0,560000	2021-05-18T22:06:24:498
5,250000	1,400000	-0,140000	2021-05-18T22:06:24:519
-0,770000	2,940000	-0,770000	2021-05-18T22:06:24:538
-2,660000	6,370000	-2,100000	2021-05-18T22:06:24:560
7,140000	10,080000	-0,350000	2021-05-18T22:06:24:578
19,180000	9,590000	1,960000	2021-05-18T22:06:24:599
20,719999	6,790000	2,170000	2021-05-18T22:06:24:618
15,610000	2,660000	0,770000	2021-05-18T22:06:24:641
-2,030000	1,610000	0,770000	2021-05-18T22:06:24:658
-16,940001	-1,330000	-0,980000	2021-05-18T22:06:24:680
-27,230000	-4,550000	-2,100000	2021-05-18T22:06:24:698
-21,629999	-5,530000	-3,290000	2021-05-18T22:06:24:719
-17,080000	-5,250000	-5,670000	2021-05-18T22:06:24:737
-21,280001	-6,720000	-8,050000	2021-05-18T22:06:24:759
-32,759998	-10,430000	-7,560000	2021-05-18T22:06:24:778
-35,279999	-9,940000	-6,300000	2021-05-18T22:06:24:798
-33,670002	-7,490000	-5,810000	2021-05-18T22:06:24:818
-26,809999	-6,090000	-3,780000	2021-05-18T22:06:24:839
-31,570000	-10,500000	-3,780000	2021-05-18T22:06:24:858
-38,779999	-18,830000	-4,410000	2021-05-18T22:06:24:878
-22,540001	-17,850000	-1,540000	2021-05-18T22:06:24:898
-33,740002	-12,740000	0,210000	2021-05-18T22:06:24:919
-39,900002	-6,650000	4,060000	2021-05-18T22:06:24:939
-16,100000	1,400000	8,540000	2021-05-18T22:06:24:960
1,890000	-3,290000	12,180000	2021-05-18T22:06:24:978
-5,880000	-8,050000	10,640000	2021-05-18T22:06:25:0
-16,799999	-7,280000	7,700000	2021-05-18T22:06:25:18
-21,350000	-3,570000	5,180000	2021-05-18T22:06:25:43
-26,040001	-6,860000	2,590000	2021-05-18T22:06:25:59
-20,860001	-15,470000	1,820000	2021-05-18T22:06:25:82
-1,610000	-11,900000	1,330000	2021-05-18T22:06:25:98
19,110001	2,800000	9,100000	2021-05-18T22:06:25:121
24,850000	5,670000	11,480000	2021-05-18T22:06:25:138
26,180000	8,820000	14,630000	2021-05-18T22:06:25:161
43,680000	6,300000	17,850000	2021-05-18T22:06:25:178
64,400002	2,310000	19,530001	2021-05-18T22:06:25:201
63,770000	-3,220000	15,120000	2021-05-18T22:06:25:218
50,470001	-12,180000	7,700000	2021-05-18T22:06:25:241
34,580002	-35,490002	-2,380000	2021-05-18T22:06:25:258
22,889999	-74,059998	-22,120001	2021-05-18T22:06:25:281
12,810000	-114,800003	-42,000000	2021-05-18T22:06:25:298
14,420000	-126,699997	-50,330002	2021-05-18T22:06:25:322
31,150000	-127,959999	-51,450001	2021-05-18T22:06:25:340
-26,670000	-117,110001	-45,290001	2021-05-18T22:06:25:361
-112,419998	-117,529999	-48,090000	2021-05-18T22:06:25:378
-139,089996	-122,919998	-39,970001	2021-05-18T22:06:25:403
14,840000	-162,050003	-6,930000	2021-05-18T22:06:25:419
254,100006	-154,490005	-24,080000	2021-05-18T22:06:25:441
295,820007	-145,039993	3,500000	2021-05-18T22:06:25:458
264,459991	-143,850006	-2,170000	2021-05-18T22:06:25:482
208,320007	-130,970001	3,640000	2021-05-18T22:06:25:499
172,059998	-124,529999	-1,820000	2021-05-18T22:06:25:521
170,869995	-112,349998	-6,860000	2021-05-18T22:06:25:538
243,669998	-89,389999	15,610000	2021-05-18T22:06:25:562
280,769989	-61,040001	37,939999	2021-05-18T22:06:25:579
268,519989	-53,270000	49,770000	2021-05-18T22:06:25:602
291,899994	-69,230003	51,450001	2021-05-18T22:06:25:618
133,000000	-105,349998	26,180000	2021-05-18T22:06:25:642
-34,299999	-168,979996	29,120001	2021-05-18T22:06:25:658
14,420000	-156,940002	-9,730000	2021-05-18T22:06:25:683
99,889999	-126,139999	-38,990002	2021-05-18T22:06:25:699
201,250000	-81,900002	-43,259998	2021-05-18T22:06:25:720
292,739990	-14,840000	-43,820000	2021-05-18T22:06:25:738
373,309998	6,790000	-31,219999	2021-05-18T22:06:25:761
344,679993	5,180000	-31,920000	2021-05-18T22:06:25:779
287,279999	1,820000	-21,770000	2021-05-18T22:06:25:801
43,049999	4,340000	-0,560000	2021-05-18T22:06:25:819
-110,739998	-16,660000	36,400002	2021-05-18T22:06:25:842
-126,279999	-8,400000	73,360001	2021-05-18T22:06:25:859
-107,169998	0,980000	56,490002	2021-05-18T22:06:25:881
-25,340000	17,080000	0,910000	2021-05-18T22:06:25:900
-112,209999	-39,549999	4,200000	2021-05-18T22:06:25:921
-95,760002	-33,040001	-6,790000	2021-05-18T22:06:25:940
-7,210000	-9,730000	-32,970001	2021-05-18T22:06:25:961
59,990002	-54,880001	-3,640000	2021-05-18T22:06:25:979
-29,610001	-45,920002	-8,610000	2021-05-18T22:06:26:1
-39,060001	-14,630000	-4,270000	2021-05-18T22:06:26:18
-19,320000	20,930000	3,220000	2021-05-18T22:06:26:41
-73,989998	4,480000	4,340000	2021-05-18T22:06:26:60
-32,619999	-9,450000	-11,970000	2021-05-18T22:06:26:81
-1,330000	-8,820000	-4,270000	2021-05-18T22:06:26:99
-6,510000	-7,490000	0,140000	2021-05-18T22:06:26:121
-17,780001	-15,540000	9,310000	2021-05-18T22:06:26:139
-3,640000	-22,960001	26,250000	2021-05-18T22:06:26:179
-39,200001	-24,150000	32,549999	2021-05-18T22:06:26:184
-75,879997	-44,799999	-22,190001	2021-05-18T22:06:26:199
-35,139999	-42,209999	-51,170002	2021-05-18T22:06:26:219
68,180000	-18,830000	-45,009998	2021-05-18T22:06:26:241
76,720001	0,420000	-29,610001	2021-05-18T22:06:26:259
56,349998	0,840000	-47,950001	2021-05-18T22:06:26:280
71,120003	-17,920000	-82,879997	2021-05-18T22:06:26:300
161,490005	-60,060001	-47,740002	2021-05-18T22:06:26:321
164,779999	-88,059998	-48,580002	2021-05-18T22:06:26:338
85,260002	-107,520004	-34,020000	2021-05-18T22:06:26:359
-39,340000	-109,760002	-19,740000	2021-05-18T22:06:26:380
-107,029999	-98,980003	-15,890000	2021-05-18T22:06:26:402
-148,960007	-60,480000	-14,980000	2021-05-18T22:06:26:420
-164,570007	-45,920002	-10,920000	2021-05-18T22:06:26:441
-169,960007	-7,700000	10,290000	2021-05-18T22:06:26:461
-163,660004	20,510000	22,400000	2021-05-18T22:06:26:481
-143,430008	45,430000	32,200001	2021-05-18T22:06:26:500
-149,309998	38,360001	61,529999	2021-05-18T22:06:26:521
-248,919998	2,590000	40,529999	2021-05-18T22:06:26:540
-361,410004	-14,560000	52,080002	2021-05-18T22:06:26:561
-350,980011	-13,160000	41,020000	2021-05-18T22:06:26:580
-259,839996	-10,080000	41,160000	2021-05-18T22:06:26:602
-94,779999	-18,059999	43,610001	2021-05-18T22:06:26:619
-39,759998	-14,770000	10,220000	2021-05-18T22:06:26:644
-109,059998	-2,520000	75,529999	2021-05-18T22:06:26:660
-146,649994	-0,140000	65,660004	2021-05-18T22:06:26:683
-48,720001	-14,000000	53,480000	2021-05-18T22:06:26:700
144,410004	-25,830000	13,510000	2021-05-18T22:06:26:724
176,399994	-26,460001	31,430000	2021-05-18T22:06:26:740
131,740005	-26,740000	42,630001	2021-05-18T22:06:26:763
3,080000	-28,490000	33,110001	2021-05-18T22:06:26:780
2,170000	-22,820000	21,070000	2021-05-18T22:06:26:804
35,279999	-3,430000	31,150000	2021-05-18T22:06:26:820
10,150000	-10,640000	23,590000	2021-05-18T22:06:26:847
-14,420000	-10,570000	14,490000	2021-05-18T22:06:26:943
-0,700000	0,140000	0,350000	2021-05-18T22:06:26:955
9,310000	-5,040000	-13,300000	2021-05-18T22:06:26:972
14,000000	-12,460000	-3,360000	2021-05-18T22:06:26:974
18,129999	-16,030001	0,070000	2021-05-18T22:06:26:981
46,549999	-1,890000	11,970000	2021-05-18T22:06:26:985
85,400002	11,270000	27,580000	2021-05-18T22:06:26:988
86,449997	26,880001	27,790001	2021-05-18T22:06:27:0
59,360001	31,010000	44,590000	2021-05-18T22:06:27:18
-60,200001	21,980000	36,750000	2021-05-18T22:06:27:42
-112,070000	13,230000	14,770000	2021-05-18T22:06:27:58
-85,820000	15,330000	7,630000	2021-05-18T22:06:27:83
-73,849998	16,660000	-31,920000	2021-05-18T22:06:27:100
-59,639999	24,500000	-62,090000	2021-05-18T22:06:27:124
-49,770000	20,090000	-82,320000	2021-05-18T22:06:27:140
-64,680000	15,960000	-87,919998	2021-05-18T22:06:27:180
-83,720001	-4,410000	-105,769997	2021-05-18T22:06:27:185
-49,840000	-13,300000	-108,989998	2021-05-18T22:06:27:206
-1,120000	22,469999	-117,180000	2021-05-18T22:06:27:220
9,030000	32,830002	-128,800003	2021-05-18T22:06:27:245
-39,830002	50,400002	-105,629997	2021-05-18T22:06:27:260
-110,180000	58,380001	-93,379997	2021-05-18T22:06:27:284
-106,959999	72,309998	-88,480003	2021-05-18T22:06:27:301
-96,110001	78,400002	-85,260002	2021-05-18T22:06:27:323
-65,239998	77,209999	-78,400002	2021-05-18T22:06:27:340
35,209999	76,230003	-64,889999	2021-05-18T22:06:27:364
45,150002	47,599998	-40,670002	2021-05-18T22:06:27:380
28,490000	26,040001	-28,910000	2021-05-18T22:06:27:402
7,560000	-5,810000	-0,280000	2021-05-18T22:06:27:421
18,690001	-27,719999	18,059999	2021-05-18T22:06:27:459
19,950001	-24,920000	23,520000	2021-05-18T22:06:27:470
8,190000	-5,390000	23,660000	2021-05-18T22:06:27:488
6,790000	6,790000	14,420000	2021-05-18T22:06:27:500
33,040001	19,110001	-8,330000	2021-05-18T22:06:27:524
53,130001	37,310001	-30,380001	2021-05-18T22:06:27:540
76,580002	38,009998	-44,029999	2021-05-18T22:06:27:564
55,650002	30,030001	-48,369999	2021-05-18T22:06:27:580
39,130001	26,320000	-36,400002	2021-05-18T22:06:27:605
41,580002	25,549999	-32,410000	2021-05-18T22:06:27:620
16,520000	24,360001	-25,340000	2021-05-18T22:06:27:643
8,890000	25,830000	-13,510000	2021-05-18T22:06:27:661
35,349998	21,420000	-5,250000	2021-05-18T22:06:27:685
37,170002	3,780000	5,390000	2021-05-18T22:06:27:701
24,710001	-4,620000	16,030001	2021-05-18T22:06:27:724
22,820000	-21,910000	27,650000	2021-05-18T22:06:27:741
69,720001	-39,410000	33,459999	2021-05-18T22:06:27:765
70,070000	-52,360001	27,020000	2021-05-18T22:06:27:781
10,990000	-34,860001	13,720000	2021-05-18T22:06:27:804
-43,889999	-4,410000	11,130000	2021-05-18T22:06:27:821
-81,550003	9,030000	-19,879999	2021-05-18T22:06:27:845
-40,320000	2,940000	-44,730000	2021-05-18T22:06:27:861
25,830000	-14,140000	-62,230000	2021-05-18T22:06:27:887
58,099998	-24,010000	-49,980000	2021-05-18T22:06:27:900
32,759998	-21,629999	-25,480000	2021-05-18T22:06:27:926
-4,760000	-4,340000	-1,190000	2021-05-18T22:06:27:942
10,710000	5,530000	17,150000	2021-05-18T22:06:27:964
67,690002	-1,540000	23,799999	2021-05-18T22:06:27:981
85,330002	-11,270000	27,160000	2021-05-18T22:06:28:5
102,269997	-33,110001	34,090000	2021-05-18T22:06:28:21
117,389999	-38,990002	38,150002	2021-05-18T22:06:28:44
130,690002	-47,880001	49,980000	2021-05-18T22:06:28:61
105,419998	-23,450001	74,129997	2021-05-18T22:06:28:85
-18,270000	-7,280000	56,349998	2021-05-18T22:06:28:101
-100,870003	7,070000	41,509998	2021-05-18T22:06:28:124
-99,959999	8,260000	18,200001	2021-05-18T22:06:28:141
-34,509998	-7,840000	-30,940001	2021-05-18T22:06:28:165
26,950001	-16,309999	-81,900002	2021-05-18T22:06:28:180
31,080000	-8,960000	-126,279999	2021-05-18T22:06:28:205
24,710001	15,330000	-126,489998	2021-05-18T22:06:28:221
6,230000	28,280001	-113,190002	2021-05-18T22:06:28:245
-1,050000	32,970001	-92,889999	2021-05-18T22:06:28:261
-21,490000	24,500000	-81,269997	2021-05-18T22:06:28:284
-40,459999	16,799999	-64,470001	2021-05-18T22:06:28:301
-39,480000	13,090000	-41,509998	2021-05-18T22:06:28:325
-24,570000	9,310000	-36,889999	2021-05-18T22:06:28:342
-30,309999	12,040000	-41,230000	2021-05-18T22:06:28:364
-43,540001	13,930000	-47,670002	2021-05-18T22:06:28:381
-51,799999	19,389999	-48,720001	2021-05-18T22:06:28:405
-42,420002	17,850000	-47,110001	2021-05-18T22:06:28:422
-52,570000	13,440001	-47,459999	2021-05-18T22:06:28:443
-69,720001	11,550000	-52,709999	2021-05-18T22:06:28:461
-34,650002	9,870000	-48,580002	2021-05-18T22:06:28:485
19,670000	5,250000	-38,220001	2021-05-18T22:06:28:502
34,650002	-11,130000	-25,969999	2021-05-18T22:06:28:525
18,690001	-22,400000	-7,490000	2021-05-18T22:06:28:542
11,970000	-23,870001	10,920000	2021-05-18T22:06:28:568
17,850000	-22,469999	30,240000	2021-05-18T22:06:28:582
30,240000	-30,660000	35,000000	2021-05-18T22:06:28:603
46,200001	-34,299999	43,680000	2021-05-18T22:06:28:622
52,570000	-40,670002	32,410000	2021-05-18T22:06:28:645
74,550003	-35,139999	28,210001	2021-05-18T22:06:28:662
103,669998	-28,630001	19,600000	2021-05-18T22:06:28:685
98,000000	-20,299999	22,400000	2021-05-18T22:06:28:702
53,410000	-25,760000	14,980000	2021-05-18T22:06:28:725
27,230000	-29,540001	2,380000	2021-05-18T22:06:28:742
58,029999	-22,750000	-7,630000	2021-05-18T22:06:28:765
67,900002	-12,180000	-19,879999	2021-05-18T22:06:28:781
58,730000	-15,400000	-25,200001	2021-05-18T22:06:28:806
48,509998	-13,300000	-27,020000	2021-05-18T22:06:28:822
50,330002	-9,520000	-27,090000	2021-05-18T22:06:28:845
47,180000	-12,110000	-22,889999	2021-05-18T22:06:28:862
34,650002	-9,660000	-18,270000	2021-05-18T22:06:28:887
11,130000	-9,100000	-20,580000	2021-05-18T22:06:28:902
2,310000	-5,180000	-18,830000	2021-05-18T22:06:28:925
-2,170000	-0,210000	-15,820000	2021-05-18T22:06:28:943
-5,950000	-3,850000	-15,190001	2021-05-18T22:06:28:966
8,960000	-4,550000	-16,940001	2021-05-18T22:06:28:982
18,410000	-0,840000	-17,639999	2021-05-18T22:06:29:5
19,460001	1,820000	-19,740000	2021-05-18T22:06:29:22
11,760000	3,360000	-18,549999	2021-05-18T22:06:29:46
10,080000	3,010000	-15,680000	2021-05-18T22:06:29:62
11,830000	1,330000	-16,309999	2021-05-18T22:06:29:85
11,760000	0,980000	-12,880000	2021-05-18T22:06:29:102
-0,560000	-0,350000	-7,840000	2021-05-18T22:06:29:126
-8,330000	-1,610000	-3,430000	2021-05-18T22:06:29:142
-6,790000	0,140000	-3,990000	2021-05-18T22:06:29:165
-7,280000	0,700000	-3,570000	2021-05-18T22:06:29:182
-12,460000	-2,450000	-0,700000	2021-05-18T22:06:29:206
-19,320000	-3,360000	-0,770000	2021-05-18T22:06:29:222
-25,690001	-5,040000	-3,850000	2021-05-18T22:06:29:245
-20,510000	-8,050000	-2,730000	2021-05-18T22:06:29:262
-26,880001	-5,320000	1,820000	2021-05-18T22:06:29:286
-49,630001	-5,530000	3,290000	2021-05-18T22:06:29:302
-45,009998	-4,690000	7,000000	2021-05-18T22:06:29:325
-35,279999	-6,300000	10,360000	2021-05-18T22:06:29:342
-14,700000	-10,220000	11,970000	2021-05-18T22:06:29:366
2,310000	-16,240000	16,240000	2021-05-18T22:06:29:382
4,130000	-24,430000	29,540001	2021-05-18T22:06:29:405
-2,030000	-24,780001	38,360001	2021-05-18T22:06:29:423
2,800000	-21,980000	36,610001	2021-05-18T22:06:29:446
19,809999	-9,170000	23,660000	2021-05-18T22:06:29:462
36,330002	-2,380000	11,130000	2021-05-18T22:06:29:485
41,580002	-7,630000	-8,330000	2021-05-18T22:06:29:502
49,279999	-8,820000	-10,640000	2021-05-18T22:06:29:526
37,939999	-5,320000	-6,790000	2021-05-18T22:06:29:542
34,090000	2,380000	6,860000	2021-05-18T22:06:29:565
23,379999	8,750000	15,470000	2021-05-18T22:06:29:582
4,270000	15,540000	26,740000	2021-05-18T22:06:29:606
-44,660000	6,580000	37,590000	2021-05-18T22:06:29:622
-73,639999	-2,310000	40,880001	2021-05-18T22:06:29:645
-74,760002	-4,550000	41,650002	2021-05-18T22:06:29:663
-67,269997	-8,050000	36,680000	2021-05-18T22:06:29:686
-45,500000	-8,680000	29,049999	2021-05-18T22:06:29:703
-25,410000	-8,890000	19,950001	2021-05-18T22:06:29:725
-11,620000	-15,820000	15,820000	2021-05-18T22:06:29:743
-4,970000	-17,080000	19,110001	2021-05-18T22:06:29:767
-4,410000	-18,129999	29,330000	2021-05-18T22:06:29:782
-2,100000	-12,180000	37,660000	2021-05-18T22:06:29:806
-7,000000	-1,890000	44,170002	2021-05-18T22:06:29:823
-15,610000	4,270000	46,830002	2021-05-18T22:06:29:847
-13,160000	6,720000	47,670002	2021-05-18T22:06:29:863
-13,860000	11,410000	50,959999	2021-05-18T22:06:29:886
-26,670000	8,820000	51,170002	2021-05-18T22:06:29:903
-31,430000	3,080000	46,340000	2021-05-18T22:06:29:927
-42,279999	2,660000	40,320000	2021-05-18T22:06:29:944
-40,810001	2,590000	32,759998	2021-05-18T22:06:29:965
-25,690001	0,210000	28,070000	2021-05-18T22:06:29:983
16,450001	-2,450000	17,219999	2021-05-18T22:06:30:7
29,889999	-4,060000	15,470000	2021-05-18T22:06:30:23
18,549999	-2,310000	16,520000	2021-05-18T22:06:30:46
21,139999	0,140000	17,430000	2021-05-18T22:06:30:63
31,360001	5,110000	19,530001	2021-05-18T22:06:30:87
23,170000	8,820000	20,719999	2021-05-18T22:06:30:103
17,360001	11,620000	24,990000	2021-05-18T22:06:30:126
20,860001	12,740000	26,110001	2021-05-18T22:06:30:143
35,840000	15,750000	24,990000	2021-05-18T22:06:30:167
19,950001	21,350000	27,090000	2021-05-18T22:06:30:183
5,040000	26,110001	28,840000	2021-05-18T22:06:30:206
23,170000	26,880001	29,049999	2021-05-18T22:06:30:223
38,779999	20,719999	26,670000	2021-05-18T22:06:30:248
40,740002	11,900000	23,870001	2021-05-18T22:06:30:263
43,330002	8,540000	21,420000	2021-05-18T22:06:30:286
48,790001	10,500000	20,020000	2021-05-18T22:06:30:304
61,250000	20,160000	24,219999	2021-05-18T22:06:30:327
37,450001	24,219999	22,260000	2021-05-18T22:06:30:344
15,120000	23,309999	20,719999	2021-05-18T22:06:30:364
-6,440000	25,129999	20,650000	2021-05-18T22:06:30:383
-0,350000	25,690001	21,070000	2021-05-18T22:06:30:407
17,080000	19,110001	14,700000	2021-05-18T22:06:30:424
36,400002	8,190000	6,930000	2021-05-18T22:06:30:446
39,410000	-0,700000	3,710000	2021-05-18T22:06:30:463
27,510000	-6,580000	3,990000	2021-05-18T22:06:30:489
3,710000	-1,260000	5,530000	2021-05-18T22:06:30:504
-18,900000	8,400000	12,740000	2021-05-18T22:06:30:526
-23,100000	16,240000	16,730000	2021-05-18T22:06:30:544
-16,590000	21,700001	20,510000	2021-05-18T22:06:30:566
-36,119999	24,080000	25,200001	2021-05-18T22:06:30:583
-54,250000	26,880001	34,580002	2021-05-18T22:06:30:607
-52,849998	26,530001	39,549999	2021-05-18T22:06:30:623
-52,080002	25,760000	51,939999	2021-05-18T22:06:30:648
-69,650002	24,850000	57,750000	2021-05-18T22:06:30:664
-43,189999	24,430000	50,820000	2021-05-18T22:06:30:686
-6,300000	26,389999	35,490002	2021-05-18T22:06:30:704
36,189999	30,170000	21,910000	2021-05-18T22:06:30:728
40,950001	29,820000	10,360000	2021-05-18T22:06:30:744
67,480003	28,000000	-1,680000	2021-05-18T22:06:30:766
88,830002	28,420000	-7,840000	2021-05-18T22:06:30:784
77,840004	31,150000	-10,430000	2021-05-18T22:06:30:808
59,849998	36,189999	-14,000000	2021-05-18T22:06:30:824
52,709999	35,700001	-14,630000	2021-05-18T22:06:30:846
45,990002	30,870001	-15,330000	2021-05-18T22:06:30:864
54,250000	19,879999	-15,050000	2021-05-18T22:06:30:888
57,330002	4,830000	-12,600000	2021-05-18T22:06:30:904
20,580000	-13,300000	-15,750000	2021-05-18T22:06:30:926
-15,400000	-19,530001	-19,110001	2021-05-18T22:06:30:945
-70,419998	-36,119999	-24,920000	2021-05-18T22:06:30:968
-92,610001	-52,150002	-23,379999	2021-05-18T22:06:30:984
-104,790001	-69,720001	-32,130001	2021-05-18T22:06:31:7
-128,169998	-78,750000	-49,490002	2021-05-18T22:06:31:24
-113,330002	-76,300003	-76,090004	2021-05-18T22:06:31:48
-11,410000	-55,090000	-87,500000	2021-05-18T22:06:31:64
19,389999	-40,810001	-94,919998	2021-05-18T22:06:31:87
21,350000	-24,430000	-97,510002	2021-05-18T22:06:31:104
13,930000	-11,340000	-76,510002	2021-05-18T22:06:31:128
9,170000	-9,100000	-30,240000	2021-05-18T22:06:31:144
-35,700001	-16,520000	5,880000	2021-05-18T22:06:31:167
-40,529999	-20,719999	38,709999	2021-05-18T22:06:31:184
-12,810000	-23,030001	50,119999	2021-05-18T22:06:31:208
36,610001	-9,870000	60,060001	2021-05-18T22:06:31:224
58,170002	8,190000	77,699997	2021-05-18T22:06:31:247
59,570000	16,799999	92,050003	2021-05-18T22:06:31:264
87,639999	26,809999	96,459999	2021-05-18T22:06:31:288
100,169998	39,549999	98,910004	2021-05-18T22:06:31:304
17,639999	43,889999	78,750000	2021-05-18T22:06:31:327
-33,110001	42,420002	46,970001	2021-05-18T22:06:31:344
-24,080000	47,110001	20,510000	2021-05-18T22:06:31:366
15,330000	49,070000	8,330000	2021-05-18T22:06:31:384
38,290001	42,070000	1,470000	2021-05-18T22:06:31:407
71,540001	41,650002	0,630000	2021-05-18T22:06:31:424
114,099998	68,320000	15,890000	2021-05-18T22:06:31:448
71,820000	101,570000	33,389999	2021-05-18T22:06:31:464
-37,939999	109,970001	22,540001	2021-05-18T22:06:31:487
-66,220001	90,160004	-1,960000	2021-05-18T22:06:31:504
-17,570000	47,320000	-32,270000	2021-05-18T22:06:31:528
47,810001	16,170000	-38,709999	2021-05-18T22:06:31:544
81,900002	-3,080000	-33,250000	2021-05-18T22:06:31:567
72,940002	-4,410000	-12,740000	2021-05-18T22:06:31:584
45,990002	-2,590000	-7,770000	2021-05-18T22:06:31:609
-16,030001	5,320000	6,860000	2021-05-18T22:06:31:624
-89,809998	2,380000	18,620001	2021-05-18T22:06:31:647
-138,600006	-4,480000	10,780000	2021-05-18T22:06:31:664
-125,860001	-4,690000	1,890000	2021-05-18T22:06:31:689
-80,010002	-2,030000	-7,350000	2021-05-18T22:06:31:705
-48,160000	-0,070000	-6,860000	2021-05-18T22:06:31:728
