x	y	z	ts
3,607101	-2,091305	-8,876128	2021-05-18T22:06:09:644
3,662453	-2,097725	-8,851913	2021-05-18T22:06:09:663
3,619298	-2,037002	-8,883788	2021-05-18T22:06:09:683
3,673530	-2,134909	-8,838424	2021-05-18T22:06:09:703
3,798810	-2,138179	-8,784510	2021-05-18T22:06:09:722
3,931965	-2,202047	-8,709824	2021-05-18T22:06:09:743
4,061556	-2,282529	-8,629265	2021-05-18T22:06:09:763
4,227401	-2,419920	-8,511372	2021-05-18T22:06:09:784
4,455932	-2,702101	-8,307448	2021-05-18T22:06:09:802
4,674157	-3,009167	-8,078834	2021-05-18T22:06:09:823
4,888072	-3,377119	-7,802064	2021-05-18T22:06:09:844
5,093736	-3,824533	-7,456352	2021-05-18T22:06:09:863
5,296812	-4,435254	-6,960079	2021-05-18T22:06:09:883
5,515470	-5,120918	-6,286984	2021-05-18T22:06:09:903
5,678741	-6,049073	-5,227907	2021-05-18T22:06:09:924
5,597913	-6,874316	-4,192556	2021-05-18T22:06:09:944
5,411494	-7,553541	-3,135304	2021-05-18T22:06:09:963
5,016345	-8,211600	-1,891108	2021-05-18T22:06:09:984
4,322159	-8,780633	-0,624354	2021-05-18T22:06:10:3
6,450130	-6,048205	4,240921	2021-05-18T22:06:10:25
6,775506	-6,128210	3,564821	2021-05-18T22:06:10:44
6,710422	-5,664038	4,365695	2021-05-18T22:06:10:63
6,577490	-5,170480	5,115970	2021-05-18T22:06:10:83
6,481484	-4,560492	5,776043	2021-05-18T22:06:10:103
6,296779	-3,828634	6,470125	2021-05-18T22:06:10:123
6,053400	-3,393274	6,929100	2021-05-18T22:06:10:154
5,861476	-2,972107	7,278740	2021-05-18T22:06:10:210
5,778541	-2,889505	7,377643	2021-05-18T22:06:10:212
5,762334	-2,886841	7,391349	2021-05-18T22:06:10:242
5,676168	-2,936100	7,438469	2021-05-18T22:06:10:251
5,575910	-2,901858	7,527206	2021-05-18T22:06:10:253
3,564441	-0,319826	9,130326	2021-05-18T22:06:10:264
3,217663	-0,407357	9,254787	2021-05-18T22:06:10:283
2,698186	-0,855289	9,389284	2021-05-18T22:06:10:309
4,043900	-1,794932	8,751884	2021-05-18T22:06:10:327
3,975935	-1,753770	8,791281	2021-05-18T22:06:10:349
3,936606	-1,666158	8,825953	2021-05-18T22:06:10:368
3,917134	-1,666862	8,834479	2021-05-18T22:06:10:387
3,936550	-1,604047	8,837477	2021-05-18T22:06:10:412
3,796590	-1,442254	8,926152	2021-05-18T22:06:10:423
3,608846	-1,184184	9,041257	2021-05-18T22:06:10:441
3,396088	-0,915661	9,154154	2021-05-18T22:06:10:464
3,202426	-0,668167	9,244912	2021-05-18T22:06:10:483
7,039031	-0,793885	6,781753	2021-05-18T22:06:10:507
7,885164	-0,495243	5,809415	2021-05-18T22:06:10:522
8,095223	-0,190136	5,531870	2021-05-18T22:06:10:545
3,041149	3,669884	8,570516	2021-05-18T22:06:10:562
3,100393	3,902273	8,445722	2021-05-18T22:06:10:585
4,648008	3,911616	7,698420	2021-05-18T22:06:10:604
4,537686	4,046973	7,694271	2021-05-18T22:06:10:625
4,449355	4,125143	7,704338	2021-05-18T22:06:10:641
5,273134	4,071023	7,196610	2021-05-18T22:06:10:664
5,950049	3,459135	6,985820	2021-05-18T22:06:10:682
5,790614	3,436281	7,129597	2021-05-18T22:06:10:703
5,639447	3,528960	7,205100	2021-05-18T22:06:10:721
5,486906	3,720226	7,226629	2021-05-18T22:06:10:743
5,365975	3,837096	7,256265	2021-05-18T22:06:10:761
5,216945	4,001515	7,276108	2021-05-18T22:06:10:784
5,037805	4,160004	7,313362	2021-05-18T22:06:10:801
4,838589	4,240227	7,401278	2021-05-18T22:06:10:825
4,675216	4,192741	7,532175	2021-05-18T22:06:10:842
4,649170	3,985990	7,659471	2021-05-18T22:06:10:863
4,629658	3,865897	7,732496	2021-05-18T22:06:10:882
4,576559	4,032003	7,679091	2021-05-18T22:06:10:906
4,442683	4,243056	7,643915	2021-05-18T22:06:10:922
4,344054	4,335677	7,648626	2021-05-18T22:06:10:944
4,309283	4,233043	7,725400	2021-05-18T22:06:10:962
4,273173	4,202677	7,761951	2021-05-18T22:06:10:986
4,137535	4,256553	7,805956	2021-05-18T22:06:11:2
4,011676	4,270783	7,863667	2021-05-18T22:06:11:26
3,970562	4,141218	7,953322	2021-05-18T22:06:11:42
3,882954	4,090985	8,022275	2021-05-18T22:06:11:64
3,649641	4,132867	8,109865	2021-05-18T22:06:11:82
3,457271	4,227057	8,145530	2021-05-18T22:06:11:106
3,313868	4,245364	8,195459	2021-05-18T22:06:11:124
3,245791	4,139603	8,276407	2021-05-18T22:06:11:146
3,212413	3,975988	8,369128	2021-05-18T22:06:11:163
3,166899	3,795229	8,469791	2021-05-18T22:06:11:186
3,041680	3,581281	8,607729	2021-05-18T22:06:11:204
2,995496	3,349787	8,716439	2021-05-18T22:06:11:225
2,930221	3,167995	8,806134	2021-05-18T22:06:11:244
2,915754	3,003207	8,868456	2021-05-18T22:06:11:267
2,897737	2,869117	8,918614	2021-05-18T22:06:11:285
2,816390	2,661633	9,008554	2021-05-18T22:06:11:305
2,679293	2,344984	9,137441	2021-05-18T22:06:11:327
2,583431	1,991808	9,248187	2021-05-18T22:06:11:349
2,499098	1,562716	9,353225	2021-05-18T22:06:11:364
2,444433	1,187573	9,422568	2021-05-18T22:06:11:386
2,336276	0,896170	9,482039	2021-05-18T22:06:11:405
6,142042	1,936306	7,395703	2021-05-18T22:06:11:426
6,357917	1,712968	7,267256	2021-05-18T22:06:11:444
6,478323	1,521516	7,203243	2021-05-18T22:06:11:466
6,600100	1,331491	7,129951	2021-05-18T22:06:11:484
6,696131	1,181424	7,066573	2021-05-18T22:06:11:506
6,745044	1,019944	7,045174	2021-05-18T22:06:11:524
6,742627	0,873000	7,067194	2021-05-18T22:06:11:546
6,752378	0,722940	7,074824	2021-05-18T22:06:11:564
6,753053	0,635214	7,082596	2021-05-18T22:06:11:587
6,636539	0,600461	7,194872	2021-05-18T22:06:11:616
6,290891	0,604333	7,498657	2021-05-18T22:06:11:627
5,711142	0,627002	7,947333	2021-05-18T22:06:11:648
4,843642	0,716080	8,496867	2021-05-18T22:06:11:669
4,977143	0,597950	8,428576	2021-05-18T22:06:11:686
5,635490	0,477116	8,011492	2021-05-18T22:06:11:707
6,137963	0,351910	7,640153	2021-05-18T22:06:11:724
6,202862	0,295870	7,589951	2021-05-18T22:06:11:746
5,993923	0,264115	7,757159	2021-05-18T22:06:11:764
4,817983	0,272926	8,537150	2021-05-18T22:06:11:787
1,477750	0,187465	9,692858	2021-05-18T22:06:11:817
1,589278	0,277705	9,673027	2021-05-18T22:06:11:826
1,388724	0,205720	9,705644	2021-05-18T22:06:11:844
3,743083	0,387866	9,055897	2021-05-18T22:06:11:866
4,957916	0,282173	8,456348	2021-05-18T22:06:11:885
5,904571	0,200617	7,827271	2021-05-18T22:06:11:910
6,500417	0,047033	7,342530	2021-05-18T22:06:11:937
6,560792	-0,071991	7,288430	2021-05-18T22:06:11:946
6,528594	-0,099101	7,316968	2021-05-18T22:06:11:964
6,430442	-0,213500	7,400960	2021-05-18T22:06:11:987
6,407683	-0,230171	7,420176	2021-05-18T22:06:12:16
6,185184	-0,302642	7,604096	2021-05-18T22:06:12:41
5,662757	-0,433564	7,994723	2021-05-18T22:06:12:49
5,167002	-0,555580	8,316478	2021-05-18T22:06:12:66
4,876522	-0,638003	8,484272	2021-05-18T22:06:12:86
4,498940	-0,736394	8,682607	2021-05-18T22:06:12:106
4,226392	-0,886896	8,804625	2021-05-18T22:06:12:125
4,183655	-1,032395	8,809175	2021-05-18T22:06:12:146
4,104686	-1,112080	8,836584	2021-05-18T22:06:12:165
3,803937	-1,148535	8,965563	2021-05-18T22:06:12:197
3,614002	-1,154220	9,043072	2021-05-18T22:06:12:209
3,453041	-1,177450	9,102775	2021-05-18T22:06:12:228
3,249090	-1,235322	9,169939	2021-05-18T22:06:12:245
3,090181	-1,303702	9,215288	2021-05-18T22:06:12:266
3,067842	-1,350847	9,215961	2021-05-18T22:06:12:285
3,158926	-1,459059	9,168572	2021-05-18T22:06:12:306
3,229640	-1,634283	9,114216	2021-05-18T22:06:12:326
3,134792	-1,808278	9,114471	2021-05-18T22:06:12:346
3,083621	-1,853050	9,122931	2021-05-18T22:06:12:365
3,012870	-1,877347	9,141584	2021-05-18T22:06:12:387
3,013372	-1,964491	9,123089	2021-05-18T22:06:12:405
2,965306	-1,954029	9,141068	2021-05-18T22:06:12:427
2,837474	-1,803753	9,212253	2021-05-18T22:06:12:446
2,663285	-1,577514	9,305307	2021-05-18T22:06:12:467
2,434536	-1,246155	9,417564	2021-05-18T22:06:12:486
2,184694	-0,874832	9,520093	2021-05-18T22:06:12:507
5,762381	-1,535007	7,785184	2021-05-18T22:06:12:525
6,311305	-1,430907	7,368196	2021-05-18T22:06:12:547
6,709712	-1,340135	7,025253	2021-05-18T22:06:12:565
6,984081	-1,258252	6,768294	2021-05-18T22:06:12:588
7,194181	-1,154092	6,563704	2021-05-18T22:06:12:606
7,376291	-1,018968	6,381413	2021-05-18T22:06:12:627
7,523510	-0,920616	6,222511	2021-05-18T22:06:12:646
7,634442	-0,738924	6,110620	2021-05-18T22:06:12:667
7,724835	-0,502856	6,020335	2021-05-18T22:06:12:686
7,785328	-0,436979	5,947109	2021-05-18T22:06:12:707
7,832590	-0,402686	5,887169	2021-05-18T22:06:12:725
7,893201	-0,434788	5,803337	2021-05-18T22:06:12:748
7,922954	-0,518782	5,755697	2021-05-18T22:06:12:765
7,933197	-0,511197	5,742251	2021-05-18T22:06:12:788
7,893137	-0,576257	5,791087	2021-05-18T22:06:12:805
7,892921	-0,688149	5,779155	2021-05-18T22:06:12:827
7,884901	-0,777241	5,778808	2021-05-18T22:06:12:846
7,779651	-0,928694	5,897877	2021-05-18T22:06:12:867
7,704742	-0,970561	5,988768	2021-05-18T22:06:12:886
7,621981	-0,973507	6,093281	2021-05-18T22:06:12:907
7,492304	-1,051922	6,239328	2021-05-18T22:06:12:926
7,323522	-1,216571	6,407524	2021-05-18T22:06:12:948
7,150986	-1,239722	6,595216	2021-05-18T22:06:12:965
7,182364	-1,218110	6,565078	2021-05-18T22:06:12:988
7,169573	-1,238129	6,575305	2021-05-18T22:06:13:16
7,154531	-1,288221	6,582064	2021-05-18T22:06:13:37
7,122928	-1,278568	6,618122	2021-05-18T22:06:13:49
3,506675	0,455163	9,146936	2021-05-18T22:06:13:69
2,171449	-1,183213	9,489741	2021-05-18T22:06:13:86
2,184251	-1,114338	9,495140	2021-05-18T22:06:13:107
2,358118	-1,163926	9,447483	2021-05-18T22:06:13:126
2,419494	-1,129265	9,436164	2021-05-18T22:06:13:147
2,345327	-0,954773	9,474082	2021-05-18T22:06:13:166
2,251309	-0,853918	9,506462	2021-05-18T22:06:13:188
2,169708	-0,768310	9,532704	2021-05-18T22:06:13:206
2,072609	-0,697051	9,559749	2021-05-18T22:06:13:228
1,972860	-0,648161	9,584263	2021-05-18T22:06:13:247
1,898451	-0,693738	9,596093	2021-05-18T22:06:13:268
1,785943	-0,714852	9,616120	2021-05-18T22:06:13:286
1,725602	-0,672094	9,630212	2021-05-18T22:06:13:308
1,662133	-0,687306	9,640296	2021-05-18T22:06:13:327
1,690136	-0,810345	9,625859	2021-05-18T22:06:13:349
1,696156	-0,900033	9,616828	2021-05-18T22:06:13:366
1,632295	-0,964378	9,621641	2021-05-18T22:06:13:388
1,587835	-1,019601	9,623387	2021-05-18T22:06:13:406
1,620092	-1,152418	9,603001	2021-05-18T22:06:13:428
1,762831	-1,392864	9,545823	2021-05-18T22:06:13:446
1,922967	-1,621730	9,478532	2021-05-18T22:06:13:468
2,076509	-1,801309	9,413489	2021-05-18T22:06:13:487
2,215728	-1,923115	9,357487	2021-05-18T22:06:13:510
2,357709	-2,067388	9,291798	2021-05-18T22:06:13:526
2,494520	-2,189817	9,227809	2021-05-18T22:06:13:548
2,508788	-2,266542	9,205387	2021-05-18T22:06:13:566
2,516181	-2,341294	9,184637	2021-05-18T22:06:13:588
2,613871	-2,408915	9,139759	2021-05-18T22:06:13:606
2,726958	-2,574150	9,061337	2021-05-18T22:06:13:628
2,832378	-2,864111	8,941191	2021-05-18T22:06:13:646
3,005568	-3,292794	8,734670	2021-05-18T22:06:13:668
3,280029	-3,759045	8,442830	2021-05-18T22:06:13:687
3,544781	-4,169378	8,137641	2021-05-18T22:06:13:708
3,735093	-4,633926	7,793984	2021-05-18T22:06:13:726
4,115799	-5,146609	7,262437	2021-05-18T22:06:13:748
4,363648	-5,758634	6,630769	2021-05-18T22:06:13:766
4,589499	-6,210635	6,044411	2021-05-18T22:06:13:788
4,578712	-6,437417	5,810803	2021-05-18T22:06:13:907
4,625804	-6,452705	5,756293	2021-05-18T22:06:13:910
4,747109	-6,300876	5,825316	2021-05-18T22:06:13:931
4,810641	-6,313364	5,759302	2021-05-18T22:06:13:933
4,900950	-6,424916	5,556215	2021-05-18T22:06:13:938
5,001678	-6,495554	5,381577	2021-05-18T22:06:13:942
3,574421	-8,939834	1,863672	2021-05-18T22:06:13:950
3,743685	-8,745389	2,381885	2021-05-18T22:06:13:952
3,663844	-8,825378	2,204388	2021-05-18T22:06:13:966
3,628747	-8,863870	2,105798	2021-05-18T22:06:13:987
3,625371	-8,885715	2,017702	2021-05-18T22:06:14:6
3,621499	-8,912677	1,902451	2021-05-18T22:06:14:28
3,620194	-8,929833	1,822817	2021-05-18T22:06:14:46
3,519410	-9,003763	1,648145	2021-05-18T22:06:14:68
3,411582	-9,081137	1,436820	2021-05-18T22:06:14:87
3,357161	-9,118570	1,323455	2021-05-18T22:06:14:108
3,318049	-9,151303	1,189367	2021-05-18T22:06:14:126
3,214742	-9,210415	1,002033	2021-05-18T22:06:14:173
3,064632	-9,280768	0,803589	2021-05-18T22:06:14:192
2,825491	-9,374799	0,547841	2021-05-18T22:06:14:206
2,526356	-9,471592	0,277228	2021-05-18T22:06:14:209
4,506003	-8,473054	-2,018336	2021-05-18T22:06:14:231
4,963608	-8,345543	-1,372913	2021-05-18T22:06:14:248
5,159899	-8,206120	-1,485062	2021-05-18T22:06:14:269
5,214775	-8,163244	-1,529037	2021-05-18T22:06:14:287
5,283913	-8,105339	-1,598166	2021-05-18T22:06:14:310
5,343860	-8,047513	-1,688513	2021-05-18T22:06:14:327
5,371212	-8,017856	-1,741968	2021-05-18T22:06:14:348
5,373332	-8,007460	-1,782774	2021-05-18T22:06:14:366
5,353877	-8,008983	-1,833734	2021-05-18T22:06:14:389
5,394324	-7,963934	-1,909817	2021-05-18T22:06:14:420
5,446299	-7,914576	-1,966646	2021-05-18T22:06:14:444
5,490750	-7,871866	-2,013894	2021-05-18T22:06:14:451
5,530024	-7,827994	-2,076471	2021-05-18T22:06:14:469
5,567382	-7,776645	-2,167587	2021-05-18T22:06:14:495
5,260869	-7,827337	-2,688205	2021-05-18T22:06:14:511
4,757785	-7,959147	-3,191527	2021-05-18T22:06:14:529
4,796092	-7,920027	-3,231262	2021-05-18T22:06:14:551
4,823330	-7,902140	-3,234511	2021-05-18T22:06:14:567
4,838424	-7,897542	-3,223177	2021-05-18T22:06:14:589
4,870810	-7,878546	-3,220886	2021-05-18T22:06:14:607
4,904318	-7,853288	-3,231705	2021-05-18T22:06:14:629
4,955138	-7,821970	-3,230137	2021-05-18T22:06:14:647
5,000470	-7,809048	-3,191309	2021-05-18T22:06:14:669
5,063162	-7,764196	-3,201878	2021-05-18T22:06:14:687
5,114143	-7,701286	-3,272020	2021-05-18T22:06:14:709
5,141392	-7,666726	-3,310255	2021-05-18T22:06:14:727
5,139915	-7,619984	-3,418701	2021-05-18T22:06:14:749
5,218718	-7,481123	-3,601135	2021-05-18T22:06:14:767
5,256360	-7,399155	-3,713970	2021-05-18T22:06:14:789
5,225171	-7,387801	-3,779997	2021-05-18T22:06:14:807
5,203766	-7,369881	-3,843965	2021-05-18T22:06:14:829
5,205781	-7,337373	-3,902972	2021-05-18T22:06:14:847
5,219140	-7,268572	-4,012333	2021-05-18T22:06:14:869
5,224990	-7,204842	-4,118265	2021-05-18T22:06:14:888
5,264492	-7,117796	-4,218114	2021-05-18T22:06:14:909
5,303992	-7,121547	-4,161926	2021-05-18T22:06:14:929
5,333892	-7,090225	-4,177162	2021-05-18T22:06:14:950
5,322207	-7,096204	-4,181912	2021-05-18T22:06:14:967
5,311590	-7,076309	-4,228858	2021-05-18T22:06:14:990
5,285007	-7,062972	-4,284101	2021-05-18T22:06:15:8
5,264849	-7,057240	-4,318230	2021-05-18T22:06:15:29
5,269712	-7,042192	-4,336824	2021-05-18T22:06:15:48
5,287300	-7,005271	-4,375045	2021-05-18T22:06:15:80
5,315457	-6,961598	-4,410492	2021-05-18T22:06:15:88
5,335536	-6,950123	-4,404342	2021-05-18T22:06:15:110
5,339160	-6,975564	-4,359501	2021-05-18T22:06:15:128
5,334237	-7,014543	-4,302615	2021-05-18T22:06:15:149
5,340916	-7,036031	-4,259021	2021-05-18T22:06:15:168
5,364853	-7,000650	-4,287147	2021-05-18T22:06:15:190
5,394655	-6,993140	-4,261933	2021-05-18T22:06:15:208
5,369205	-7,032051	-4,229928	2021-05-18T22:06:15:230
5,356799	-7,050112	-4,215568	2021-05-18T22:06:15:248
5,336415	-7,094049	-4,167437	2021-05-18T22:06:15:270
5,297524	-7,162786	-4,098917	2021-05-18T22:06:15:288
4,985056	-7,521948	-3,839258	2021-05-18T22:06:15:311
5,276752	-7,690701	-3,029753	2021-05-18T22:06:15:328
5,250998	-7,731277	-2,970651	2021-05-18T22:06:15:349
5,193088	-7,802369	-2,885353	2021-05-18T22:06:15:368
5,056499	-7,920441	-2,805140	2021-05-18T22:06:15:390
4,735412	-8,140470	-2,734779	2021-05-18T22:06:15:408
4,433793	-8,331413	-2,664474	2021-05-18T22:06:15:430
3,916636	-8,662978	-2,404820	2021-05-18T22:06:15:448
3,485951	-8,936215	-2,040243	2021-05-18T22:06:15:470
3,011759	-9,184376	-1,657387	2021-05-18T22:06:15:488
2,481717	-9,394318	-1,325993	2021-05-18T22:06:15:510
1,984325	-9,551229	-1,003432	2021-05-18T22:06:15:528
1,519570	-9,666614	-0,646426	2021-05-18T22:06:15:550
1,044481	-9,750817	-0,031589	2021-05-18T22:06:15:568
0,604399	-9,781528	0,356068	2021-05-18T22:06:15:591
0,206113	-9,771921	0,798416	2021-05-18T22:06:15:608
-0,146648	-9,733883	1,183386	2021-05-18T22:06:15:630
-0,659677	-9,434450	2,593523	2021-05-18T22:06:15:648
-0,531510	-9,764688	0,734001	2021-05-18T22:06:15:670
-0,438711	-9,767336	-0,759651	2021-05-18T22:06:15:688
-0,379986	-9,625516	-1,837234	2021-05-18T22:06:15:710
-0,307012	-9,363926	-2,897072	2021-05-18T22:06:15:728
-0,253065	-9,038635	-3,795974	2021-05-18T22:06:15:750
-0,174204	-8,848030	-4,225210	2021-05-18T22:06:15:768
-0,166720	-8,604805	-4,701055	2021-05-18T22:06:15:791
-0,184615	-8,469683	-4,939713	2021-05-18T22:06:15:808
-0,182708	-8,420879	-5,022528	2021-05-18T22:06:15:830
-0,116229	-8,464117	-4,951322	2021-05-18T22:06:15:848
-0,046523	-8,595358	-4,721022	2021-05-18T22:06:15:870
-0,078048	-8,453631	-4,969951	2021-05-18T22:06:15:889
-0,135878	-8,244457	-5,308564	2021-05-18T22:06:15:910
-0,219387	-8,242745	-5,308427	2021-05-18T22:06:15:929
-0,284588	-9,123704	-3,584330	2021-05-18T22:06:15:950
-0,260385	-9,688811	-1,493155	2021-05-18T22:06:15:968
-0,180506	-9,762904	-0,907473	2021-05-18T22:06:15:990
-0,104123	-9,783020	-0,672362	2021-05-18T22:06:16:9
-0,261339	-9,520724	-2,336212	2021-05-18T22:06:16:30
-0,290452	-9,400157	-2,779042	2021-05-18T22:06:16:48
-0,250216	-9,356419	-2,926638	2021-05-18T22:06:16:71
-0,156388	-9,472020	-2,535106	2021-05-18T22:06:16:89
-0,021947	-9,539555	-2,273060	2021-05-18T22:06:16:110
0,120868	-9,537613	-2,278095	2021-05-18T22:06:16:129
0,226685	-9,584273	-2,064149	2021-05-18T22:06:16:150
0,287874	-9,537299	-2,264385	2021-05-18T22:06:16:170
0,274944	-9,416920	-2,723310	2021-05-18T22:06:16:191
0,164623	-9,204700	-3,378875	2021-05-18T22:06:16:209
0,039639	-8,874577	-4,172613	2021-05-18T22:06:16:233
-0,004009	-8,632098	-4,653734	2021-05-18T22:06:16:249
6,058374	7,710419	-0,126228	2021-05-18T22:06:16:272
9,758365	0,971910	-0,009817	2021-05-18T22:06:16:289
9,028686	3,820837	-0,233303	2021-05-18T22:06:16:311
9,335873	2,950170	-0,555303	2021-05-18T22:06:16:329
9,553864	2,052100	-0,826416	2021-05-18T22:06:16:350
9,736380	0,595909	-1,009055	2021-05-18T22:06:16:369
9,706600	-1,049437	-0,922487	2021-05-18T22:06:16:391
9,460884	-2,512665	-0,590401	2021-05-18T22:06:16:410
-2,909471	-9,329692	-0,813761	2021-05-18T22:06:16:432
-3,360863	-9,133500	-1,205887	2021-05-18T22:06:16:449
-5,746859	-7,690938	-1,998369	2021-05-18T22:06:16:473
-6,947785	-6,863677	0,888033	2021-05-18T22:06:16:490
-6,187089	-7,436201	1,610347	2021-05-18T22:06:16:513
-6,142261	-7,516510	1,394669	2021-05-18T22:06:16:529
-6,469263	-7,279761	1,150695	2021-05-18T22:06:16:551
-6,663133	-7,136619	0,917450	2021-05-18T22:06:16:569
-6,878881	-6,951256	0,728993	2021-05-18T22:06:16:591
-6,996642	-6,847769	0,570483	2021-05-18T22:06:16:609
-6,916532	-6,938653	0,432520	2021-05-18T22:06:16:631
-6,560281	-7,283699	0,284297	2021-05-18T22:06:16:649
-5,017432	-8,425268	0,103069	2021-05-18T22:06:16:671
-3,380005	-9,205498	-0,069067	2021-05-18T22:06:16:689
-3,519418	-9,152915	-0,090709	2021-05-18T22:06:16:711
-3,597080	-9,122388	-0,115907	2021-05-18T22:06:16:730
-3,511360	-9,154189	-0,203831	2021-05-18T22:06:16:751
-3,797384	-9,039958	-0,171512	2021-05-18T22:06:16:769
-4,115142	-8,900238	-0,147495	2021-05-18T22:06:16:792
-4,272760	-8,824641	-0,199055	2021-05-18T22:06:16:809
-9,346488	-2,377200	-1,778333	2021-05-18T22:06:16:833
-9,184494	-2,600820	-2,247484	2021-05-18T22:06:16:873
-9,262049	-2,365421	-2,188518	2021-05-18T22:06:16:892
-9,329363	-2,143502	-2,130438	2021-05-18T22:06:16:897
-9,379003	-1,982522	-2,067440	2021-05-18T22:06:16:917
-9,420091	-1,851356	-2,001189	2021-05-18T22:06:16:933
-9,441084	-1,774574	-1,971602	2021-05-18T22:06:16:955
-9,467123	-1,647811	-1,956702	2021-05-18T22:06:16:972
-9,496518	-1,492357	-1,938919	2021-05-18T22:06:16:992
-9,521421	-1,357381	-1,915840	2021-05-18T22:06:17:9
-9,533317	-1,267861	-1,918015	2021-05-18T22:06:17:31
-9,548010	-1,150402	-1,918977	2021-05-18T22:06:17:49
-9,552793	-1,102090	-1,923520	2021-05-18T22:06:17:71
-9,560518	-1,039608	-1,919918	2021-05-18T22:06:17:90
-9,575511	-0,933492	-1,899621	2021-05-18T22:06:17:111
-9,609769	-0,687893	-1,830171	2021-05-18T22:06:17:129
-9,636887	-0,470800	-1,754749	2021-05-18T22:06:17:151
-9,667961	-0,205241	-1,630580	2021-05-18T22:06:17:169
-9,677649	-0,143223	-1,578913	2021-05-18T22:06:17:194
-9,688872	-0,028048	-1,515042	2021-05-18T22:06:17:210
-9,706683	0,172339	-1,385994	2021-05-18T22:06:17:231
-9,720716	0,356203	-1,245465	2021-05-18T22:06:17:249
-9,731434	0,484421	-1,111269	2021-05-18T22:06:17:271
-9,731015	0,467977	-1,121927	2021-05-18T22:06:17:290
-9,732083	0,519917	-1,089324	2021-05-18T22:06:17:311
-9,733863	0,606754	-1,026720	2021-05-18T22:06:17:330
-9,735066	0,614742	-1,010430	2021-05-18T22:06:17:351
-9,725344	0,500527	-1,156524	2021-05-18T22:06:17:369
-9,718328	0,444998	-1,235498	2021-05-18T22:06:17:392
-9,715379	0,434755	-1,262058	2021-05-18T22:06:17:410
-9,719853	0,456126	-1,219335	2021-05-18T22:06:17:432
-9,736547	0,517462	-1,049884	2021-05-18T22:06:17:450
-9,762274	0,598225	-0,714506	2021-05-18T22:06:17:482
-9,780389	0,713521	-0,072525	2021-05-18T22:06:17:490
-9,740706	0,801252	0,804379	2021-05-18T22:06:17:512
-9,612829	0,791908	1,771098	2021-05-18T22:06:17:530
-9,445094	0,685934	2,547564	2021-05-18T22:06:17:552
-9,277504	0,557086	3,128571	2021-05-18T22:06:17:570
-9,143649	0,382735	3,523858	2021-05-18T22:06:17:593
-9,434088	0,160894	2,672544	2021-05-18T22:06:17:610
-8,174544	-0,496448	-5,394511	2021-05-18T22:06:17:632
-7,121581	-1,444058	-6,585451	2021-05-18T22:06:17:655
-7,324708	-2,519811	-6,014116	2021-05-18T22:06:17:672
-7,532099	-3,726159	-5,055057	2021-05-18T22:06:17:691
-9,788404	-0,591797	-0,085568	2021-05-18T22:06:17:713
-9,792153	-0,108410	-0,521878	2021-05-18T22:06:17:730
-9,571998	-1,209824	-1,756012	2021-05-18T22:06:17:753
-9,095264	-2,450824	-2,727639	2021-05-18T22:06:17:770
-8,270602	-3,609567	-3,839083	2021-05-18T22:06:17:792
-7,084479	-4,716961	-4,871429	2021-05-18T22:06:17:811
-6,152080	-5,286756	-5,511127	2021-05-18T22:06:17:832
-7,283011	2,279665	6,158835	2021-05-18T22:06:17:851
-7,287143	2,075989	6,225608	2021-05-18T22:06:17:884
-6,232740	-5,100376	5,595489	2021-05-18T22:06:17:891
-5,897654	-5,300757	5,769751	2021-05-18T22:06:17:912
-2,647260	-6,327006	7,009378	2021-05-18T22:06:17:942
-4,268893	-5,112991	7,197517	2021-05-18T22:06:17:952
-4,104650	-5,372073	7,103736	2021-05-18T22:06:17:971
-3,944436	-5,821301	6,835515	2021-05-18T22:06:17:992
-3,754758	-6,297008	6,513054	2021-05-18T22:06:18:11
-3,539682	-6,714821	6,209043	2021-05-18T22:06:18:32
-3,331739	-7,054385	5,941848	2021-05-18T22:06:18:51
-3,202420	-7,170148	5,873999	2021-05-18T22:06:18:73
-3,129548	-7,276645	5,781588	2021-05-18T22:06:18:91
-2,963051	-7,544190	5,520498	2021-05-18T22:06:18:112
-2,716839	-7,898735	5,138011	2021-05-18T22:06:18:131
-2,441424	-8,271431	4,668326	2021-05-18T22:06:18:152
-2,105706	-8,590986	4,234541	2021-05-18T22:06:18:170
-1,890538	-8,819300	3,849182	2021-05-18T22:06:18:192
-1,788115	-9,041275	3,350877	2021-05-18T22:06:18:210
-1,724781	-9,250369	2,761554	2021-05-18T22:06:18:232
-1,586272	-9,453805	2,068741	2021-05-18T22:06:18:251
-1,399437	-9,622201	1,274838	2021-05-18T22:06:18:272
-1,237903	-9,712411	0,554130	2021-05-18T22:06:18:291
-1,048009	-9,747514	-0,240896	2021-05-18T22:06:18:312
-0,851250	-9,726645	-0,915490	2021-05-18T22:06:18:332
-0,666277	-9,678880	-1,430294	2021-05-18T22:06:18:352
-0,499326	-9,624791	-1,812308	2021-05-18T22:06:18:371
-0,328689	-9,583326	-2,054802	2021-05-18T22:06:18:393
-0,078364	-9,507162	-2,403772	2021-05-18T22:06:18:411
0,124255	-9,417485	-2,732384	2021-05-18T22:06:18:432
0,319893	-9,307450	-3,072363	2021-05-18T22:06:18:451
0,502803	-9,177631	-3,418868	2021-05-18T22:06:18:473
0,666785	-9,011048	-3,811402	2021-05-18T22:06:18:491
0,821002	-8,853827	-4,135950	2021-05-18T22:06:18:512
