x	y	z	ts
-0,070000	-0,490000	0,070000	2021-05-18T22:13:37:320
-0,350000	-0,700000	0,070000	2021-05-18T22:13:37:341
-0,420000	-0,770000	0,070000	2021-05-18T22:13:37:361
-0,070000	-0,770000	0,140000	2021-05-18T22:13:37:383
-0,070000	-0,910000	0,140000	2021-05-18T22:13:37:399
-0,630000	-1,190000	0,210000	2021-05-18T22:13:37:422
-0,840000	-1,260000	0,210000	2021-05-18T22:13:37:440
-0,280000	-1,050000	0,350000	2021-05-18T22:13:37:463
-0,490000	-1,120000	0,420000	2021-05-18T22:13:37:480
-0,980000	-1,190000	0,490000	2021-05-18T22:13:37:502
-0,140000	-1,120000	0,560000	2021-05-18T22:13:37:520
-0,140000	-0,910000	0,490000	2021-05-18T22:13:37:543
-0,630000	-0,700000	0,560000	2021-05-18T22:13:37:560
-0,140000	-0,210000	0,560000	2021-05-18T22:13:37:582
0,140000	0,070000	0,210000	2021-05-18T22:13:37:599
0,280000	0,280000	-0,070000	2021-05-18T22:13:37:623
0,770000	0,280000	-0,070000	2021-05-18T22:13:37:640
0,560000	-0,070000	0,070000	2021-05-18T22:13:37:662
0,560000	-0,630000	0,420000	2021-05-18T22:13:37:680
-0,350000	-0,910000	0,700000	2021-05-18T22:13:37:703
-0,560000	-0,910000	0,630000	2021-05-18T22:13:37:720
-0,630000	-0,840000	0,560000	2021-05-18T22:13:37:742
-0,560000	-0,700000	0,490000	2021-05-18T22:13:37:760
-0,350000	-0,560000	0,210000	2021-05-18T22:13:37:783
-0,280000	-0,350000	0,210000	2021-05-18T22:13:37:800
0,210000	-0,070000	0,210000	2021-05-18T22:13:37:822
0,420000	0,070000	0,490000	2021-05-18T22:13:37:840
0,280000	0,070000	0,700000	2021-05-18T22:13:37:864
0,630000	0,210000	0,840000	2021-05-18T22:13:37:880
0,980000	0,350000	0,770000	2021-05-18T22:13:37:902
0,910000	0,280000	0,700000	2021-05-18T22:13:37:920
0,280000	0,420000	0,630000	2021-05-18T22:13:37:943
0,490000	0,700000	0,630000	2021-05-18T22:13:37:963
0,350000	0,910000	0,420000	2021-05-18T22:13:37:984
-0,140000	0,700000	0,140000	2021-05-18T22:13:38:0
0,210000	0,560000	0,140000	2021-05-18T22:13:38:24
0,070000	0,070000	0,140000	2021-05-18T22:13:38:40
0,070000	0,070000	0,070000	2021-05-18T22:13:38:62
0,210000	-0,070000	0,140000	2021-05-18T22:13:38:80
0,140000	-0,070000	0,140000	2021-05-18T22:13:38:104
-0,350000	-0,420000	0,280000	2021-05-18T22:13:38:120
-0,840000	-0,490000	0,140000	2021-05-18T22:13:38:142
-0,560000	-0,280000	-0,070000	2021-05-18T22:13:38:160
0,070000	0,070000	0,070000	2021-05-18T22:13:38:183
-0,140000	-0,070000	0,350000	2021-05-18T22:13:38:200
-0,280000	-0,350000	0,630000	2021-05-18T22:13:38:222
-0,210000	-0,700000	0,630000	2021-05-18T22:13:38:240
-0,210000	-0,910000	0,280000	2021-05-18T22:13:38:264
-0,070000	-0,770000	0,280000	2021-05-18T22:13:38:280
0,070000	-0,560000	0,280000	2021-05-18T22:13:38:302
-0,420000	-0,490000	0,140000	2021-05-18T22:13:38:320
-1,120000	-0,490000	0,070000	2021-05-18T22:13:38:344
-0,630000	-0,560000	0,070000	2021-05-18T22:13:38:361
-0,140000	-0,630000	0,070000	2021-05-18T22:13:38:383
-0,280000	-0,700000	0,070000	2021-05-18T22:13:38:400
-0,560000	-0,840000	0,210000	2021-05-18T22:13:38:424
-0,560000	-0,980000	0,280000	2021-05-18T22:13:38:440
-0,630000	-1,120000	0,140000	2021-05-18T22:13:38:463
-0,350000	-1,120000	0,140000	2021-05-18T22:13:38:480
-0,420000	-0,980000	0,070000	2021-05-18T22:13:38:504
-0,630000	-0,840000	0,140000	2021-05-18T22:13:38:520
-0,840000	-0,840000	0,140000	2021-05-18T22:13:38:542
-0,490000	-0,840000	-0,070000	2021-05-18T22:13:38:560
-0,350000	-0,840000	-0,070000	2021-05-18T22:13:38:584
-0,560000	-0,980000	0,210000	2021-05-18T22:13:38:600
-0,700000	-1,050000	0,350000	2021-05-18T22:13:38:623
-0,630000	-0,700000	0,350000	2021-05-18T22:13:38:640
-0,630000	-0,560000	0,350000	2021-05-18T22:13:38:664
-0,210000	-0,350000	-0,210000	2021-05-18T22:13:38:680
0,280000	-0,350000	-0,350000	2021-05-18T22:13:38:703
0,420000	-0,420000	-0,350000	2021-05-18T22:13:38:720
0,560000	-0,490000	-0,350000	2021-05-18T22:13:38:744
0,560000	-0,630000	-0,070000	2021-05-18T22:13:38:761
-0,210000	-0,910000	0,280000	2021-05-18T22:13:38:783
-0,980000	-1,190000	0,280000	2021-05-18T22:13:38:800
-0,910000	-1,050000	0,280000	2021-05-18T22:13:38:825
-0,350000	-0,770000	-0,210000	2021-05-18T22:13:38:840
-0,070000	-0,700000	-0,210000	2021-05-18T22:13:38:861
-0,420000	-0,910000	0,350000	2021-05-18T22:13:38:880
-0,910000	-0,980000	0,770000	2021-05-18T22:13:38:904
-0,910000	-0,840000	1,050000	2021-05-18T22:13:38:920
-0,630000	-0,350000	0,630000	2021-05-18T22:13:38:942
-0,070000	0,070000	0,210000	2021-05-18T22:13:38:960
0,490000	0,420000	-0,280000	2021-05-18T22:13:38:984
0,910000	0,630000	-0,490000	2021-05-18T22:13:39:0
0,910000	0,700000	-0,490000	2021-05-18T22:13:39:23
0,770000	0,700000	-0,350000	2021-05-18T22:13:39:40
0,280000	0,490000	-0,140000	2021-05-18T22:13:39:65
-0,280000	0,280000	0,140000	2021-05-18T22:13:39:80
-0,490000	0,280000	0,070000	2021-05-18T22:13:39:103
-0,280000	0,280000	0,070000	2021-05-18T22:13:39:121
-0,210000	0,070000	0,280000	2021-05-18T22:13:39:144
-0,560000	0,070000	0,350000	2021-05-18T22:13:39:160
-0,770000	0,140000	0,350000	2021-05-18T22:13:39:183
-0,140000	0,420000	0,490000	2021-05-18T22:13:39:200
0,770000	0,420000	0,280000	2021-05-18T22:13:39:225
1,050000	0,280000	0,070000	2021-05-18T22:13:39:240
0,280000	-0,070000	0,420000	2021-05-18T22:13:39:262
0,070000	0,280000	0,770000	2021-05-18T22:13:39:280
-0,140000	0,490000	0,770000	2021-05-18T22:13:39:305
0,140000	0,420000	0,140000	2021-05-18T22:13:39:321
0,490000	0,350000	-0,420000	2021-05-18T22:13:39:343
0,490000	0,210000	-0,490000	2021-05-18T22:13:39:362
0,210000	0,070000	-0,420000	2021-05-18T22:13:39:386
-0,070000	0,070000	0,070000	2021-05-18T22:13:39:400
-0,700000	-0,140000	0,420000	2021-05-18T22:13:39:424
-0,840000	-0,210000	0,420000	2021-05-18T22:13:39:440
-0,280000	-0,140000	-0,070000	2021-05-18T22:13:39:465
-0,140000	-0,210000	-0,560000	2021-05-18T22:13:39:481
-0,350000	-0,420000	-0,560000	2021-05-18T22:13:39:504
-0,490000	-0,560000	-0,210000	2021-05-18T22:13:39:521
-0,560000	-0,770000	0,140000	2021-05-18T22:13:39:545
-0,910000	-0,910000	0,280000	2021-05-18T22:13:39:561
-1,330000	-0,980000	0,280000	2021-05-18T22:13:39:584
-0,910000	-0,700000	-0,280000	2021-05-18T22:13:39:601
-0,350000	-0,420000	-0,280000	2021-05-18T22:13:39:625
-0,070000	-0,210000	-0,210000	2021-05-18T22:13:39:641
-0,070000	-0,210000	-0,140000	2021-05-18T22:13:39:664
-0,070000	-0,210000	-0,210000	2021-05-18T22:13:39:681
0,280000	-0,070000	-0,280000	2021-05-18T22:13:39:705
0,350000	-0,140000	-0,420000	2021-05-18T22:13:39:722
-0,140000	-0,420000	-0,420000	2021-05-18T22:13:39:744
-0,630000	-0,910000	-0,280000	2021-05-18T22:13:39:761
-0,490000	-1,260000	-0,280000	2021-05-18T22:13:39:785
-0,840000	-1,470000	0,490000	2021-05-18T22:13:39:801
-1,750000	-1,890000	0,770000	2021-05-18T22:13:39:824
-1,470000	-1,960000	0,770000	2021-05-18T22:13:39:841
-0,630000	-1,470000	0,490000	2021-05-18T22:13:39:865
-1,190000	-1,610000	0,490000	2021-05-18T22:13:39:881
-0,560000	-1,260000	0,420000	2021-05-18T22:13:39:904
-0,490000	-1,470000	0,280000	2021-05-18T22:13:39:922
-0,280000	-1,050000	0,420000	2021-05-18T22:13:39:945
-1,120000	-1,190000	0,630000	2021-05-18T22:13:39:961
-1,330000	-0,700000	0,910000	2021-05-18T22:13:39:984
-1,120000	-0,770000	0,910000	2021-05-18T22:13:40:1
-0,210000	-0,630000	0,280000	2021-05-18T22:13:40:25
-1,190000	-0,490000	0,840000	2021-05-18T22:13:40:41
-0,140000	-0,770000	0,280000	2021-05-18T22:13:40:64
0,350000	-0,420000	-0,350000	2021-05-18T22:13:40:81
-0,490000	-1,120000	-0,210000	2021-05-18T22:13:40:105
0,280000	-0,630000	-0,560000	2021-05-18T22:13:40:122
-0,350000	-1,190000	-0,630000	2021-05-18T22:13:40:144
-0,980000	-1,330000	-0,560000	2021-05-18T22:13:40:173
-0,210000	-1,050000	-0,490000	2021-05-18T22:13:40:185
-0,210000	-1,330000	-0,140000	2021-05-18T22:13:40:202
-0,630000	-1,610000	0,070000	2021-05-18T22:13:40:225
-0,840000	-1,540000	0,560000	2021-05-18T22:13:40:242
-0,840000	-1,470000	0,630000	2021-05-18T22:13:40:265
-0,490000	-1,120000	0,630000	2021-05-18T22:13:40:282
-0,140000	-0,700000	0,560000	2021-05-18T22:13:40:304
0,070000	-0,490000	0,490000	2021-05-18T22:13:40:323
0,560000	-0,210000	0,560000	2021-05-18T22:13:40:345
0,630000	-0,070000	0,420000	2021-05-18T22:13:40:363
0,420000	-0,070000	0,350000	2021-05-18T22:13:40:385
0,280000	-0,070000	0,420000	2021-05-18T22:13:40:402
0,280000	-0,140000	0,630000	2021-05-18T22:13:40:426
0,070000	-0,140000	0,560000	2021-05-18T22:13:40:442
0,280000	-0,210000	0,560000	2021-05-18T22:13:40:464
0,070000	-0,350000	0,490000	2021-05-18T22:13:40:481
0,070000	-0,350000	0,350000	2021-05-18T22:13:40:506
0,210000	-0,350000	0,420000	2021-05-18T22:13:40:522
0,420000	-0,490000	0,280000	2021-05-18T22:13:40:545
0,420000	-0,630000	0,140000	2021-05-18T22:13:40:563
0,420000	-0,560000	0,140000	2021-05-18T22:13:40:586
0,280000	-0,350000	-0,210000	2021-05-18T22:13:40:602
0,420000	-0,350000	-0,140000	2021-05-18T22:13:40:625
0,210000	-0,490000	-0,070000	2021-05-18T22:13:40:642
-0,350000	-0,630000	-0,070000	2021-05-18T22:13:40:666
-0,490000	-0,630000	-0,070000	2021-05-18T22:13:40:682
-0,490000	-0,560000	-0,140000	2021-05-18T22:13:40:705
-0,280000	-0,700000	-0,210000	2021-05-18T22:13:40:722
-0,280000	-0,700000	-0,210000	2021-05-18T22:13:40:746
-0,140000	-0,560000	0,210000	2021-05-18T22:13:40:762
-0,490000	-0,420000	0,490000	2021-05-18T22:13:40:785
-0,350000	-0,350000	0,630000	2021-05-18T22:13:40:803
-0,210000	-0,280000	0,560000	2021-05-18T22:13:40:826
-0,070000	-0,210000	0,350000	2021-05-18T22:13:40:843
0,420000	-0,210000	0,210000	2021-05-18T22:13:40:865
0,490000	-0,140000	0,350000	2021-05-18T22:13:40:884
-0,210000	-0,560000	0,420000	2021-05-18T22:13:40:906
-0,630000	-0,980000	0,280000	2021-05-18T22:13:40:923
-0,490000	-0,980000	0,210000	2021-05-18T22:13:40:945
-0,490000	-0,980000	0,210000	2021-05-18T22:13:40:963
-0,840000	-1,050000	0,280000	2021-05-18T22:13:40:987
-0,840000	-1,050000	0,350000	2021-05-18T22:13:41:3
-0,700000	-0,980000	0,140000	2021-05-18T22:13:41:25
-0,350000	-0,840000	0,140000	2021-05-18T22:13:41:43
-0,070000	-0,770000	0,070000	2021-05-18T22:13:41:67
-0,560000	-0,770000	0,070000	2021-05-18T22:13:41:83
-0,490000	-0,700000	0,210000	2021-05-18T22:13:41:104
-0,350000	-0,420000	0,280000	2021-05-18T22:13:41:123
-0,070000	-0,280000	0,350000	2021-05-18T22:13:41:146
0,210000	-0,280000	0,210000	2021-05-18T22:13:41:163
0,070000	-0,490000	-0,140000	2021-05-18T22:13:41:185
0,070000	-0,770000	-0,210000	2021-05-18T22:13:41:203
-0,560000	-0,980000	-0,210000	2021-05-18T22:13:41:227
-1,260000	-1,260000	-0,210000	2021-05-18T22:13:41:243
-1,050000	-1,400000	-0,070000	2021-05-18T22:13:41:265
-0,840000	-1,330000	-0,070000	2021-05-18T22:13:41:283
-0,840000	-1,470000	-0,070000	2021-05-18T22:13:41:306
-0,700000	-1,540000	-0,070000	2021-05-18T22:13:41:324
-0,560000	-1,610000	-0,070000	2021-05-18T22:13:41:345
-0,980000	-1,540000	0,210000	2021-05-18T22:13:41:364
-1,470000	-1,400000	0,350000	2021-05-18T22:13:41:385
-1,540000	-1,120000	0,350000	2021-05-18T22:13:41:403
-0,840000	-0,700000	0,140000	2021-05-18T22:13:41:424
0,070000	-0,280000	-0,210000	2021-05-18T22:13:41:443
0,490000	-0,280000	-0,420000	2021-05-18T22:13:41:467
0,280000	-0,350000	-0,630000	2021-05-18T22:13:41:483
-0,140000	-0,350000	-0,350000	2021-05-18T22:13:41:505
-0,070000	-0,420000	-0,350000	2021-05-18T22:13:41:524
-0,630000	-0,490000	0,070000	2021-05-18T22:13:41:546
-1,050000	-0,350000	0,070000	2021-05-18T22:13:41:563
-0,140000	-0,210000	-0,140000	2021-05-18T22:13:41:586
0,210000	-0,070000	-0,140000	2021-05-18T22:13:41:603
0,210000	-0,140000	-0,070000	2021-05-18T22:13:41:627
-0,630000	-0,420000	-0,070000	2021-05-18T22:13:41:643
-0,490000	-0,350000	-0,140000	2021-05-18T22:13:41:666
-0,070000	-0,420000	-0,210000	2021-05-18T22:13:41:683
-0,070000	-0,630000	-0,210000	2021-05-18T22:13:41:707
-0,210000	-0,840000	-0,140000	2021-05-18T22:13:41:724
-0,420000	-0,840000	-0,140000	2021-05-18T22:13:41:746
-0,840000	-0,910000	0,140000	2021-05-18T22:13:41:764
-0,490000	-0,980000	0,350000	2021-05-18T22:13:41:797
-0,490000	-1,050000	0,420000	2021-05-18T22:13:41:803
-0,770000	-1,120000	0,490000	2021-05-18T22:13:41:826
-0,560000	-1,190000	0,420000	2021-05-18T22:13:41:844
-0,420000	-1,190000	0,280000	2021-05-18T22:13:41:867
-0,420000	-1,190000	0,280000	2021-05-18T22:13:41:884
-0,420000	-1,050000	0,280000	2021-05-18T22:13:41:906
-0,630000	-1,050000	0,210000	2021-05-18T22:13:41:924
-0,700000	-0,980000	0,140000	2021-05-18T22:13:41:947
-0,350000	-0,910000	0,070000	2021-05-18T22:13:41:964
-0,210000	-0,700000	0,070000	2021-05-18T22:13:41:986
-0,350000	-0,700000	0,070000	2021-05-18T22:13:42:4
-0,350000	-0,420000	-0,070000	2021-05-18T22:13:42:27
-0,280000	-0,350000	-0,070000	2021-05-18T22:13:42:44
-0,770000	-0,350000	-0,070000	2021-05-18T22:13:42:66
-0,630000	-0,490000	-0,210000	2021-05-18T22:13:42:84
0,210000	-0,350000	-0,350000	2021-05-18T22:13:42:107
0,420000	-0,210000	-0,280000	2021-05-18T22:13:42:124
-0,210000	-0,490000	0,070000	2021-05-18T22:13:42:156
-0,770000	-0,560000	0,070000	2021-05-18T22:13:42:164
-0,700000	-0,560000	-0,210000	2021-05-18T22:13:42:189
-0,700000	-0,210000	-0,490000	2021-05-18T22:13:42:204
0,210000	-0,070000	-0,420000	2021-05-18T22:13:42:226
0,140000	-0,070000	-0,280000	2021-05-18T22:13:42:244
-0,070000	-0,140000	-0,280000	2021-05-18T22:13:42:270
0,070000	-0,210000	-0,280000	2021-05-18T22:13:42:284
0,280000	-0,350000	0,070000	2021-05-18T22:13:42:306
0,070000	-0,630000	0,140000	2021-05-18T22:13:42:324
-0,490000	-0,910000	0,280000	2021-05-18T22:13:42:347
-0,840000	-0,980000	0,420000	2021-05-18T22:13:42:365
-1,120000	-0,770000	0,490000	2021-05-18T22:13:42:387
-1,120000	-0,770000	0,560000	2021-05-18T22:13:42:404
-1,260000	-0,770000	0,350000	2021-05-18T22:13:42:428
-0,910000	-0,420000	0,070000	2021-05-18T22:13:42:444
-0,070000	-0,070000	-0,420000	2021-05-18T22:13:42:466
0,280000	0,140000	-0,770000	2021-05-18T22:13:42:484
0,280000	0,140000	-0,770000	2021-05-18T22:13:42:508
-0,420000	-0,070000	-0,700000	2021-05-18T22:13:42:524
-0,560000	-0,140000	-0,560000	2021-05-18T22:13:42:546
-0,420000	-0,210000	-0,490000	2021-05-18T22:13:42:564
-0,070000	-0,280000	-0,420000	2021-05-18T22:13:42:588
-0,210000	-0,420000	-0,280000	2021-05-18T22:13:42:604
-0,420000	-0,630000	-0,140000	2021-05-18T22:13:42:627
-0,560000	-0,770000	0,070000	2021-05-18T22:13:42:644
-0,350000	-0,840000	0,280000	2021-05-18T22:13:42:668
-0,560000	-0,910000	0,350000	2021-05-18T22:13:42:684
-0,630000	-0,910000	0,280000	2021-05-18T22:13:42:706
-0,700000	-0,770000	0,280000	2021-05-18T22:13:42:724
-0,350000	-0,700000	0,210000	2021-05-18T22:13:42:747
-0,210000	-0,630000	0,140000	2021-05-18T22:13:42:764
-0,490000	-0,700000	0,140000	2021-05-18T22:13:42:787
-0,210000	-0,420000	0,210000	2021-05-18T22:13:42:804
-0,210000	-0,210000	0,280000	2021-05-18T22:13:42:828
0,140000	0,140000	0,210000	2021-05-18T22:13:42:845
0,420000	0,560000	0,210000	2021-05-18T22:13:42:867
0,560000	0,630000	0,210000	2021-05-18T22:13:42:884
0,490000	0,770000	0,210000	2021-05-18T22:13:42:908
0,280000	0,700000	0,210000	2021-05-18T22:13:42:924
0,350000	0,630000	0,210000	2021-05-18T22:13:42:947
0,490000	0,560000	0,140000	2021-05-18T22:13:42:964
0,490000	0,490000	0,350000	2021-05-18T22:13:42:988
0,490000	0,420000	0,420000	2021-05-18T22:13:43:4
0,630000	0,420000	0,280000	2021-05-18T22:13:43:28
0,560000	0,210000	0,350000	2021-05-18T22:13:43:44
0,280000	0,210000	0,420000	2021-05-18T22:13:43:68
-0,070000	-0,140000	0,630000	2021-05-18T22:13:43:84
-0,210000	-0,280000	0,560000	2021-05-18T22:13:43:107
-0,210000	-0,490000	0,490000	2021-05-18T22:13:43:125
-0,140000	-0,770000	0,420000	2021-05-18T22:13:43:148
-0,770000	-0,840000	0,350000	2021-05-18T22:13:43:165
-0,840000	-0,630000	0,420000	2021-05-18T22:13:43:188
-0,350000	-0,560000	0,420000	2021-05-18T22:13:43:204
-0,140000	-0,280000	0,420000	2021-05-18T22:13:43:229
-0,140000	0,070000	0,280000	2021-05-18T22:13:43:245
0,420000	0,070000	0,070000	2021-05-18T22:13:43:268
0,490000	-0,280000	-0,280000	2021-05-18T22:13:43:285
-0,140000	-0,910000	-0,350000	2021-05-18T22:13:43:308
-0,420000	-1,260000	-0,210000	2021-05-18T22:13:43:325
-0,560000	-1,400000	0,210000	2021-05-18T22:13:43:347
-0,490000	-1,330000	0,560000	2021-05-18T22:13:43:366
-0,490000	-1,260000	0,630000	2021-05-18T22:13:43:389
0,140000	-1,330000	0,350000	2021-05-18T22:13:43:405
-0,280000	-1,330000	0,140000	2021-05-18T22:13:43:428
-0,350000	-1,330000	0,140000	2021-05-18T22:13:43:445
-0,490000	-1,260000	0,140000	2021-05-18T22:13:43:469
-0,490000	-1,120000	0,210000	2021-05-18T22:13:43:485
-0,140000	-0,980000	0,210000	2021-05-18T22:13:43:506
-0,210000	-0,910000	0,210000	2021-05-18T22:13:43:525
-0,280000	-0,980000	0,280000	2021-05-18T22:13:43:548
-0,420000	-1,120000	0,140000	2021-05-18T22:13:43:565
-0,490000	-1,190000	0,140000	2021-05-18T22:13:43:588
-0,490000	-1,050000	0,140000	2021-05-18T22:13:43:605
-0,420000	-0,910000	-0,140000	2021-05-18T22:13:43:629
-0,420000	-0,770000	-0,350000	2021-05-18T22:13:43:645
-0,420000	-0,560000	-0,420000	2021-05-18T22:13:43:668
-0,350000	-0,560000	-0,350000	2021-05-18T22:13:43:685
-0,490000	-0,560000	-0,420000	2021-05-18T22:13:43:709
-0,700000	-0,700000	-0,420000	2021-05-18T22:13:43:725
-0,490000	-0,630000	-0,350000	2021-05-18T22:13:43:748
-0,490000	-0,840000	-0,140000	2021-05-18T22:13:43:766
-0,490000	-1,050000	-0,140000	2021-05-18T22:13:43:789
-0,490000	-1,050000	-0,070000	2021-05-18T22:13:43:807
-0,420000	-0,980000	-0,070000	2021-05-18T22:13:43:828
-0,350000	-1,050000	0,140000	2021-05-18T22:13:43:846
-0,560000	-1,050000	0,210000	2021-05-18T22:13:43:869
-1,050000	-1,120000	0,350000	2021-05-18T22:13:43:885
-1,050000	-0,910000	0,490000	2021-05-18T22:13:43:908
-0,280000	-0,700000	0,630000	2021-05-18T22:13:43:926
-0,280000	-0,560000	0,490000	2021-05-18T22:13:43:949
0,210000	-0,560000	0,350000	2021-05-18T22:13:43:965
0,350000	-0,560000	0,490000	2021-05-18T22:13:43:988
-0,070000	-0,490000	0,560000	2021-05-18T22:13:44:5
-0,630000	-0,420000	0,420000	2021-05-18T22:13:44:29
-0,280000	-0,280000	0,420000	2021-05-18T22:13:44:46
0,420000	-0,140000	-0,210000	2021-05-18T22:13:44:68
0,420000	-0,560000	-0,210000	2021-05-18T22:13:44:86
-0,560000	-0,980000	0,140000	2021-05-18T22:13:44:109
-0,700000	-1,260000	0,630000	2021-05-18T22:13:44:126
-0,980000	-1,330000	0,770000	2021-05-18T22:13:44:148
-0,910000	-1,190000	0,770000	2021-05-18T22:13:44:166
-0,700000	-0,980000	0,700000	2021-05-18T22:13:44:189
-0,420000	-0,630000	0,210000	2021-05-18T22:13:44:206
-0,210000	-0,350000	-0,280000	2021-05-18T22:13:44:229
-0,070000	-0,210000	-0,420000	2021-05-18T22:13:44:246
0,280000	-0,210000	-0,560000	2021-05-18T22:13:44:269
0,280000	-0,280000	-0,280000	2021-05-18T22:13:44:286
-0,560000	-0,420000	-0,280000	2021-05-18T22:13:44:308
-0,770000	-0,560000	0,140000	2021-05-18T22:13:44:326
-0,630000	-0,560000	-0,070000	2021-05-18T22:13:44:350
-0,350000	-0,630000	-0,070000	2021-05-18T22:13:44:367
-0,210000	-0,700000	-0,070000	2021-05-18T22:13:44:389
-0,490000	-0,770000	0,070000	2021-05-18T22:13:44:406
-0,490000	-0,700000	0,210000	2021-05-18T22:13:44:430
-0,630000	-0,770000	0,140000	2021-05-18T22:13:44:446
-0,630000	-0,910000	0,070000	2021-05-18T22:13:44:469
-0,350000	-0,910000	-0,070000	2021-05-18T22:13:44:486
-0,280000	-0,840000	-0,070000	2021-05-18T22:13:44:510
-0,280000	-1,050000	0,070000	2021-05-18T22:13:44:526
-0,560000	-1,330000	0,070000	2021-05-18T22:13:44:549
-1,050000	-1,330000	0,140000	2021-05-18T22:13:44:566
-1,050000	-1,190000	0,140000	2021-05-18T22:13:44:591
-0,840000	-0,910000	0,350000	2021-05-18T22:13:44:606
-0,910000	-0,910000	0,490000	2021-05-18T22:13:44:629
-1,190000	-0,910000	0,280000	2021-05-18T22:13:44:646
-0,700000	-0,770000	-0,070000	2021-05-18T22:13:44:670
0,070000	-0,350000	-0,420000	2021-05-18T22:13:44:686
-0,070000	-0,280000	-0,280000	2021-05-18T22:13:44:709
-0,630000	-0,350000	-0,140000	2021-05-18T22:13:44:727
-0,700000	-0,420000	-0,280000	2021-05-18T22:13:44:750
-0,350000	-0,350000	-0,280000	2021-05-18T22:13:44:767
-0,210000	-0,420000	-0,350000	2021-05-18T22:13:44:789
-0,490000	-0,560000	-0,350000	2021-05-18T22:13:44:806
-0,700000	-0,630000	-0,350000	2021-05-18T22:13:44:830
-0,840000	-0,840000	-0,140000	2021-05-18T22:13:44:847
-0,980000	-0,980000	-0,140000	2021-05-18T22:13:44:869
-0,910000	-0,980000	0,070000	2021-05-18T22:13:44:887
-0,490000	-0,770000	0,070000	2021-05-18T22:13:44:911
-0,630000	-0,630000	0,070000	2021-05-18T22:13:44:927
-0,140000	-0,560000	-0,070000	2021-05-18T22:13:44:949
0,350000	-0,350000	-0,210000	2021-05-18T22:13:44:967
0,070000	-0,280000	-0,210000	2021-05-18T22:13:44:990
-0,140000	-0,350000	0,210000	2021-05-18T22:13:45:7
-0,070000	-0,140000	0,280000	2021-05-18T22:13:45:29
-0,280000	-0,070000	0,350000	2021-05-18T22:13:45:46
-0,140000	-0,070000	0,140000	2021-05-18T22:13:45:70
0,210000	0,070000	-0,070000	2021-05-18T22:13:45:87
0,420000	0,070000	-0,070000	2021-05-18T22:13:45:109
0,280000	-0,210000	0,280000	2021-05-18T22:13:45:127
0,070000	-0,280000	0,350000	2021-05-18T22:13:45:150
-0,280000	-0,350000	0,490000	2021-05-18T22:13:45:167
0,140000	-0,140000	0,560000	2021-05-18T22:13:45:189
0,350000	0,140000	0,490000	2021-05-18T22:13:45:217
-0,280000	0,070000	0,560000	2021-05-18T22:13:45:231
-0,630000	0,070000	0,420000	2021-05-18T22:13:45:247
-0,420000	0,140000	0,070000	2021-05-18T22:13:45:269
0,350000	0,420000	-0,350000	2021-05-18T22:13:45:287
0,490000	0,560000	-0,630000	2021-05-18T22:13:45:310
0,420000	0,630000	-0,490000	2021-05-18T22:13:45:327
0,210000	0,560000	-0,210000	2021-05-18T22:13:45:349
0,210000	0,490000	-0,070000	2021-05-18T22:13:45:367
0,070000	0,420000	-0,280000	2021-05-18T22:13:45:391
0,420000	0,210000	-0,280000	2021-05-18T22:13:45:407
0,280000	-0,210000	-0,280000	2021-05-18T22:13:45:430
-0,350000	-0,700000	0,070000	2021-05-18T22:13:45:447
-0,420000	-0,840000	0,140000	2021-05-18T22:13:45:471
-0,350000	-0,910000	0,210000	2021-05-18T22:13:45:487
-0,420000	-1,190000	0,420000	2021-05-18T22:13:45:509
-0,560000	-1,120000	0,630000	2021-05-18T22:13:45:527
-0,350000	-1,050000	0,700000	2021-05-18T22:13:45:551
-0,630000	-1,050000	0,630000	2021-05-18T22:13:45:567
-0,350000	-0,910000	0,350000	2021-05-18T22:13:45:589
0,070000	-0,840000	0,280000	2021-05-18T22:13:45:607
-0,350000	-1,050000	0,350000	2021-05-18T22:13:45:631
