v1	v2	v3	v4	ts
73,000000	0,000000	797,000000	0,000000	2021-05-18T22:16:19:942
73,000000	0,000000	797,000000	0,000000	2021-05-18T22:16:20:22
73,000000	0,000000	797,000000	0,000000	2021-05-18T22:16:20:102
73,000000	0,000000	797,000000	0,000000	2021-05-18T22:16:20:182
73,000000	0,000000	797,000000	0,000000	2021-05-18T22:16:20:263
73,000000	0,000000	797,000000	0,000000	2021-05-18T22:16:20:342
73,000000	0,000000	797,000000	0,000000	2021-05-18T22:16:20:423
74,000000	0,000000	797,000000	0,000000	2021-05-18T22:16:20:503
74,000000	0,000000	797,000000	0,000000	2021-05-18T22:16:20:583
73,000000	0,000000	797,000000	0,000000	2021-05-18T22:16:20:662
73,000000	0,000000	743,000000	0,000000	2021-05-18T22:16:20:744
73,000000	0,000000	743,000000	0,000000	2021-05-18T22:16:20:825
73,000000	0,000000	743,000000	0,000000	2021-05-18T22:16:20:903
74,000000	0,000000	743,000000	0,000000	2021-05-18T22:16:20:985
73,000000	0,000000	743,000000	0,000000	2021-05-18T22:16:21:63
73,000000	0,000000	743,000000	0,000000	2021-05-18T22:16:21:144
73,000000	0,000000	743,000000	0,000000	2021-05-18T22:16:21:224
73,000000	0,000000	743,000000	0,000000	2021-05-18T22:16:21:303
74,000000	0,000000	743,000000	0,000000	2021-05-18T22:16:21:384
73,000000	0,000000	743,000000	0,000000	2021-05-18T22:16:21:464
73,000000	0,000000	743,000000	0,000000	2021-05-18T22:16:21:544
73,000000	0,000000	976,000000	0,000000	2021-05-18T22:16:21:624
73,000000	0,000000	976,000000	0,000000	2021-05-18T22:16:21:705
73,000000	0,000000	976,000000	0,000000	2021-05-18T22:16:21:785
73,000000	0,000000	976,000000	0,000000	2021-05-18T22:16:21:864
73,000000	0,000000	976,000000	0,000000	2021-05-18T22:16:21:945
73,000000	0,000000	976,000000	0,000000	2021-05-18T22:16:22:24
73,000000	0,000000	976,000000	0,000000	2021-05-18T22:16:22:105
73,000000	0,000000	976,000000	0,000000	2021-05-18T22:16:22:185
73,000000	0,000000	976,000000	0,000000	2021-05-18T22:16:22:265
73,000000	0,000000	976,000000	0,000000	2021-05-18T22:16:22:345
73,000000	0,000000	838,000000	0,000000	2021-05-18T22:16:22:425
73,000000	0,000000	838,000000	0,000000	2021-05-18T22:16:22:505
73,000000	0,000000	838,000000	0,000000	2021-05-18T22:16:22:585
73,000000	0,000000	838,000000	0,000000	2021-05-18T22:16:22:665
73,000000	0,000000	838,000000	0,000000	2021-05-18T22:16:22:745
73,000000	0,000000	838,000000	0,000000	2021-05-18T22:16:22:825
73,000000	0,000000	838,000000	0,000000	2021-05-18T22:16:22:905
74,000000	0,000000	838,000000	0,000000	2021-05-18T22:16:22:985
73,000000	0,000000	838,000000	0,000000	2021-05-18T22:16:23:65
73,000000	0,000000	838,000000	0,000000	2021-05-18T22:16:23:146
73,000000	0,000000	726,000000	0,000000	2021-05-18T22:16:23:225
73,000000	0,000000	726,000000	0,000000	2021-05-18T22:16:23:305
74,000000	0,000000	726,000000	0,000000	2021-05-18T22:16:23:386
74,000000	0,000000	726,000000	0,000000	2021-05-18T22:16:23:465
73,000000	0,000000	726,000000	0,000000	2021-05-18T22:16:23:545
74,000000	0,000000	726,000000	0,000000	2021-05-18T22:16:23:626
74,000000	0,000000	726,000000	0,000000	2021-05-18T22:16:23:705
74,000000	0,000000	762,000000	0,000000	2021-05-18T22:16:23:786
74,000000	0,000000	762,000000	0,000000	2021-05-18T22:16:23:865
74,000000	0,000000	762,000000	0,000000	2021-05-18T22:16:23:946
74,000000	0,000000	762,000000	0,000000	2021-05-18T22:16:24:26
74,000000	0,000000	762,000000	0,000000	2021-05-18T22:16:24:106
74,000000	0,000000	762,000000	0,000000	2021-05-18T22:16:24:186
74,000000	0,000000	762,000000	0,000000	2021-05-18T22:16:24:266
74,000000	0,000000	762,000000	0,000000	2021-05-18T22:16:24:347
74,000000	0,000000	762,000000	0,000000	2021-05-18T22:16:24:426
74,000000	0,000000	762,000000	0,000000	2021-05-18T22:16:24:506
74,000000	0,000000	762,000000	0,000000	2021-05-18T22:16:24:586
74,000000	0,000000	762,000000	0,000000	2021-05-18T22:16:24:666
74,000000	0,000000	780,000000	0,000000	2021-05-18T22:16:24:746
74,000000	0,000000	780,000000	0,000000	2021-05-18T22:16:24:826
74,000000	0,000000	780,000000	0,000000	2021-05-18T22:16:24:906
74,000000	0,000000	780,000000	0,000000	2021-05-18T22:16:24:987
74,000000	0,000000	780,000000	0,000000	2021-05-18T22:16:25:68
74,000000	0,000000	780,000000	0,000000	2021-05-18T22:16:25:147
74,000000	0,000000	780,000000	0,000000	2021-05-18T22:16:25:227
74,000000	0,000000	780,000000	0,000000	2021-05-18T22:16:25:308
75,000000	0,000000	780,000000	0,000000	2021-05-18T22:16:25:386
74,000000	0,000000	780,000000	0,000000	2021-05-18T22:16:25:467
74,000000	0,000000	780,000000	0,000000	2021-05-18T22:16:25:548
74,000000	0,000000	780,000000	0,000000	2021-05-18T22:16:25:628
74,000000	0,000000	780,000000	0,000000	2021-05-18T22:16:25:708
75,000000	0,000000	780,000000	0,000000	2021-05-18T22:16:25:789
74,000000	0,000000	780,000000	0,000000	2021-05-18T22:16:25:868
74,000000	0,000000	780,000000	0,000000	2021-05-18T22:16:25:948
74,000000	0,000000	780,000000	0,000000	2021-05-18T22:16:26:29
74,000000	0,000000	780,000000	0,000000	2021-05-18T22:16:26:108
75,000000	0,000000	780,000000	0,000000	2021-05-18T22:16:26:187
74,000000	0,000000	780,000000	0,000000	2021-05-18T22:16:26:269
74,000000	0,000000	780,000000	0,000000	2021-05-18T22:16:26:349
74,000000	0,000000	891,000000	0,000000	2021-05-18T22:16:26:428
74,000000	0,000000	891,000000	0,000000	2021-05-18T22:16:26:509
74,000000	0,000000	891,000000	0,000000	2021-05-18T22:16:26:589
74,000000	0,000000	891,000000	0,000000	2021-05-18T22:16:26:668
74,000000	0,000000	891,000000	0,000000	2021-05-18T22:16:26:749
74,000000	0,000000	891,000000	0,000000	2021-05-18T22:16:26:829
74,000000	0,000000	891,000000	0,000000	2021-05-18T22:16:26:909
74,000000	0,000000	891,000000	0,000000	2021-05-18T22:16:26:989
74,000000	0,000000	891,000000	0,000000	2021-05-18T22:16:27:69
74,000000	0,000000	891,000000	0,000000	2021-05-18T22:16:27:149
74,000000	0,000000	891,000000	0,000000	2021-05-18T22:16:27:230
74,000000	0,000000	891,000000	0,000000	2021-05-18T22:16:27:309
74,000000	0,000000	891,000000	0,000000	2021-05-18T22:16:27:390
74,000000	0,000000	891,000000	0,000000	2021-05-18T22:16:27:470
74,000000	0,000000	891,000000	0,000000	2021-05-18T22:16:27:550
74,000000	0,000000	891,000000	0,000000	2021-05-18T22:16:27:629
74,000000	0,000000	891,000000	0,000000	2021-05-18T22:16:27:710
74,000000	0,000000	891,000000	0,000000	2021-05-18T22:16:27:791
74,000000	0,000000	891,000000	0,000000	2021-05-18T22:16:27:869
74,000000	0,000000	891,000000	0,000000	2021-05-18T22:16:27:950
74,000000	0,000000	891,000000	0,000000	2021-05-18T22:16:28:29
74,000000	0,000000	796,000000	0,000000	2021-05-18T22:16:28:122
74,000000	0,000000	796,000000	0,000000	2021-05-18T22:16:28:191
74,000000	0,000000	796,000000	0,000000	2021-05-18T22:16:28:270
74,000000	0,000000	796,000000	0,000000	2021-05-18T22:16:28:352
74,000000	0,000000	796,000000	0,000000	2021-05-18T22:16:28:432
74,000000	0,000000	796,000000	0,000000	2021-05-18T22:16:28:513
74,000000	0,000000	796,000000	0,000000	2021-05-18T22:16:28:591
74,000000	0,000000	796,000000	0,000000	2021-05-18T22:16:28:670
74,000000	0,000000	796,000000	0,000000	2021-05-18T22:16:28:751
74,000000	0,000000	907,000000	0,000000	2021-05-18T22:16:28:832
74,000000	0,000000	907,000000	0,000000	2021-05-18T22:16:28:911
74,000000	0,000000	907,000000	0,000000	2021-05-18T22:16:28:991
74,000000	0,000000	907,000000	0,000000	2021-05-18T22:16:29:71
74,000000	0,000000	907,000000	0,000000	2021-05-18T22:16:29:152
74,000000	0,000000	907,000000	0,000000	2021-05-18T22:16:29:231
74,000000	0,000000	907,000000	0,000000	2021-05-18T22:16:29:310
74,000000	0,000000	907,000000	0,000000	2021-05-18T22:16:29:392
74,000000	0,000000	907,000000	0,000000	2021-05-18T22:16:29:471
74,000000	0,000000	725,000000	0,000000	2021-05-18T22:16:29:551
74,000000	0,000000	725,000000	0,000000	2021-05-18T22:16:29:631
74,000000	0,000000	725,000000	0,000000	2021-05-18T22:16:29:711
74,000000	0,000000	725,000000	0,000000	2021-05-18T22:16:29:792
74,000000	0,000000	725,000000	0,000000	2021-05-18T22:16:29:871
74,000000	0,000000	725,000000	0,000000	2021-05-18T22:16:29:952
74,000000	0,000000	725,000000	0,000000	2021-05-18T22:16:30:31
74,000000	0,000000	725,000000	0,000000	2021-05-18T22:16:30:112
74,000000	0,000000	725,000000	0,000000	2021-05-18T22:16:30:192
74,000000	0,000000	804,000000	0,000000	2021-05-18T22:16:30:272
74,000000	0,000000	804,000000	0,000000	2021-05-18T22:16:30:352
74,000000	0,000000	804,000000	0,000000	2021-05-18T22:16:30:432
74,000000	0,000000	804,000000	0,000000	2021-05-18T22:16:30:512
74,000000	0,000000	804,000000	0,000000	2021-05-18T22:16:30:593
74,000000	0,000000	804,000000	0,000000	2021-05-18T22:16:30:672
74,000000	0,000000	804,000000	0,000000	2021-05-18T22:16:30:753
74,000000	0,000000	804,000000	0,000000	2021-05-18T22:16:30:833
74,000000	0,000000	804,000000	0,000000	2021-05-18T22:16:30:912
74,000000	0,000000	804,000000	0,000000	2021-05-18T22:16:30:994
74,000000	0,000000	804,000000	0,000000	2021-05-18T22:16:31:74
74,000000	0,000000	804,000000	0,000000	2021-05-18T22:16:31:154
74,000000	0,000000	825,000000	0,000000	2021-05-18T22:16:31:233
74,000000	0,000000	825,000000	0,000000	2021-05-18T22:16:31:313
74,000000	0,000000	825,000000	0,000000	2021-05-18T22:16:31:394
74,000000	0,000000	825,000000	0,000000	2021-05-18T22:16:31:474
74,000000	0,000000	825,000000	0,000000	2021-05-18T22:16:31:553
74,000000	0,000000	825,000000	0,000000	2021-05-18T22:16:31:634
74,000000	0,000000	825,000000	0,000000	2021-05-18T22:16:31:714
75,000000	0,000000	825,000000	0,000000	2021-05-18T22:16:31:794
75,000000	0,000000	825,000000	0,000000	2021-05-18T22:16:31:874
74,000000	0,000000	786,000000	0,000000	2021-05-18T22:16:31:953
75,000000	0,000000	786,000000	0,000000	2021-05-18T22:16:32:41
75,000000	0,000000	786,000000	0,000000	2021-05-18T22:16:32:113
75,000000	0,000000	786,000000	0,000000	2021-05-18T22:16:32:195
75,000000	0,000000	786,000000	0,000000	2021-05-18T22:16:32:275
75,000000	0,000000	786,000000	0,000000	2021-05-18T22:16:32:355
75,000000	0,000000	786,000000	0,000000	2021-05-18T22:16:32:435
75,000000	0,000000	786,000000	0,000000	2021-05-18T22:16:32:514
75,000000	0,000000	786,000000	0,000000	2021-05-18T22:16:32:594
75,000000	0,000000	744,000000	0,000000	2021-05-18T22:16:32:674
75,000000	0,000000	744,000000	0,000000	2021-05-18T22:16:32:755
75,000000	0,000000	744,000000	0,000000	2021-05-18T22:16:32:835
75,000000	0,000000	744,000000	0,000000	2021-05-18T22:16:32:914
75,000000	0,000000	744,000000	0,000000	2021-05-18T22:16:32:995
75,000000	0,000000	744,000000	0,000000	2021-05-18T22:16:33:75
75,000000	0,000000	744,000000	0,000000	2021-05-18T22:16:33:156
75,000000	0,000000	744,000000	0,000000	2021-05-18T22:16:33:236
75,000000	0,000000	744,000000	0,000000	2021-05-18T22:16:33:315
75,000000	0,000000	744,000000	0,000000	2021-05-18T22:16:33:396
75,000000	0,000000	744,000000	0,000000	2021-05-18T22:16:33:475
75,000000	0,000000	744,000000	0,000000	2021-05-18T22:16:33:554
75,000000	0,000000	799,000000	0,000000	2021-05-18T22:16:33:636
75,000000	0,000000	799,000000	0,000000	2021-05-18T22:16:33:716
75,000000	0,000000	799,000000	0,000000	2021-05-18T22:16:33:797
75,000000	0,000000	799,000000	0,000000	2021-05-18T22:16:33:876
75,000000	0,000000	799,000000	0,000000	2021-05-18T22:16:33:957
75,000000	0,000000	799,000000	0,000000	2021-05-18T22:16:34:37
75,000000	0,000000	799,000000	0,000000	2021-05-18T22:16:34:116
75,000000	0,000000	799,000000	0,000000	2021-05-18T22:16:34:197
75,000000	0,000000	799,000000	0,000000	2021-05-18T22:16:34:277
75,000000	0,000000	808,000000	0,000000	2021-05-18T22:16:34:357
75,000000	0,000000	808,000000	0,000000	2021-05-18T22:16:34:437
75,000000	0,000000	808,000000	0,000000	2021-05-18T22:16:34:516
75,000000	0,000000	808,000000	0,000000	2021-05-18T22:16:34:597
75,000000	0,000000	808,000000	0,000000	2021-05-18T22:16:34:677
75,000000	0,000000	808,000000	0,000000	2021-05-18T22:16:34:757
75,000000	0,000000	808,000000	0,000000	2021-05-18T22:16:34:837
75,000000	0,000000	808,000000	0,000000	2021-05-18T22:16:34:917
75,000000	0,000000	808,000000	0,000000	2021-05-18T22:16:34:997
75,000000	0,000000	808,000000	0,000000	2021-05-18T22:16:35:77
75,000000	0,000000	808,000000	0,000000	2021-05-18T22:16:35:157
75,000000	0,000000	808,000000	0,000000	2021-05-18T22:16:35:237
75,000000	0,000000	894,000000	0,000000	2021-05-18T22:16:35:318
74,000000	0,000000	894,000000	0,000000	2021-05-18T22:16:35:398
74,000000	0,000000	894,000000	0,000000	2021-05-18T22:16:35:478
75,000000	0,000000	894,000000	0,000000	2021-05-18T22:16:35:558
74,000000	0,000000	894,000000	0,000000	2021-05-18T22:16:35:638
74,000000	0,000000	894,000000	0,000000	2021-05-18T22:16:35:717
74,000000	0,000000	894,000000	0,000000	2021-05-18T22:16:35:797
74,000000	0,000000	894,000000	0,000000	2021-05-18T22:16:35:877
74,000000	0,000000	894,000000	0,000000	2021-05-18T22:16:35:957
74,000000	0,000000	894,000000	0,000000	2021-05-18T22:16:36:38
74,000000	0,000000	894,000000	0,000000	2021-05-18T22:16:36:119
74,000000	0,000000	894,000000	0,000000	2021-05-18T22:16:36:200
74,000000	0,000000	894,000000	0,000000	2021-05-18T22:16:36:278
74,000000	0,000000	894,000000	0,000000	2021-05-18T22:16:36:358
74,000000	0,000000	894,000000	0,000000	2021-05-18T22:16:36:438
74,000000	0,000000	894,000000	0,000000	2021-05-18T22:16:36:518
74,000000	0,000000	894,000000	0,000000	2021-05-18T22:16:36:599
74,000000	0,000000	894,000000	0,000000	2021-05-18T22:16:36:678
74,000000	0,000000	894,000000	0,000000	2021-05-18T22:16:36:758
74,000000	0,000000	894,000000	0,000000	2021-05-18T22:16:36:839
74,000000	0,000000	894,000000	0,000000	2021-05-18T22:16:36:919
74,000000	0,000000	894,000000	0,000000	2021-05-18T22:16:36:999
74,000000	0,000000	829,000000	0,000000	2021-05-18T22:16:37:79
73,000000	0,000000	829,000000	0,000000	2021-05-18T22:16:37:159
73,000000	0,000000	829,000000	0,000000	2021-05-18T22:16:37:240
73,000000	0,000000	829,000000	0,000000	2021-05-18T22:16:37:319
73,000000	0,000000	829,000000	0,000000	2021-05-18T22:16:37:400
73,000000	0,000000	829,000000	0,000000	2021-05-18T22:16:37:479
73,000000	0,000000	829,000000	0,000000	2021-05-18T22:16:37:560
73,000000	0,000000	829,000000	0,000000	2021-05-18T22:16:37:640
73,000000	0,000000	829,000000	0,000000	2021-05-18T22:16:37:719
73,000000	0,000000	829,000000	0,000000	2021-05-18T22:16:37:800
73,000000	0,000000	726,000000	0,000000	2021-05-18T22:16:37:880
73,000000	0,000000	726,000000	0,000000	2021-05-18T22:16:37:960
73,000000	0,000000	726,000000	0,000000	2021-05-18T22:16:38:41
73,000000	0,000000	726,000000	0,000000	2021-05-18T22:16:38:121
73,000000	0,000000	726,000000	0,000000	2021-05-18T22:16:38:200
73,000000	0,000000	726,000000	0,000000	2021-05-18T22:16:38:281
73,000000	0,000000	726,000000	0,000000	2021-05-18T22:16:38:361
73,000000	0,000000	726,000000	0,000000	2021-05-18T22:16:38:441
73,000000	0,000000	726,000000	0,000000	2021-05-18T22:16:38:521
73,000000	0,000000	726,000000	0,000000	2021-05-18T22:16:38:601
73,000000	0,000000	726,000000	0,000000	2021-05-18T22:16:38:681
73,000000	0,000000	726,000000	0,000000	2021-05-18T22:16:38:761
72,000000	0,000000	726,000000	0,000000	2021-05-18T22:16:38:841
72,000000	0,000000	726,000000	0,000000	2021-05-18T22:16:38:921
73,000000	0,000000	842,000000	0,000000	2021-05-18T22:16:39:1
72,000000	0,000000	842,000000	0,000000	2021-05-18T22:16:39:81
73,000000	0,000000	842,000000	0,000000	2021-05-18T22:16:39:161
72,000000	0,000000	842,000000	0,000000	2021-05-18T22:16:39:242
72,000000	0,000000	842,000000	0,000000	2021-05-18T22:16:39:322
72,000000	0,000000	842,000000	0,000000	2021-05-18T22:16:39:402
72,000000	0,000000	842,000000	0,000000	2021-05-18T22:16:39:482
72,000000	0,000000	842,000000	0,000000	2021-05-18T22:16:39:561
72,000000	0,000000	842,000000	0,000000	2021-05-18T22:16:39:642
72,000000	0,000000	842,000000	0,000000	2021-05-18T22:16:39:721
72,000000	0,000000	842,000000	0,000000	2021-05-18T22:16:39:802
72,000000	0,000000	842,000000	0,000000	2021-05-18T22:16:39:882
72,000000	0,000000	842,000000	0,000000	2021-05-18T22:16:39:961
72,000000	0,000000	842,000000	0,000000	2021-05-18T22:16:40:42
72,000000	0,000000	842,000000	0,000000	2021-05-18T22:16:40:121
72,000000	0,000000	842,000000	0,000000	2021-05-18T22:16:40:203
72,000000	0,000000	842,000000	0,000000	2021-05-18T22:16:40:281
72,000000	0,000000	929,000000	0,000000	2021-05-18T22:16:40:362
72,000000	0,000000	929,000000	0,000000	2021-05-18T22:16:40:443
72,000000	0,000000	929,000000	0,000000	2021-05-18T22:16:40:522
73,000000	0,000000	929,000000	0,000000	2021-05-18T22:16:40:602
72,000000	0,000000	929,000000	0,000000	2021-05-18T22:16:40:682
72,000000	0,000000	929,000000	0,000000	2021-05-18T22:16:40:762
72,000000	0,000000	929,000000	0,000000	2021-05-18T22:16:40:843
72,000000	0,000000	929,000000	0,000000	2021-05-18T22:16:40:923
73,000000	0,000000	929,000000	0,000000	2021-05-18T22:16:41:3
73,000000	0,000000	929,000000	0,000000	2021-05-18T22:16:41:82
73,000000	0,000000	929,000000	0,000000	2021-05-18T22:16:41:164
73,000000	0,000000	929,000000	0,000000	2021-05-18T22:16:41:244
73,000000	0,000000	929,000000	0,000000	2021-05-18T22:16:41:322
73,000000	0,000000	929,000000	0,000000	2021-05-18T22:16:41:404
73,000000	0,000000	929,000000	0,000000	2021-05-18T22:16:41:483
73,000000	0,000000	929,000000	0,000000	2021-05-18T22:16:41:563
73,000000	0,000000	929,000000	0,000000	2021-05-18T22:16:41:644
73,000000	0,000000	929,000000	0,000000	2021-05-18T22:16:41:723
73,000000	0,000000	752,000000	0,000000	2021-05-18T22:16:41:805
73,000000	0,000000	752,000000	0,000000	2021-05-18T22:16:41:884
73,000000	0,000000	752,000000	0,000000	2021-05-18T22:16:41:965
73,000000	0,000000	752,000000	0,000000	2021-05-18T22:16:42:45
74,000000	0,000000	752,000000	0,000000	2021-05-18T22:16:42:124
74,000000	0,000000	752,000000	0,000000	2021-05-18T22:16:42:204
74,000000	0,000000	752,000000	0,000000	2021-05-18T22:16:42:286
74,000000	0,000000	752,000000	0,000000	2021-05-18T22:16:42:365
74,000000	0,000000	752,000000	0,000000	2021-05-18T22:16:42:444
74,000000	0,000000	774,000000	0,000000	2021-05-18T22:16:42:524
74,000000	0,000000	774,000000	0,000000	2021-05-18T22:16:42:605
74,000000	0,000000	774,000000	0,000000	2021-05-18T22:16:42:682
74,000000	0,000000	774,000000	0,000000	2021-05-18T22:16:42:765
74,000000	0,000000	774,000000	0,000000	2021-05-18T22:16:42:845
74,000000	0,000000	774,000000	0,000000	2021-05-18T22:16:42:925
74,000000	0,000000	774,000000	0,000000	2021-05-18T22:16:43:5
74,000000	0,000000	774,000000	0,000000	2021-05-18T22:16:43:85
74,000000	0,000000	774,000000	0,000000	2021-05-18T22:16:43:165
74,000000	0,000000	774,000000	0,000000	2021-05-18T22:16:43:245
74,000000	0,000000	774,000000	0,000000	2021-05-18T22:16:43:325
74,000000	0,000000	774,000000	0,000000	2021-05-18T22:16:43:406
74,000000	0,000000	811,000000	0,000000	2021-05-18T22:16:43:485
74,000000	0,000000	811,000000	0,000000	2021-05-18T22:16:43:565
74,000000	0,000000	811,000000	0,000000	2021-05-18T22:16:43:646
74,000000	0,000000	811,000000	0,000000	2021-05-18T22:16:43:725
74,000000	0,000000	811,000000	0,000000	2021-05-18T22:16:43:805
74,000000	0,000000	811,000000	0,000000	2021-05-18T22:16:43:886
74,000000	0,000000	811,000000	0,000000	2021-05-18T22:16:43:966
74,000000	0,000000	811,000000	0,000000	2021-05-18T22:16:44:46
74,000000	0,000000	811,000000	0,000000	2021-05-18T22:16:44:125
74,000000	0,000000	855,000000	0,000000	2021-05-18T22:16:44:206
74,000000	0,000000	855,000000	0,000000	2021-05-18T22:16:44:286
74,000000	0,000000	855,000000	0,000000	2021-05-18T22:16:44:365
74,000000	0,000000	855,000000	0,000000	2021-05-18T22:16:44:446
74,000000	0,000000	855,000000	0,000000	2021-05-18T22:16:44:526
74,000000	0,000000	855,000000	0,000000	2021-05-18T22:16:44:606
74,000000	0,000000	855,000000	0,000000	2021-05-18T22:16:44:686
74,000000	0,000000	855,000000	0,000000	2021-05-18T22:16:44:767
74,000000	0,000000	855,000000	0,000000	2021-05-18T22:16:44:846
75,000000	0,000000	752,000000	0,000000	2021-05-18T22:16:44:926
74,000000	0,000000	752,000000	0,000000	2021-05-18T22:16:45:8
74,000000	0,000000	752,000000	0,000000	2021-05-18T22:16:45:87
75,000000	0,000000	752,000000	0,000000	2021-05-18T22:16:45:167
75,000000	0,000000	752,000000	0,000000	2021-05-18T22:16:45:248
75,000000	0,000000	752,000000	0,000000	2021-05-18T22:16:45:327
75,000000	0,000000	752,000000	0,000000	2021-05-18T22:16:45:408
75,000000	0,000000	752,000000	0,000000	2021-05-18T22:16:45:487
75,000000	0,000000	752,000000	0,000000	2021-05-18T22:16:45:567
75,000000	0,000000	752,000000	0,000000	2021-05-18T22:16:45:647
75,000000	0,000000	752,000000	0,000000	2021-05-18T22:16:45:727
75,000000	0,000000	752,000000	0,000000	2021-05-18T22:16:45:808
75,000000	0,000000	793,000000	0,000000	2021-05-18T22:16:45:888
75,000000	0,000000	793,000000	0,000000	2021-05-18T22:16:45:969
75,000000	0,000000	793,000000	0,000000	2021-05-18T22:16:46:47
75,000000	0,000000	793,000000	0,000000	2021-05-18T22:16:46:127
75,000000	0,000000	793,000000	0,000000	2021-05-18T22:16:46:209
75,000000	0,000000	793,000000	0,000000	2021-05-18T22:16:46:287
75,000000	0,000000	793,000000	0,000000	2021-05-18T22:16:46:368
75,000000	0,000000	793,000000	0,000000	2021-05-18T22:16:46:448
75,000000	0,000000	793,000000	0,000000	2021-05-18T22:16:46:528
75,000000	0,000000	839,000000	0,000000	2021-05-18T22:16:46:608
75,000000	0,000000	839,000000	0,000000	2021-05-18T22:16:46:689
75,000000	0,000000	839,000000	0,000000	2021-05-18T22:16:46:769
75,000000	0,000000	839,000000	0,000000	2021-05-18T22:16:46:848
75,000000	0,000000	839,000000	0,000000	2021-05-18T22:16:46:929
75,000000	0,000000	839,000000	0,000000	2021-05-18T22:16:47:9
75,000000	0,000000	839,000000	0,000000	2021-05-18T22:16:47:89
75,000000	0,000000	839,000000	0,000000	2021-05-18T22:16:47:169
75,000000	0,000000	839,000000	0,000000	2021-05-18T22:16:47:249
75,000000	0,000000	839,000000	0,000000	2021-05-18T22:16:47:329
75,000000	0,000000	839,000000	0,000000	2021-05-18T22:16:47:409
75,000000	0,000000	839,000000	0,000000	2021-05-18T22:16:47:489
75,000000	0,000000	806,000000	0,000000	2021-05-18T22:16:47:569
75,000000	0,000000	806,000000	0,000000	2021-05-18T22:16:47:650
75,000000	0,000000	806,000000	0,000000	2021-05-18T22:16:47:729
75,000000	0,000000	806,000000	0,000000	2021-05-18T22:16:47:810
75,000000	0,000000	806,000000	0,000000	2021-05-18T22:16:47:890
75,000000	0,000000	806,000000	0,000000	2021-05-18T22:16:47:970
75,000000	0,000000	806,000000	0,000000	2021-05-18T22:16:48:50
74,000000	0,000000	806,000000	0,000000	2021-05-18T22:16:48:130
75,000000	0,000000	806,000000	0,000000	2021-05-18T22:16:48:210
75,000000	0,000000	806,000000	0,000000	2021-05-18T22:16:48:290
75,000000	0,000000	806,000000	0,000000	2021-05-18T22:16:48:370
75,000000	0,000000	806,000000	0,000000	2021-05-18T22:16:48:450
74,000000	0,000000	806,000000	0,000000	2021-05-18T22:16:48:530
74,000000	0,000000	806,000000	0,000000	2021-05-18T22:16:48:610
74,000000	0,000000	806,000000	0,000000	2021-05-18T22:16:48:690
74,000000	0,000000	806,000000	0,000000	2021-05-18T22:16:48:770
74,000000	0,000000	806,000000	0,000000	2021-05-18T22:16:48:851
74,000000	0,000000	806,000000	0,000000	2021-05-18T22:16:48:929
74,000000	0,000000	806,000000	0,000000	2021-05-18T22:16:49:10
74,000000	0,000000	806,000000	0,000000	2021-05-18T22:16:49:90
74,000000	0,000000	806,000000	0,000000	2021-05-18T22:16:49:170
74,000000	0,000000	806,000000	0,000000	2021-05-18T22:16:49:251
74,000000	0,000000	806,000000	0,000000	2021-05-18T22:16:49:331
74,000000	0,000000	806,000000	0,000000	2021-05-18T22:16:49:412
74,000000	0,000000	806,000000	0,000000	2021-05-18T22:16:49:491
74,000000	0,000000	806,000000	0,000000	2021-05-18T22:16:49:572
74,000000	0,000000	806,000000	0,000000	2021-05-18T22:16:49:651
74,000000	0,000000	806,000000	0,000000	2021-05-18T22:16:49:731
74,000000	0,000000	806,000000	0,000000	2021-05-18T22:16:49:812
74,000000	0,000000	806,000000	0,000000	2021-05-18T22:16:49:892
74,000000	0,000000	874,000000	0,000000	2021-05-18T22:16:49:972
74,000000	0,000000	874,000000	0,000000	2021-05-18T22:16:50:52
74,000000	0,000000	874,000000	0,000000	2021-05-18T22:16:50:131
73,000000	0,000000	874,000000	0,000000	2021-05-18T22:16:50:212
73,000000	0,000000	874,000000	0,000000	2021-05-18T22:16:50:292
73,000000	0,000000	874,000000	0,000000	2021-05-18T22:16:50:372
73,000000	0,000000	874,000000	0,000000	2021-05-18T22:16:50:453
73,000000	0,000000	874,000000	0,000000	2021-05-18T22:16:50:533
73,000000	0,000000	874,000000	0,000000	2021-05-18T22:16:50:611
73,000000	0,000000	874,000000	0,000000	2021-05-18T22:16:50:693
73,000000	0,000000	874,000000	0,000000	2021-05-18T22:16:50:772
73,000000	0,000000	874,000000	0,000000	2021-05-18T22:16:50:853
73,000000	0,000000	874,000000	0,000000	2021-05-18T22:16:50:932
73,000000	0,000000	874,000000	0,000000	2021-05-18T22:16:51:13
73,000000	0,000000	874,000000	0,000000	2021-05-18T22:16:51:93
73,000000	0,000000	874,000000	0,000000	2021-05-18T22:16:51:173
73,000000	0,000000	874,000000	0,000000	2021-05-18T22:16:51:254
73,000000	0,000000	874,000000	0,000000	2021-05-18T22:16:51:333
73,000000	0,000000	874,000000	0,000000	2021-05-18T22:16:51:414
73,000000	0,000000	874,000000	0,000000	2021-05-18T22:16:51:493
72,000000	0,000000	874,000000	0,000000	2021-05-18T22:16:51:574
73,000000	0,000000	874,000000	0,000000	2021-05-18T22:16:51:653
73,000000	0,000000	874,000000	0,000000	2021-05-18T22:16:51:733
73,000000	0,000000	874,000000	0,000000	2021-05-18T22:16:51:814
