x	y	z	ts
-9,345896	-2,453981	1,674097	2021-05-15T14:20:43:574
-9,324891	-2,530907	1,676696	2021-05-15T14:20:43:600
-9,324879	-2,537538	1,666712	2021-05-15T14:20:43:615
-9,324985	-2,566781	1,620707	2021-05-15T14:20:43:638
-9,323780	-2,593777	1,584247	2021-05-15T14:20:43:655
-9,324108	-2,611824	1,552344	2021-05-15T14:20:43:679
-9,330050	-2,612875	1,514413	2021-05-15T14:20:43:694
-9,352208	-2,575297	1,440289	2021-05-15T14:20:43:719
-9,356627	-2,565315	1,429358	2021-05-15T14:20:43:735
-9,376879	-2,516923	1,381893	2021-05-15T14:20:43:758
-9,400962	-2,453783	1,330881	2021-05-15T14:20:43:774
-9,425958	-2,383813	1,280293	2021-05-15T14:20:43:798
-9,451781	-2,306220	1,231083	2021-05-15T14:20:43:814
-9,475847	-2,233189	1,179646	2021-05-15T14:20:43:839
-9,496181	-2,169082	1,134912	2021-05-15T14:20:43:855
-9,514935	-2,105538	1,096853	2021-05-15T14:20:43:877
-9,532983	-2,043016	1,057689	2021-05-15T14:20:43:894
-9,549403	-1,984269	1,020767	2021-05-15T14:20:43:919
-9,563650	-1,929220	0,992516	2021-05-15T14:20:43:935
-9,574535	-1,886508	0,969407	2021-05-15T14:20:43:958
-9,585018	-1,844018	0,947319	2021-05-15T14:20:43:975
-9,593149	-1,808559	0,933269	2021-05-15T14:20:43:998
-9,597861	-1,785146	0,929890	2021-05-15T14:20:44:15
-9,600585	-1,768996	0,932632	2021-05-15T14:20:44:38
-9,600221	-1,765802	0,942389	2021-05-15T14:20:44:55
-9,599082	-1,758820	0,966724	2021-05-15T14:20:44:80
-9,598645	-1,759204	0,970361	2021-05-15T14:20:44:95
-9,594978	-1,769983	0,986884	2021-05-15T14:20:44:118
-9,590819	-1,784393	1,001253	2021-05-15T14:20:44:136
-9,584873	-1,808206	1,015369	2021-05-15T14:20:44:159
-9,575357	-1,843669	1,041056	2021-05-15T14:20:44:175
-9,566089	-1,878096	1,064468	2021-05-15T14:20:44:198
-9,554926	-1,921356	1,087274	2021-05-15T14:20:44:215
-9,537913	-1,987759	1,116874	2021-05-15T14:20:44:239
-9,516236	-2,069214	1,153246	2021-05-15T14:20:44:255
-9,492208	-2,156716	1,190349	2021-05-15T14:20:44:278
-9,465442	-2,251650	1,227142	2021-05-15T14:20:44:295
-9,438339	-2,340119	1,269638	2021-05-15T14:20:44:319
-9,415113	-2,409658	1,311323	2021-05-15T14:20:44:335
-9,394965	-2,470709	1,341871	2021-05-15T14:20:44:358
-9,375219	-2,531192	1,367008	2021-05-15T14:20:44:375
-9,341304	-2,635662	1,401322	2021-05-15T14:20:44:400
-9,337494	-2,646648	1,406006	2021-05-15T14:20:44:415
-9,321424	-2,694166	1,422287	2021-05-15T14:20:44:438
-9,309157	-2,729002	1,436147	2021-05-15T14:20:44:455
-9,300142	-2,754981	1,444928	2021-05-15T14:20:44:479
-9,295134	-2,769875	1,448682	2021-05-15T14:20:44:495
-9,299171	-2,756241	1,448771	2021-05-15T14:20:44:518
-9,310021	-2,719140	1,449193	2021-05-15T14:20:44:535
-9,321602	-2,675061	1,456770	2021-05-15T14:20:44:559
-9,335241	-2,619758	1,469872	2021-05-15T14:20:44:575
-9,345884	-2,574125	1,482808	2021-05-15T14:20:44:598
-9,352965	-2,539590	1,497632	2021-05-15T14:20:44:615
-9,358035	-2,506543	1,521451	2021-05-15T14:20:44:640
-9,365039	-2,466767	1,543211	2021-05-15T14:20:44:655
-9,373405	-2,427423	1,554766	2021-05-15T14:20:44:688
-9,384572	-2,383191	1,555825	2021-05-15T14:20:44:696
-9,395004	-2,343007	1,553898	2021-05-15T14:20:44:719
-9,404322	-2,306895	1,551562	2021-05-15T14:20:44:736
-9,414052	-2,270795	1,545799	2021-05-15T14:20:44:758
-9,423105	-2,237215	1,539592	2021-05-15T14:20:44:775
-9,431958	-2,203804	1,533554	2021-05-15T14:20:44:799
-9,440334	-2,170377	1,529684	2021-05-15T14:20:44:816
-9,446869	-2,140700	1,531161	2021-05-15T14:20:44:839
-9,453370	-2,111943	1,530969	2021-05-15T14:20:44:855
-9,458448	-2,088145	1,532252	2021-05-15T14:20:44:890
-9,463656	-2,067061	1,528674	2021-05-15T14:20:44:896
-9,469714	-2,044218	1,521863	2021-05-15T14:20:44:918
-9,472445	-2,034662	1,517672	2021-05-15T14:20:44:936
-9,471894	-2,039014	1,515263	2021-05-15T14:20:44:961
-9,471938	-2,039763	1,513984	2021-05-15T14:20:44:976
-9,472029	-2,046916	1,503727	2021-05-15T14:20:44:999
-9,473296	-2,052184	1,488484	2021-05-15T14:20:45:15
-9,473780	-2,062650	1,470834	2021-05-15T14:20:45:40
-9,475500	-2,070239	1,448928	2021-05-15T14:20:45:56
-9,479739	-2,070447	1,420624	2021-05-15T14:20:45:79
-9,488296	-2,052762	1,388811	2021-05-15T14:20:45:96
-9,498363	-2,025667	1,359472	2021-05-15T14:20:45:120
-9,508883	-1,992056	1,335376	2021-05-15T14:20:45:137
-9,515431	-1,970453	1,320706	2021-05-15T14:20:45:159
-9,517126	-1,964915	1,316738	2021-05-15T14:20:45:176
-9,513019	-1,981875	1,321000	2021-05-15T14:20:45:199
-9,510309	-1,992765	1,324116	2021-05-15T14:20:45:216
-9,508291	-2,001933	1,324780	2021-05-15T14:20:45:239
-9,502536	-2,026097	1,329335	2021-05-15T14:20:45:256
-9,495573	-2,057708	1,330534	2021-05-15T14:20:45:279
-9,489922	-2,085840	1,327041	2021-05-15T14:20:45:296
-9,483253	-2,117792	1,324106	2021-05-15T14:20:45:319
-9,476658	-2,151562	1,316857	2021-05-15T14:20:45:336
-9,471782	-2,178702	1,307285	2021-05-15T14:20:45:360
-9,467705	-2,201747	1,298176	2021-05-15T14:20:45:376
-9,461131	-2,231600	1,295121	2021-05-15T14:20:45:399
-9,452398	-2,271358	1,289758	2021-05-15T14:20:45:416
-9,442592	-2,313040	1,287517	2021-05-15T14:20:45:440
-9,432076	-2,359074	1,281056	2021-05-15T14:20:45:456
-9,423890	-2,396823	1,271187	2021-05-15T14:20:45:479
-9,417636	-2,426225	1,261724	2021-05-15T14:20:45:496
-9,415053	-2,442602	1,249341	2021-05-15T14:20:45:520
-9,414738	-2,452704	1,231804	2021-05-15T14:20:45:537
-9,416077	-2,457179	1,212500	2021-05-15T14:20:45:559
-9,420030	-2,449921	1,196374	2021-05-15T14:20:45:576
-9,424566	-2,442024	1,176631	2021-05-15T14:20:45:600
-9,429543	-2,433657	1,153866	2021-05-15T14:20:45:617
-9,437717	-2,413066	1,130039	2021-05-15T14:20:45:640
-9,448659	-2,382883	1,102312	2021-05-15T14:20:45:657
-9,459152	-2,351646	1,079159	2021-05-15T14:20:45:680
-9,471580	-2,310508	1,058832	2021-05-15T14:20:45:696
-9,484780	-2,263389	1,042299	2021-05-15T14:20:45:719
-9,498524	-2,213091	1,025017	2021-05-15T14:20:45:737
-9,511744	-2,165467	1,003923	2021-05-15T14:20:45:760
-9,524883	-2,114980	0,986835	2021-05-15T14:20:45:777
-9,537506	-2,062546	0,975839	2021-05-15T14:20:45:799
-9,549582	-2,010714	0,965863	2021-05-15T14:20:45:816
-9,560587	-1,959039	0,963188	2021-05-15T14:20:45:852
-9,570977	-1,910881	0,956721	2021-05-15T14:20:45:856
-9,585810	-1,838460	0,950103	2021-05-15T14:20:45:885
-9,586872	-1,832926	0,950076	2021-05-15T14:20:45:897
-9,587996	-1,823411	0,957021	2021-05-15T14:20:45:920
-9,584555	-1,833404	0,972283	2021-05-15T14:20:45:937
-9,577511	-1,857675	0,995349	2021-05-15T14:20:45:960
-9,567657	-1,893863	1,021566	2021-05-15T14:20:45:977
-9,557796	-1,930065	1,045835	2021-05-15T14:20:46:0
-9,545629	-1,973680	1,075150	2021-05-15T14:20:46:17
-9,531997	-2,023648	1,102848	2021-05-15T14:20:46:40
-9,518842	-2,075434	1,120092	2021-05-15T14:20:46:57
-9,506081	-2,121058	1,142774	2021-05-15T14:20:46:80
-9,490428	-2,176359	1,168596	2021-05-15T14:20:46:97
-9,474332	-2,234250	1,189765	2021-05-15T14:20:46:120
-9,455598	-2,303503	1,206621	2021-05-15T14:20:46:138
-9,434986	-2,375466	1,228242	2021-05-15T14:20:46:160
-9,411999	-2,449858	1,258116	2021-05-15T14:20:46:177
-9,388330	-2,525230	1,285638	2021-05-15T14:20:46:200
-9,364651	-2,600518	1,308054	2021-05-15T14:20:46:217
-9,346557	-2,654299	1,329271	2021-05-15T14:20:46:241
-9,335258	-2,683545	1,349786	2021-05-15T14:20:46:257
-9,328550	-2,700963	1,361370	2021-05-15T14:20:46:280
-9,325531	-2,706945	1,370151	2021-05-15T14:20:46:297
-9,322068	-2,714066	1,379592	2021-05-15T14:20:46:321
-9,317643	-2,725481	1,386960	2021-05-15T14:20:46:337
-9,309765	-2,750633	1,390210	2021-05-15T14:20:46:360
-9,297407	-2,790322	1,393809	2021-05-15T14:20:46:377
-9,289854	-2,812736	1,399110	2021-05-15T14:20:46:400
-9,286392	-2,824221	1,398959	2021-05-15T14:20:46:417
-9,293628	-2,788923	1,421540	2021-05-15T14:20:46:440
-9,294978	-2,761258	1,466022	2021-05-15T14:20:46:457
-9,285190	-2,741087	1,562716	2021-05-15T14:20:46:492
-9,283227	-2,741818	1,573061	2021-05-15T14:20:46:497
-9,280353	-2,727893	1,613705	2021-05-15T14:20:46:520
-9,280421	-2,705647	1,650347	2021-05-15T14:20:46:538
-9,284429	-2,674300	1,678655	2021-05-15T14:20:46:561
-9,291531	-2,636936	1,698357	2021-05-15T14:20:46:577
-9,301619	-2,594452	1,708536	2021-05-15T14:20:46:600
-9,315456	-2,541292	1,713035	2021-05-15T14:20:46:618
-9,341143	-2,452212	1,702966	2021-05-15T14:20:46:652
-9,344838	-2,439985	1,700251	2021-05-15T14:20:46:657
-9,365519	-2,373327	1,680705	2021-05-15T14:20:46:680
-9,386588	-2,306273	1,656339	2021-05-15T14:20:46:697
-9,406986	-2,240248	1,631039	2021-05-15T14:20:46:721
-9,425428	-2,180122	1,605848	2021-05-15T14:20:46:738
-9,439814	-2,134354	1,582669	2021-05-15T14:20:46:760
-9,453994	-2,086179	1,562125	2021-05-15T14:20:46:777
-9,464876	-2,048337	1,546226	2021-05-15T14:20:46:801
-9,470601	-2,026514	1,539914	2021-05-15T14:20:46:818
-9,471923	-2,017699	1,543359	2021-05-15T14:20:46:841
-9,471703	-2,012683	1,551236	2021-05-15T14:20:46:858
-9,471477	-2,010885	1,554948	2021-05-15T14:20:46:881
-9,473062	-2,002228	1,556460	2021-05-15T14:20:46:897
-9,472550	-2,002650	1,559030	2021-05-15T14:20:46:921
-9,471211	-2,008671	1,559415	2021-05-15T14:20:46:938
-9,470557	-2,016320	1,553505	2021-05-15T14:20:46:961
-9,470304	-2,022582	1,546901	2021-05-15T14:20:46:978
-9,470436	-2,028590	1,538197	2021-05-15T14:20:47:0
-9,471448	-2,029609	1,530604	2021-05-15T14:20:47:18
-9,471212	-2,031832	1,529113	2021-05-15T14:20:47:42
-9,474060	-2,022023	1,524463	2021-05-15T14:20:47:58
-9,479909	-2,001570	1,515067	2021-05-15T14:20:47:80
-9,485836	-1,972020	1,516719	2021-05-15T14:20:47:98
-9,486178	-1,954788	1,536749	2021-05-15T14:20:47:121
-9,476273	-1,989904	1,552712	2021-05-15T14:20:47:139
-9,461300	-2,043363	1,574436	2021-05-15T14:20:47:161
-9,449233	-2,082704	1,595218	2021-05-15T14:20:47:178
-9,444179	-2,077081	1,632056	2021-05-15T14:20:47:201
-9,446242	-2,032715	1,675398	2021-05-15T14:20:47:218
-9,440300	-2,039448	1,700523	2021-05-15T14:20:47:241
-9,423432	-2,107425	1,711161	2021-05-15T14:20:47:258
-9,410864	-2,169737	1,702431	2021-05-15T14:20:47:282
-9,403898	-2,216696	1,680278	2021-05-15T14:20:47:298
-9,398939	-2,263571	1,645169	2021-05-15T14:20:47:321
-9,398002	-2,294407	1,607370	2021-05-15T14:20:47:338
-9,401425	-2,295816	1,585184	2021-05-15T14:20:47:362
-9,410292	-2,268073	1,572462	2021-05-15T14:20:47:378
-9,420387	-2,240436	1,551493	2021-05-15T14:20:47:401
-9,432758	-2,213147	1,515071	2021-05-15T14:20:47:418
-9,443934	-2,195633	1,470269	2021-05-15T14:20:47:442
-9,452774	-2,183033	1,431717	2021-05-15T14:20:47:458
-9,458547	-2,178454	1,400221	2021-05-15T14:20:47:481
-9,463846	-2,173297	1,372146	2021-05-15T14:20:47:498
-9,468838	-2,172520	1,338527	2021-05-15T14:20:47:522
-9,472737	-2,176601	1,303855	2021-05-15T14:20:47:539
-9,476584	-2,179995	1,269787	2021-05-15T14:20:47:561
-9,480080	-2,183907	1,236534	2021-05-15T14:20:47:578
-9,483163	-2,185327	1,210104	2021-05-15T14:20:47:602
-9,489258	-2,176460	1,177873	2021-05-15T14:20:47:619
-9,497487	-2,156720	1,147464	2021-05-15T14:20:47:642
-9,506577	-2,129226	1,123287	2021-05-15T14:20:47:658
-9,517155	-2,097537	1,092928	2021-05-15T14:20:47:682
-9,528141	-2,064402	1,059793	2021-05-15T14:20:47:698
-9,538611	-2,030756	1,030199	2021-05-15T14:20:47:721
-9,548318	-1,998220	1,003554	2021-05-15T14:20:47:739
-9,557333	-1,965785	0,981563	2021-05-15T14:20:47:763
-9,566205	-1,930824	0,964375	2021-05-15T14:20:47:778
-9,575096	-1,892675	0,951683	2021-05-15T14:20:47:801
-9,584853	-1,851780	0,933745	2021-05-15T14:20:47:819
-9,594629	-1,811823	0,911465	2021-05-15T14:20:47:843
-9,601789	-1,783479	0,891765	2021-05-15T14:20:47:859
-9,608163	-1,757246	0,875031	2021-05-15T14:20:47:882
-9,610905	-1,742546	0,874320	2021-05-15T14:20:47:899
-9,612441	-1,733045	0,876308	2021-05-15T14:20:47:922
-9,612937	-1,728373	0,880090	2021-05-15T14:20:47:939
-9,612439	-1,728133	0,885981	2021-05-15T14:20:47:962
-9,610025	-1,736213	0,896306	2021-05-15T14:20:47:978
-9,606370	-1,749726	0,909124	2021-05-15T14:20:48:2
-9,601973	-1,765168	0,925571	2021-05-15T14:20:48:19
-9,596461	-1,782097	0,949968	2021-05-15T14:20:48:42
-9,589295	-1,806639	0,975626	2021-05-15T14:20:48:59
-9,579372	-1,844695	1,001549	2021-05-15T14:20:48:83
-9,564787	-1,905580	1,026645	2021-05-15T14:20:48:99
-9,548484	-1,976390	1,044381	2021-05-15T14:20:48:122
-9,530236	-2,052006	1,065012	2021-05-15T14:20:48:140
-9,512710	-2,123121	1,082170	2021-05-15T14:20:48:162
-9,497065	-2,187286	1,091758	2021-05-15T14:20:48:179
-9,481897	-2,248875	1,098439	2021-05-15T14:20:48:202
-9,467557	-2,305408	1,104918	2021-05-15T14:20:48:219
-9,452724	-2,357513	1,121845	2021-05-15T14:20:48:243
-9,437817	-2,409036	1,137783	2021-05-15T14:20:48:259
-9,423498	-2,457924	1,151815	2021-05-15T14:20:48:282
-9,411139	-2,497410	1,167814	2021-05-15T14:20:48:299
-9,403567	-2,519830	1,180575	2021-05-15T14:20:48:323
-9,397982	-2,538066	1,185977	2021-05-15T14:20:48:340
-9,392111	-2,556404	1,193075	2021-05-15T14:20:48:362
-9,386586	-2,573023	1,200807	2021-05-15T14:20:48:379
-9,378078	-2,597251	1,215037	2021-05-15T14:20:48:402
-9,369720	-2,619648	1,231324	2021-05-15T14:20:48:419
-9,361874	-2,643866	1,239229	2021-05-15T14:20:48:442
-9,357331	-2,647613	1,265262	2021-05-15T14:20:48:459
-9,347991	-2,652263	1,323236	2021-05-15T14:20:48:483
-9,334067	-2,664896	1,394237	2021-05-15T14:20:48:499
-9,319854	-2,679146	1,460443	2021-05-15T14:20:48:522
-9,310368	-2,678275	1,521276	2021-05-15T14:20:48:539
-9,301424	-2,677119	1,577002	2021-05-15T14:20:48:563
-9,291087	-2,683094	1,626988	2021-05-15T14:20:48:579
-9,282832	-2,684666	1,670924	2021-05-15T14:20:48:602
-9,280344	-2,671551	1,705410	2021-05-15T14:20:48:620
-9,285811	-2,625927	1,746023	2021-05-15T14:20:48:644
-9,287625	-2,618693	1,747239	2021-05-15T14:20:48:660
-9,300193	-2,582967	1,733517	2021-05-15T14:20:48:682
-9,314933	-2,541091	1,716180	2021-05-15T14:20:48:699
-9,328978	-2,500713	1,699118	2021-05-15T14:20:48:723
-9,345497	-2,452305	1,678768	2021-05-15T14:20:48:740
-9,365504	-2,392602	1,653232	2021-05-15T14:20:48:763
-9,388264	-2,320084	1,627296	2021-05-15T14:20:48:780
-9,410459	-2,247547	1,600685	2021-05-15T14:20:48:803
-9,429722	-2,180703	1,579639	2021-05-15T14:20:48:819
-9,445121	-2,125257	1,563128	2021-05-15T14:20:48:843
-9,455860	-2,082691	1,555472	2021-05-15T14:20:48:859
-9,462441	-2,054036	1,553550	2021-05-15T14:20:48:883
-9,468325	-2,024103	1,556988	2021-05-15T14:20:48:900
-9,475324	-1,987537	1,561513	2021-05-15T14:20:48:922
-9,481258	-1,960537	1,559623	2021-05-15T14:20:48:940
-9,487878	-1,935665	1,550407	2021-05-15T14:20:48:963
-9,494063	-1,919037	1,533117	2021-05-15T14:20:48:979
-9,494885	-1,923925	1,521857	2021-05-15T14:20:49:3
-9,495300	-1,929665	1,511970	2021-05-15T14:20:49:20
-9,493696	-1,940475	1,508201	2021-05-15T14:20:49:44
-9,489985	-1,957253	1,509872	2021-05-15T14:20:49:60
-9,487699	-1,967663	1,510716	2021-05-15T14:20:49:84
-9,484923	-1,978909	1,513454	2021-05-15T14:20:49:100
-9,480410	-1,996694	1,518367	2021-05-15T14:20:49:124
-9,475134	-2,015716	1,526140	2021-05-15T14:20:49:141
-9,467413	-2,045808	1,533994	2021-05-15T14:20:49:163
-9,456350	-2,085041	1,549332	2021-05-15T14:20:49:180
-9,445345	-2,122045	1,566134	2021-05-15T14:20:49:204
-9,435623	-2,143516	1,595226	2021-05-15T14:20:49:220
-9,428844	-2,148058	1,628842	2021-05-15T14:20:49:243
-9,417253	-2,178698	1,654998	2021-05-15T14:20:49:260
-9,402147	-2,233984	1,667132	2021-05-15T14:20:49:284
-9,389844	-2,278242	1,676551	2021-05-15T14:20:49:300
-9,381080	-2,316144	1,673679	2021-05-15T14:20:49:323
-9,373577	-2,355761	1,660372	2021-05-15T14:20:49:340
-9,368086	-2,391234	1,640531	2021-05-15T14:20:49:364
-9,363001	-2,426504	1,617615	2021-05-15T14:20:49:380
-9,359039	-2,454430	1,598292	2021-05-15T14:20:49:403
-9,357093	-2,475061	1,577740	2021-05-15T14:20:49:420
-9,360332	-2,480392	1,549913	2021-05-15T14:20:49:444
-9,367059	-2,477224	1,513921	2021-05-15T14:20:49:460
-9,378099	-2,462935	1,468192	2021-05-15T14:20:49:483
-9,392738	-2,441244	1,409675	2021-05-15T14:20:49:500
-9,416073	-2,407447	1,308496	2021-05-15T14:20:49:525
-9,418582	-2,404127	1,296487	2021-05-15T14:20:49:541
-9,429417	-2,387268	1,247973	2021-05-15T14:20:49:564
-9,441387	-2,364129	1,200617	2021-05-15T14:20:49:580
-9,453211	-2,339703	1,154548	2021-05-15T14:20:49:604
-9,467174	-2,306504	1,105911	2021-05-15T14:20:49:621
-9,481831	-2,264876	1,065647	2021-05-15T14:20:49:644
-9,496069	-2,220906	1,030844	2021-05-15T14:20:49:660
-9,509726	-2,177934	0,996043	2021-05-15T14:20:49:685
-9,522261	-2,137618	0,963079	2021-05-15T14:20:49:700
-9,533755	-2,099379	0,933006	2021-05-15T14:20:49:723
-9,544456	-2,062222	0,906088	2021-05-15T14:20:49:741
-9,554180	-2,026631	0,883630	2021-05-15T14:20:49:764
-9,563822	-1,989059	0,864495	2021-05-15T14:20:49:780
-9,573464	-1,948568	0,849850	2021-05-15T14:20:49:804
-9,582065	-1,911356	0,837342	2021-05-15T14:20:49:820
-9,589497	-1,879371	0,824567	2021-05-15T14:20:49:844
-9,594737	-1,855381	0,817900	2021-05-15T14:20:49:861
-9,598567	-1,836183	0,816288	2021-05-15T14:20:49:884
-9,600189	-1,825191	0,821847	2021-05-15T14:20:49:900
-9,599134	-1,826199	0,831871	2021-05-15T14:20:49:924
-9,596330	-1,832591	0,849975	2021-05-15T14:20:49:941
-9,590720	-1,850300	0,874567	2021-05-15T14:20:49:964
-9,582540	-1,878480	0,903679	2021-05-15T14:20:49:981
-9,570870	-1,920543	0,938264	2021-05-15T14:20:50:4
-9,557247	-1,970261	0,973386	2021-05-15T14:20:50:21
-9,542995	-2,026676	0,997098	2021-05-15T14:20:50:44
-9,528092	-2,082740	1,023737	2021-05-15T14:20:50:61
-9,509709	-2,150407	1,054306	2021-05-15T14:20:50:84
-9,489695	-2,226367	1,076741	2021-05-15T14:20:50:101
-9,465987	-2,316461	1,095207	2021-05-15T14:20:50:124
-9,443357	-2,394807	1,121740	2021-05-15T14:20:50:142
-9,425433	-2,446265	1,160766	2021-05-15T14:20:50:165
-9,408766	-2,492419	1,197227	2021-05-15T14:20:50:181
-9,399471	-2,514319	1,224143	2021-05-15T14:20:50:204
-9,395056	-2,521486	1,243148	2021-05-15T14:20:50:221
-9,388641	-2,541390	1,251053	2021-05-15T14:20:50:245
-9,378446	-2,576549	1,255605	2021-05-15T14:20:50:261
-9,369514	-2,601017	1,271728	2021-05-15T14:20:50:284
-9,363330	-2,614673	1,289156	2021-05-15T14:20:50:301
-9,355909	-2,634099	1,303408	2021-05-15T14:20:50:324
-9,349366	-2,650181	1,317679	2021-05-15T14:20:50:341
-9,345568	-2,652560	1,339656	2021-05-15T14:20:50:364
-9,337831	-2,657093	1,383889	2021-05-15T14:20:50:381
-9,318810	-2,698064	1,431991	2021-05-15T14:20:50:404
-9,297669	-2,747274	1,475201	2021-05-15T14:20:50:421
-9,291164	-2,748113	1,514109	2021-05-15T14:20:50:444
-9,293316	-2,720481	1,550368	2021-05-15T14:20:50:461
-9,295643	-2,694312	1,581797	2021-05-15T14:20:50:485
-9,299028	-2,664513	1,612089	2021-05-15T14:20:50:501
-9,305084	-2,623583	1,643962	2021-05-15T14:20:50:524
-9,313131	-2,574397	1,675841	2021-05-15T14:20:50:541
-9,321767	-2,529298	1,696377	2021-05-15T14:20:50:565
-9,332206	-2,488472	1,699360	2021-05-15T14:20:50:581
-9,343619	-2,448974	1,694014	2021-05-15T14:20:50:604
-9,357958	-2,405380	1,677246	2021-05-15T14:20:50:622
-9,373202	-2,359646	1,656964	2021-05-15T14:20:50:645
-9,387272	-2,317910	1,636095	2021-05-15T14:20:50:661
-9,402466	-2,272854	1,611878	2021-05-15T14:20:50:684
-9,415963	-2,233570	1,587828	2021-05-15T14:20:50:701
-9,428786	-2,192688	1,568597	2021-05-15T14:20:50:725
-9,442190	-2,149446	1,547678	2021-05-15T14:20:50:742
-9,454190	-2,110135	1,528397	2021-05-15T14:20:50:764
-9,466891	-2,068648	1,506334	2021-05-15T14:20:50:781
-9,480801	-2,022242	1,481669	2021-05-15T14:20:50:805
-9,494202	-1,976539	1,457328	2021-05-15T14:20:50:822
-9,505470	-1,933982	1,440881	2021-05-15T14:20:50:845
-9,517614	-1,887076	1,422794	2021-05-15T14:20:50:862
-9,527629	-1,845559	1,410170	2021-05-15T14:20:50:885
-9,536931	-1,805597	1,398981	2021-05-15T14:20:50:901
-9,544132	-1,775396	1,388488	2021-05-15T14:20:50:924
-9,550025	-1,747077	1,383884	2021-05-15T14:20:50:942
-9,552136	-1,732530	1,387596	2021-05-15T14:20:50:965
-9,551133	-1,729746	1,397935	2021-05-15T14:20:50:982
-9,546190	-1,744178	1,413674	2021-05-15T14:20:51:4
-9,537038	-1,773033	1,439322	2021-05-15T14:20:51:21
-9,525096	-1,812802	1,468564	2021-05-15T14:20:51:46
-9,514921	-1,850770	1,487047	2021-05-15T14:20:51:62
-9,504062	-1,894452	1,501413	2021-05-15T14:20:51:85
-9,492301	-1,941880	1,515156	2021-05-15T14:20:51:102
-9,485015	-1,977005	1,515365	2021-05-15T14:20:51:125
-9,477561	-2,008633	1,520401	2021-05-15T14:20:51:143
-9,471043	-2,034725	1,526311	2021-05-15T14:20:51:165
-9,466225	-2,055356	1,528557	2021-05-15T14:20:51:182
-9,458651	-2,081411	1,540144	2021-05-15T14:20:51:205
-9,446805	-2,118952	1,561507	2021-05-15T14:20:51:222
-9,432781	-2,163837	1,584563	2021-05-15T14:20:51:245
-9,421779	-2,206495	1,591178	2021-05-15T14:20:51:262
-9,416101	-2,236366	1,583064	2021-05-15T14:20:51:286
-9,415188	-2,254283	1,562956	2021-05-15T14:20:51:302
-9,415768	-2,262537	1,547459	2021-05-15T14:20:51:325
-9,411805	-2,287078	1,535444	2021-05-15T14:20:51:342
-9,401928	-2,322778	1,542349	2021-05-15T14:20:51:366
-9,391457	-2,358863	1,551353	2021-05-15T14:20:51:382
-9,386610	-2,383002	1,543774	2021-05-15T14:20:51:405
-9,389556	-2,387791	1,518248	2021-05-15T14:20:51:422
-9,394260	-2,376323	1,507097	2021-05-15T14:20:51:446
-9,400787	-2,358349	1,494581	2021-05-15T14:20:51:462
-9,410158	-2,330822	1,478708	2021-05-15T14:20:51:485
-9,428180	-2,297477	1,414713	2021-05-15T14:20:51:502
-9,441025	-2,284615	1,348324	2021-05-15T14:20:51:526
-9,448280	-2,287091	1,292132	2021-05-15T14:20:51:542
-9,452805	-2,293657	1,246603	2021-05-15T14:20:51:565
-9,456743	-2,299184	1,205877	2021-05-15T14:20:51:582
-9,464344	-2,290605	1,161768	2021-05-15T14:20:51:606
-9,480256	-2,250182	1,109866	2021-05-15T14:20:51:623
-9,500332	-2,189170	1,059060	2021-05-15T14:20:51:645
-9,521951	-2,118142	1,008128	2021-05-15T14:20:51:662
-9,557047	-1,993958	0,925943	2021-05-15T14:20:51:687
-9,561027	-1,978953	0,917002	2021-05-15T14:20:51:702
-9,575636	-1,923739	0,881369	2021-05-15T14:20:51:725
-9,589287	-1,873105	0,841097	2021-05-15T14:20:51:743
-9,600128	-1,833241	0,804461	2021-05-15T14:20:51:766
-9,609883	-1,796583	0,769944	2021-05-15T14:20:51:783
-9,617087	-1,770317	0,740270	2021-05-15T14:20:51:805
-9,622501	-1,749070	0,720138	2021-05-15T14:20:51:822
-9,626727	-1,731516	0,705944	2021-05-15T14:20:51:846
-9,630957	-1,714530	0,689533	2021-05-15T14:20:51:863
-9,634760	-1,699183	0,674218	2021-05-15T14:20:51:885
-9,638070	-1,683848	0,665318	2021-05-15T14:20:51:902
-9,641191	-1,667875	0,660314	2021-05-15T14:20:51:927
-9,642450	-1,661042	0,659142	2021-05-15T14:20:51:942
-9,641804	-1,662696	0,664413	2021-05-15T14:20:51:967
-9,638284	-1,677329	0,678561	2021-05-15T14:20:51:982
-9,631910	-1,704645	0,700623	2021-05-15T14:20:52:6
-9,623444	-1,741955	0,724777	2021-05-15T14:20:52:23
-9,615456	-1,777008	0,745413	2021-05-15T14:20:52:45
-9,605330	-1,822341	0,766224	2021-05-15T14:20:52:63
-9,596194	-1,861925	0,785284	2021-05-15T14:20:52:86
-9,585380	-1,907575	0,807490	2021-05-15T14:20:52:103
-9,572458	-1,961438	0,831379	2021-05-15T14:20:52:125
-9,554051	-2,034806	0,866051	2021-05-15T14:20:52:144
-9,533925	-2,109432	0,908267	2021-05-15T14:20:52:166
-9,509768	-2,199835	0,946263	2021-05-15T14:20:52:183
-9,484041	-2,292840	0,982971	2021-05-15T14:20:52:205
-9,458875	-2,378620	1,020903	2021-05-15T14:20:52:223
-9,423715	-2,484763	1,090839	2021-05-15T14:20:52:248
-9,420397	-2,493539	1,099444	2021-05-15T14:20:52:263
-9,408897	-2,521363	1,133912	2021-05-15T14:20:52:285
-9,395510	-2,556370	1,166086	2021-05-15T14:20:52:303
