x	y	z	ts
-16,309999	25,410000	36,680000	2021-05-15T14:16:13:375
8,820000	30,799999	36,259998	2021-05-15T14:16:13:391
58,799999	34,580002	33,389999	2021-05-15T14:16:13:415
102,410004	25,969999	26,950001	2021-05-15T14:16:13:431
120,820000	10,430000	19,180000	2021-05-15T14:16:13:454
101,919998	-4,690000	2,030000	2021-05-15T14:16:13:472
80,989998	-9,240000	-10,500000	2021-05-15T14:16:13:496
73,080002	-8,470000	-15,330000	2021-05-15T14:16:13:511
44,029999	-4,410000	-23,170000	2021-05-15T14:16:13:535
10,080000	-6,020000	-22,960001	2021-05-15T14:16:13:551
-8,190000	-8,470000	-19,670000	2021-05-15T14:16:13:576
-18,200001	-6,720000	-18,620001	2021-05-15T14:16:13:592
-26,530001	-4,830000	-16,170000	2021-05-15T14:16:13:614
-28,070000	-3,220000	-13,020000	2021-05-15T14:16:13:632
-25,410000	-0,070000	-11,690000	2021-05-15T14:16:13:656
-13,440001	3,430000	-8,750000	2021-05-15T14:16:13:672
4,830000	8,470000	-7,070000	2021-05-15T14:16:13:695
24,570000	12,950000	-4,900000	2021-05-15T14:16:13:712
39,900002	15,120000	-2,660000	2021-05-15T14:16:13:736
48,650002	13,510000	0,560000	2021-05-15T14:16:13:751
51,310001	10,010000	3,500000	2021-05-15T14:16:13:775
42,139999	6,790000	4,620000	2021-05-15T14:16:13:792
24,570000	6,440000	2,450000	2021-05-15T14:16:13:816
7,350000	5,810000	-0,350000	2021-05-15T14:16:13:832
-12,320000	3,360000	-3,220000	2021-05-15T14:16:13:855
-27,790001	1,190000	-7,560000	2021-05-15T14:16:13:873
-34,860001	0,140000	-10,290000	2021-05-15T14:16:13:896
-31,219999	0,070000	-11,130000	2021-05-15T14:16:13:912
-20,020000	1,330000	-11,060000	2021-05-15T14:16:13:935
-6,370000	2,590000	-9,310000	2021-05-15T14:16:13:952
0,070000	5,320000	-8,050000	2021-05-15T14:16:13:976
10,990000	6,720000	-5,320000	2021-05-15T14:16:13:992
20,930000	6,090000	-2,310000	2021-05-15T14:16:14:16
27,299999	4,060000	0,070000	2021-05-15T14:16:14:32
28,210001	-0,350000	2,450000	2021-05-15T14:16:14:56
20,510000	-6,720000	3,150000	2021-05-15T14:16:14:72
-3,220000	-12,040000	3,150000	2021-05-15T14:16:14:95
-31,710001	-13,090000	-4,760000	2021-05-15T14:16:14:112
-49,490002	-11,060000	-9,590000	2021-05-15T14:16:14:136
-47,250000	-6,510000	-9,800000	2021-05-15T14:16:14:152
-28,420000	-1,820000	-7,420000	2021-05-15T14:16:14:174
-9,170000	0,210000	-2,380000	2021-05-15T14:16:14:192
1,610000	0,490000	1,400000	2021-05-15T14:16:14:216
8,050000	0,070000	4,340000	2021-05-15T14:16:14:232
15,330000	-1,120000	8,470000	2021-05-15T14:16:14:256
17,219999	-1,050000	10,220000	2021-05-15T14:16:14:272
16,450001	-0,840000	11,200000	2021-05-15T14:16:14:296
11,690000	-3,570000	12,110000	2021-05-15T14:16:14:333
-3,150000	-5,670000	9,730000	2021-05-15T14:16:14:350
-12,600000	-4,620000	6,790000	2021-05-15T14:16:14:354
-13,930000	-4,690000	2,380000	2021-05-15T14:16:14:378
-12,880000	-4,970000	0,910000	2021-05-15T14:16:14:401
-9,170000	-4,480000	0,770000	2021-05-15T14:16:14:418
-1,050000	-3,710000	0,630000	2021-05-15T14:16:14:433
4,550000	-1,890000	-2,030000	2021-05-15T14:16:14:457
6,510000	-0,770000	-3,990000	2021-05-15T14:16:14:473
5,180000	-1,960000	-4,970000	2021-05-15T14:16:14:495
3,640000	-3,360000	-3,290000	2021-05-15T14:16:14:511
0,070000	-3,150000	-1,400000	2021-05-15T14:16:14:536
-5,880000	-2,030000	0,980000	2021-05-15T14:16:14:552
-12,460000	-1,890000	3,080000	2021-05-15T14:16:14:577
-19,530001	-4,200000	5,460000	2021-05-15T14:16:14:592
-23,030001	-5,950000	6,300000	2021-05-15T14:16:14:616
-29,540001	-7,700000	6,580000	2021-05-15T14:16:14:632
-29,260000	-6,300000	3,990000	2021-05-15T14:16:14:656
-21,629999	-3,710000	0,840000	2021-05-15T14:16:14:673
-8,260000	0,840000	-2,170000	2021-05-15T14:16:14:696
4,690000	5,600000	-4,760000	2021-05-15T14:16:14:712
17,710001	9,030000	-5,110000	2021-05-15T14:16:14:736
26,110001	9,450000	-3,710000	2021-05-15T14:16:14:752
25,340000	8,820000	-2,030000	2021-05-15T14:16:14:776
16,379999	7,560000	-0,070000	2021-05-15T14:16:14:795
6,930000	6,860000	1,610000	2021-05-15T14:16:14:816
3,920000	5,880000	2,660000	2021-05-15T14:16:14:833
5,180000	4,550000	2,240000	2021-05-15T14:16:14:857
7,070000	3,500000	1,190000	2021-05-15T14:16:14:874
8,750000	2,590000	1,190000	2021-05-15T14:16:14:896
10,920000	1,610000	-0,770000	2021-05-15T14:16:14:913
11,270000	1,120000	-1,190000	2021-05-15T14:16:14:936
9,520000	0,210000	-1,820000	2021-05-15T14:16:14:953
6,300000	-1,750000	-1,330000	2021-05-15T14:16:14:976
2,660000	-4,480000	-0,490000	2021-05-15T14:16:14:993
-3,850000	-6,090000	-0,420000	2021-05-15T14:16:15:16
-12,040000	-6,020000	-1,470000	2021-05-15T14:16:15:33
-14,770000	-5,180000	-2,030000	2021-05-15T14:16:15:56
-11,270000	-3,920000	-1,820000	2021-05-15T14:16:15:73
-6,440000	-2,380000	-1,050000	2021-05-15T14:16:15:97
-3,640000	-1,400000	-0,140000	2021-05-15T14:16:15:113
-4,690000	-1,050000	0,210000	2021-05-15T14:16:15:136
-7,000000	-0,630000	0,490000	2021-05-15T14:16:15:153
-9,030000	-1,330000	1,330000	2021-05-15T14:16:15:177
-12,460000	-1,750000	1,470000	2021-05-15T14:16:15:193
-13,510000	-1,470000	1,470000	2021-05-15T14:16:15:216
-10,640000	-1,330000	1,120000	2021-05-15T14:16:15:233
-8,750000	-1,190000	0,910000	2021-05-15T14:16:15:257
-5,950000	-0,770000	0,350000	2021-05-15T14:16:15:273
-3,500000	-0,770000	-0,070000	2021-05-15T14:16:15:296
-3,500000	0,560000	-0,070000	2021-05-15T14:16:15:313
3,010000	0,700000	0,280000	2021-05-15T14:16:15:337
3,290000	0,630000	0,630000	2021-05-15T14:16:15:354
2,800000	0,560000	1,330000	2021-05-15T14:16:15:376
3,010000	0,560000	2,310000	2021-05-15T14:16:15:393
2,380000	0,280000	2,800000	2021-05-15T14:16:15:417
1,750000	-0,210000	2,100000	2021-05-15T14:16:15:433
2,240000	-0,630000	0,980000	2021-05-15T14:16:15:456
3,430000	-0,840000	-0,560000	2021-05-15T14:16:15:474
5,320000	-0,840000	-1,890000	2021-05-15T14:16:15:497
6,650000	-1,050000	-2,660000	2021-05-15T14:16:15:513
6,370000	-1,120000	-2,730000	2021-05-15T14:16:15:536
4,970000	-0,980000	-2,170000	2021-05-15T14:16:15:553
3,850000	-0,980000	-1,680000	2021-05-15T14:16:15:578
1,470000	-0,910000	-0,980000	2021-05-15T14:16:15:594
0,630000	-1,190000	-0,490000	2021-05-15T14:16:15:616
0,420000	-1,330000	-0,560000	2021-05-15T14:16:15:633
0,420000	-1,260000	-1,050000	2021-05-15T14:16:15:657
-0,210000	-1,050000	-1,400000	2021-05-15T14:16:15:674
-0,980000	-0,630000	-1,540000	2021-05-15T14:16:15:697
-2,030000	-0,700000	-1,470000	2021-05-15T14:16:15:713
-2,800000	-0,980000	-1,190000	2021-05-15T14:16:15:737
-3,500000	-1,050000	-0,980000	2021-05-15T14:16:15:753
-3,710000	-0,910000	-0,980000	2021-05-15T14:16:15:777
-2,660000	-0,350000	-0,910000	2021-05-15T14:16:15:794
-0,770000	0,280000	-0,840000	2021-05-15T14:16:15:818
0,840000	0,490000	-0,770000	2021-05-15T14:16:15:834
1,890000	0,490000	-0,910000	2021-05-15T14:16:15:857
2,310000	0,350000	-1,190000	2021-05-15T14:16:15:875
2,380000	0,140000	-1,330000	2021-05-15T14:16:15:898
2,870000	0,280000	-1,610000	2021-05-15T14:16:15:914
4,410000	0,840000	-1,680000	2021-05-15T14:16:15:937
5,180000	0,840000	-1,540000	2021-05-15T14:16:15:954
4,830000	0,630000	-1,050000	2021-05-15T14:16:15:978
4,130000	0,210000	-0,560000	2021-05-15T14:16:15:994
3,640000	0,070000	-0,140000	2021-05-15T14:16:16:17
3,290000	0,420000	0,210000	2021-05-15T14:16:16:34
4,270000	0,980000	0,770000	2021-05-15T14:16:16:58
5,250000	0,770000	1,470000	2021-05-15T14:16:16:74
4,690000	0,350000	1,540000	2021-05-15T14:16:16:97
3,360000	-0,420000	1,190000	2021-05-15T14:16:16:114
1,820000	-1,120000	0,770000	2021-05-15T14:16:16:138
1,330000	-1,120000	0,490000	2021-05-15T14:16:16:154
1,960000	-0,700000	0,630000	2021-05-15T14:16:16:178
2,100000	-0,280000	0,980000	2021-05-15T14:16:16:194
1,960000	-0,140000	1,190000	2021-05-15T14:16:16:218
2,030000	-0,070000	1,820000	2021-05-15T14:16:16:234
1,960000	-0,420000	2,310000	2021-05-15T14:16:16:257
1,120000	-0,630000	2,240000	2021-05-15T14:16:16:274
0,560000	-0,980000	2,030000	2021-05-15T14:16:16:298
0,840000	-0,910000	1,680000	2021-05-15T14:16:16:314
1,050000	-0,840000	1,120000	2021-05-15T14:16:16:337
0,840000	-0,560000	0,700000	2021-05-15T14:16:16:355
1,190000	-0,140000	0,630000	2021-05-15T14:16:16:377
1,820000	0,070000	1,190000	2021-05-15T14:16:16:394
1,960000	0,280000	1,610000	2021-05-15T14:16:16:417
1,820000	0,420000	1,680000	2021-05-15T14:16:16:434
1,750000	0,420000	1,400000	2021-05-15T14:16:16:458
1,190000	0,770000	0,840000	2021-05-15T14:16:16:475
1,050000	1,400000	0,630000	2021-05-15T14:16:16:498
0,910000	1,120000	0,770000	2021-05-15T14:16:16:514
0,490000	0,910000	0,630000	2021-05-15T14:16:16:538
-0,350000	0,630000	-0,210000	2021-05-15T14:16:16:554
-1,120000	-0,070000	-0,770000	2021-05-15T14:16:16:578
-1,470000	-0,210000	-1,260000	2021-05-15T14:16:16:594
-0,490000	0,280000	-1,260000	2021-05-15T14:16:16:618
0,490000	0,420000	-0,770000	2021-05-15T14:16:16:634
0,840000	0,420000	-0,350000	2021-05-15T14:16:16:659
1,330000	0,770000	-0,350000	2021-05-15T14:16:16:675
1,540000	0,490000	0,070000	2021-05-15T14:16:16:698
1,680000	-0,070000	0,210000	2021-05-15T14:16:16:714
1,540000	-0,420000	0,280000	2021-05-15T14:16:16:738
0,420000	-0,630000	0,280000	2021-05-15T14:16:16:754
0,420000	-0,630000	-0,630000	2021-05-15T14:16:16:779
0,560000	-0,840000	-1,120000	2021-05-15T14:16:16:795
-0,070000	-1,610000	-1,330000	2021-05-15T14:16:16:818
-2,030000	-2,170000	-1,330000	2021-05-15T14:16:16:835
-2,940000	-2,310000	-1,260000	2021-05-15T14:16:16:859
-3,640000	-2,170000	-0,910000	2021-05-15T14:16:16:876
-2,660000	-1,610000	-0,630000	2021-05-15T14:16:16:898
-1,470000	-0,980000	-0,350000	2021-05-15T14:16:16:914
-0,560000	-0,630000	-0,280000	2021-05-15T14:16:16:939
1,330000	-0,140000	0,070000	2021-05-15T14:16:16:955
1,400000	-0,490000	0,560000	2021-05-15T14:16:16:978
0,630000	-0,140000	0,560000	2021-05-15T14:16:16:994
0,350000	-0,070000	0,700000	2021-05-15T14:16:17:19
0,560000	-0,140000	0,700000	2021-05-15T14:16:17:35
0,840000	-0,280000	0,350000	2021-05-15T14:16:17:58
0,840000	-0,700000	0,140000	2021-05-15T14:16:17:75
0,350000	-0,980000	-0,070000	2021-05-15T14:16:17:99
-0,280000	-1,050000	-0,210000	2021-05-15T14:16:17:115
-0,840000	-1,050000	-0,210000	2021-05-15T14:16:17:138
-0,770000	-0,840000	-0,280000	2021-05-15T14:16:17:155
-0,490000	-0,700000	-0,280000	2021-05-15T14:16:17:179
-0,420000	-0,700000	-0,560000	2021-05-15T14:16:17:195
-0,910000	-0,630000	-0,700000	2021-05-15T14:16:17:218
-1,330000	-0,420000	-0,420000	2021-05-15T14:16:17:235
-2,030000	-0,280000	-0,140000	2021-05-15T14:16:17:259
-2,030000	0,210000	-0,140000	2021-05-15T14:16:17:275
-0,840000	0,350000	0,070000	2021-05-15T14:16:17:298
0,700000	0,420000	0,070000	2021-05-15T14:16:17:315
2,030000	0,420000	0,070000	2021-05-15T14:16:17:339
1,540000	0,280000	-0,210000	2021-05-15T14:16:17:355
0,770000	0,140000	-0,070000	2021-05-15T14:16:17:380
1,050000	0,350000	0,210000	2021-05-15T14:16:17:395
0,350000	-0,210000	0,140000	2021-05-15T14:16:17:418
0,280000	-0,280000	-0,280000	2021-05-15T14:16:17:435
0,280000	-0,910000	-0,350000	2021-05-15T14:16:17:458
-1,120000	-1,050000	-0,560000	2021-05-15T14:16:17:476
-1,470000	-1,050000	-0,630000	2021-05-15T14:16:17:500
-1,470000	-0,980000	-0,350000	2021-05-15T14:16:17:515
-1,400000	-0,700000	-0,070000	2021-05-15T14:16:17:539
-1,470000	-0,630000	0,210000	2021-05-15T14:16:17:556
-1,190000	-0,700000	0,420000	2021-05-15T14:16:17:580
-0,840000	-0,770000	0,350000	2021-05-15T14:16:17:595
-0,700000	-0,770000	0,140000	2021-05-15T14:16:17:619
-0,420000	-0,630000	-0,070000	2021-05-15T14:16:17:635
0,280000	-0,420000	-0,070000	2021-05-15T14:16:17:659
0,420000	-0,560000	0,140000	2021-05-15T14:16:17:675
0,070000	-0,630000	0,210000	2021-05-15T14:16:17:699
-0,420000	-0,770000	0,280000	2021-05-15T14:16:17:715
-1,120000	-0,910000	0,280000	2021-05-15T14:16:17:740
-0,910000	-0,840000	0,210000	2021-05-15T14:16:17:755
0,070000	-0,770000	0,280000	2021-05-15T14:16:17:779
0,350000	-0,420000	0,140000	2021-05-15T14:16:17:795
0,420000	-0,350000	0,210000	2021-05-15T14:16:17:820
0,840000	-0,140000	0,490000	2021-05-15T14:16:17:835
-0,070000	-0,700000	0,560000	2021-05-15T14:16:17:859
-1,120000	-0,770000	0,140000	2021-05-15T14:16:17:876
-0,840000	-0,770000	-0,210000	2021-05-15T14:16:17:900
-0,770000	-0,910000	-0,350000	2021-05-15T14:16:17:915
-0,840000	-0,910000	-0,350000	2021-05-15T14:16:17:940
-1,120000	-0,980000	-0,070000	2021-05-15T14:16:17:955
-1,750000	-1,050000	0,070000	2021-05-15T14:16:17:980
-1,890000	-0,490000	0,070000	2021-05-15T14:16:17:995
-0,770000	-0,070000	-0,070000	2021-05-15T14:16:18:19
0,980000	0,560000	-0,280000	2021-05-15T14:16:18:35
1,960000	0,980000	-0,420000	2021-05-15T14:16:18:60
2,030000	1,050000	-0,210000	2021-05-15T14:16:18:77
2,170000	1,190000	0,140000	2021-05-15T14:16:18:99
2,310000	0,980000	0,560000	2021-05-15T14:16:18:115
2,450000	0,700000	0,840000	2021-05-15T14:16:18:140
2,100000	0,210000	1,190000	2021-05-15T14:16:18:155
0,420000	-0,560000	1,330000	2021-05-15T14:16:18:180
-1,400000	-1,050000	0,910000	2021-05-15T14:16:18:196
-1,680000	-0,770000	0,420000	2021-05-15T14:16:18:220
-0,700000	-0,420000	-0,490000	2021-05-15T14:16:18:237
1,050000	0,070000	-1,120000	2021-05-15T14:16:18:258
1,820000	0,210000	-1,470000	2021-05-15T14:16:18:277
-0,140000	-0,420000	-1,680000	2021-05-15T14:16:18:300
-1,190000	-0,490000	-2,170000	2021-05-15T14:16:18:317
-0,840000	-0,560000	-1,960000	2021-05-15T14:16:18:339
-0,490000	-0,420000	-1,540000	2021-05-15T14:16:18:357
-0,070000	-0,280000	-0,840000	2021-05-15T14:16:18:380
0,210000	-0,070000	-0,840000	2021-05-15T14:16:18:397
0,070000	0,140000	0,490000	2021-05-15T14:16:18:419
-0,070000	0,140000	1,120000	2021-05-15T14:16:18:437
-0,070000	0,140000	1,400000	2021-05-15T14:16:18:460
0,490000	0,280000	1,820000	2021-05-15T14:16:18:477
0,700000	-0,140000	1,820000	2021-05-15T14:16:18:499
0,490000	-0,560000	1,330000	2021-05-15T14:16:18:517
0,140000	-0,980000	0,840000	2021-05-15T14:16:18:540
-0,560000	-1,260000	0,490000	2021-05-15T14:16:18:557
-1,750000	-1,680000	0,630000	2021-05-15T14:16:18:580
-2,870000	-1,820000	0,910000	2021-05-15T14:16:18:597
-3,640000	-2,170000	1,260000	2021-05-15T14:16:18:620
-2,870000	-1,890000	1,330000	2021-05-15T14:16:18:637
-1,820000	-1,820000	1,330000	2021-05-15T14:16:18:660
-1,680000	-1,540000	0,980000	2021-05-15T14:16:18:677
-0,560000	-0,700000	1,050000	2021-05-15T14:16:18:702
-0,140000	-0,630000	1,610000	2021-05-15T14:16:18:716
-0,910000	-0,630000	1,610000	2021-05-15T14:16:18:740
-1,050000	-0,630000	1,540000	2021-05-15T14:16:18:756
-0,980000	-0,770000	1,260000	2021-05-15T14:16:18:780
-0,490000	-0,840000	0,770000	2021-05-15T14:16:18:797
-0,140000	-0,840000	0,210000	2021-05-15T14:16:18:820
0,350000	-0,700000	0,070000	2021-05-15T14:16:18:837
1,190000	-0,210000	0,140000	2021-05-15T14:16:18:860
1,190000	0,140000	0,490000	2021-05-15T14:16:18:878
1,190000	0,280000	0,770000	2021-05-15T14:16:18:899
1,820000	0,350000	0,840000	2021-05-15T14:16:18:916
2,170000	0,350000	0,490000	2021-05-15T14:16:18:940
2,660000	0,350000	0,210000	2021-05-15T14:16:18:957
3,360000	0,560000	0,210000	2021-05-15T14:16:18:980
3,920000	0,910000	0,210000	2021-05-15T14:16:18:997
4,060000	1,400000	0,210000	2021-05-15T14:16:19:19
4,410000	1,890000	0,770000	2021-05-15T14:16:19:37
5,040000	1,890000	1,120000	2021-05-15T14:16:19:60
5,320000	1,470000	2,100000	2021-05-15T14:16:19:77
5,040000	1,260000	2,100000	2021-05-15T14:16:19:100
3,500000	1,120000	2,100000	2021-05-15T14:16:19:117
2,380000	1,050000	1,890000	2021-05-15T14:16:19:139
1,540000	0,840000	1,750000	2021-05-15T14:16:19:157
1,400000	0,700000	1,050000	2021-05-15T14:16:19:180
1,400000	0,210000	0,420000	2021-05-15T14:16:19:197
0,420000	-0,070000	-0,490000	2021-05-15T14:16:19:220
0,420000	-0,070000	-0,490000	2021-05-15T14:16:19:237
0,210000	-0,070000	-0,350000	2021-05-15T14:16:19:260
-0,140000	0,490000	0,140000	2021-05-15T14:16:19:277
-0,630000	0,840000	0,490000	2021-05-15T14:16:19:300
-1,190000	0,910000	1,050000	2021-05-15T14:16:19:317
-1,540000	0,630000	1,330000	2021-05-15T14:16:19:340
-1,890000	0,210000	1,330000	2021-05-15T14:16:19:358
-2,030000	0,070000	0,980000	2021-05-15T14:16:19:380
-1,610000	0,210000	0,420000	2021-05-15T14:16:19:398
-1,330000	0,350000	0,280000	2021-05-15T14:16:19:421
-0,420000	0,630000	-0,070000	2021-05-15T14:16:19:437
-1,120000	0,770000	-0,210000	2021-05-15T14:16:19:460
-0,840000	0,350000	-1,750000	2021-05-15T14:16:19:477
1,470000	-0,280000	-0,490000	2021-05-15T14:16:19:500
-0,490000	-1,050000	-1,050000	2021-05-15T14:16:19:517
-1,400000	-1,470000	-2,100000	2021-05-15T14:16:19:540
-1,400000	-1,540000	-3,150000	2021-05-15T14:16:19:557
-1,400000	-2,100000	-3,710000	2021-05-15T14:16:19:581
-1,260000	-1,890000	-5,040000	2021-05-15T14:16:19:597
0,140000	-1,890000	-5,950000	2021-05-15T14:16:19:620
0,140000	-2,030000	-6,440000	2021-05-15T14:16:19:648
0,210000	-2,030000	-6,650000	2021-05-15T14:16:19:661
0,980000	-2,170000	-6,510000	2021-05-15T14:16:19:678
0,980000	-2,310000	-5,810000	2021-05-15T14:16:19:700
0,490000	-2,240000	-4,900000	2021-05-15T14:16:19:717
0,700000	-2,100000	-4,340000	2021-05-15T14:16:19:741
0,980000	-1,960000	-3,010000	2021-05-15T14:16:19:756
0,840000	-1,680000	-1,680000	2021-05-15T14:16:19:780
1,400000	-1,400000	-0,490000	2021-05-15T14:16:19:797
1,330000	-1,120000	-0,490000	2021-05-15T14:16:19:821
1,260000	-0,770000	-0,210000	2021-05-15T14:16:19:837
1,680000	-0,490000	-0,280000	2021-05-15T14:16:19:860
1,610000	-0,560000	-0,280000	2021-05-15T14:16:19:879
0,910000	-0,420000	-0,140000	2021-05-15T14:16:19:901
0,630000	-0,420000	0,490000	2021-05-15T14:16:19:917
0,070000	-0,980000	0,840000	2021-05-15T14:16:19:940
-1,400000	-1,330000	0,420000	2021-05-15T14:16:19:957
-2,240000	-0,910000	0,420000	2021-05-15T14:16:19:981
-2,590000	-0,630000	-0,070000	2021-05-15T14:16:19:997
-1,890000	-0,210000	-0,070000	2021-05-15T14:16:20:20
-0,070000	-0,210000	-0,070000	2021-05-15T14:16:20:37
0,420000	-0,210000	-0,070000	2021-05-15T14:16:20:61
-0,420000	-0,770000	-0,350000	2021-05-15T14:16:20:78
-2,520000	-1,400000	-0,560000	2021-05-15T14:16:20:100
-4,060000	-1,890000	-0,490000	2021-05-15T14:16:20:117
-3,920000	-1,540000	-0,210000	2021-05-15T14:16:20:141
-3,360000	-1,050000	0,140000	2021-05-15T14:16:20:157
-3,150000	-0,700000	0,210000	2021-05-15T14:16:20:181
-2,730000	-0,770000	0,140000	2021-05-15T14:16:20:198
-1,960000	-0,700000	-0,280000	2021-05-15T14:16:20:232
-1,050000	-0,280000	-0,770000	2021-05-15T14:16:20:237
-0,350000	-0,280000	-0,840000	2021-05-15T14:16:20:260
-0,350000	-0,210000	-0,700000	2021-05-15T14:16:20:278
-0,560000	-0,560000	-0,350000	2021-05-15T14:16:20:301
-1,750000	-0,980000	-0,280000	2021-05-15T14:16:20:318
-2,450000	-1,050000	-0,420000	2021-05-15T14:16:20:340
-2,170000	-0,770000	-0,770000	2021-05-15T14:16:20:358
-1,960000	-0,490000	-0,980000	2021-05-15T14:16:20:382
-0,560000	0,210000	-0,980000	2021-05-15T14:16:20:398
0,910000	0,700000	-0,560000	2021-05-15T14:16:20:420
1,120000	0,770000	-0,140000	2021-05-15T14:16:20:438
1,470000	0,910000	-0,140000	2021-05-15T14:16:20:461
1,470000	0,490000	-0,070000	2021-05-15T14:16:20:478
0,980000	0,140000	-0,350000	2021-05-15T14:16:20:501
1,190000	-0,420000	-0,630000	2021-05-15T14:16:20:518
1,120000	-0,910000	-0,840000	2021-05-15T14:16:20:552
0,700000	-0,980000	-0,980000	2021-05-15T14:16:20:558
0,560000	-0,980000	-0,840000	2021-05-15T14:16:20:582
0,210000	-0,980000	-0,560000	2021-05-15T14:16:20:598
0,420000	-0,910000	-0,350000	2021-05-15T14:16:20:624
0,350000	-0,840000	-0,280000	2021-05-15T14:16:20:638
-0,070000	-1,050000	-0,490000	2021-05-15T14:16:20:661
-0,070000	-1,050000	-0,700000	2021-05-15T14:16:20:679
-0,070000	-0,980000	-0,770000	2021-05-15T14:16:20:702
-0,070000	-0,700000	-0,630000	2021-05-15T14:16:20:718
-0,140000	-0,700000	-0,630000	2021-05-15T14:16:20:741
-1,050000	-0,840000	0,490000	2021-05-15T14:16:20:758
-1,540000	-0,910000	0,700000	2021-05-15T14:16:20:782
-1,540000	-0,910000	0,490000	2021-05-15T14:16:20:799
-0,420000	-0,560000	0,280000	2021-05-15T14:16:20:821
0,770000	-0,350000	0,140000	2021-05-15T14:16:20:838
0,210000	-0,350000	0,140000	2021-05-15T14:16:20:862
-0,070000	-0,210000	-0,210000	2021-05-15T14:16:20:881
0,420000	-0,280000	0,070000	2021-05-15T14:16:20:901
1,330000	-0,070000	0,210000	2021-05-15T14:16:20:919
2,030000	-0,140000	0,210000	2021-05-15T14:16:20:942
1,050000	-0,420000	0,210000	2021-05-15T14:16:20:959
-0,910000	-0,700000	-0,070000	2021-05-15T14:16:20:982
-1,750000	-1,120000	-0,140000	2021-05-15T14:16:20:999
-1,750000	-1,330000	-0,210000	2021-05-15T14:16:21:22
-0,980000	-1,050000	-0,420000	2021-05-15T14:16:21:39
0,070000	-0,630000	-0,630000	2021-05-15T14:16:21:61
0,350000	-0,490000	-0,840000	2021-05-15T14:16:21:79
-0,350000	-0,770000	-0,840000	2021-05-15T14:16:21:102
-1,610000	-1,120000	-0,840000	2021-05-15T14:16:21:119
-2,800000	-1,260000	-0,980000	2021-05-15T14:16:21:141
-3,850000	-1,680000	-0,980000	2021-05-15T14:16:21:159
-4,480000	-1,890000	-0,980000	2021-05-15T14:16:21:182
-4,690000	-1,680000	-0,700000	2021-05-15T14:16:21:199
-5,040000	-1,190000	-0,350000	2021-05-15T14:16:21:222
-3,850000	-0,560000	0,420000	2021-05-15T14:16:21:239
-2,030000	-0,560000	1,190000	2021-05-15T14:16:21:261
-1,960000	-0,560000	1,400000	2021-05-15T14:16:21:280
-2,100000	0,070000	1,050000	2021-05-15T14:16:21:302
-1,890000	-0,210000	0,630000	2021-05-15T14:16:21:319
-1,610000	-0,350000	0,490000	2021-05-15T14:16:21:343
-0,700000	-0,420000	0,350000	2021-05-15T14:16:21:360
0,070000	-0,490000	0,490000	2021-05-15T14:16:21:382
-0,350000	-0,350000	0,700000	2021-05-15T14:16:21:399
-0,210000	0,070000	0,840000	2021-05-15T14:16:21:422
-0,070000	-0,140000	1,190000	2021-05-15T14:16:21:439
0,210000	-0,070000	1,120000	2021-05-15T14:16:21:464
0,490000	0,280000	0,770000	2021-05-15T14:16:21:479
0,840000	0,560000	0,140000	2021-05-15T14:16:21:503
1,330000	0,770000	-0,420000	2021-05-15T14:16:21:520
1,680000	0,560000	-0,490000	2021-05-15T14:16:21:542
1,330000	0,490000	-0,420000	2021-05-15T14:16:21:560
0,490000	0,210000	-0,140000	2021-05-15T14:16:21:582
-0,420000	0,070000	0,140000	2021-05-15T14:16:21:598
-0,420000	0,070000	0,420000	2021-05-15T14:16:21:623
-0,560000	0,070000	0,210000	2021-05-15T14:16:21:640
-0,490000	-0,140000	0,210000	2021-05-15T14:16:21:664
0,770000	0,350000	0,140000	2021-05-15T14:16:21:680
1,330000	0,210000	0,210000	2021-05-15T14:16:21:702
0,980000	-0,070000	0,070000	2021-05-15T14:16:21:720
0,980000	-0,560000	-0,070000	2021-05-15T14:16:21:743
-0,910000	-1,120000	-0,350000	2021-05-15T14:16:21:760
-0,910000	-1,120000	-0,700000	2021-05-15T14:16:21:782
-0,070000	-1,120000	-0,630000	2021-05-15T14:16:21:800
0,770000	-1,050000	-0,700000	2021-05-15T14:16:21:823
0,840000	-0,770000	-0,420000	2021-05-15T14:16:21:840
0,210000	-1,190000	-0,210000	2021-05-15T14:16:21:862
-0,280000	-1,190000	-0,070000	2021-05-15T14:16:21:881
0,210000	-1,050000	0,070000	2021-05-15T14:16:21:903
1,330000	-0,840000	0,140000	2021-05-15T14:16:21:920
2,240000	-0,350000	0,070000	2021-05-15T14:16:21:942
2,660000	-0,140000	0,210000	2021-05-15T14:16:21:960
2,660000	-0,140000	0,350000	2021-05-15T14:16:21:984
2,100000	-0,140000	0,700000	2021-05-15T14:16:22:0
1,470000	-0,140000	0,980000	2021-05-15T14:16:22:22
1,190000	-0,280000	1,190000	2021-05-15T14:16:22:40
0,560000	-0,490000	0,770000	2021-05-15T14:16:22:63
-0,070000	-0,630000	0,210000	2021-05-15T14:16:22:80
0,490000	-0,560000	-0,140000	2021-05-15T14:16:22:102
0,280000	-0,770000	-0,140000	2021-05-15T14:16:22:120
-0,210000	-0,700000	-0,280000	2021-05-15T14:16:22:143
-0,910000	-0,910000	-0,210000	2021-05-15T14:16:22:160
-1,610000	-1,050000	-0,210000	2021-05-15T14:16:22:183
-1,680000	-1,190000	-0,070000	2021-05-15T14:16:22:200
