x	y	z	ts
-0,210568	-0,421137	10,028319	2021-05-15T14:11:40:683
-0,179462	-0,483350	10,030712	2021-05-15T14:11:40:706
-0,177069	-0,435494	9,980463	2021-05-15T14:11:40:723
-0,167498	-0,447458	10,054641	2021-05-15T14:11:40:747
-0,203390	-0,519243	10,004392	2021-05-15T14:11:40:762
-0,253639	-0,433101	10,021141	2021-05-15T14:11:40:786
-0,184247	-0,457029	10,004392	2021-05-15T14:11:40:804
-0,189033	-0,437887	10,030712	2021-05-15T14:11:40:826
-0,200997	-0,502493	10,001998	2021-05-15T14:11:40:843
-0,193819	-0,471386	10,057034	2021-05-15T14:11:40:866
-0,217747	-0,488136	9,954143	2021-05-15T14:11:40:883
-0,186640	-0,411566	10,049855	2021-05-15T14:11:40:907
-0,155533	-0,406780	9,982857	2021-05-15T14:11:40:923
-0,191426	-0,497707	9,999605	2021-05-15T14:11:40:946
-0,203390	-0,428315	10,001998	2021-05-15T14:11:40:963
-0,165105	-0,421137	9,982857	2021-05-15T14:11:40:987
-0,165105	-0,468993	10,016356	2021-05-15T14:11:41:3
-0,112463	-0,480957	9,994821	2021-05-15T14:11:41:26
-0,184247	-0,433101	10,045070	2021-05-15T14:11:41:43
-0,212961	-0,428315	10,004392	2021-05-15T14:11:41:67
-0,148355	-0,449851	10,018748	2021-05-15T14:11:41:84
-0,227318	-0,428315	10,057034	2021-05-15T14:11:41:107
-0,162712	-0,437887	10,073784	2021-05-15T14:11:41:123
-0,193819	-0,437887	10,013963	2021-05-15T14:11:41:147
-0,210568	-0,392423	10,001998	2021-05-15T14:11:41:164
-0,232104	-0,480957	10,006784	2021-05-15T14:11:41:186
-0,198604	-0,485743	9,992428	2021-05-15T14:11:41:204
-0,217747	-0,437887	10,033106	2021-05-15T14:11:41:227
-0,210568	-0,445065	10,021141	2021-05-15T14:11:41:244
-0,165105	-0,468993	10,023535	2021-05-15T14:11:41:266
-0,155533	-0,430708	10,025927	2021-05-15T14:11:41:284
-0,196211	-0,399601	10,001998	2021-05-15T14:11:41:307
-0,210568	-0,454636	10,025927	2021-05-15T14:11:41:324
-0,196211	-0,459422	10,066606	2021-05-15T14:11:41:347
-0,208176	-0,449851	10,035499	2021-05-15T14:11:41:363
-0,150748	-0,459422	9,999605	2021-05-15T14:11:41:388
-0,220140	-0,512064	9,997212	2021-05-15T14:11:41:404
-0,169890	-0,409173	10,025927	2021-05-15T14:11:41:426
-0,167498	-0,461815	9,994821	2021-05-15T14:11:41:444
-0,215354	-0,454636	10,011569	2021-05-15T14:11:41:467
-0,217747	-0,557528	10,013963	2021-05-15T14:11:41:484
-0,200997	-0,437887	9,992428	2021-05-15T14:11:41:507
-0,198604	-0,528814	10,045070	2021-05-15T14:11:41:524
-0,208176	-0,471386	10,018748	2021-05-15T14:11:41:547
-0,133998	-0,492921	10,035499	2021-05-15T14:11:41:564
-0,239282	-0,512064	9,997212	2021-05-15T14:11:41:587
-0,181855	-0,471386	9,990034	2021-05-15T14:11:41:605
-0,248854	-0,480957	9,992428	2021-05-15T14:11:41:629
-0,181855	-0,504886	10,042676	2021-05-15T14:11:41:644
-0,167498	-0,485743	10,001998	2021-05-15T14:11:41:667
-0,205783	-0,421137	10,006784	2021-05-15T14:11:41:684
-0,232104	-0,464208	10,047462	2021-05-15T14:11:41:708
-0,251246	-0,492921	9,987641	2021-05-15T14:11:41:724
-0,277567	-0,514457	9,999605	2021-05-15T14:11:41:747
-0,179462	-0,430708	10,006784	2021-05-15T14:11:41:764
-0,222532	-0,464208	10,009177	2021-05-15T14:11:41:787
-0,198604	-0,442672	10,028319	2021-05-15T14:11:41:804
-0,248854	-0,495314	10,004392	2021-05-15T14:11:41:827
-0,131605	-0,440279	10,009177	2021-05-15T14:11:41:844
-0,141177	-0,452243	10,042676	2021-05-15T14:11:41:867
-0,198604	-0,399601	10,011569	2021-05-15T14:11:41:885
-0,177069	-0,480957	9,985250	2021-05-15T14:11:41:907
-0,224925	-0,449851	10,035499	2021-05-15T14:11:41:924
-0,196211	-0,464208	10,016356	2021-05-15T14:11:41:948
-0,177069	-0,476172	9,982857	2021-05-15T14:11:41:964
-0,169890	-0,433101	9,999605	2021-05-15T14:11:41:987
-0,200997	-0,447458	10,059426	2021-05-15T14:11:42:5
-0,172283	-0,478565	9,963714	2021-05-15T14:11:42:28
-0,224925	-0,468993	10,035499	2021-05-15T14:11:42:44
-0,196211	-0,430708	10,013963	2021-05-15T14:11:42:67
-0,162712	-0,485743	10,035499	2021-05-15T14:11:42:85
-0,210568	-0,430708	10,047462	2021-05-15T14:11:42:108
-0,160319	-0,471386	9,978070	2021-05-15T14:11:42:125
-0,227318	-0,480957	10,006784	2021-05-15T14:11:42:147
-0,189033	-0,442672	10,035499	2021-05-15T14:11:42:164
-0,236889	-0,519243	10,045070	2021-05-15T14:11:42:188
-0,191426	-0,478565	10,045070	2021-05-15T14:11:42:205
-0,208176	-0,449851	10,023535	2021-05-15T14:11:42:228
-0,205783	-0,404387	10,001998	2021-05-15T14:11:42:245
-0,179462	-0,425922	9,990034	2021-05-15T14:11:42:268
-0,229711	-0,406780	10,013963	2021-05-15T14:11:42:284
-0,220140	-0,480957	10,009177	2021-05-15T14:11:42:308
-0,222532	-0,480957	10,061819	2021-05-15T14:11:42:324
-0,189033	-0,442672	10,023535	2021-05-15T14:11:42:348
-0,244068	-0,480957	9,994821	2021-05-15T14:11:42:365
-0,217747	-0,454636	10,030712	2021-05-15T14:11:42:387
-0,172283	-0,483350	10,030712	2021-05-15T14:11:42:406
-0,208176	-0,433101	10,001998	2021-05-15T14:11:42:430
-0,165105	-0,461815	10,009177	2021-05-15T14:11:42:445
-0,189033	-0,490529	10,023535	2021-05-15T14:11:42:467
-0,179462	-0,473779	10,030712	2021-05-15T14:11:42:485
-0,212961	-0,449851	10,021141	2021-05-15T14:11:42:509
-0,186640	-0,433101	9,999605	2021-05-15T14:11:42:525
-0,165105	-0,442672	10,059426	2021-05-15T14:11:42:548
-0,193819	-0,459422	10,013963	2021-05-15T14:11:42:565
-0,184247	-0,445065	9,982857	2021-05-15T14:11:42:588
-0,179462	-0,478565	10,030712	2021-05-15T14:11:42:606
-0,179462	-0,430708	10,013963	2021-05-15T14:11:42:628
-0,167498	-0,459422	10,030712	2021-05-15T14:11:42:645
-0,227318	-0,421137	10,006784	2021-05-15T14:11:42:669
-0,205783	-0,421137	10,001998	2021-05-15T14:11:42:685
-0,145962	-0,464208	10,040283	2021-05-15T14:11:42:708
-0,177069	-0,478565	9,994821	2021-05-15T14:11:42:725
-0,196211	-0,416351	10,006784	2021-05-15T14:11:42:749
-0,215354	-0,430708	10,028319	2021-05-15T14:11:42:765
-0,148355	-0,447458	10,001998	2021-05-15T14:11:42:788
-0,239282	-0,464208	10,068997	2021-05-15T14:11:42:805
-0,184247	-0,409173	10,025927	2021-05-15T14:11:42:829
-0,203390	-0,421137	10,035499	2021-05-15T14:11:42:845
-0,246461	-0,483350	10,013963	2021-05-15T14:11:42:868
-0,227318	-0,428315	10,030712	2021-05-15T14:11:42:885
-0,205783	-0,409173	10,064213	2021-05-15T14:11:42:909
-0,210568	-0,452243	10,016356	2021-05-15T14:11:42:925
-0,205783	-0,476172	10,021141	2021-05-15T14:11:42:948
-0,220140	-0,497707	10,011569	2021-05-15T14:11:42:965
-0,196211	-0,483350	9,982857	2021-05-15T14:11:42:988
-0,184247	-0,452243	10,057034	2021-05-15T14:11:43:6
-0,138784	-0,452243	9,994821	2021-05-15T14:11:43:29
-0,160319	-0,459422	10,064213	2021-05-15T14:11:43:46
-0,177069	-0,480957	10,028319	2021-05-15T14:11:43:69
-0,205783	-0,423530	10,011569	2021-05-15T14:11:43:86
-0,248854	-0,375673	10,025927	2021-05-15T14:11:43:109
-0,179462	-0,423530	10,011569	2021-05-15T14:11:43:125
-0,205783	-0,478565	10,021141	2021-05-15T14:11:43:149
-0,212961	-0,488136	10,009177	2021-05-15T14:11:43:170
-0,210568	-0,464208	10,016356	2021-05-15T14:11:43:188
-0,208176	-0,480957	9,999605	2021-05-15T14:11:43:206
-0,179462	-0,457029	10,023535	2021-05-15T14:11:43:230
-0,246461	-0,433101	9,978070	2021-05-15T14:11:43:246
-0,148355	-0,473779	9,994821	2021-05-15T14:11:43:269
-0,198604	-0,385244	10,023535	2021-05-15T14:11:43:286
-0,153141	-0,430708	10,018748	2021-05-15T14:11:43:310
-0,181855	-0,466600	10,033106	2021-05-15T14:11:43:326
-0,246461	-0,435494	9,990034	2021-05-15T14:11:43:349
-0,229711	-0,509671	10,059426	2021-05-15T14:11:43:366
-0,232104	-0,437887	9,999605	2021-05-15T14:11:43:389
-0,165105	-0,526421	9,961320	2021-05-15T14:11:43:406
-0,215354	-0,461815	9,978070	2021-05-15T14:11:43:429
-0,220140	-0,495314	9,992428	2021-05-15T14:11:43:446
-0,150748	-0,497707	10,037891	2021-05-15T14:11:43:469
-0,210568	-0,468993	10,004392	2021-05-15T14:11:43:486
-0,191426	-0,524028	10,025927	2021-05-15T14:11:43:509
-0,224925	-0,440279	10,042676	2021-05-15T14:11:43:526
-0,193819	-0,473779	10,037891	2021-05-15T14:11:43:549
-0,184247	-0,466600	10,035499	2021-05-15T14:11:43:566
-0,177069	-0,440279	9,956534	2021-05-15T14:11:43:589
-0,205783	-0,495314	10,016356	2021-05-15T14:11:43:607
-0,189033	-0,430708	10,068997	2021-05-15T14:11:43:630
-0,244068	-0,519243	10,013963	2021-05-15T14:11:43:646
-0,145962	-0,488136	10,049855	2021-05-15T14:11:43:669
-0,212961	-0,423530	10,040283	2021-05-15T14:11:43:686
-0,181855	-0,452243	9,997212	2021-05-15T14:11:43:712
-0,189033	-0,468993	10,023535	2021-05-15T14:11:43:726
-0,212961	-0,392423	10,054641	2021-05-15T14:11:43:749
-0,220140	-0,440279	10,037891	2021-05-15T14:11:43:766
-0,234497	-0,445065	10,085747	2021-05-15T14:11:43:790
-0,210568	-0,406780	10,033106	2021-05-15T14:11:43:806
-0,220140	-0,387637	10,045070	2021-05-15T14:11:43:829
-0,153141	-0,519243	9,982857	2021-05-15T14:11:43:846
-0,174676	-0,476172	9,992428	2021-05-15T14:11:43:871
-0,191426	-0,497707	9,999605	2021-05-15T14:11:43:886
-0,148355	-0,464208	9,997212	2021-05-15T14:11:43:909
-0,217747	-0,457029	10,028319	2021-05-15T14:11:43:926
-0,172283	-0,397209	10,047462	2021-05-15T14:11:43:950
-0,196211	-0,478565	9,968499	2021-05-15T14:11:43:966
-0,181855	-0,416351	10,011569	2021-05-15T14:11:43:989
-0,186640	-0,476172	10,035499	2021-05-15T14:11:44:6
-0,253639	-0,428315	10,001998	2021-05-15T14:11:44:30
-0,208176	-0,468993	10,009177	2021-05-15T14:11:44:46
-0,241675	-0,413958	9,985250	2021-05-15T14:11:44:69
-0,253639	-0,442672	10,045070	2021-05-15T14:11:44:86
-0,133998	-0,461815	9,985250	2021-05-15T14:11:44:110
-0,145962	-0,476172	10,030712	2021-05-15T14:11:44:126
-0,186640	-0,437887	10,013963	2021-05-15T14:11:44:149
-0,191426	-0,411566	10,016356	2021-05-15T14:11:44:166
-0,198604	-0,500100	10,035499	2021-05-15T14:11:44:190
-0,279960	-0,466600	10,006784	2021-05-15T14:11:44:206
-0,215354	-0,447458	10,040283	2021-05-15T14:11:44:229
-0,222532	-0,483350	10,006784	2021-05-15T14:11:44:246
-0,155533	-0,466600	10,021141	2021-05-15T14:11:44:272
-0,210568	-0,466600	10,037891	2021-05-15T14:11:44:286
-0,241675	-0,483350	10,016356	2021-05-15T14:11:44:310
-0,155533	-0,471386	10,035499	2021-05-15T14:11:44:326
-0,196211	-0,504886	10,059426	2021-05-15T14:11:44:350
-0,212961	-0,447458	10,009177	2021-05-15T14:11:44:366
-0,232104	-0,464208	10,030712	2021-05-15T14:11:44:389
-0,160319	-0,483350	10,035499	2021-05-15T14:11:44:407
-0,174676	-0,466600	10,030712	2021-05-15T14:11:44:430
-0,196211	-0,480957	10,045070	2021-05-15T14:11:44:446
-0,162712	-0,423530	10,016356	2021-05-15T14:11:44:470
-0,222532	-0,428315	10,001998	2021-05-15T14:11:44:486
-0,224925	-0,430708	10,013963	2021-05-15T14:11:44:510
-0,270389	-0,478565	9,973285	2021-05-15T14:11:44:527
-0,160319	-0,370888	10,049855	2021-05-15T14:11:44:550
-0,145962	-0,454636	10,013963	2021-05-15T14:11:44:566
-0,236889	-0,483350	10,061819	2021-05-15T14:11:44:590
-0,172283	-0,437887	9,994821	2021-05-15T14:11:44:608
-0,203390	-0,447458	9,994821	2021-05-15T14:11:44:630
-0,141177	-0,435494	9,994821	2021-05-15T14:11:44:647
-0,251246	-0,483350	10,049855	2021-05-15T14:11:44:670
-0,220140	-0,421137	10,033106	2021-05-15T14:11:44:686
-0,282353	-0,457029	10,064213	2021-05-15T14:11:44:710
-0,200997	-0,471386	10,040283	2021-05-15T14:11:44:726
-0,227318	-0,471386	10,042676	2021-05-15T14:11:44:750
-0,220140	-0,425922	10,023535	2021-05-15T14:11:44:767
-0,165105	-0,492921	10,018748	2021-05-15T14:11:44:789
-0,174676	-0,449851	10,052249	2021-05-15T14:11:44:807
-0,239282	-0,404387	9,997212	2021-05-15T14:11:44:830
-0,189033	-0,478565	10,033106	2021-05-15T14:11:44:847
-0,184247	-0,418744	10,064213	2021-05-15T14:11:44:869
-0,198604	-0,423530	10,021141	2021-05-15T14:11:44:887
-0,177069	-0,447458	9,982857	2021-05-15T14:11:44:910
-0,234497	-0,459422	10,016356	2021-05-15T14:11:44:927
-0,184247	-0,507278	9,982857	2021-05-15T14:11:44:950
-0,234497	-0,413958	10,037891	2021-05-15T14:11:44:967
-0,217747	-0,437887	9,997212	2021-05-15T14:11:44:990
-0,184247	-0,483350	9,980463	2021-05-15T14:11:45:8
-0,177069	-0,394816	10,030712	2021-05-15T14:11:45:30
-0,212961	-0,382852	10,037891	2021-05-15T14:11:45:47
-0,157926	-0,454636	10,006784	2021-05-15T14:11:45:70
-0,184247	-0,397209	10,042676	2021-05-15T14:11:45:88
-0,208176	-0,478565	10,013963	2021-05-15T14:11:45:110
-0,186640	-0,464208	10,011569	2021-05-15T14:11:45:128
-0,210568	-0,524028	10,049855	2021-05-15T14:11:45:151
-0,184247	-0,392423	10,033106	2021-05-15T14:11:45:167
-0,167498	-0,492921	10,011569	2021-05-15T14:11:45:190
-0,150748	-0,492921	10,018748	2021-05-15T14:11:45:208
-0,155533	-0,468993	10,049855	2021-05-15T14:11:45:231
-0,186640	-0,421137	10,064213	2021-05-15T14:11:45:248
-0,157926	-0,442672	10,009177	2021-05-15T14:11:45:270
-0,162712	-0,461815	10,030712	2021-05-15T14:11:45:287
-0,241675	-0,507278	10,042676	2021-05-15T14:11:45:311
-0,215354	-0,449851	9,978070	2021-05-15T14:11:45:327
-0,220140	-0,526421	9,970891	2021-05-15T14:11:45:350
-0,172283	-0,497707	9,970891	2021-05-15T14:11:45:368
-0,222532	-0,442672	10,059426	2021-05-15T14:11:45:391
-0,181855	-0,418744	10,049855	2021-05-15T14:11:45:408
-0,189033	-0,473779	10,006784	2021-05-15T14:11:45:430
-0,210568	-0,464208	10,018748	2021-05-15T14:11:45:448
-0,210568	-0,466600	10,016356	2021-05-15T14:11:45:471
-0,169890	-0,478565	10,016356	2021-05-15T14:11:45:488
-0,198604	-0,476172	9,992428	2021-05-15T14:11:45:510
-0,208176	-0,490529	10,006784	2021-05-15T14:11:45:528
-0,208176	-0,366102	10,054641	2021-05-15T14:11:45:551
-0,189033	-0,490529	10,045070	2021-05-15T14:11:45:567
-0,179462	-0,524028	9,985250	2021-05-15T14:11:45:590
-0,217747	-0,480957	10,080962	2021-05-15T14:11:45:609
-0,193819	-0,440279	10,004392	2021-05-15T14:11:45:631
-0,267996	-0,457029	10,025927	2021-05-15T14:11:45:648
-0,133998	-0,478565	10,009177	2021-05-15T14:11:45:670
-0,246461	-0,519243	9,968499	2021-05-15T14:11:45:688
-0,129212	-0,473779	10,009177	2021-05-15T14:11:45:711
-0,198604	-0,418744	10,023535	2021-05-15T14:11:45:728
-0,162712	-0,468993	10,035499	2021-05-15T14:11:45:750
-0,167498	-0,519243	10,045070	2021-05-15T14:11:45:768
-0,162712	-0,449851	10,023535	2021-05-15T14:11:45:791
-0,212961	-0,435494	10,006784	2021-05-15T14:11:45:808
-0,246461	-0,418744	9,985250	2021-05-15T14:11:45:830
-0,215354	-0,464208	9,999605	2021-05-15T14:11:45:925
-0,148355	-0,466600	10,028319	2021-05-15T14:11:45:929
-0,220140	-0,440279	10,021141	2021-05-15T14:11:45:933
-0,162712	-0,457029	10,076177	2021-05-15T14:11:45:937
-0,217747	-0,521635	10,030712	2021-05-15T14:11:45:958
-0,138784	-0,452243	10,016356	2021-05-15T14:11:45:961
-0,117248	-0,476172	10,047462	2021-05-15T14:11:45:975
-0,186640	-0,466600	9,999605	2021-05-15T14:11:45:993
-0,179462	-0,490529	10,040283	2021-05-15T14:11:46:21
-0,145962	-0,483350	10,025927	2021-05-15T14:11:46:31
-0,179462	-0,447458	10,035499	2021-05-15T14:11:46:47
-0,131605	-0,547956	9,975677	2021-05-15T14:11:46:70
-0,248854	-0,411566	10,004392	2021-05-15T14:11:46:88
-0,162712	-0,490529	10,001998	2021-05-15T14:11:46:110
-0,167498	-0,459422	9,973285	2021-05-15T14:11:46:127
-0,212961	-0,457029	10,009177	2021-05-15T14:11:46:151
-0,224925	-0,380459	10,066606	2021-05-15T14:11:46:169
-0,210568	-0,452243	10,004392	2021-05-15T14:11:46:194
-0,208176	-0,468993	10,013963	2021-05-15T14:11:46:209
-0,169890	-0,445065	9,990034	2021-05-15T14:11:46:231
-0,172283	-0,457029	9,982857	2021-05-15T14:11:46:248
-0,205783	-0,442672	9,963714	2021-05-15T14:11:46:271
-0,172283	-0,435494	10,030712	2021-05-15T14:11:46:288
-0,205783	-0,392423	9,985250	2021-05-15T14:11:46:311
-0,186640	-0,447458	10,011569	2021-05-15T14:11:46:328
-0,229711	-0,454636	10,016356	2021-05-15T14:11:46:352
-0,167498	-0,466600	9,987641	2021-05-15T14:11:46:368
-0,234497	-0,464208	10,064213	2021-05-15T14:11:46:392
-0,162712	-0,459422	10,013963	2021-05-15T14:11:46:409
-0,136391	-0,502493	10,018748	2021-05-15T14:11:46:432
-0,220140	-0,461815	9,973285	2021-05-15T14:11:46:477
-0,186640	-0,445065	10,009177	2021-05-15T14:11:46:485
-0,205783	-0,437887	10,052249	2021-05-15T14:11:46:493
-0,241675	-0,454636	10,037891	2021-05-15T14:11:46:516
-0,270389	-0,418744	10,023535	2021-05-15T14:11:46:529
-0,198604	-0,423530	10,016356	2021-05-15T14:11:46:551
-0,220140	-0,399601	10,037891	2021-05-15T14:11:46:569
-0,200997	-0,492921	10,013963	2021-05-15T14:11:46:592
-0,169890	-0,445065	10,042676	2021-05-15T14:11:46:610
-0,157926	-0,466600	10,033106	2021-05-15T14:11:46:632
-0,157926	-0,428315	10,033106	2021-05-15T14:11:46:649
-0,208176	-0,492921	10,097712	2021-05-15T14:11:46:672
-0,179462	-0,461815	10,028319	2021-05-15T14:11:46:689
-0,186640	-0,478565	10,028319	2021-05-15T14:11:46:712
-0,222532	-0,428315	9,994821	2021-05-15T14:11:46:729
-0,177069	-0,459422	10,045070	2021-05-15T14:11:46:754
-0,138784	-0,457029	10,013963	2021-05-15T14:11:46:769
-0,172283	-0,411566	10,009177	2021-05-15T14:11:46:791
-0,119641	-0,425922	10,030712	2021-05-15T14:11:46:810
-0,181855	-0,473779	10,047462	2021-05-15T14:11:46:832
-0,148355	-0,440279	10,006784	2021-05-15T14:11:46:849
-0,232104	-0,435494	10,030712	2021-05-15T14:11:46:871
-0,222532	-0,447458	10,025927	2021-05-15T14:11:46:889
-0,138784	-0,428315	10,033106	2021-05-15T14:11:46:912
-0,172283	-0,559920	10,006784	2021-05-15T14:11:46:930
-0,145962	-0,492921	10,011569	2021-05-15T14:11:46:952
-0,143569	-0,445065	10,028319	2021-05-15T14:11:46:969
-0,191426	-0,437887	10,011569	2021-05-15T14:11:46:992
-0,181855	-0,425922	10,023535	2021-05-15T14:11:47:9
-0,153141	-0,437887	9,982857	2021-05-15T14:11:47:32
-0,189033	-0,492921	10,035499	2021-05-15T14:11:47:49
-0,263210	-0,476172	9,978070	2021-05-15T14:11:47:72
-0,220140	-0,485743	10,030712	2021-05-15T14:11:47:90
-0,246461	-0,461815	10,064213	2021-05-15T14:11:47:112
-0,210568	-0,478565	10,018748	2021-05-15T14:11:47:129
-0,232104	-0,507278	10,016356	2021-05-15T14:11:47:152
-0,210568	-0,461815	10,021141	2021-05-15T14:11:47:169
-0,124427	-0,337388	10,054641	2021-05-15T14:11:47:192
-0,227318	-0,416351	9,997212	2021-05-15T14:11:47:209
-0,172283	-0,449851	9,997212	2021-05-15T14:11:47:233
-0,179462	-0,473779	10,021141	2021-05-15T14:11:47:249
-0,210568	-0,478565	9,994821	2021-05-15T14:11:47:272
-0,205783	-0,447458	10,061819	2021-05-15T14:11:47:289
-0,208176	-0,490529	10,030712	2021-05-15T14:11:47:313
-0,160319	-0,442672	10,033106	2021-05-15T14:11:47:329
-0,193819	-0,447458	10,057034	2021-05-15T14:11:47:352
-0,157926	-0,531207	10,013963	2021-05-15T14:11:47:369
-0,220140	-0,490529	10,088140	2021-05-15T14:11:47:392
-0,222532	-0,435494	10,018748	2021-05-15T14:11:47:410
-0,236889	-0,445065	9,973285	2021-05-15T14:11:47:432
-0,172283	-0,428315	9,966106	2021-05-15T14:11:47:449
-0,222532	-0,514457	10,004392	2021-05-15T14:11:47:473
-0,167498	-0,488136	10,028319	2021-05-15T14:11:47:489
-0,198604	-0,495314	10,004392	2021-05-15T14:11:47:512
-0,181855	-0,442672	10,028319	2021-05-15T14:11:47:530
-0,141177	-0,425922	10,042676	2021-05-15T14:11:47:553
-0,167498	-0,423530	9,992428	2021-05-15T14:11:47:570
-0,198604	-0,435494	9,999605	2021-05-15T14:11:47:592
-0,177069	-0,423530	10,016356	2021-05-15T14:11:47:611
-0,191426	-0,502493	10,071390	2021-05-15T14:11:47:633
-0,224925	-0,457029	9,970891	2021-05-15T14:11:47:650
-0,227318	-0,435494	10,045070	2021-05-15T14:11:47:672
-0,191426	-0,521635	10,047462	2021-05-15T14:11:47:689
-0,157926	-0,397209	10,016356	2021-05-15T14:11:47:714
-0,186640	-0,495314	9,999605	2021-05-15T14:11:47:730
-0,179462	-0,490529	9,997212	2021-05-15T14:11:47:752
-0,224925	-0,416351	10,035499	2021-05-15T14:11:47:770
-0,277567	-0,497707	10,001998	2021-05-15T14:11:47:793
-0,208176	-0,483350	10,040283	2021-05-15T14:11:47:810
-0,186640	-0,485743	10,045070	2021-05-15T14:11:47:833
-0,212961	-0,509671	10,035499	2021-05-15T14:11:47:850
-0,196211	-0,495314	9,987641	2021-05-15T14:11:47:873
-0,141177	-0,418744	10,011569	2021-05-15T14:11:47:890
-0,272782	-0,457029	10,023535	2021-05-15T14:11:47:913
-0,205783	-0,466600	10,001998	2021-05-15T14:11:47:930
-0,200997	-0,445065	10,023535	2021-05-15T14:11:47:955
-0,205783	-0,468993	10,004392	2021-05-15T14:11:47:970
-0,157926	-0,433101	10,016356	2021-05-15T14:11:48:3
-0,167498	-0,435494	10,057034	2021-05-15T14:11:48:10
-0,220140	-0,452243	10,016356	2021-05-15T14:11:48:33
-0,220140	-0,440279	10,083356	2021-05-15T14:11:48:50
-0,193819	-0,440279	10,035499	2021-05-15T14:11:48:73
-0,141177	-0,526421	10,033106	2021-05-15T14:11:48:90
-0,212961	-0,430708	10,023535	2021-05-15T14:11:48:114
-0,169890	-0,504886	10,033106	2021-05-15T14:11:48:130
-0,150748	-0,411566	9,994821	2021-05-15T14:11:48:153
-0,177069	-0,461815	10,040283	2021-05-15T14:11:48:170
-0,256032	-0,488136	9,990034	2021-05-15T14:11:48:194
-0,198604	-0,490529	10,013963	2021-05-15T14:11:48:210
-0,177069	-0,401994	10,023535	2021-05-15T14:11:48:233
-0,141177	-0,461815	10,011569	2021-05-15T14:11:48:250
-0,217747	-0,457029	10,021141	2021-05-15T14:11:48:273
-0,203390	-0,473779	10,004392	2021-05-15T14:11:48:290
-0,177069	-0,397209	9,985250	2021-05-15T14:11:48:313
-0,189033	-0,464208	10,040283	2021-05-15T14:11:48:330
-0,114855	-0,476172	9,978070	2021-05-15T14:11:48:354
-0,200997	-0,447458	9,999605	2021-05-15T14:11:48:371
-0,241675	-0,437887	9,970891	2021-05-15T14:11:48:393
-0,193819	-0,531207	10,001998	2021-05-15T14:11:48:410
-0,172283	-0,461815	10,047462	2021-05-15T14:11:48:434
-0,155533	-0,478565	9,999605	2021-05-15T14:11:48:450
-0,186640	-0,464208	10,068997	2021-05-15T14:11:48:473
-0,133998	-0,459422	10,009177	2021-05-15T14:11:48:490
-0,184247	-0,488136	10,033106	2021-05-15T14:11:48:514
-0,224925	-0,447458	10,030712	2021-05-15T14:11:48:530
-0,210568	-0,423530	10,076177	2021-05-15T14:11:48:553
-0,198604	-0,504886	10,033106	2021-05-15T14:11:48:570
-0,215354	-0,404387	10,028319	2021-05-15T14:11:48:594
-0,174676	-0,507278	10,028319	2021-05-15T14:11:48:612
-0,172283	-0,500100	9,994821	2021-05-15T14:11:48:633
-0,200997	-0,495314	10,035499	2021-05-15T14:11:48:650
-0,224925	-0,461815	10,018748	2021-05-15T14:11:48:674
-0,208176	-0,425922	10,037891	2021-05-15T14:11:48:690
-0,220140	-0,401994	9,997212	2021-05-15T14:11:48:714
-0,143569	-0,445065	10,047462	2021-05-15T14:11:48:731
-0,143569	-0,514457	9,987641	2021-05-15T14:11:48:754
-0,241675	-0,507278	10,052249	2021-05-15T14:11:48:770
