x	y	z	ts
-0,160909	-0,430717	9,795865	2021-05-15T14:11:40:763
-0,163963	-0,429929	9,795849	2021-05-15T14:11:40:787
-0,163622	-0,429697	9,795865	2021-05-15T14:11:40:804
-0,163520	-0,428644	9,795913	2021-05-15T14:11:40:827
-0,164041	-0,430751	9,795812	2021-05-15T14:11:40:844
-0,164104	-0,431057	9,795797	2021-05-15T14:11:40:867
-0,165380	-0,432533	9,795711	2021-05-15T14:11:40:884
-0,165088	-0,430069	9,795824	2021-05-15T14:11:40:908
-0,163210	-0,427382	9,795973	2021-05-15T14:11:40:924
-0,163110	-0,428902	9,795908	2021-05-15T14:11:40:947
-0,163744	-0,427608	9,795955	2021-05-15T14:11:40:964
-0,162381	-0,425684	9,796061	2021-05-15T14:11:40:988
-0,161064	-0,425968	9,796070	2021-05-15T14:11:41:4
-0,157548	-0,426388	9,796109	2021-05-15T14:11:41:27
-0,157530	-0,425330	9,796156	2021-05-15T14:11:41:44
-0,158861	-0,424298	9,796179	2021-05-15T14:11:41:68
-0,156868	-0,423546	9,796244	2021-05-15T14:11:41:84
-0,158875	-0,422599	9,796252	2021-05-15T14:11:41:108
-0,157748	-0,421765	9,796307	2021-05-15T14:11:41:124
-0,158200	-0,421293	9,796319	2021-05-15T14:11:41:148
-0,159496	-0,418940	9,796399	2021-05-15T14:11:41:164
-0,161575	-0,420710	9,796289	2021-05-15T14:11:41:187
-0,162052	-0,422321	9,796212	2021-05-15T14:11:41:204
-0,163346	-0,421829	9,796211	2021-05-15T14:11:41:228
-0,164132	-0,421451	9,796215	2021-05-15T14:11:41:244
-0,162933	-0,422077	9,796207	2021-05-15T14:11:41:267
-0,161094	-0,420683	9,796298	2021-05-15T14:11:41:284
-0,161560	-0,418559	9,796382	2021-05-15T14:11:41:308
-0,162395	-0,418759	9,796359	2021-05-15T14:11:41:324
-0,162646	-0,419130	9,796339	2021-05-15T14:11:41:348
-0,163498	-0,419379	9,796314	2021-05-15T14:11:41:364
-0,161609	-0,419516	9,796340	2021-05-15T14:11:41:389
-0,163129	-0,422688	9,796178	2021-05-15T14:11:41:405
-0,162168	-0,420630	9,796283	2021-05-15T14:11:41:427
-0,161000	-0,420903	9,796290	2021-05-15T14:11:41:445
-0,162094	-0,421058	9,796266	2021-05-15T14:11:41:468
-0,163451	-0,425752	9,796041	2021-05-15T14:11:41:484
-0,164152	-0,425355	9,796045	2021-05-15T14:11:41:508
-0,164477	-0,428338	9,795910	2021-05-15T14:11:41:525
-0,165266	-0,429129	9,795862	2021-05-15T14:11:41:548
-0,162552	-0,430125	9,795864	2021-05-15T14:11:41:564
-0,164668	-0,432617	9,795719	2021-05-15T14:11:41:588
-0,164221	-0,433050	9,795708	2021-05-15T14:11:41:606
-0,168757	-0,435235	9,795533	2021-05-15T14:11:41:629
-0,168601	-0,435612	9,795520	2021-05-15T14:11:41:645
-0,167288	-0,436201	9,795516	2021-05-15T14:11:41:668
-0,168045	-0,434532	9,795577	2021-05-15T14:11:41:685
-0,169763	-0,434838	9,795534	2021-05-15T14:11:41:709
-0,172241	-0,436547	9,795414	2021-05-15T14:11:41:725
-0,175859	-0,439563	9,795216	2021-05-15T14:11:41:748
-0,174737	-0,437735	9,795318	2021-05-15T14:11:41:765
-0,175716	-0,437868	9,795294	2021-05-15T14:11:41:788
-0,175515	-0,436818	9,795344	2021-05-15T14:11:41:805
-0,177587	-0,438421	9,795236	2021-05-15T14:11:41:828
-0,173797	-0,436675	9,795382	2021-05-15T14:11:41:845
-0,170781	-0,435493	9,795486	2021-05-15T14:11:41:868
-0,171052	-0,432811	9,795601	2021-05-15T14:11:41:886
-0,170050	-0,433469	9,795589	2021-05-15T14:11:41:908
-0,171309	-0,432984	9,795588	2021-05-15T14:11:41:925
-0,171367	-0,433310	9,795573	2021-05-15T14:11:41:949
-0,170552	-0,434066	9,795554	2021-05-15T14:11:41:965
-0,169224	-0,432551	9,795645	2021-05-15T14:11:41:988
-0,169422	-0,431923	9,795669	2021-05-15T14:11:42:5
-0,168177	-0,432330	9,795672	2021-05-15T14:11:42:28
-0,169538	-0,432770	9,795630	2021-05-15T14:11:42:45
-0,169695	-0,431661	9,795675	2021-05-15T14:11:42:68
-0,167878	-0,432178	9,795684	2021-05-15T14:11:42:86
-0,168436	-0,430589	9,795744	2021-05-15T14:11:42:109
-0,166824	-0,430982	9,795754	2021-05-15T14:11:42:125
-0,168525	-0,432289	9,795668	2021-05-15T14:11:42:148
-0,168181	-0,431306	9,795717	2021-05-15T14:11:42:165
-0,170065	-0,434197	9,795557	2021-05-15T14:11:42:189
-0,169923	-0,435005	9,795524	2021-05-15T14:11:42:205
-0,170446	-0,434510	9,795536	2021-05-15T14:11:42:229
-0,171089	-0,432123	9,795630	2021-05-15T14:11:42:245
-0,170257	-0,430617	9,795712	2021-05-15T14:11:42:268
-0,172025	-0,428690	9,795765	2021-05-15T14:11:42:285
-0,173030	-0,429983	9,795691	2021-05-15T14:11:42:309
-0,173836	-0,430772	9,795642	2021-05-15T14:11:42:325
-0,173269	-0,430031	9,795685	2021-05-15T14:11:42:349
-0,175145	-0,431313	9,795595	2021-05-15T14:11:42:366
-0,175831	-0,431098	9,795592	2021-05-15T14:11:42:388
-0,174193	-0,431802	9,795590	2021-05-15T14:11:42:406
-0,174811	-0,430017	9,795658	2021-05-15T14:11:42:431
-0,174389	-0,429984	9,795667	2021-05-15T14:11:42:446
-0,173821	-0,431301	9,795619	2021-05-15T14:11:42:468
-0,172797	-0,431799	9,795615	2021-05-15T14:11:42:486
-0,173085	-0,430981	9,795646	2021-05-15T14:11:42:509
-0,172112	-0,429221	9,795740	2021-05-15T14:11:42:526
-0,170436	-0,428349	9,795808	2021-05-15T14:11:42:549
-0,170275	-0,428494	9,795804	2021-05-15T14:11:42:566
-0,169509	-0,427698	9,795853	2021-05-15T14:11:42:589
-0,168650	-0,428414	9,795836	2021-05-15T14:11:42:608
-0,168061	-0,427415	9,795890	2021-05-15T14:11:42:629
-0,166720	-0,427397	9,795914	2021-05-15T14:11:42:646
-0,168150	-0,425846	9,795957	2021-05-15T14:11:42:670
-0,168669	-0,424378	9,796011	2021-05-15T14:11:42:686
-0,166233	-0,424394	9,796052	2021-05-15T14:11:42:709
-0,165358	-0,425267	9,796029	2021-05-15T14:11:42:726
-0,165556	-0,423530	9,796102	2021-05-15T14:11:42:749
-0,166605	-0,422632	9,796123	2021-05-15T14:11:42:766
-0,164435	-0,422125	9,796181	2021-05-15T14:11:42:789
-0,166617	-0,422923	9,796109	2021-05-15T14:11:42:806
-0,166172	-0,420931	9,796203	2021-05-15T14:11:42:829
-0,166644	-0,419602	9,796251	2021-05-15T14:11:42:846
-0,169037	-0,421643	9,796124	2021-05-15T14:11:42:869
-0,170338	-0,420629	9,796144	2021-05-15T14:11:42:886
-0,170708	-0,418738	9,796219	2021-05-15T14:11:42:910
-0,171277	-0,419002	9,796198	2021-05-15T14:11:42:926
-0,171597	-0,420246	9,796139	2021-05-15T14:11:42:949
-0,172568	-0,422462	9,796026	2021-05-15T14:11:42:966
-0,172267	-0,423667	9,795979	2021-05-15T14:11:42:989
-0,171509	-0,423583	9,795997	2021-05-15T14:11:43:6
-0,168693	-0,423217	9,796062	2021-05-15T14:11:43:29
-0,166917	-0,423132	9,796095	2021-05-15T14:11:43:46
-0,166107	-0,424113	9,796066	2021-05-15T14:11:43:70
-0,166753	-0,422955	9,796105	2021-05-15T14:11:43:87
-0,169504	-0,419882	9,796190	2021-05-15T14:11:43:109
-0,168688	-0,418652	9,796257	2021-05-15T14:11:43:126
-0,169137	-0,420014	9,796191	2021-05-15T14:11:43:150
-0,170081	-0,422101	9,796085	2021-05-15T14:11:43:171
-0,170683	-0,422719	9,796048	2021-05-15T14:11:43:189
-0,171049	-0,424058	9,795984	2021-05-15T14:11:43:207
-0,169540	-0,424292	9,796000	2021-05-15T14:11:43:231
-0,170110	-0,424214	9,795994	2021-05-15T14:11:43:247
-0,167686	-0,424556	9,796021	2021-05-15T14:11:43:269
-0,167927	-0,421406	9,796152	2021-05-15T14:11:43:286
-0,165869	-0,420242	9,796237	2021-05-15T14:11:43:310
-0,165349	-0,420944	9,796216	2021-05-15T14:11:43:326
-0,167918	-0,420736	9,796182	2021-05-15T14:11:43:350
-0,169438	-0,423427	9,796040	2021-05-15T14:11:43:366
-0,171104	-0,423041	9,796027	2021-05-15T14:11:43:390
-0,169662	-0,426127	9,795918	2021-05-15T14:11:43:407
-0,170408	-0,426562	9,795886	2021-05-15T14:11:43:429
-0,171509	-0,428641	9,795776	2021-05-15T14:11:43:447
-0,169459	-0,430155	9,795746	2021-05-15T14:11:43:470
-0,170288	-0,430968	9,795695	2021-05-15T14:11:43:486
-0,170037	-0,433689	9,795580	2021-05-15T14:11:43:510
-0,171330	-0,432913	9,795591	2021-05-15T14:11:43:527
-0,171248	-0,433601	9,795563	2021-05-15T14:11:43:550
-0,170244	-0,433203	9,795598	2021-05-15T14:11:43:567
-0,169498	-0,432481	9,795643	2021-05-15T14:11:43:590
-0,170065	-0,434125	9,795560	2021-05-15T14:11:43:608
-0,169663	-0,432630	9,795633	2021-05-15T14:11:43:630
-0,171880	-0,435663	9,795460	2021-05-15T14:11:43:647
-0,169371	-0,436121	9,795484	2021-05-15T14:11:43:669
-0,170334	-0,434542	9,795537	2021-05-15T14:11:43:687
-0,169035	-0,433420	9,795609	2021-05-15T14:11:43:712
-0,168966	-0,433476	9,795608	2021-05-15T14:11:43:727
-0,169854	-0,430342	9,795731	2021-05-15T14:11:43:750
-0,170902	-0,429552	9,795747	2021-05-15T14:11:43:766
-0,172554	-0,429167	9,795735	2021-05-15T14:11:43:790
-0,173324	-0,427280	9,795804	2021-05-15T14:11:43:807
-0,174289	-0,424244	9,795918	2021-05-15T14:11:43:830
-0,172242	-0,427025	9,795835	2021-05-15T14:11:43:847
-0,171132	-0,427840	9,795818	2021-05-15T14:11:43:872
-0,170847	-0,429654	9,795744	2021-05-15T14:11:43:887
-0,168479	-0,429693	9,795783	2021-05-15T14:11:43:910
-0,169510	-0,429823	9,795759	2021-05-15T14:11:43:927
-0,168352	-0,426953	9,795905	2021-05-15T14:11:43:951
-0,168558	-0,428122	9,795851	2021-05-15T14:11:43:967
-0,167903	-0,426182	9,795946	2021-05-15T14:11:43:990
-0,167651	-0,427247	9,795904	2021-05-15T14:11:44:7
-0,170414	-0,426574	9,795886	2021-05-15T14:11:44:30
-0,170934	-0,427358	9,795842	2021-05-15T14:11:44:47
-0,172861	-0,425630	9,795884	2021-05-15T14:11:44:70
-0,175193	-0,425245	9,795859	2021-05-15T14:11:44:87
-0,171770	-0,425033	9,795929	2021-05-15T14:11:44:111
-0,169249	-0,425692	9,795944	2021-05-15T14:11:44:127
-0,168629	-0,424665	9,796000	2021-05-15T14:11:44:150
-0,168466	-0,422885	9,796080	2021-05-15T14:11:44:167
-0,168427	-0,424671	9,796002	2021-05-15T14:11:44:190
-0,172358	-0,426013	9,795877	2021-05-15T14:11:44:207
-0,173081	-0,425858	9,795870	2021-05-15T14:11:44:230
-0,174154	-0,427430	9,795783	2021-05-15T14:11:44:247
-0,170445	-0,427848	9,795830	2021-05-15T14:11:44:272
-0,170535	-0,427900	9,795826	2021-05-15T14:11:44:287
-0,172568	-0,429373	9,795726	2021-05-15T14:11:44:310
-0,170457	-0,429539	9,795755	2021-05-15T14:11:44:327
-0,170372	-0,431495	9,795671	2021-05-15T14:11:44:351
-0,171234	-0,431149	9,795671	2021-05-15T14:11:44:367
-0,172610	-0,431315	9,795640	2021-05-15T14:11:44:390
-0,170676	-0,431924	9,795647	2021-05-15T14:11:44:408
-0,169271	-0,431545	9,795688	2021-05-15T14:11:44:431
-0,169209	-0,432283	9,795656	2021-05-15T14:11:44:447
-0,167580	-0,430250	9,795774	2021-05-15T14:11:44:470
-0,168766	-0,428829	9,795815	2021-05-15T14:11:44:487
-0,170153	-0,427749	9,795839	2021-05-15T14:11:44:511
-0,173499	-0,429398	9,795709	2021-05-15T14:11:44:527
-0,171579	-0,425348	9,795918	2021-05-15T14:11:44:550
-0,168910	-0,424823	9,795988	2021-05-15T14:11:44:567
-0,170562	-0,426109	9,795903	2021-05-15T14:11:44:591
-0,169322	-0,425177	9,795965	2021-05-15T14:11:44:609
-0,169675	-0,425074	9,795964	2021-05-15T14:11:44:631
-0,167128	-0,424260	9,796042	2021-05-15T14:11:44:648
-0,169668	-0,426053	9,795921	2021-05-15T14:11:44:671
-0,170649	-0,424579	9,795968	2021-05-15T14:11:44:687
-0,174539	-0,425481	9,795860	2021-05-15T14:11:44:711
-0,174609	-0,426290	9,795824	2021-05-15T14:11:44:727
-0,175941	-0,427431	9,795751	2021-05-15T14:11:44:751
-0,176615	-0,426142	9,795794	2021-05-15T14:11:44:768
-0,174802	-0,427429	9,795772	2021-05-15T14:11:44:790
-0,173577	-0,427041	9,795810	2021-05-15T14:11:44:808
-0,175422	-0,425003	9,795866	2021-05-15T14:11:44:831
-0,174617	-0,425902	9,795841	2021-05-15T14:11:44:848
-0,173781	-0,424281	9,795926	2021-05-15T14:11:44:870
-0,173540	-0,422897	9,795990	2021-05-15T14:11:44:888
-0,172599	-0,422928	9,796005	2021-05-15T14:11:44:911
-0,174059	-0,423475	9,795956	2021-05-15T14:11:44:928
-0,173301	-0,425712	9,795873	2021-05-15T14:11:44:951
-0,174929	-0,424201	9,795909	2021-05-15T14:11:44:968
-0,175701	-0,423813	9,795912	2021-05-15T14:11:44:991
-0,174676	-0,424886	9,795884	2021-05-15T14:11:45:8
-0,173545	-0,422304	9,796016	2021-05-15T14:11:45:30
-0,174193	-0,419162	9,796140	2021-05-15T14:11:45:48
-0,172180	-0,419342	9,796167	2021-05-15T14:11:45:71
-0,171630	-0,417229	9,796267	2021-05-15T14:11:45:88
-0,172090	-0,418828	9,796190	2021-05-15T14:11:45:111
-0,171636	-0,419599	9,796165	2021-05-15T14:11:45:128
-0,172165	-0,422801	9,796019	2021-05-15T14:11:45:151
-0,171165	-0,419702	9,796169	2021-05-15T14:11:45:168
-0,169917	-0,421622	9,796109	2021-05-15T14:11:45:191
-0,167855	-0,423196	9,796077	2021-05-15T14:11:45:208
-0,166015	-0,423636	9,796089	2021-05-15T14:11:45:232
-0,165656	-0,422012	9,796165	2021-05-15T14:11:45:248
-0,164042	-0,421522	9,796213	2021-05-15T14:11:45:270
-0,162659	-0,421683	9,796229	2021-05-15T14:11:45:288
-0,164862	-0,424316	9,796079	2021-05-15T14:11:45:312
-0,166002	-0,424487	9,796052	2021-05-15T14:11:45:328
-0,167490	-0,428223	9,795864	2021-05-15T14:11:45:351
-0,166666	-0,430079	9,795797	2021-05-15T14:11:45:368
-0,167807	-0,429208	9,795815	2021-05-15T14:11:45:392
-0,167174	-0,427357	9,795907	2021-05-15T14:11:45:409
-0,166918	-0,427986	9,795884	2021-05-15T14:11:45:431
-0,167867	-0,428678	9,795838	2021-05-15T14:11:45:448
-0,168409	-0,428921	9,795818	2021-05-15T14:11:45:472
-0,167055	-0,429502	9,795815	2021-05-15T14:11:45:488
-0,167113	-0,430075	9,795790	2021-05-15T14:11:45:511
-0,167923	-0,431779	9,795701	2021-05-15T14:11:45:528
-0,168519	-0,427105	9,795896	2021-05-15T14:11:45:552
-0,168175	-0,428356	9,795847	2021-05-15T14:11:45:568
-0,167485	-0,430981	9,795743	2021-05-15T14:11:45:591
-0,168524	-0,432008	9,795680	2021-05-15T14:11:45:610
-0,168291	-0,430858	9,795735	2021-05-15T14:11:45:632
-0,171681	-0,431270	9,795658	2021-05-15T14:11:45:649
-0,168674	-0,431698	9,795691	2021-05-15T14:11:45:671
-0,170917	-0,434710	9,795519	2021-05-15T14:11:45:688
-0,167766	-0,434945	9,795564	2021-05-15T14:11:45:712
-0,167951	-0,432857	9,795652	2021-05-15T14:11:45:729
-0,166392	-0,432945	9,795675	2021-05-15T14:11:45:751
-0,165325	-0,435095	9,795598	2021-05-15T14:11:45:768
-0,163919	-0,434285	9,795658	2021-05-15T14:11:45:792
-0,164836	-0,432882	9,795705	2021-05-15T14:11:45:809
-0,167414	-0,431342	9,795729	2021-05-15T14:11:45:831
-0,168430	-0,431773	9,795692	2021-05-15T14:11:45:926
-0,166191	-0,431589	9,795738	2021-05-15T14:11:45:930
-0,167482	-0,430924	9,795746	2021-05-15T14:11:45:934
-0,165904	-0,430515	9,795791	2021-05-15T14:11:45:957
-0,167037	-0,433360	9,795646	2021-05-15T14:11:45:959
-0,164365	-0,432481	9,795731	2021-05-15T14:11:45:965
-0,160774	-0,432393	9,795794	2021-05-15T14:11:45:976
-0,160708	-0,432488	9,795791	2021-05-15T14:11:45:993
-0,160302	-0,433614	9,795748	2021-05-15T14:11:46:26
-0,158386	-0,434119	9,795756	2021-05-15T14:11:46:32
-0,158073	-0,433158	9,795804	2021-05-15T14:11:46:48
-0,155725	-0,436169	9,795708	2021-05-15T14:11:46:71
-0,158982	-0,434236	9,795741	2021-05-15T14:11:46:88
-0,157877	-0,435043	9,795723	2021-05-15T14:11:46:111
-0,157100	-0,434763	9,795749	2021-05-15T14:11:46:128
-0,158438	-0,434539	9,795736	2021-05-15T14:11:46:152
-0,160412	-0,430691	9,795875	2021-05-15T14:11:46:170
-0,161493	-0,430424	9,795869	2021-05-15T14:11:46:194
-0,162409	-0,430870	9,795834	2021-05-15T14:11:46:209
-0,161494	-0,430026	9,795886	2021-05-15T14:11:46:232
-0,160724	-0,429747	9,795911	2021-05-15T14:11:46:249
-0,161638	-0,429306	9,795916	2021-05-15T14:11:46:272
-0,160857	-0,428185	9,795977	2021-05-15T14:11:46:289
-0,161846	-0,425428	9,796081	2021-05-15T14:11:46:312
-0,161729	-0,424999	9,796102	2021-05-15T14:11:46:329
-0,163646	-0,425408	9,796052	2021-05-15T14:11:46:353
-0,162396	-0,425520	9,796068	2021-05-15T14:11:46:369
-0,164591	-0,426450	9,795991	2021-05-15T14:11:46:393
-0,163355	-0,426655	9,796002	2021-05-15T14:11:46:410
-0,160873	-0,428011	9,795984	2021-05-15T14:11:46:432
-0,162403	-0,428463	9,795939	2021-05-15T14:11:46:481
-0,162138	-0,427764	9,795975	2021-05-15T14:11:46:486
-0,162882	-0,426857	9,796001	2021-05-15T14:11:46:493
-0,166988	-0,427254	9,795915	2021-05-15T14:11:46:516
-0,167744	-0,427043	9,795912	2021-05-15T14:11:46:529
-0,167954	-0,425715	9,795965	2021-05-15T14:11:46:552
-0,169228	-0,423391	9,796044	2021-05-15T14:11:46:570
-0,169609	-0,425395	9,795951	2021-05-15T14:11:46:593
-0,168259	-0,424698	9,796004	2021-05-15T14:11:46:612
-0,166490	-0,424876	9,796027	2021-05-15T14:11:46:632
-0,164772	-0,423595	9,796111	2021-05-15T14:11:46:650
-0,165461	-0,425335	9,796024	2021-05-15T14:11:46:673
-0,164958	-0,425627	9,796021	2021-05-15T14:11:46:690
-0,164702	-0,426648	9,795980	2021-05-15T14:11:46:712
-0,166008	-0,425446	9,796011	2021-05-15T14:11:46:730
-0,164675	-0,425626	9,796025	2021-05-15T14:11:46:754
-0,164108	-0,425550	9,796038	2021-05-15T14:11:46:770
-0,163094	-0,423443	9,796146	2021-05-15T14:11:46:792
-0,159448	-0,421744	9,796280	2021-05-15T14:11:46:811
-0,159193	-0,422479	9,796252	2021-05-15T14:11:46:833
-0,157543	-0,421970	9,796301	2021-05-15T14:11:46:850
-0,159737	-0,421531	9,796284	2021-05-15T14:11:46:872
-0,161390	-0,421563	9,796255	2021-05-15T14:11:46:890
-0,158785	-0,419976	9,796367	2021-05-15T14:11:46:913
-0,158260	-0,424241	9,796191	2021-05-15T14:11:46:931
-0,156422	-0,425426	9,796169	2021-05-15T14:11:46:952
-0,154633	-0,424738	9,796227	2021-05-15T14:11:46:970
-0,155092	-0,423956	9,796254	2021-05-15T14:11:46:993
-0,154915	-0,422372	9,796325	2021-05-15T14:11:47:10
-0,153577	-0,421499	9,796384	2021-05-15T14:11:47:32
-0,153939	-0,423179	9,796306	2021-05-15T14:11:47:50
-0,157561	-0,424830	9,796177	2021-05-15T14:11:47:73
-0,159066	-0,426351	9,796086	2021-05-15T14:11:47:90
-0,161977	-0,427283	9,795998	2021-05-15T14:11:47:113
-0,163123	-0,428624	9,795920	2021-05-15T14:11:47:130
-0,165051	-0,431180	9,795776	2021-05-15T14:11:47:153
-0,165922	-0,431423	9,795751	2021-05-15T14:11:47:170
-0,162583	-0,425613	9,796061	2021-05-15T14:11:47:193
-0,164436	-0,424077	9,796097	2021-05-15T14:11:47:210
-0,163720	-0,424077	9,796108	2021-05-15T14:11:47:234
-0,163165	-0,424761	9,796088	2021-05-15T14:11:47:250
-0,163984	-0,425917	9,796024	2021-05-15T14:11:47:273
-0,164623	-0,425494	9,796032	2021-05-15T14:11:47:290
-0,165206	-0,426888	9,795961	2021-05-15T14:11:47:314
-0,163843	-0,426322	9,796009	2021-05-15T14:11:47:330
-0,163960	-0,425956	9,796022	2021-05-15T14:11:47:353
-0,162307	-0,428535	9,795938	2021-05-15T14:11:47:370
-0,163510	-0,429909	9,795857	2021-05-15T14:11:47:393
-0,165075	-0,429119	9,795866	2021-05-15T14:11:47:411
-0,167010	-0,428725	9,795851	2021-05-15T14:11:47:433
-0,166142	-0,427490	9,795919	2021-05-15T14:11:47:450
-0,167519	-0,430315	9,795772	2021-05-15T14:11:47:474
-0,166399	-0,431541	9,795737	2021-05-15T14:11:47:490
-0,166661	-0,433158	9,795661	2021-05-15T14:11:47:513
-0,166072	-0,432100	9,795718	2021-05-15T14:11:47:530
-0,163564	-0,430303	9,795839	2021-05-15T14:11:47:554
-0,162447	-0,428489	9,795938	2021-05-15T14:11:47:571
-0,162876	-0,427516	9,795973	2021-05-15T14:11:47:593
-0,162243	-0,425835	9,796057	2021-05-15T14:11:47:612
-0,162279	-0,427599	9,795979	2021-05-15T14:11:47:634
-0,163970	-0,427898	9,795938	2021-05-15T14:11:47:650
-0,165635	-0,427061	9,795946	2021-05-15T14:11:47:673
-0,165737	-0,429983	9,795817	2021-05-15T14:11:47:690
-0,164041	-0,426944	9,795979	2021-05-15T14:11:47:715
-0,163715	-0,428461	9,795918	2021-05-15T14:11:47:730
-0,163218	-0,429843	9,795865	2021-05-15T14:11:47:753
-0,164871	-0,428018	9,795918	2021-05-15T14:11:47:770
-0,168589	-0,430403	9,795750	2021-05-15T14:11:47:794
-0,169287	-0,431595	9,795686	2021-05-15T14:11:47:811
-0,168642	-0,432253	9,795668	2021-05-15T14:11:47:833
-0,169437	-0,434493	9,795555	2021-05-15T14:11:47:850
-0,169425	-0,435812	9,795496	2021-05-15T14:11:47:874
-0,166716	-0,433447	9,795648	2021-05-15T14:11:47:891
-0,170377	-0,433787	9,795569	2021-05-15T14:11:47:914
-0,170749	-0,433955	9,795556	2021-05-15T14:11:47:931
-0,170701	-0,432161	9,795636	2021-05-15T14:11:47:956
-0,170788	-0,432271	9,795630	2021-05-15T14:11:47:971
-0,168734	-0,430732	9,795732	2021-05-15T14:11:48:4
-0,167332	-0,429471	9,795813	2021-05-15T14:11:48:11
-0,168501	-0,429299	9,795800	2021-05-15T14:11:48:34
-0,169583	-0,428454	9,795818	2021-05-15T14:11:48:51
-0,169564	-0,427751	9,795849	2021-05-15T14:11:48:74
-0,167008	-0,430234	9,795784	2021-05-15T14:11:48:91
-0,167927	-0,429140	9,795816	2021-05-15T14:11:48:114
-0,166929	-0,431086	9,795749	2021-05-15T14:11:48:131
-0,164882	-0,428847	9,795881	2021-05-15T14:11:48:154
-0,164130	-0,428750	9,795898	2021-05-15T14:11:48:171
-0,167103	-0,430634	9,795765	2021-05-15T14:11:48:195
-0,167169	-0,431892	9,795709	2021-05-15T14:11:48:211
-0,166374	-0,429117	9,795844	2021-05-15T14:11:48:234
-0,163881	-0,428993	9,795892	2021-05-15T14:11:48:251
-0,165138	-0,429192	9,795862	2021-05-15T14:11:48:274
-0,165804	-0,430050	9,795813	2021-05-15T14:11:48:291
-0,164937	-0,426949	9,795963	2021-05-15T14:11:48:314
-0,164907	-0,427301	9,795948	2021-05-15T14:11:48:331
-0,161296	-0,427721	9,795990	2021-05-15T14:11:48:354
-0,162077	-0,427654	9,795980	2021-05-15T14:11:48:372
-0,164596	-0,427389	9,795950	2021-05-15T14:11:48:394
-0,164726	-0,430534	9,795810	2021-05-15T14:11:48:411
-0,163772	-0,430306	9,795835	2021-05-15T14:11:48:434
-0,162124	-0,430921	9,795836	2021-05-15T14:11:48:451
-0,161935	-0,430836	9,795843	2021-05-15T14:11:48:474
-0,159307	-0,430472	9,795902	2021-05-15T14:11:48:492
-0,159171	-0,431491	9,795859	2021-05-15T14:11:48:515
-0,160796	-0,430864	9,795860	2021-05-15T14:11:48:531
-0,161823	-0,429151	9,795918	2021-05-15T14:11:48:554
-0,162282	-0,431245	9,795819	2021-05-15T14:11:48:571
-0,163714	-0,429115	9,795889	2021-05-15T14:11:48:594
-0,163092	-0,431113	9,795812	2021-05-15T14:11:48:613
-0,162459	-0,432866	9,795745	2021-05-15T14:11:48:634
-0,162801	-0,434031	9,795688	2021-05-15T14:11:48:651
-0,164257	-0,433938	9,795668	2021-05-15T14:11:48:675
-0,165050	-0,432222	9,795730	2021-05-15T14:11:48:691
-0,166508	-0,429766	9,795814	2021-05-15T14:11:48:714
-0,164056	-0,428569	9,795907	2021-05-15T14:11:48:731
-0,161883	-0,430458	9,795860	2021-05-15T14:11:48:754
-0,164283	-0,432970	9,795710	2021-05-15T14:11:48:771
-0,166350	-0,431945	9,795720	2021-05-15T14:11:48:794
-0,167048	-0,432218	9,795696	2021-05-15T14:11:48:812
-0,163670	-0,431340	9,795792	2021-05-15T14:11:48:835
-0,161856	-0,431770	9,795803	2021-05-15T14:11:48:852
-0,160723	-0,431312	9,795842	2021-05-15T14:11:48:874
-0,162109	-0,432544	9,795765	2021-05-15T14:11:48:891
-0,158691	-0,430046	9,795931	2021-05-15T14:11:48:915
-0,157162	-0,428623	9,796018	2021-05-15T14:11:48:931
-0,156545	-0,428177	9,796047	2021-05-15T14:11:48:954
-0,155720	-0,426650	9,796127	2021-05-15T14:11:48:972
-0,155231	-0,427978	9,796077	2021-05-15T14:11:48:995
-0,156935	-0,427494	9,796071	2021-05-15T14:11:49:12
-0,157396	-0,429727	9,795966	2021-05-15T14:11:49:34
-0,160714	-0,429497	9,795922	2021-05-15T14:11:49:52
