v1	v2	v3	v4	ts
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:03:370
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:03:450
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:03:530
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:03:610
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:03:690
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:03:770
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:03:850
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:03:930
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:04:10
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:04:90
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:04:170
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:04:250
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:04:331
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:04:411
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:04:490
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:04:571
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:04:652
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:04:732
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:04:811
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:04:892
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:04:971
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:05:52
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:05:133
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:05:209
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:05:290
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:05:372
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:05:452
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:05:533
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:05:613
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:05:692
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:05:772
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:05:853
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:05:932
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:06:22
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:06:97
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:06:173
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:06:251
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:06:333
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:06:416
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:06:504
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:06:572
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:06:653
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:06:733
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:06:813
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:06:893
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:06:973
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:07:53
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:07:134
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:07:224
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:07:294
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:07:373
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:07:453
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:07:545
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:07:613
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:07:694
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:07:774
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:07:854
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:07:934
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:08:14
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:08:94
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:08:174
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:08:254
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:08:334
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:08:414
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:08:494
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:08:574
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:08:654
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:08:736
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:08:815
-3,000000	0,000000	623,000000	0,000000	2021-05-15T14:12:08:896
-3,000000	0,000000	788,000000	0,000000	2021-05-15T14:12:08:976
-3,000000	0,000000	788,000000	0,000000	2021-05-15T14:12:09:54
-3,000000	0,000000	788,000000	0,000000	2021-05-15T14:12:09:136
-3,000000	0,000000	788,000000	0,000000	2021-05-15T14:12:09:216
-3,000000	0,000000	788,000000	0,000000	2021-05-15T14:12:09:296
-3,000000	0,000000	788,000000	0,000000	2021-05-15T14:12:09:375
-3,000000	0,000000	788,000000	0,000000	2021-05-15T14:12:09:457
-3,000000	0,000000	788,000000	0,000000	2021-05-15T14:12:09:536
-3,000000	0,000000	788,000000	0,000000	2021-05-15T14:12:09:614
-3,000000	0,000000	788,000000	0,000000	2021-05-15T14:12:09:696
-3,000000	0,000000	607,000000	0,000000	2021-05-15T14:12:09:777
-3,000000	0,000000	607,000000	0,000000	2021-05-15T14:12:09:856
-3,000000	0,000000	607,000000	0,000000	2021-05-15T14:12:09:937
-3,000000	0,000000	607,000000	0,000000	2021-05-15T14:12:10:16
-3,000000	0,000000	607,000000	0,000000	2021-05-15T14:12:10:97
-3,000000	0,000000	607,000000	0,000000	2021-05-15T14:12:10:177
-3,000000	0,000000	607,000000	0,000000	2021-05-15T14:12:10:256
-3,000000	0,000000	607,000000	0,000000	2021-05-15T14:12:10:337
-3,000000	0,000000	607,000000	0,000000	2021-05-15T14:12:10:417
-3,000000	0,000000	607,000000	0,000000	2021-05-15T14:12:10:497
-3,000000	0,000000	607,000000	0,000000	2021-05-15T14:12:10:577
-3,000000	0,000000	607,000000	0,000000	2021-05-15T14:12:10:657
-3,000000	0,000000	607,000000	0,000000	2021-05-15T14:12:10:737
-3,000000	0,000000	744,000000	0,000000	2021-05-15T14:12:10:817
-3,000000	0,000000	744,000000	0,000000	2021-05-15T14:12:10:897
-3,000000	0,000000	744,000000	0,000000	2021-05-15T14:12:10:977
-3,000000	0,000000	744,000000	0,000000	2021-05-15T14:12:11:57
-3,000000	0,000000	744,000000	0,000000	2021-05-15T14:12:11:138
-3,000000	0,000000	744,000000	0,000000	2021-05-15T14:12:11:217
-3,000000	0,000000	744,000000	0,000000	2021-05-15T14:12:11:297
-3,000000	0,000000	744,000000	0,000000	2021-05-15T14:12:11:377
-3,000000	0,000000	744,000000	0,000000	2021-05-15T14:12:11:458
-3,000000	0,000000	744,000000	0,000000	2021-05-15T14:12:11:539
-3,000000	0,000000	744,000000	0,000000	2021-05-15T14:12:11:619
-3,000000	0,000000	744,000000	0,000000	2021-05-15T14:12:11:698
-3,000000	0,000000	744,000000	0,000000	2021-05-15T14:12:11:779
-3,000000	0,000000	744,000000	0,000000	2021-05-15T14:12:11:859
-3,000000	0,000000	744,000000	0,000000	2021-05-15T14:12:11:940
-3,000000	0,000000	744,000000	0,000000	2021-05-15T14:12:12:20
-3,000000	0,000000	744,000000	0,000000	2021-05-15T14:12:12:99
-3,000000	0,000000	744,000000	0,000000	2021-05-15T14:12:12:179
-3,000000	0,000000	744,000000	0,000000	2021-05-15T14:12:12:260
-3,000000	0,000000	744,000000	0,000000	2021-05-15T14:12:12:351
-3,000000	0,000000	791,000000	0,000000	2021-05-15T14:12:12:419
-3,000000	0,000000	791,000000	0,000000	2021-05-15T14:12:12:500
-3,000000	0,000000	791,000000	0,000000	2021-05-15T14:12:12:580
-3,000000	0,000000	791,000000	0,000000	2021-05-15T14:12:12:660
-3,000000	0,000000	791,000000	0,000000	2021-05-15T14:12:12:752
-3,000000	0,000000	791,000000	0,000000	2021-05-15T14:12:12:818
-3,000000	0,000000	791,000000	0,000000	2021-05-15T14:12:12:898
-3,000000	0,000000	791,000000	0,000000	2021-05-15T14:12:12:980
-3,000000	0,000000	791,000000	0,000000	2021-05-15T14:12:13:61
-3,000000	0,000000	791,000000	0,000000	2021-05-15T14:12:13:141
-3,000000	0,000000	791,000000	0,000000	2021-05-15T14:12:13:220
-3,000000	0,000000	791,000000	0,000000	2021-05-15T14:12:13:300
-3,000000	0,000000	791,000000	0,000000	2021-05-15T14:12:13:381
-3,000000	0,000000	791,000000	0,000000	2021-05-15T14:12:13:461
-3,000000	0,000000	791,000000	0,000000	2021-05-15T14:12:13:541
-3,000000	0,000000	791,000000	0,000000	2021-05-15T14:12:13:621
-3,000000	0,000000	791,000000	0,000000	2021-05-15T14:12:13:701
-3,000000	0,000000	791,000000	0,000000	2021-05-15T14:12:13:781
-3,000000	0,000000	791,000000	0,000000	2021-05-15T14:12:13:861
-3,000000	0,000000	791,000000	0,000000	2021-05-15T14:12:13:941
-3,000000	0,000000	791,000000	0,000000	2021-05-15T14:12:14:21
-3,000000	0,000000	791,000000	0,000000	2021-05-15T14:12:14:101
-3,000000	0,000000	791,000000	0,000000	2021-05-15T14:12:14:181
-3,000000	0,000000	791,000000	0,000000	2021-05-15T14:12:14:261
-3,000000	0,000000	791,000000	0,000000	2021-05-15T14:12:14:342
-3,000000	0,000000	791,000000	0,000000	2021-05-15T14:12:14:422
-3,000000	0,000000	791,000000	0,000000	2021-05-15T14:12:14:502
-3,000000	0,000000	791,000000	0,000000	2021-05-15T14:12:14:582
-3,000000	0,000000	791,000000	0,000000	2021-05-15T14:12:14:662
-3,000000	0,000000	791,000000	0,000000	2021-05-15T14:12:14:743
-3,000000	0,000000	791,000000	0,000000	2021-05-15T14:12:14:821
-3,000000	0,000000	791,000000	0,000000	2021-05-15T14:12:14:902
-3,000000	0,000000	791,000000	0,000000	2021-05-15T14:12:14:982
-3,000000	0,000000	791,000000	0,000000	2021-05-15T14:12:15:62
-3,000000	0,000000	791,000000	0,000000	2021-05-15T14:12:15:142
-3,000000	0,000000	633,000000	0,000000	2021-05-15T14:12:15:222
-3,000000	0,000000	633,000000	0,000000	2021-05-15T14:12:15:302
-3,000000	0,000000	633,000000	0,000000	2021-05-15T14:12:15:382
-3,000000	0,000000	633,000000	0,000000	2021-05-15T14:12:15:462
-3,000000	0,000000	633,000000	0,000000	2021-05-15T14:12:15:543
-3,000000	0,000000	633,000000	0,000000	2021-05-15T14:12:15:622
-3,000000	0,000000	633,000000	0,000000	2021-05-15T14:12:15:703
-3,000000	0,000000	633,000000	0,000000	2021-05-15T14:12:15:782
-3,000000	0,000000	633,000000	0,000000	2021-05-15T14:12:15:863
-3,000000	0,000000	633,000000	0,000000	2021-05-15T14:12:15:943
-3,000000	0,000000	633,000000	0,000000	2021-05-15T14:12:16:22
-3,000000	0,000000	633,000000	0,000000	2021-05-15T14:12:16:104
-3,000000	0,000000	633,000000	0,000000	2021-05-15T14:12:16:182
-3,000000	0,000000	633,000000	0,000000	2021-05-15T14:12:16:264
-3,000000	0,000000	633,000000	0,000000	2021-05-15T14:12:16:344
-3,000000	0,000000	688,000000	0,000000	2021-05-15T14:12:16:425
-3,000000	0,000000	688,000000	0,000000	2021-05-15T14:12:16:504
-3,000000	0,000000	688,000000	0,000000	2021-05-15T14:12:16:585
-3,000000	0,000000	688,000000	0,000000	2021-05-15T14:12:16:665
-3,000000	0,000000	688,000000	0,000000	2021-05-15T14:12:16:743
-3,000000	0,000000	688,000000	0,000000	2021-05-15T14:12:16:824
-3,000000	0,000000	688,000000	0,000000	2021-05-15T14:12:16:904
-3,000000	0,000000	688,000000	0,000000	2021-05-15T14:12:16:986
-3,000000	0,000000	688,000000	0,000000	2021-05-15T14:12:17:65
-3,000000	0,000000	688,000000	0,000000	2021-05-15T14:12:17:145
-3,000000	0,000000	688,000000	0,000000	2021-05-15T14:12:17:225
-3,000000	0,000000	688,000000	0,000000	2021-05-15T14:12:17:305
-3,000000	0,000000	688,000000	0,000000	2021-05-15T14:12:17:385
-3,000000	0,000000	688,000000	0,000000	2021-05-15T14:12:17:464
-3,000000	0,000000	688,000000	0,000000	2021-05-15T14:12:17:545
-3,000000	0,000000	688,000000	0,000000	2021-05-15T14:12:17:625
-3,000000	0,000000	688,000000	0,000000	2021-05-15T14:12:17:705
-3,000000	0,000000	688,000000	0,000000	2021-05-15T14:12:17:785
-3,000000	0,000000	688,000000	0,000000	2021-05-15T14:12:17:865
-3,000000	0,000000	688,000000	0,000000	2021-05-15T14:12:17:945
-3,000000	0,000000	688,000000	0,000000	2021-05-15T14:12:18:25
-3,000000	0,000000	688,000000	0,000000	2021-05-15T14:12:18:105
-3,000000	0,000000	688,000000	0,000000	2021-05-15T14:12:18:185
-3,000000	0,000000	688,000000	0,000000	2021-05-15T14:12:18:266
-3,000000	0,000000	688,000000	0,000000	2021-05-15T14:12:18:346
-3,000000	0,000000	688,000000	0,000000	2021-05-15T14:12:18:426
-3,000000	0,000000	688,000000	0,000000	2021-05-15T14:12:18:505
-3,000000	0,000000	688,000000	0,000000	2021-05-15T14:12:18:585
-3,000000	0,000000	688,000000	0,000000	2021-05-15T14:12:18:665
-3,000000	0,000000	688,000000	0,000000	2021-05-15T14:12:18:748
-3,000000	0,000000	688,000000	0,000000	2021-05-15T14:12:18:826
-3,000000	0,000000	688,000000	0,000000	2021-05-15T14:12:18:906
-3,000000	0,000000	688,000000	0,000000	2021-05-15T14:12:18:987
-3,000000	0,000000	688,000000	0,000000	2021-05-15T14:12:19:66
-3,000000	0,000000	688,000000	0,000000	2021-05-15T14:12:19:147
-3,000000	0,000000	688,000000	0,000000	2021-05-15T14:12:19:226
-3,000000	0,000000	688,000000	0,000000	2021-05-15T14:12:19:306
-3,000000	0,000000	688,000000	0,000000	2021-05-15T14:12:19:386
-3,000000	0,000000	688,000000	0,000000	2021-05-15T14:12:19:466
-3,000000	0,000000	688,000000	0,000000	2021-05-15T14:12:19:547
-3,000000	0,000000	688,000000	0,000000	2021-05-15T14:12:19:626
-3,000000	0,000000	688,000000	0,000000	2021-05-15T14:12:19:707
-3,000000	0,000000	688,000000	0,000000	2021-05-15T14:12:19:786
-3,000000	0,000000	688,000000	0,000000	2021-05-15T14:12:19:867
-3,000000	0,000000	688,000000	0,000000	2021-05-15T14:12:19:951
-3,000000	0,000000	688,000000	0,000000	2021-05-15T14:12:20:32
-3,000000	0,000000	688,000000	0,000000	2021-05-15T14:12:20:109
-3,000000	0,000000	688,000000	0,000000	2021-05-15T14:12:20:186
-3,000000	0,000000	688,000000	0,000000	2021-05-15T14:12:20:267
-3,000000	0,000000	688,000000	0,000000	2021-05-15T14:12:20:348
-3,000000	0,000000	688,000000	0,000000	2021-05-15T14:12:20:435
-3,000000	0,000000	688,000000	0,000000	2021-05-15T14:12:20:510
-3,000000	0,000000	627,000000	0,000000	2021-05-15T14:12:20:585
-3,000000	0,000000	627,000000	0,000000	2021-05-15T14:12:20:667
-3,000000	0,000000	627,000000	0,000000	2021-05-15T14:12:20:747
-3,000000	0,000000	627,000000	0,000000	2021-05-15T14:12:20:828
-3,000000	0,000000	627,000000	0,000000	2021-05-15T14:12:20:910
-3,000000	0,000000	627,000000	0,000000	2021-05-15T14:12:20:989
-3,000000	0,000000	627,000000	0,000000	2021-05-15T14:12:21:66
-3,000000	0,000000	627,000000	0,000000	2021-05-15T14:12:21:148
-3,000000	0,000000	627,000000	0,000000	2021-05-15T14:12:21:230
-3,000000	0,000000	627,000000	0,000000	2021-05-15T14:12:21:306
-3,000000	0,000000	627,000000	0,000000	2021-05-15T14:12:21:386
-3,000000	0,000000	627,000000	0,000000	2021-05-15T14:12:21:468
-3,000000	0,000000	627,000000	0,000000	2021-05-15T14:12:21:549
-3,000000	0,000000	627,000000	0,000000	2021-05-15T14:12:21:629
-3,000000	0,000000	627,000000	0,000000	2021-05-15T14:12:21:709
-3,000000	0,000000	627,000000	0,000000	2021-05-15T14:12:21:789
-3,000000	0,000000	627,000000	0,000000	2021-05-15T14:12:21:869
-3,000000	0,000000	627,000000	0,000000	2021-05-15T14:12:21:949
-3,000000	0,000000	627,000000	0,000000	2021-05-15T14:12:22:29
-3,000000	0,000000	627,000000	0,000000	2021-05-15T14:12:22:109
-3,000000	0,000000	627,000000	0,000000	2021-05-15T14:12:22:189
-3,000000	0,000000	627,000000	0,000000	2021-05-15T14:12:22:269
-3,000000	0,000000	627,000000	0,000000	2021-05-15T14:12:22:349
-3,000000	0,000000	627,000000	0,000000	2021-05-15T14:12:22:433
-3,000000	0,000000	627,000000	0,000000	2021-05-15T14:12:22:511
-3,000000	0,000000	627,000000	0,000000	2021-05-15T14:12:22:589
-3,000000	0,000000	627,000000	0,000000	2021-05-15T14:12:22:669
-3,000000	0,000000	627,000000	0,000000	2021-05-15T14:12:22:752
-3,000000	0,000000	627,000000	0,000000	2021-05-15T14:12:22:830
-3,000000	0,000000	627,000000	0,000000	2021-05-15T14:12:22:910
-3,000000	0,000000	627,000000	0,000000	2021-05-15T14:12:22:990
-3,000000	0,000000	627,000000	0,000000	2021-05-15T14:12:23:76
-3,000000	0,000000	627,000000	0,000000	2021-05-15T14:12:23:155
-3,000000	0,000000	627,000000	0,000000	2021-05-15T14:12:23:230
-3,000000	0,000000	627,000000	0,000000	2021-05-15T14:12:23:310
-3,000000	0,000000	627,000000	0,000000	2021-05-15T14:12:23:390
-3,000000	0,000000	627,000000	0,000000	2021-05-15T14:12:23:470
-3,000000	0,000000	627,000000	0,000000	2021-05-15T14:12:23:550
-3,000000	0,000000	574,000000	0,000000	2021-05-15T14:12:23:630
-3,000000	0,000000	574,000000	0,000000	2021-05-15T14:12:23:710
-3,000000	0,000000	574,000000	0,000000	2021-05-15T14:12:23:791
-3,000000	0,000000	574,000000	0,000000	2021-05-15T14:12:23:872
-3,000000	0,000000	574,000000	0,000000	2021-05-15T14:12:23:951
-3,000000	0,000000	574,000000	0,000000	2021-05-15T14:12:24:30
-3,000000	0,000000	574,000000	0,000000	2021-05-15T14:12:24:111
-3,000000	0,000000	574,000000	0,000000	2021-05-15T14:12:24:190
-3,000000	0,000000	574,000000	0,000000	2021-05-15T14:12:24:271
-3,000000	0,000000	574,000000	0,000000	2021-05-15T14:12:24:352
-3,000000	0,000000	574,000000	0,000000	2021-05-15T14:12:24:431
-3,000000	0,000000	574,000000	0,000000	2021-05-15T14:12:24:510
-3,000000	0,000000	574,000000	0,000000	2021-05-15T14:12:24:591
-3,000000	0,000000	574,000000	0,000000	2021-05-15T14:12:24:672
-3,000000	0,000000	574,000000	0,000000	2021-05-15T14:12:24:752
-3,000000	0,000000	574,000000	0,000000	2021-05-15T14:12:24:832
-3,000000	0,000000	574,000000	0,000000	2021-05-15T14:12:24:910
-3,000000	0,000000	574,000000	0,000000	2021-05-15T14:12:24:992
-3,000000	0,000000	574,000000	0,000000	2021-05-15T14:12:25:72
-3,000000	0,000000	574,000000	0,000000	2021-05-15T14:12:25:153
-3,000000	0,000000	574,000000	0,000000	2021-05-15T14:12:25:232
-3,000000	0,000000	574,000000	0,000000	2021-05-15T14:12:25:312
-3,000000	0,000000	574,000000	0,000000	2021-05-15T14:12:25:392
-3,000000	0,000000	574,000000	0,000000	2021-05-15T14:12:25:472
-3,000000	0,000000	574,000000	0,000000	2021-05-15T14:12:25:553
-3,000000	0,000000	574,000000	0,000000	2021-05-15T14:12:25:633
-3,000000	0,000000	574,000000	0,000000	2021-05-15T14:12:25:712
-3,000000	0,000000	574,000000	0,000000	2021-05-15T14:12:25:793
-3,000000	0,000000	574,000000	0,000000	2021-05-15T14:12:25:873
-3,000000	0,000000	574,000000	0,000000	2021-05-15T14:12:25:953
-3,000000	0,000000	574,000000	0,000000	2021-05-15T14:12:26:33
-3,000000	0,000000	574,000000	0,000000	2021-05-15T14:12:26:113
-3,000000	0,000000	574,000000	0,000000	2021-05-15T14:12:26:193
-3,000000	0,000000	574,000000	0,000000	2021-05-15T14:12:26:273
-3,000000	0,000000	574,000000	0,000000	2021-05-15T14:12:26:353
-3,000000	0,000000	574,000000	0,000000	2021-05-15T14:12:26:434
-3,000000	0,000000	574,000000	0,000000	2021-05-15T14:12:26:513
-3,000000	0,000000	574,000000	0,000000	2021-05-15T14:12:26:593
-3,000000	0,000000	574,000000	0,000000	2021-05-15T14:12:26:673
-3,000000	0,000000	574,000000	0,000000	2021-05-15T14:12:26:754
-3,000000	0,000000	574,000000	0,000000	2021-05-15T14:12:26:833
-3,000000	0,000000	574,000000	0,000000	2021-05-15T14:12:26:913
-3,000000	0,000000	574,000000	0,000000	2021-05-15T14:12:27:10
-3,000000	0,000000	574,000000	0,000000	2021-05-15T14:12:27:74
-3,000000	0,000000	574,000000	0,000000	2021-05-15T14:12:27:154
-3,000000	0,000000	653,000000	0,000000	2021-05-15T14:12:27:234
-3,000000	0,000000	653,000000	0,000000	2021-05-15T14:12:27:314
-3,000000	0,000000	653,000000	0,000000	2021-05-15T14:12:27:394
-3,000000	0,000000	653,000000	0,000000	2021-05-15T14:12:27:474
-3,000000	0,000000	653,000000	0,000000	2021-05-15T14:12:27:555
-3,000000	0,000000	653,000000	0,000000	2021-05-15T14:12:27:634
-3,000000	0,000000	653,000000	0,000000	2021-05-15T14:12:27:715
-3,000000	0,000000	653,000000	0,000000	2021-05-15T14:12:27:794
-3,000000	0,000000	653,000000	0,000000	2021-05-15T14:12:27:874
-3,000000	0,000000	653,000000	0,000000	2021-05-15T14:12:27:956
-3,000000	0,000000	653,000000	0,000000	2021-05-15T14:12:28:35
-3,000000	0,000000	653,000000	0,000000	2021-05-15T14:12:28:115
-3,000000	0,000000	653,000000	0,000000	2021-05-15T14:12:28:195
-3,000000	0,000000	653,000000	0,000000	2021-05-15T14:12:28:275
-3,000000	0,000000	653,000000	0,000000	2021-05-15T14:12:28:356
-3,000000	0,000000	653,000000	0,000000	2021-05-15T14:12:28:435
-3,000000	0,000000	653,000000	0,000000	2021-05-15T14:12:28:515
-3,000000	0,000000	653,000000	0,000000	2021-05-15T14:12:28:596
-3,000000	0,000000	653,000000	0,000000	2021-05-15T14:12:28:674
-3,000000	0,000000	653,000000	0,000000	2021-05-15T14:12:28:756
-3,000000	0,000000	653,000000	0,000000	2021-05-15T14:12:28:836
-3,000000	0,000000	653,000000	0,000000	2021-05-15T14:12:28:916
-3,000000	0,000000	653,000000	0,000000	2021-05-15T14:12:28:996
-3,000000	0,000000	653,000000	0,000000	2021-05-15T14:12:29:75
-3,000000	0,000000	653,000000	0,000000	2021-05-15T14:12:29:156
-3,000000	0,000000	653,000000	0,000000	2021-05-15T14:12:29:236
-3,000000	0,000000	653,000000	0,000000	2021-05-15T14:12:29:315
-3,000000	0,000000	653,000000	0,000000	2021-05-15T14:12:29:397
-3,000000	0,000000	653,000000	0,000000	2021-05-15T14:12:29:476
-3,000000	0,000000	653,000000	0,000000	2021-05-15T14:12:29:557
-3,000000	0,000000	653,000000	0,000000	2021-05-15T14:12:29:637
-3,000000	0,000000	653,000000	0,000000	2021-05-15T14:12:29:717
-3,000000	0,000000	653,000000	0,000000	2021-05-15T14:12:29:796
-3,000000	0,000000	653,000000	0,000000	2021-05-15T14:12:29:877
-3,000000	0,000000	653,000000	0,000000	2021-05-15T14:12:29:957
-3,000000	0,000000	653,000000	0,000000	2021-05-15T14:12:30:37
-3,000000	0,000000	653,000000	0,000000	2021-05-15T14:12:30:117
-3,000000	0,000000	653,000000	0,000000	2021-05-15T14:12:30:197
-3,000000	0,000000	653,000000	0,000000	2021-05-15T14:12:30:277
-3,000000	0,000000	653,000000	0,000000	2021-05-15T14:12:30:357
-3,000000	0,000000	653,000000	0,000000	2021-05-15T14:12:30:437
