x	y	z	ts
0,457029	-6,044270	7,824530	2021-05-12T16:24:29:918
0,480957	-6,104091	7,824530	2021-05-12T16:24:29:936
0,478565	-6,046663	7,800602	2021-05-12T16:24:29:959
0,502493	-5,986843	7,824530	2021-05-12T16:24:29:976
0,471386	-6,135197	7,764710	2021-05-12T16:24:29:998
0,430708	-6,120840	7,810174	2021-05-12T16:24:30:16
0,471386	-6,025128	7,810174	2021-05-12T16:24:30:39
0,452243	-6,116055	7,838887	2021-05-12T16:24:30:57
0,447458	-6,025128	7,853244	2021-05-12T16:24:30:78
0,409173	-6,039484	7,865208	2021-05-12T16:24:30:96
0,478565	-6,096912	7,752745	2021-05-12T16:24:30:119
0,538385	-6,046663	7,800602	2021-05-12T16:24:30:136
0,526421	-6,025128	7,805387	2021-05-12T16:24:30:158
0,512064	-6,017949	7,826923	2021-05-12T16:24:30:176
0,421137	-6,087341	7,869993	2021-05-12T16:24:30:199
0,440279	-6,063413	7,838887	2021-05-12T16:24:30:217
0,433101	-6,049056	7,805387	2021-05-12T16:24:30:240
0,418744	-6,056234	7,834101	2021-05-12T16:24:30:256
0,483350	-6,084948	7,826923	2021-05-12T16:24:30:280
0,418744	-6,087341	7,874779	2021-05-12T16:24:30:296
0,437887	-6,051448	7,884350	2021-05-12T16:24:30:319
0,495314	-6,010770	7,807780	2021-05-12T16:24:30:336
0,457029	-6,061020	7,865208	2021-05-12T16:24:30:359
0,471386	-6,123233	7,836494	2021-05-12T16:24:30:376
0,524028	-6,058627	7,776673	2021-05-12T16:24:30:398
0,461815	-6,082555	7,865208	2021-05-12T16:24:30:416
0,473779	-6,001199	7,814958	2021-05-12T16:24:30:440
0,425922	-6,072984	7,807780	2021-05-12T16:24:30:456
0,476172	-6,022735	7,819745	2021-05-12T16:24:30:479
0,445065	-6,034698	7,819745	2021-05-12T16:24:30:497
0,454636	-6,058627	7,846066	2021-05-12T16:24:30:520
0,401994	-6,061020	7,826923	2021-05-12T16:24:30:537
0,502493	-6,017949	7,771888	2021-05-12T16:24:30:558
0,449851	-6,070591	7,831708	2021-05-12T16:24:30:577
0,409173	-6,072984	7,822137	2021-05-12T16:24:30:601
0,435494	-6,032306	7,836494	2021-05-12T16:24:30:617
0,447458	-6,032306	7,829315	2021-05-12T16:24:30:639
0,440279	-6,034698	7,819745	2021-05-12T16:24:30:656
0,445065	-6,037091	7,838887	2021-05-12T16:24:30:680
0,466600	-6,113662	7,819745	2021-05-12T16:24:30:697
0,533599	-6,053841	7,819745	2021-05-12T16:24:30:719
0,442672	-6,049056	7,855636	2021-05-12T16:24:30:736
0,425922	-6,056234	7,812566	2021-05-12T16:24:30:761
0,449851	-6,084948	7,877172	2021-05-12T16:24:30:777
0,476172	-6,053841	7,826923	2021-05-12T16:24:30:799
0,473779	-6,061020	7,807780	2021-05-12T16:24:30:817
0,483350	-5,991628	7,829315	2021-05-12T16:24:30:840
0,442672	-6,044270	7,858029	2021-05-12T16:24:30:857
0,490529	-6,051448	7,824530	2021-05-12T16:24:30:879
0,488136	-6,151947	7,791030	2021-05-12T16:24:30:897
0,435494	-6,089733	7,838887	2021-05-12T16:24:30:921
0,478565	-6,104091	7,860423	2021-05-12T16:24:30:937
0,461815	-6,113662	7,843673	2021-05-12T16:24:30:959
0,409173	-6,008378	7,905886	2021-05-12T16:24:30:977
0,392423	-6,061020	7,802995	2021-05-12T16:24:31:0
0,500100	-6,049056	7,802995	2021-05-12T16:24:31:17
0,445065	-6,089733	7,831708	2021-05-12T16:24:31:39
0,406780	-6,001199	7,836494	2021-05-12T16:24:31:58
0,514457	-6,008378	7,805387	2021-05-12T16:24:31:80
0,516850	-6,053841	7,817351	2021-05-12T16:24:31:97
0,447458	-6,053841	7,829315	2021-05-12T16:24:31:121
0,461815	-6,118448	7,826923	2021-05-12T16:24:31:137
0,464208	-6,104091	7,802995	2021-05-12T16:24:31:163
0,488136	-6,022735	7,843673	2021-05-12T16:24:31:177
0,457029	-6,070591	7,795816	2021-05-12T16:24:31:200
0,504886	-6,094519	7,822137	2021-05-12T16:24:31:217
0,461815	-6,080163	7,807780	2021-05-12T16:24:31:242
0,488136	-6,072984	7,841280	2021-05-12T16:24:31:257
0,497707	-6,101698	7,862815	2021-05-12T16:24:31:281
0,495314	-6,049056	7,834101	2021-05-12T16:24:31:297
0,397209	-6,099305	7,812566	2021-05-12T16:24:31:321
0,502493	-6,106483	7,846066	2021-05-12T16:24:31:337
0,478565	-6,039484	7,867601	2021-05-12T16:24:31:361
0,485743	-6,075377	7,810174	2021-05-12T16:24:31:377
0,459422	-6,027520	7,774280	2021-05-12T16:24:31:401
0,557528	-6,058627	7,769495	2021-05-12T16:24:31:417
0,507278	-6,113662	7,822137	2021-05-12T16:24:31:441
0,535992	-6,068198	7,838887	2021-05-12T16:24:31:457
0,406780	-6,108876	7,802995	2021-05-12T16:24:31:482
0,492921	-6,070591	7,826923	2021-05-12T16:24:31:497
0,464208	-6,106483	7,807780	2021-05-12T16:24:31:520
0,492921	-6,084948	7,831708	2021-05-12T16:24:31:537
0,504886	-6,082555	7,853244	2021-05-12T16:24:31:561
0,509671	-6,161518	7,812566	2021-05-12T16:24:31:577
0,447458	-6,101698	7,848458	2021-05-12T16:24:31:601
0,430708	-6,058627	7,853244	2021-05-12T16:24:31:617
0,480957	-6,144768	7,841280	2021-05-12T16:24:31:641
0,512064	-6,020342	7,841280	2021-05-12T16:24:31:657
0,521635	-6,094519	7,829315	2021-05-12T16:24:31:681
0,430708	-6,032306	7,829315	2021-05-12T16:24:31:697
0,473779	-5,994020	7,879565	2021-05-12T16:24:31:722
0,488136	-6,053841	7,831708	2021-05-12T16:24:31:737
0,473779	-6,106483	7,805387	2021-05-12T16:24:31:761
0,509671	-6,061020	7,843673	2021-05-12T16:24:31:777
0,449851	-6,125626	7,865208	2021-05-12T16:24:31:802
0,543171	-6,044270	7,858029	2021-05-12T16:24:31:818
0,473779	-6,029913	7,853244	2021-05-12T16:24:31:841
0,471386	-6,089733	7,819745	2021-05-12T16:24:31:857
0,485743	-6,092126	7,836494	2021-05-12T16:24:31:882
0,500100	-6,061020	7,838887	2021-05-12T16:24:31:898
0,512064	-6,056234	7,843673	2021-05-12T16:24:31:920
0,454636	-6,072984	7,862815	2021-05-12T16:24:31:938
0,500100	-6,020342	7,793423	2021-05-12T16:24:31:962
0,516850	-6,020342	7,822137	2021-05-12T16:24:31:978
0,433101	-6,065805	7,822137	2021-05-12T16:24:32:0
0,507278	-6,111269	7,869993	2021-05-12T16:24:32:18
0,502493	-6,111269	7,850852	2021-05-12T16:24:32:43
0,516850	-5,989235	7,826923	2021-05-12T16:24:32:58
0,435494	-6,053841	7,812566	2021-05-12T16:24:32:82
0,452243	-6,046663	7,850852	2021-05-12T16:24:32:98
0,480957	-6,001199	7,800602	2021-05-12T16:24:32:122
0,459422	-6,063413	7,874779	2021-05-12T16:24:32:138
0,504886	-6,049056	7,805387	2021-05-12T16:24:32:160
0,524028	-6,061020	7,824530	2021-05-12T16:24:32:178
0,514457	-6,092126	7,841280	2021-05-12T16:24:32:202
0,430708	-6,044270	7,814958	2021-05-12T16:24:32:218
0,435494	-6,053841	7,822137	2021-05-12T16:24:32:242
0,457029	-6,101698	7,872386	2021-05-12T16:24:32:258
0,492921	-6,046663	7,838887	2021-05-12T16:24:32:282
0,492921	-6,049056	7,829315	2021-05-12T16:24:32:298
0,495314	-6,092126	7,805387	2021-05-12T16:24:32:321
0,466600	-6,039484	7,824530	2021-05-12T16:24:32:339
0,492921	-6,101698	7,841280	2021-05-12T16:24:32:362
0,445065	-6,104091	7,819745	2021-05-12T16:24:32:378
0,483350	-6,025128	7,800602	2021-05-12T16:24:32:400
0,519243	-6,056234	7,831708	2021-05-12T16:24:32:418
0,478565	-6,053841	7,877172	2021-05-12T16:24:32:442
0,461815	-6,080163	7,848458	2021-05-12T16:24:32:458
0,504886	-6,029913	7,819745	2021-05-12T16:24:32:481
0,514457	-6,044270	7,834101	2021-05-12T16:24:32:498
0,476172	-6,106483	7,872386	2021-05-12T16:24:32:522
0,464208	-6,051448	7,867601	2021-05-12T16:24:32:539
0,459422	-6,063413	7,879565	2021-05-12T16:24:32:561
0,495314	-6,039484	7,862815	2021-05-12T16:24:32:578
0,519243	-6,061020	7,817351	2021-05-12T16:24:32:604
0,476172	-6,080163	7,848458	2021-05-12T16:24:32:619
0,533599	-6,075377	7,855636	2021-05-12T16:24:32:641
0,509671	-6,029913	7,826923	2021-05-12T16:24:32:658
0,401994	-6,020342	7,877172	2021-05-12T16:24:32:682
0,495314	-6,072984	7,829315	2021-05-12T16:24:32:698
0,418744	-6,082555	7,786245	2021-05-12T16:24:32:721
0,497707	-6,003592	7,850852	2021-05-12T16:24:32:738
0,521635	-6,046663	7,759924	2021-05-12T16:24:32:763
0,490529	-6,049056	7,805387	2021-05-12T16:24:32:778
0,485743	-6,101698	7,814958	2021-05-12T16:24:32:801
0,502493	-6,061020	7,831708	2021-05-12T16:24:32:819
0,473779	-6,082555	7,846066	2021-05-12T16:24:32:842
0,502493	-6,053841	7,862815	2021-05-12T16:24:32:858
0,540778	-6,015556	7,795816	2021-05-12T16:24:32:881
0,454636	-6,051448	7,896315	2021-05-12T16:24:32:899
0,483350	-6,108876	7,850852	2021-05-12T16:24:32:922
0,435494	-6,139983	7,831708	2021-05-12T16:24:32:938
0,480957	-6,084948	7,824530	2021-05-12T16:24:32:961
0,476172	-6,034698	7,824530	2021-05-12T16:24:32:979
0,514457	-6,092126	7,889136	2021-05-12T16:24:33:3
0,528814	-6,101698	7,841280	2021-05-12T16:24:33:19
0,540778	-6,061020	7,855636	2021-05-12T16:24:33:41
0,502493	-6,044270	7,793423	2021-05-12T16:24:33:60
0,466600	-6,029913	7,865208	2021-05-12T16:24:33:82
0,495314	-6,084948	7,807780	2021-05-12T16:24:33:99
0,483350	-6,058627	7,793423	2021-05-12T16:24:33:122
0,476172	-6,061020	7,881958	2021-05-12T16:24:33:139
0,466600	-6,118448	7,819745	2021-05-12T16:24:33:163
0,473779	-6,053841	7,867601	2021-05-12T16:24:33:179
0,471386	-6,049056	7,834101	2021-05-12T16:24:33:201
0,502493	-6,039484	7,807780	2021-05-12T16:24:33:219
0,555135	-6,065805	7,862815	2021-05-12T16:24:33:242
0,457029	-6,087341	7,805387	2021-05-12T16:24:33:259
0,423530	-6,087341	7,831708	2021-05-12T16:24:33:282
0,507278	-6,068198	7,841280	2021-05-12T16:24:33:299
0,528814	-5,991628	7,831708	2021-05-12T16:24:33:323
0,483350	-6,118448	7,812566	2021-05-12T16:24:33:339
0,471386	-6,070591	7,860423	2021-05-12T16:24:33:361
0,476172	-6,116055	7,824530	2021-05-12T16:24:33:379
0,449851	-6,056234	7,834101	2021-05-12T16:24:33:403
0,433101	-6,058627	7,850852	2021-05-12T16:24:33:419
0,483350	-6,020342	7,800602	2021-05-12T16:24:33:441
0,504886	-6,063413	7,795816	2021-05-12T16:24:33:459
0,552742	-6,075377	7,848458	2021-05-12T16:24:33:483
0,500100	-6,128019	7,814958	2021-05-12T16:24:33:499
0,440279	-6,106483	7,795816	2021-05-12T16:24:33:522
0,430708	-6,049056	7,836494	2021-05-12T16:24:33:540
0,497707	-6,051448	7,853244	2021-05-12T16:24:33:563
0,433101	-6,077770	7,841280	2021-05-12T16:24:33:580
0,512064	-6,049056	7,903493	2021-05-12T16:24:33:602
0,488136	-6,022735	7,841280	2021-05-12T16:24:33:619
0,552742	-6,013163	7,838887	2021-05-12T16:24:33:643
0,449851	-6,010770	7,767102	2021-05-12T16:24:33:659
0,457029	-6,144768	7,908278	2021-05-12T16:24:33:682
0,387637	-6,049056	7,793423	2021-05-12T16:24:33:699
0,468993	-6,039484	7,865208	2021-05-12T16:24:33:723
0,466600	-6,065805	7,841280	2021-05-12T16:24:33:739
0,492921	-6,106483	7,841280	2021-05-12T16:24:33:763
0,497707	-6,077770	7,829315	2021-05-12T16:24:33:780
0,488136	-6,116055	7,779066	2021-05-12T16:24:33:803
0,528814	-6,061020	7,848458	2021-05-12T16:24:33:820
0,500100	-6,032306	7,812566	2021-05-12T16:24:33:842
0,413958	-6,015556	7,886744	2021-05-12T16:24:33:870
0,461815	-6,039484	7,781459	2021-05-12T16:24:33:883
0,437887	-6,089733	7,853244	2021-05-12T16:24:33:899
0,433101	-6,013163	7,819745	2021-05-12T16:24:33:922
0,497707	-6,135197	7,831708	2021-05-12T16:24:33:940
0,447458	-6,084948	7,810174	2021-05-12T16:24:33:963
0,445065	-6,125626	7,838887	2021-05-12T16:24:33:980
0,483350	-6,041877	7,819745	2021-05-12T16:24:34:2
0,457029	-6,128019	7,848458	2021-05-12T16:24:34:20
0,457029	-6,077770	7,834101	2021-05-12T16:24:34:43
0,437887	-6,147161	7,869993	2021-05-12T16:24:34:61
0,480957	-6,077770	7,858029	2021-05-12T16:24:34:82
0,447458	-6,063413	7,824530	2021-05-12T16:24:34:100
0,476172	-6,113662	7,819745	2021-05-12T16:24:34:124
0,433101	-6,080163	7,858029	2021-05-12T16:24:34:140
0,492921	-6,154340	7,800602	2021-05-12T16:24:34:163
0,535992	-6,123233	7,834101	2021-05-12T16:24:34:180
0,404387	-6,084948	7,848458	2021-05-12T16:24:34:204
0,545564	-6,084948	7,800602	2021-05-12T16:24:34:220
0,461815	-6,099305	7,846066	2021-05-12T16:24:34:242
0,468993	-6,061020	7,834101	2021-05-12T16:24:34:260
0,478565	-6,065805	7,862815	2021-05-12T16:24:34:284
0,483350	-6,065805	7,860423	2021-05-12T16:24:34:300
0,490529	-6,029913	7,838887	2021-05-12T16:24:34:324
0,492921	-6,137590	7,805387	2021-05-12T16:24:34:340
0,502493	-6,058627	7,805387	2021-05-12T16:24:34:364
0,535992	-6,077770	7,841280	2021-05-12T16:24:34:380
0,461815	-6,065805	7,855636	2021-05-12T16:24:34:402
0,457029	-6,087341	7,814958	2021-05-12T16:24:34:420
0,461815	-6,032306	7,793423	2021-05-12T16:24:34:444
0,497707	-6,046663	7,793423	2021-05-12T16:24:34:460
0,483350	-6,027520	7,807780	2021-05-12T16:24:34:483
0,497707	-6,166305	7,812566	2021-05-12T16:24:34:500
0,476172	-6,111269	7,826923	2021-05-12T16:24:34:524
0,507278	-6,010770	7,814958	2021-05-12T16:24:34:541
0,435494	-6,034698	7,836494	2021-05-12T16:24:34:562
0,466600	-6,096912	7,862815	2021-05-12T16:24:34:581
0,452243	-6,049056	7,793423	2021-05-12T16:24:34:604
0,492921	-6,070591	7,771888	2021-05-12T16:24:34:621
0,480957	-6,053841	7,838887	2021-05-12T16:24:34:644
0,547956	-6,049056	7,817351	2021-05-12T16:24:34:660
0,483350	-6,025128	7,817351	2021-05-12T16:24:34:685
0,545564	-6,025128	7,855636	2021-05-12T16:24:34:701
0,480957	-6,077770	7,791030	2021-05-12T16:24:34:724
0,478565	-6,068198	7,800602	2021-05-12T16:24:34:741
0,490529	-6,053841	7,855636	2021-05-12T16:24:34:764
0,504886	-6,116055	7,884350	2021-05-12T16:24:34:781
0,480957	-6,053841	7,791030	2021-05-12T16:24:34:803
0,540778	-6,108876	7,814958	2021-05-12T16:24:34:821
0,454636	-6,046663	7,783852	2021-05-12T16:24:34:844
0,459422	-6,049056	7,846066	2021-05-12T16:24:34:860
0,531207	-6,032306	7,841280	2021-05-12T16:24:34:883
0,447458	-6,118448	7,810174	2021-05-12T16:24:34:901
0,459422	-6,034698	7,814958	2021-05-12T16:24:34:925
0,509671	-6,118448	7,848458	2021-05-12T16:24:34:940
0,485743	-6,053841	7,834101	2021-05-12T16:24:34:963
0,490529	-5,994020	7,855636	2021-05-12T16:24:34:981
0,461815	-6,029913	7,858029	2021-05-12T16:24:35:4
0,502493	-6,072984	7,829315	2021-05-12T16:24:35:21
0,418744	-6,034698	7,805387	2021-05-12T16:24:35:43
0,457029	-6,118448	7,822137	2021-05-12T16:24:35:61
0,471386	-6,039484	7,819745	2021-05-12T16:24:35:85
0,459422	-6,015556	7,795816	2021-05-12T16:24:35:101
0,490529	-6,041877	7,836494	2021-05-12T16:24:35:123
0,485743	-6,037091	7,843673	2021-05-12T16:24:35:141
0,468993	-6,058627	7,848458	2021-05-12T16:24:35:165
0,502493	-6,156733	7,843673	2021-05-12T16:24:35:181
0,552742	-6,080163	7,826923	2021-05-12T16:24:35:203
0,468993	-6,101698	7,898707	2021-05-12T16:24:35:221
0,473779	-5,996413	7,786245	2021-05-12T16:24:35:245
0,401994	-6,046663	7,841280	2021-05-12T16:24:35:261
0,490529	-6,087341	7,800602	2021-05-12T16:24:35:283
0,490529	-6,068198	7,793423	2021-05-12T16:24:35:301
0,478565	-6,072984	7,848458	2021-05-12T16:24:35:325
0,500100	-6,096912	7,795816	2021-05-12T16:24:35:341
0,464208	-6,041877	7,843673	2021-05-12T16:24:35:363
0,502493	-6,077770	7,853244	2021-05-12T16:24:35:381
0,521635	-6,123233	7,805387	2021-05-12T16:24:35:405
0,543171	-6,089733	7,802995	2021-05-12T16:24:35:421
0,492921	-6,039484	7,817351	2021-05-12T16:24:35:443
0,490529	-6,029913	7,843673	2021-05-12T16:24:35:461
0,411566	-6,032306	7,798209	2021-05-12T16:24:35:485
0,442672	-6,072984	7,805387	2021-05-12T16:24:35:501
0,490529	-6,075377	7,793423	2021-05-12T16:24:35:524
0,466600	-6,130411	7,798209	2021-05-12T16:24:35:541
0,526421	-6,029913	7,834101	2021-05-12T16:24:35:565
0,457029	-6,108876	7,805387	2021-05-12T16:24:35:581
0,521635	-6,087341	7,850852	2021-05-12T16:24:35:614
0,488136	-6,139983	7,858029	2021-05-12T16:24:35:621
0,485743	-5,986843	7,783852	2021-05-12T16:24:35:645
0,512064	-6,087341	7,822137	2021-05-12T16:24:35:661
0,495314	-6,022735	7,831708	2021-05-12T16:24:35:684
0,416351	-6,015556	7,838887	2021-05-12T16:24:35:701
0,521635	-6,075377	7,757531	2021-05-12T16:24:35:725
0,526421	-6,051448	7,812566	2021-05-12T16:24:35:741
0,449851	-6,022735	7,829315	2021-05-12T16:24:35:764
0,411566	-6,039484	7,867601	2021-05-12T16:24:35:782
0,495314	-6,096912	7,798209	2021-05-12T16:24:35:805
0,492921	-6,039484	7,812566	2021-05-12T16:24:35:821
0,468993	-6,056234	7,795816	2021-05-12T16:24:35:844
0,466600	-6,049056	7,862815	2021-05-12T16:24:35:861
0,552742	-6,080163	7,817351	2021-05-12T16:24:35:887
0,473779	-6,046663	7,814958	2021-05-12T16:24:35:901
0,473779	-6,089733	7,802995	2021-05-12T16:24:35:925
0,488136	-6,005985	7,860423	2021-05-12T16:24:35:941
0,440279	-6,039484	7,781459	2021-05-12T16:24:35:965
0,514457	-6,053841	7,819745	2021-05-12T16:24:35:982
0,449851	-6,147161	7,805387	2021-05-12T16:24:36:4
0,457029	-6,120840	7,834101	2021-05-12T16:24:36:22
0,516850	-6,068198	7,850852	2021-05-12T16:24:36:47
0,442672	-6,015556	7,908278	2021-05-12T16:24:36:63
0,473779	-6,017949	7,788638	2021-05-12T16:24:36:84
0,492921	-6,070591	7,829315	2021-05-12T16:24:36:102
0,500100	-6,111269	7,843673	2021-05-12T16:24:36:128
0,468993	-5,994020	7,877172	2021-05-12T16:24:36:142
0,526421	-5,967700	7,862815	2021-05-12T16:24:36:164
0,504886	-6,044270	7,793423	2021-05-12T16:24:36:182
0,497707	-6,061020	7,834101	2021-05-12T16:24:36:205
0,492921	-5,972485	7,853244	2021-05-12T16:24:36:222
0,437887	-6,025128	7,869993	2021-05-12T16:24:36:244
0,423530	-5,977271	7,869993	2021-05-12T16:24:36:262
0,521635	-5,974878	7,824530	2021-05-12T16:24:36:286
0,583849	-6,092126	7,879565	2021-05-12T16:24:36:302
0,535992	-6,101698	7,879565	2021-05-12T16:24:36:324
0,411566	-6,032306	7,812566	2021-05-12T16:24:36:342
0,413958	-5,958128	7,867601	2021-05-12T16:24:36:365
0,509671	-6,130411	7,884350	2021-05-12T16:24:36:382
0,559920	-6,118448	7,841280	2021-05-12T16:24:36:404
0,519243	-6,049056	7,843673	2021-05-12T16:24:36:422
0,423530	-6,049056	7,798209	2021-05-12T16:24:36:446
0,447458	-6,154340	7,810174	2021-05-12T16:24:36:462
0,454636	-6,013163	7,800602	2021-05-12T16:24:36:485
0,519243	-5,965307	7,862815	2021-05-12T16:24:36:502
0,476172	-6,154340	7,848458	2021-05-12T16:24:36:526
0,428315	-6,120840	7,908278	2021-05-12T16:24:36:542
0,504886	-6,056234	7,846066	2021-05-12T16:24:36:565
0,564706	-6,010770	7,865208	2021-05-12T16:24:36:582
0,507278	-6,094519	7,860423	2021-05-12T16:24:36:606
0,416351	-6,077770	7,886744	2021-05-12T16:24:36:622
0,382852	-5,938986	7,896315	2021-05-12T16:24:36:645
0,411566	-6,147161	7,810174	2021-05-12T16:24:36:662
0,495314	-6,022735	7,810174	2021-05-12T16:24:36:686
0,538385	-6,111269	7,850852	2021-05-12T16:24:36:707
0,545564	-6,072984	7,819745	2021-05-12T16:24:36:725
0,471386	-5,982057	7,893922	2021-05-12T16:24:36:742
0,571885	-6,032306	7,846066	2021-05-12T16:24:36:766
0,488136	-5,917450	7,886744	2021-05-12T16:24:36:782
0,480957	-5,977271	7,893922	2021-05-12T16:24:36:805
0,533599	-5,927022	7,898707	2021-05-12T16:24:36:834
0,504886	-5,864808	7,874779	2021-05-12T16:24:36:848
0,524028	-6,037091	7,908278	2021-05-12T16:24:36:862
0,514457	-6,029913	7,898707	2021-05-12T16:24:36:885
0,492921	-5,972485	7,963314	2021-05-12T16:24:36:902
0,483350	-6,082555	7,889136	2021-05-12T16:24:36:926
0,507278	-6,034698	7,874779	2021-05-12T16:24:36:943
0,564706	-6,123233	7,843673	2021-05-12T16:24:36:965
0,454636	-6,008378	7,838887	2021-05-12T16:24:36:983
0,535992	-6,027520	7,889136	2021-05-12T16:24:37:6
0,488136	-6,034698	7,877172	2021-05-12T16:24:37:23
0,502493	-6,041877	7,807780	2021-05-12T16:24:37:45
0,535992	-6,108876	7,855636	2021-05-12T16:24:37:64
0,605384	-6,065805	7,903493	2021-05-12T16:24:37:86
0,497707	-6,096912	7,795816	2021-05-12T16:24:37:103
0,480957	-6,025128	7,838887	2021-05-12T16:24:37:128
0,452243	-6,084948	7,836494	2021-05-12T16:24:37:143
0,442672	-6,049056	7,843673	2021-05-12T16:24:37:166
0,502493	-6,068198	7,802995	2021-05-12T16:24:37:183
0,557528	-6,025128	7,877172	2021-05-12T16:24:37:205
0,538385	-6,053841	7,802995	2021-05-12T16:24:37:223
0,521635	-6,013163	7,843673	2021-05-12T16:24:37:247
0,509671	-6,046663	7,841280	2021-05-12T16:24:37:263
0,535992	-6,034698	7,853244	2021-05-12T16:24:37:286
0,476172	-6,070591	7,800602	2021-05-12T16:24:37:303
0,557528	-6,111269	7,802995	2021-05-12T16:24:37:327
0,526421	-6,080163	7,798209	2021-05-12T16:24:37:343
0,564706	-6,101698	7,791030	2021-05-12T16:24:37:365
0,538385	-6,137590	7,802995	2021-05-12T16:24:37:383
0,524028	-6,101698	7,819745	2021-05-12T16:24:37:406
0,445065	-6,029913	7,836494	2021-05-12T16:24:37:423
0,437887	-6,049056	7,869993	2021-05-12T16:24:37:445
0,473779	-6,025128	7,793423	2021-05-12T16:24:37:463
0,507278	-6,151947	7,788638	2021-05-12T16:24:37:487
0,552742	-6,142376	7,783852	2021-05-12T16:24:37:503
0,545564	-6,044270	7,810174	2021-05-12T16:24:37:526
0,516850	-6,034698	7,788638	2021-05-12T16:24:37:543
0,540778	-6,118448	7,853244	2021-05-12T16:24:37:567
0,559920	-6,106483	7,826923	2021-05-12T16:24:37:583
0,478565	-6,135197	7,858029	2021-05-12T16:24:37:606
0,547956	-6,087341	7,793423	2021-05-12T16:24:37:623
0,535992	-6,070591	7,841280	2021-05-12T16:24:37:647
0,567099	-6,072984	7,810174	2021-05-12T16:24:37:663
0,543171	-6,084948	7,860423	2021-05-12T16:24:37:686
0,497707	-5,994020	7,831708	2021-05-12T16:24:37:703
0,528814	-6,099305	7,843673	2021-05-12T16:24:37:727
0,418744	-6,101698	7,793423	2021-05-12T16:24:37:743
0,538385	-6,077770	7,781459	2021-05-12T16:24:37:766
0,545564	-6,135197	7,853244	2021-05-12T16:24:37:784
0,464208	-6,467800	7,793423	2021-05-12T16:24:37:807
0,375673	-6,068198	7,690532	2021-05-12T16:24:37:824
0,528814	-5,644669	7,829315	2021-05-12T16:24:37:846
0,447458	-5,690133	8,035098	2021-05-12T16:24:37:864
0,492921	-5,733203	8,075776	2021-05-12T16:24:37:887
0,504886	-6,034698	7,977671	2021-05-12T16:24:37:904
0,600598	-5,955735	7,953743	2021-05-12T16:24:37:926
0,524028	-5,508278	8,008778	2021-05-12T16:24:37:943
0,559920	-5,702096	8,051848	2021-05-12T16:24:37:967
0,500100	-5,625526	8,149954	2021-05-12T16:24:37:983
0,480957	-5,699703	8,176274	2021-05-12T16:24:38:6
0,557528	-5,733203	8,137990	2021-05-12T16:24:38:24
0,526421	-5,742774	8,042276	2021-05-12T16:24:38:47
0,504886	-5,517848	8,130811	2021-05-12T16:24:38:65
0,555135	-5,556134	8,212167	2021-05-12T16:24:38:86
0,586242	-5,620740	8,121240	2021-05-12T16:24:38:104
0,569492	-5,422136	8,193025	2021-05-12T16:24:38:127
0,509671	-5,563312	8,322237	2021-05-12T16:24:38:144
0,591027	-5,797810	8,202596	2021-05-12T16:24:38:166
0,466600	-5,395815	8,171489	2021-05-12T16:24:38:184
0,440279	-5,515456	8,346166	2021-05-12T16:24:38:207
0,526421	-5,793024	8,178668	2021-05-12T16:24:38:224
0,591027	-5,362316	8,204988	2021-05-12T16:24:38:246
0,591027	-5,201996	8,346166	2021-05-12T16:24:38:264
0,595813	-5,268995	8,221739	2021-05-12T16:24:38:288
0,593420	-5,386244	8,291130	2021-05-12T16:24:38:304
0,550349	-5,525027	8,331808	2021-05-12T16:24:38:327
0,619741	-5,800202	8,185846	2021-05-12T16:24:38:344
0,598206	-5,630312	8,236095	2021-05-12T16:24:38:368
0,579063	-5,448457	8,257630	2021-05-12T16:24:38:384
0,543171	-5,331209	8,250452	2021-05-12T16:24:38:406
0,519243	-5,431707	8,324631	2021-05-12T16:24:38:424
0,574277	-5,580062	8,303094	2021-05-12T16:24:38:448
0,626920	-5,651847	8,212167	2021-05-12T16:24:38:464
0,531207	-5,613562	8,173882	2021-05-12T16:24:38:486
0,619741	-5,455636	8,291130	2021-05-12T16:24:38:504
0,507278	-5,644669	8,233703	2021-05-12T16:24:38:528
0,600598	-5,429315	8,181061	2021-05-12T16:24:38:544
0,576670	-5,419744	8,231310	2021-05-12T16:24:38:566
0,586242	-5,630312	8,264810	2021-05-12T16:24:38:584
0,605384	-5,565705	8,212167	2021-05-12T16:24:38:608
0,583849	-5,474778	8,245667	2021-05-12T16:24:38:624
0,550349	-5,594419	8,248059	2021-05-12T16:24:38:646
0,552742	-5,515456	8,190632	2021-05-12T16:24:38:664
0,552742	-5,477170	8,310273	2021-05-12T16:24:38:688
0,612563	-5,541777	8,200203	2021-05-12T16:24:38:704
0,519243	-5,520242	8,202596	2021-05-12T16:24:38:728
0,533599	-5,603990	8,245667	2021-05-12T16:24:38:744
0,600598	-5,481956	8,214561	2021-05-12T16:24:38:768
0,583849	-5,508278	8,228917	2021-05-12T16:24:38:785
0,574277	-5,623133	8,279166	2021-05-12T16:24:38:808
0,519243	-5,383851	8,181061	2021-05-12T16:24:38:825
0,598206	-5,417351	8,226524	2021-05-12T16:24:38:848
0,593420	-5,424529	8,252845	2021-05-12T16:24:38:865
0,555135	-5,642276	8,197811	2021-05-12T16:24:38:887
0,629312	-5,501099	8,262416	2021-05-12T16:24:38:905
0,579063	-5,587241	8,236095	2021-05-12T16:24:38:931
