v1	v2	v3	v4	ts
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:30:23:4
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:30:23:85
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:30:23:163
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:30:23:245
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:30:23:325
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:30:23:405
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:30:23:485
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:30:23:564
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:30:23:645
-10,000000	0,000000	346,000000	0,000000	2021-05-15T14:30:23:724
-10,000000	0,000000	346,000000	0,000000	2021-05-15T14:30:23:807
-10,000000	0,000000	346,000000	0,000000	2021-05-15T14:30:23:886
-10,000000	0,000000	346,000000	0,000000	2021-05-15T14:30:23:966
-10,000000	0,000000	346,000000	0,000000	2021-05-15T14:30:24:45
-10,000000	0,000000	346,000000	0,000000	2021-05-15T14:30:24:125
-10,000000	0,000000	346,000000	0,000000	2021-05-15T14:30:24:205
-10,000000	0,000000	346,000000	0,000000	2021-05-15T14:30:24:285
-10,000000	0,000000	346,000000	0,000000	2021-05-15T14:30:24:366
-10,000000	0,000000	354,000000	0,000000	2021-05-15T14:30:24:446
-10,000000	0,000000	354,000000	0,000000	2021-05-15T14:30:24:526
-10,000000	0,000000	354,000000	0,000000	2021-05-15T14:30:24:606
-10,000000	0,000000	354,000000	0,000000	2021-05-15T14:30:24:685
-10,000000	0,000000	354,000000	0,000000	2021-05-15T14:30:24:765
-10,000000	0,000000	368,000000	0,000000	2021-05-15T14:30:24:845
-10,000000	0,000000	368,000000	0,000000	2021-05-15T14:30:24:925
-10,000000	0,000000	368,000000	0,000000	2021-05-15T14:30:25:6
-10,000000	0,000000	368,000000	0,000000	2021-05-15T14:30:25:86
-10,000000	0,000000	368,000000	0,000000	2021-05-15T14:30:25:175
-10,000000	0,000000	368,000000	0,000000	2021-05-15T14:30:25:248
-10,000000	0,000000	368,000000	0,000000	2021-05-15T14:30:25:326
-10,000000	0,000000	368,000000	0,000000	2021-05-15T14:30:25:407
-10,000000	0,000000	368,000000	0,000000	2021-05-15T14:30:25:482
-10,000000	0,000000	368,000000	0,000000	2021-05-15T14:30:25:563
-10,000000	0,000000	368,000000	0,000000	2021-05-15T14:30:25:646
-10,000000	0,000000	368,000000	0,000000	2021-05-15T14:30:25:728
-10,000000	0,000000	368,000000	0,000000	2021-05-15T14:30:25:807
-10,000000	0,000000	368,000000	0,000000	2021-05-15T14:30:25:892
-10,000000	0,000000	374,000000	0,000000	2021-05-15T14:30:25:966
-10,000000	0,000000	374,000000	0,000000	2021-05-15T14:30:26:48
-10,000000	0,000000	374,000000	0,000000	2021-05-15T14:30:26:136
-10,000000	0,000000	374,000000	0,000000	2021-05-15T14:30:26:209
-10,000000	0,000000	374,000000	0,000000	2021-05-15T14:30:26:287
-10,000000	0,000000	366,000000	0,000000	2021-05-15T14:30:26:368
-10,000000	0,000000	366,000000	0,000000	2021-05-15T14:30:26:448
-10,000000	0,000000	366,000000	0,000000	2021-05-15T14:30:26:528
-10,000000	0,000000	366,000000	0,000000	2021-05-15T14:30:26:609
-10,000000	0,000000	366,000000	0,000000	2021-05-15T14:30:26:688
-10,000000	0,000000	366,000000	0,000000	2021-05-15T14:30:26:768
-10,000000	0,000000	366,000000	0,000000	2021-05-15T14:30:26:849
-10,000000	0,000000	366,000000	0,000000	2021-05-15T14:30:26:929
-10,000000	0,000000	366,000000	0,000000	2021-05-15T14:30:27:8
-10,000000	0,000000	366,000000	0,000000	2021-05-15T14:30:27:89
-10,000000	0,000000	366,000000	0,000000	2021-05-15T14:30:27:169
-10,000000	0,000000	366,000000	0,000000	2021-05-15T14:30:27:248
-10,000000	0,000000	366,000000	0,000000	2021-05-15T14:30:27:329
-10,000000	0,000000	366,000000	0,000000	2021-05-15T14:30:27:409
-10,000000	0,000000	364,000000	0,000000	2021-05-15T14:30:27:496
-10,000000	0,000000	364,000000	0,000000	2021-05-15T14:30:27:567
-10,000000	0,000000	364,000000	0,000000	2021-05-15T14:30:27:658
-10,000000	0,000000	364,000000	0,000000	2021-05-15T14:30:27:729
-10,000000	0,000000	364,000000	0,000000	2021-05-15T14:30:27:806
-10,000000	0,000000	364,000000	0,000000	2021-05-15T14:30:27:888
-10,000000	0,000000	364,000000	0,000000	2021-05-15T14:30:27:965
-10,000000	0,000000	364,000000	0,000000	2021-05-15T14:30:28:49
-10,000000	0,000000	364,000000	0,000000	2021-05-15T14:30:28:129
-10,000000	0,000000	364,000000	0,000000	2021-05-15T14:30:28:229
-10,000000	0,000000	364,000000	0,000000	2021-05-15T14:30:28:288
-10,000000	0,000000	364,000000	0,000000	2021-05-15T14:30:28:369
-10,000000	0,000000	364,000000	0,000000	2021-05-15T14:30:28:450
-10,000000	0,000000	364,000000	0,000000	2021-05-15T14:30:28:537
-10,000000	0,000000	364,000000	0,000000	2021-05-15T14:30:28:610
-10,000000	0,000000	364,000000	0,000000	2021-05-15T14:30:28:690
-10,000000	0,000000	364,000000	0,000000	2021-05-15T14:30:28:769
-10,000000	0,000000	364,000000	0,000000	2021-05-15T14:30:28:850
-10,000000	0,000000	364,000000	0,000000	2021-05-15T14:30:28:930
-10,000000	0,000000	364,000000	0,000000	2021-05-15T14:30:29:10
-10,000000	0,000000	364,000000	0,000000	2021-05-15T14:30:29:90
-10,000000	0,000000	364,000000	0,000000	2021-05-15T14:30:29:170
-10,000000	0,000000	364,000000	0,000000	2021-05-15T14:30:29:250
-10,000000	0,000000	364,000000	0,000000	2021-05-15T14:30:29:330
-10,000000	0,000000	364,000000	0,000000	2021-05-15T14:30:29:411
-10,000000	0,000000	364,000000	0,000000	2021-05-15T14:30:29:491
-10,000000	0,000000	364,000000	0,000000	2021-05-15T14:30:29:576
-10,000000	0,000000	364,000000	0,000000	2021-05-15T14:30:29:650
-10,000000	0,000000	364,000000	0,000000	2021-05-15T14:30:29:732
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:30:29:812
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:30:29:891
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:30:29:971
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:30:30:51
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:30:30:132
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:30:30:212
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:30:30:291
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:30:30:372
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:30:30:452
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:30:30:532
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:30:30:612
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:30:30:693
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:30:30:772
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:30:30:851
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:30:30:932
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:30:31:12
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:30:31:91
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:30:31:172
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:30:31:253
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:30:31:333
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:30:31:413
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:30:31:493
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:30:31:573
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:30:31:653
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:31:732
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:31:813
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:31:893
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:31:973
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:32:53
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:32:133
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:32:214
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:32:294
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:32:373
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:32:453
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:32:533
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:32:614
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:32:694
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:32:773
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:32:853
-10,000000	0,000000	373,000000	0,000000	2021-05-15T14:30:32:938
-10,000000	0,000000	373,000000	0,000000	2021-05-15T14:30:33:13
-10,000000	0,000000	373,000000	0,000000	2021-05-15T14:30:33:92
-10,000000	0,000000	373,000000	0,000000	2021-05-15T14:30:33:173
-10,000000	0,000000	373,000000	0,000000	2021-05-15T14:30:33:251
-10,000000	0,000000	373,000000	0,000000	2021-05-15T14:30:33:336
-10,000000	0,000000	373,000000	0,000000	2021-05-15T14:30:33:414
-10,000000	0,000000	373,000000	0,000000	2021-05-15T14:30:33:494
-10,000000	0,000000	373,000000	0,000000	2021-05-15T14:30:33:595
-10,000000	0,000000	359,000000	0,000000	2021-05-15T14:30:33:656
-10,000000	0,000000	359,000000	0,000000	2021-05-15T14:30:33:734
-10,000000	0,000000	359,000000	0,000000	2021-05-15T14:30:33:816
-10,000000	0,000000	359,000000	0,000000	2021-05-15T14:30:33:895
-10,000000	0,000000	359,000000	0,000000	2021-05-15T14:30:33:975
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:30:34:55
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:30:34:135
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:30:34:216
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:30:34:296
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:30:34:375
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:30:34:455
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:30:34:536
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:30:34:616
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:30:34:696
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:30:34:776
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:30:34:855
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:30:34:936
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:30:35:17
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:30:35:96
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:30:35:177
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:30:35:305
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:30:35:343
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:30:35:428
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:30:35:500
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:30:35:573
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:30:35:653
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:30:35:734
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:30:35:871
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:30:35:908
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:30:35:977
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:30:36:56
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:30:36:148
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:30:36:217
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:30:36:297
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:30:36:378
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:30:36:458
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:30:36:538
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:30:36:618
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:30:36:698
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:30:36:777
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:30:36:858
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:30:36:938
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:30:37:18
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:30:37:97
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:30:37:178
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:30:37:258
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:30:37:339
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:30:37:419
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:30:37:500
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:30:37:578
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:30:37:658
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:30:37:739
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:30:37:819
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:30:37:898
-10,000000	0,000000	374,000000	0,000000	2021-05-15T14:30:37:982
-10,000000	0,000000	374,000000	0,000000	2021-05-15T14:30:38:59
-10,000000	0,000000	374,000000	0,000000	2021-05-15T14:30:38:139
-10,000000	0,000000	374,000000	0,000000	2021-05-15T14:30:38:218
-10,000000	0,000000	374,000000	0,000000	2021-05-15T14:30:38:300
-10,000000	0,000000	374,000000	0,000000	2021-05-15T14:30:38:392
-10,000000	0,000000	374,000000	0,000000	2021-05-15T14:30:38:462
-10,000000	0,000000	374,000000	0,000000	2021-05-15T14:30:38:538
-10,000000	0,000000	374,000000	0,000000	2021-05-15T14:30:38:618
-10,000000	0,000000	374,000000	0,000000	2021-05-15T14:30:38:696
-10,000000	0,000000	374,000000	0,000000	2021-05-15T14:30:38:777
-10,000000	0,000000	374,000000	0,000000	2021-05-15T14:30:38:856
-10,000000	0,000000	374,000000	0,000000	2021-05-15T14:30:38:998
-10,000000	0,000000	374,000000	0,000000	2021-05-15T14:30:39:29
-10,000000	0,000000	374,000000	0,000000	2021-05-15T14:30:39:100
-10,000000	0,000000	374,000000	0,000000	2021-05-15T14:30:39:178
-10,000000	0,000000	374,000000	0,000000	2021-05-15T14:30:39:261
-10,000000	0,000000	374,000000	0,000000	2021-05-15T14:30:39:341
-10,000000	0,000000	374,000000	0,000000	2021-05-15T14:30:39:420
-10,000000	0,000000	355,000000	0,000000	2021-05-15T14:30:39:505
-10,000000	0,000000	355,000000	0,000000	2021-05-15T14:30:39:581
-10,000000	0,000000	355,000000	0,000000	2021-05-15T14:30:39:660
-10,000000	0,000000	355,000000	0,000000	2021-05-15T14:30:39:740
-10,000000	0,000000	355,000000	0,000000	2021-05-15T14:30:39:822
-10,000000	0,000000	355,000000	0,000000	2021-05-15T14:30:39:941
-10,000000	0,000000	355,000000	0,000000	2021-05-15T14:30:39:982
-10,000000	0,000000	355,000000	0,000000	2021-05-15T14:30:40:64
-10,000000	0,000000	355,000000	0,000000	2021-05-15T14:30:40:140
-10,000000	0,000000	355,000000	0,000000	2021-05-15T14:30:40:218
-10,000000	0,000000	355,000000	0,000000	2021-05-15T14:30:40:298
-10,000000	0,000000	355,000000	0,000000	2021-05-15T14:30:40:378
-10,000000	0,000000	355,000000	0,000000	2021-05-15T14:30:40:526
-10,000000	0,000000	355,000000	0,000000	2021-05-15T14:30:40:568
-10,000000	0,000000	355,000000	0,000000	2021-05-15T14:30:40:625
-10,000000	0,000000	355,000000	0,000000	2021-05-15T14:30:40:702
-10,000000	0,000000	355,000000	0,000000	2021-05-15T14:30:40:782
-10,000000	0,000000	355,000000	0,000000	2021-05-15T14:30:40:860
-10,000000	0,000000	355,000000	0,000000	2021-05-15T14:30:40:941
-10,000000	0,000000	355,000000	0,000000	2021-05-15T14:30:41:51
-10,000000	0,000000	366,000000	0,000000	2021-05-15T14:30:41:105
-10,000000	0,000000	366,000000	0,000000	2021-05-15T14:30:41:180
-10,000000	0,000000	366,000000	0,000000	2021-05-15T14:30:41:262
-10,000000	0,000000	366,000000	0,000000	2021-05-15T14:30:41:342
-10,000000	0,000000	366,000000	0,000000	2021-05-15T14:30:41:463
-10,000000	0,000000	366,000000	0,000000	2021-05-15T14:30:41:508
-10,000000	0,000000	366,000000	0,000000	2021-05-15T14:30:41:581
-10,000000	0,000000	366,000000	0,000000	2021-05-15T14:30:41:671
-10,000000	0,000000	366,000000	0,000000	2021-05-15T14:30:41:740
-10,000000	0,000000	366,000000	0,000000	2021-05-15T14:30:41:820
-10,000000	0,000000	366,000000	0,000000	2021-05-15T14:30:41:905
-10,000000	0,000000	366,000000	0,000000	2021-05-15T14:30:42:2
-10,000000	0,000000	366,000000	0,000000	2021-05-15T14:30:42:65
-10,000000	0,000000	366,000000	0,000000	2021-05-15T14:30:42:142
-10,000000	0,000000	366,000000	0,000000	2021-05-15T14:30:42:221
-10,000000	0,000000	366,000000	0,000000	2021-05-15T14:30:42:302
-10,000000	0,000000	366,000000	0,000000	2021-05-15T14:30:42:388
-10,000000	0,000000	366,000000	0,000000	2021-05-15T14:30:42:478
-10,000000	0,000000	366,000000	0,000000	2021-05-15T14:30:42:546
-10,000000	0,000000	366,000000	0,000000	2021-05-15T14:30:42:631
-10,000000	0,000000	308,000000	0,000000	2021-05-15T14:30:42:704
-10,000000	0,000000	308,000000	0,000000	2021-05-15T14:30:42:780
-10,000000	0,000000	308,000000	0,000000	2021-05-15T14:30:42:864
-10,000000	0,000000	308,000000	0,000000	2021-05-15T14:30:42:944
-10,000000	0,000000	308,000000	0,000000	2021-05-15T14:30:43:25
-10,000000	0,000000	308,000000	0,000000	2021-05-15T14:30:43:104
-10,000000	0,000000	308,000000	0,000000	2021-05-15T14:30:43:185
-10,000000	0,000000	308,000000	0,000000	2021-05-15T14:30:43:264
-10,000000	0,000000	308,000000	0,000000	2021-05-15T14:30:43:345
-10,000000	0,000000	308,000000	0,000000	2021-05-15T14:30:43:425
-10,000000	0,000000	308,000000	0,000000	2021-05-15T14:30:43:505
-10,000000	0,000000	308,000000	0,000000	2021-05-15T14:30:43:585
-10,000000	0,000000	308,000000	0,000000	2021-05-15T14:30:43:665
-10,000000	0,000000	308,000000	0,000000	2021-05-15T14:30:43:744
-10,000000	0,000000	308,000000	0,000000	2021-05-15T14:30:43:825
-10,000000	0,000000	308,000000	0,000000	2021-05-15T14:30:43:905
-10,000000	0,000000	308,000000	0,000000	2021-05-15T14:30:43:984
-10,000000	0,000000	308,000000	0,000000	2021-05-15T14:30:44:65
-10,000000	0,000000	308,000000	0,000000	2021-05-15T14:30:44:145
-10,000000	0,000000	308,000000	0,000000	2021-05-15T14:30:44:225
-10,000000	0,000000	308,000000	0,000000	2021-05-15T14:30:44:305
-10,000000	0,000000	308,000000	0,000000	2021-05-15T14:30:44:386
-10,000000	0,000000	308,000000	0,000000	2021-05-15T14:30:44:465
-10,000000	0,000000	308,000000	0,000000	2021-05-15T14:30:44:545
-10,000000	0,000000	308,000000	0,000000	2021-05-15T14:30:44:625
-10,000000	0,000000	308,000000	0,000000	2021-05-15T14:30:44:705
-10,000000	0,000000	308,000000	0,000000	2021-05-15T14:30:44:785
-10,000000	0,000000	308,000000	0,000000	2021-05-15T14:30:44:865
-10,000000	0,000000	308,000000	0,000000	2021-05-15T14:30:44:945
-10,000000	0,000000	308,000000	0,000000	2021-05-15T14:30:45:26
-10,000000	0,000000	308,000000	0,000000	2021-05-15T14:30:45:105
-10,000000	0,000000	308,000000	0,000000	2021-05-15T14:30:45:186
-10,000000	0,000000	308,000000	0,000000	2021-05-15T14:30:45:266
-10,000000	0,000000	308,000000	0,000000	2021-05-15T14:30:45:346
-10,000000	0,000000	308,000000	0,000000	2021-05-15T14:30:45:437
-10,000000	0,000000	308,000000	0,000000	2021-05-15T14:30:45:506
-10,000000	0,000000	360,000000	0,000000	2021-05-15T14:30:45:586
-10,000000	0,000000	360,000000	0,000000	2021-05-15T14:30:45:666
-10,000000	0,000000	360,000000	0,000000	2021-05-15T14:30:45:744
-10,000000	0,000000	360,000000	0,000000	2021-05-15T14:30:45:827
-10,000000	0,000000	360,000000	0,000000	2021-05-15T14:30:45:906
-10,000000	0,000000	360,000000	0,000000	2021-05-15T14:30:45:987
-10,000000	0,000000	360,000000	0,000000	2021-05-15T14:30:46:66
-10,000000	0,000000	360,000000	0,000000	2021-05-15T14:30:46:146
-10,000000	0,000000	360,000000	0,000000	2021-05-15T14:30:46:227
-10,000000	0,000000	360,000000	0,000000	2021-05-15T14:30:46:308
-10,000000	0,000000	360,000000	0,000000	2021-05-15T14:30:46:387
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:46:467
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:46:547
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:46:628
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:46:708
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:46:788
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:46:867
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:46:948
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:47:29
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:47:107
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:47:188
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:47:268
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:47:348
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:47:429
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:47:509
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:47:588
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:47:669
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:47:749
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:47:829
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:47:909
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:47:989
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:48:70
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:48:149
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:48:229
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:48:309
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:48:389
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:48:469
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:48:549
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:48:629
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:48:709
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:48:789
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:48:869
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:48:949
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:49:30
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:49:110
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:49:190
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:49:270
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:49:350
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:49:431
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:49:510
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:49:590
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:49:671
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:49:750
-10,000000	0,000000	358,000000	0,000000	2021-05-15T14:30:49:830
-10,000000	0,000000	302,000000	0,000000	2021-05-15T14:30:49:910
-10,000000	0,000000	302,000000	0,000000	2021-05-15T14:30:49:991
-10,000000	0,000000	302,000000	0,000000	2021-05-15T14:30:50:70
-10,000000	0,000000	302,000000	0,000000	2021-05-15T14:30:50:151
-10,000000	0,000000	309,000000	0,000000	2021-05-15T14:30:50:232
-10,000000	0,000000	309,000000	0,000000	2021-05-15T14:30:50:310
-10,000000	0,000000	309,000000	0,000000	2021-05-15T14:30:50:390
-10,000000	0,000000	309,000000	0,000000	2021-05-15T14:30:50:470
-10,000000	0,000000	309,000000	0,000000	2021-05-15T14:30:50:552
-10,000000	0,000000	309,000000	0,000000	2021-05-15T14:30:50:632
-10,000000	0,000000	309,000000	0,000000	2021-05-15T14:30:50:711
-10,000000	0,000000	309,000000	0,000000	2021-05-15T14:30:50:792
-10,000000	0,000000	309,000000	0,000000	2021-05-15T14:30:50:872
-10,000000	0,000000	309,000000	0,000000	2021-05-15T14:30:50:951
-10,000000	0,000000	309,000000	0,000000	2021-05-15T14:30:51:32
-10,000000	0,000000	309,000000	0,000000	2021-05-15T14:30:51:110
-10,000000	0,000000	323,000000	0,000000	2021-05-15T14:30:51:192
-10,000000	0,000000	323,000000	0,000000	2021-05-15T14:30:51:272
-10,000000	0,000000	323,000000	0,000000	2021-05-15T14:30:51:353
-10,000000	0,000000	323,000000	0,000000	2021-05-15T14:30:51:433
-10,000000	0,000000	337,000000	0,000000	2021-05-15T14:30:51:513
-10,000000	0,000000	337,000000	0,000000	2021-05-15T14:30:51:592
-10,000000	0,000000	337,000000	0,000000	2021-05-15T14:30:51:673
-10,000000	0,000000	337,000000	0,000000	2021-05-15T14:30:51:752
-10,000000	0,000000	325,000000	0,000000	2021-05-15T14:30:51:833
-10,000000	0,000000	325,000000	0,000000	2021-05-15T14:30:51:913
-10,000000	0,000000	325,000000	0,000000	2021-05-15T14:30:51:993
-10,000000	0,000000	325,000000	0,000000	2021-05-15T14:30:52:73
-10,000000	0,000000	305,000000	0,000000	2021-05-15T14:30:52:153
-10,000000	0,000000	305,000000	0,000000	2021-05-15T14:30:52:233
-10,000000	0,000000	305,000000	0,000000	2021-05-15T14:30:52:313
-10,000000	0,000000	305,000000	0,000000	2021-05-15T14:30:52:393
-10,000000	0,000000	305,000000	0,000000	2021-05-15T14:30:52:473
-10,000000	0,000000	305,000000	0,000000	2021-05-15T14:30:52:553
-10,000000	0,000000	305,000000	0,000000	2021-05-15T14:30:52:633
-10,000000	0,000000	306,000000	0,000000	2021-05-15T14:30:52:713
-10,000000	0,000000	306,000000	0,000000	2021-05-15T14:30:52:793
-10,000000	0,000000	306,000000	0,000000	2021-05-15T14:30:52:873
-10,000000	0,000000	306,000000	0,000000	2021-05-15T14:30:52:954
-10,000000	0,000000	312,000000	0,000000	2021-05-15T14:30:53:34
-10,000000	0,000000	312,000000	0,000000	2021-05-15T14:30:53:114
-10,000000	0,000000	312,000000	0,000000	2021-05-15T14:30:53:193
-10,000000	0,000000	312,000000	0,000000	2021-05-15T14:30:53:274
-10,000000	0,000000	318,000000	0,000000	2021-05-15T14:30:53:355
-10,000000	0,000000	318,000000	0,000000	2021-05-15T14:30:53:435
-10,000000	0,000000	318,000000	0,000000	2021-05-15T14:30:53:514
-10,000000	0,000000	318,000000	0,000000	2021-05-15T14:30:53:594
-10,000000	0,000000	313,000000	0,000000	2021-05-15T14:30:53:676
-10,000000	0,000000	313,000000	0,000000	2021-05-15T14:30:53:754
-10,000000	0,000000	313,000000	0,000000	2021-05-15T14:30:53:835
-10,000000	0,000000	313,000000	0,000000	2021-05-15T14:30:53:914
-10,000000	0,000000	316,000000	0,000000	2021-05-15T14:30:53:996
