x	y	z	ts
-5,218746	-8,329416	3,187240	2021-05-15T14:30:45:984
-5,848059	-6,979864	2,629712	2021-05-15T14:30:46:1
-5,039285	-6,912865	1,935793	2021-05-15T14:30:46:25
-5,079963	-7,590034	2,842674	2021-05-15T14:30:46:41
-5,771489	-8,492127	4,981857	2021-05-15T14:30:46:65
-4,156333	-9,209974	4,479364	2021-05-15T14:30:46:81
-3,718446	-8,638089	4,180261	2021-05-15T14:30:46:107
-3,799802	-9,293723	4,316652	2021-05-15T14:30:46:122
-4,063013	-9,894321	4,455436	2021-05-15T14:30:46:145
-3,352344	-9,370294	4,582255	2021-05-15T14:30:46:161
-3,043670	-8,236095	4,352544	2021-05-15T14:30:46:185
-3,538985	-7,604390	4,589434	2021-05-15T14:30:46:202
-3,596412	-5,915058	4,819145	2021-05-15T14:30:46:225
-3,048456	-4,259224	5,242674	2021-05-15T14:30:46:242
-2,562713	-4,869394	5,726025	2021-05-15T14:30:46:265
-2,787638	-5,046463	7,063612	2021-05-15T14:30:46:282
-2,708675	-4,127619	6,527620	2021-05-15T14:30:46:305
-3,022135	-3,096312	6,757331	2021-05-15T14:30:46:322
-3,182454	-2,450250	6,599405	2021-05-15T14:30:46:345
-2,935993	-1,375873	6,893722	2021-05-15T14:30:46:362
-2,218147	0,057428	6,963113	2021-05-15T14:30:46:385
-1,923829	2,029114	7,965706	2021-05-15T14:30:46:402
-1,682154	-2,632105	9,365508	2021-05-15T14:30:46:426
-2,187040	-2,981457	10,286745	2021-05-15T14:30:46:442
-0,854238	-5,970093	9,875179	2021-05-15T14:30:46:465
0,555135	-5,010571	9,152546	2021-05-15T14:30:46:482
1,050449	-4,474578	9,214760	2021-05-15T14:30:46:507
1,328017	-5,618347	8,633304	2021-05-15T14:30:46:522
1,785046	-5,254639	8,918050	2021-05-15T14:30:46:545
0,947558	-3,670590	9,265009	2021-05-15T14:30:46:562
0,720240	-4,055835	10,518847	2021-05-15T14:30:46:586
1,095913	-5,773881	10,272388	2021-05-15T14:30:46:602
1,387837	-5,417351	10,054641	2021-05-15T14:30:46:625
0,760918	-3,510271	9,595219	2021-05-15T14:30:46:642
0,667598	-2,541178	8,571091	2021-05-15T14:30:46:666
1,000200	-3,254239	8,329416	2021-05-15T14:30:46:682
1,289732	-4,086941	8,451449	2021-05-15T14:30:46:705
1,229911	-3,964907	9,934999	2021-05-15T14:30:46:723
1,117448	-3,866802	9,987641	2021-05-15T14:30:46:746
1,162912	-2,502892	9,879964	2021-05-15T14:30:46:762
1,115055	-1,373480	9,528220	2021-05-15T14:30:46:785
1,244268	-2,297110	9,260223	2021-05-15T14:30:46:802
1,289732	-3,280560	9,616754	2021-05-15T14:30:46:826
1,517050	-3,426522	9,738789	2021-05-15T14:30:46:842
1,725225	-2,390430	9,205189	2021-05-15T14:30:46:865
1,981257	-1,660619	9,233903	2021-05-15T14:30:46:882
1,859223	-2,352145	8,903693	2021-05-15T14:30:46:906
1,923829	-2,510071	8,417950	2021-05-15T14:30:46:922
1,966900	-1,998007	8,571091	2021-05-15T14:30:46:945
1,813759	-1,940579	8,669197	2021-05-15T14:30:46:962
1,663012	-2,574677	9,166903	2021-05-15T14:30:46:996
1,718047	-2,388037	9,288938	2021-05-15T14:30:47:2
1,792224	-1,596013	8,989835	2021-05-15T14:30:47:26
1,842474	-1,859223	9,449257	2021-05-15T14:30:47:42
1,756332	-2,194218	9,537791	2021-05-15T14:30:47:66
1,828116	-2,165504	9,320045	2021-05-15T14:30:47:83
1,916651	-2,167897	9,391829	2021-05-15T14:30:47:108
1,852045	-2,656033	9,858429	2021-05-15T14:30:47:122
1,811367	-2,557927	9,901501	2021-05-15T14:30:47:146
1,873580	-2,285146	9,894321	2021-05-15T14:30:47:162
1,816152	-2,045863	9,633504	2021-05-15T14:30:47:185
1,875973	-2,112862	9,839286	2021-05-15T14:30:47:203
1,899901	-1,919044	9,793823	2021-05-15T14:30:47:228
2,041078	-1,710868	9,391829	2021-05-15T14:30:47:242
1,990828	-1,280160	8,925228	2021-05-15T14:30:47:266
2,076970	-1,741975	8,985049	2021-05-15T14:30:47:282
1,928615	-1,433301	9,133404	2021-05-15T14:30:47:306
1,988436	-1,261017	9,004191	2021-05-15T14:30:47:323
1,878366	-0,997807	9,078369	2021-05-15T14:30:47:346
1,718047	-1,584049	9,296116	2021-05-15T14:30:47:362
1,548156	-1,732404	9,477970	2021-05-15T14:30:47:387
1,641476	-2,316252	9,777073	2021-05-15T14:30:47:402
1,801795	-2,359323	9,784252	2021-05-15T14:30:47:426
1,878366	-1,978864	9,552148	2021-05-15T14:30:47:442
1,749153	-2,098505	9,444471	2021-05-15T14:30:47:467
1,787439	-1,883151	9,351151	2021-05-15T14:30:47:482
1,935793	-2,282753	9,611969	2021-05-15T14:30:47:507
1,684547	-2,490928	9,724431	2021-05-15T14:30:47:523
1,708475	-1,947758	9,454042	2021-05-15T14:30:47:547
1,756332	-1,761117	9,377472	2021-05-15T14:30:47:563
1,629512	-1,899901	9,348758	2021-05-15T14:30:47:586
1,751546	-2,380858	9,391829	2021-05-15T14:30:47:604
1,859223	-2,340181	9,492328	2021-05-15T14:30:47:627
1,923829	-2,301895	9,710074	2021-05-15T14:30:47:643
1,875973	-2,519642	9,681360	2021-05-15T14:30:47:666
2,012364	-2,440679	9,652647	2021-05-15T14:30:47:683
1,959722	-2,512464	9,774680	2021-05-15T14:30:47:708
1,775474	-2,591427	9,753145	2021-05-15T14:30:47:725
1,923829	-2,510071	9,834501	2021-05-15T14:30:47:746
1,880759	-2,529213	9,858429	2021-05-15T14:30:47:763
1,715654	-2,378466	9,817751	2021-05-15T14:30:47:786
1,854438	-2,218147	9,657433	2021-05-15T14:30:47:803
1,986043	-2,225325	9,583255	2021-05-15T14:30:47:827
2,014757	-2,433501	9,602397	2021-05-15T14:30:47:843
1,837688	-2,175076	9,621540	2021-05-15T14:30:47:867
1,916651	-2,280360	9,427721	2021-05-15T14:30:47:884
1,952543	-2,452643	9,432507	2021-05-15T14:30:47:906
1,897508	-2,904887	9,664611	2021-05-15T14:30:47:924
1,830509	-2,995814	9,748360	2021-05-15T14:30:47:947
1,864009	-2,498107	9,839286	2021-05-15T14:30:47:963
1,931008	-1,974079	9,808180	2021-05-15T14:30:47:986
1,907080	-1,665405	9,702895	2021-05-15T14:30:48:3
1,811367	-1,887937	9,726824	2021-05-15T14:30:48:27
1,832902	-1,837688	9,777073	2021-05-15T14:30:48:44
1,775474	-1,564906	9,767502	2021-05-15T14:30:48:66
1,849652	-1,567299	9,329616	2021-05-15T14:30:48:83
1,859223	-1,021735	9,542577	2021-05-15T14:30:48:107
1,780260	-0,751346	9,815358	2021-05-15T14:30:48:124
1,849652	-0,636491	9,370294	2021-05-15T14:30:48:147
1,986043	-1,138984	9,214760	2021-05-15T14:30:48:163
1,909473	-1,088734	9,657433	2021-05-15T14:30:48:187
1,835295	-0,873380	10,150353	2021-05-15T14:30:48:204
1,854438	-0,842274	10,255639	2021-05-15T14:30:48:227
1,871187	-0,772882	10,068997	2021-05-15T14:30:48:243
1,789831	-0,591027	9,659825	2021-05-15T14:30:48:267
1,684547	-0,222532	9,449257	2021-05-15T14:30:48:284
1,550549	-0,607777	9,535398	2021-05-15T14:30:48:306
1,615155	-0,569492	9,334401	2021-05-15T14:30:48:324
1,694118	-0,483350	9,363115	2021-05-15T14:30:48:348
1,607977	-0,713061	9,305687	2021-05-15T14:30:48:363
1,447658	-0,705883	9,324830	2021-05-15T14:30:48:386
1,435694	-0,543171	9,011370	2021-05-15T14:30:48:404
1,380659	-0,631705	8,793623	2021-05-15T14:30:48:428
1,280160	-0,524028	8,429914	2021-05-15T14:30:48:444
1,174876	-0,945165	8,714661	2021-05-15T14:30:48:467
1,167697	-1,043271	8,307880	2021-05-15T14:30:48:484
1,241875	-1,194018	8,013563	2021-05-15T14:30:48:507
1,294517	-1,024128	6,982256	2021-05-15T14:30:48:524
1,359123	-0,524028	7,042077	2021-05-15T14:30:48:547
0,995414	-1,787439	7,149754	2021-05-15T14:30:48:564
0,579063	-1,127020	6,929615	2021-05-15T14:30:48:587
0,631705	-0,301496	5,754738	2021-05-15T14:30:48:604
0,490529	-0,746561	6,173482	2021-05-15T14:30:48:627
-0,535992	-3,955336	7,245467	2021-05-15T14:30:48:644
-1,076770	-4,668397	6,735795	2021-05-15T14:30:48:668
-1,167697	-3,964907	6,448657	2021-05-15T14:30:48:684
-0,842274	-3,093920	5,118248	2021-05-15T14:30:48:707
-2,450250	-2,414358	6,824330	2021-05-15T14:30:48:725
-3,778267	-4,333402	6,235696	2021-05-15T14:30:48:748
-4,362115	-3,591627	5,754738	2021-05-15T14:30:48:764
-5,240282	-3,986443	5,740381	2021-05-15T14:30:48:787
-6,807580	-2,696711	7,743174	2021-05-15T14:30:48:804
-8,504091	-4,823930	10,229317	2021-05-15T14:30:48:829
-9,836893	-6,972685	10,815558	2021-05-15T14:30:48:844
-9,817751	-6,168696	9,734003	2021-05-15T14:30:48:867
-9,442079	-7,905886	7,211967	2021-05-15T14:30:48:884
-9,327222	-8,003991	4,754539	2021-05-15T14:30:48:908
-9,951750	-4,197011	5,905487	2021-05-15T14:30:48:924
-9,765109	-3,601198	5,548956	2021-05-15T14:30:48:947
-9,399008	-4,625326	5,388636	2021-05-15T14:30:48:964
-9,434900	-5,206782	4,809574	2021-05-15T14:30:48:988
-9,664611	-5,053641	3,873980	2021-05-15T14:30:49:4
-10,313066	-4,106083	3,105884	2021-05-15T14:30:49:28
-10,616954	-4,311867	2,600998	2021-05-15T14:30:49:44
-10,573883	-4,668397	2,289931	2021-05-15T14:30:49:68
-10,777272	-4,766503	2,371287	2021-05-15T14:30:49:84
-10,370493	-4,764110	1,859223	2021-05-15T14:30:49:107
-9,987641	-4,357330	2,021935	2021-05-15T14:30:49:125
-10,176675	-4,831109	1,768296	2021-05-15T14:30:49:148
-9,743573	-6,209375	1,256232	2021-05-15T14:30:49:164
-9,049655	-6,338587	1,430908	2021-05-15T14:30:49:187
-8,863015	-6,005985	1,763510	2021-05-15T14:30:49:205
-9,284152	-4,701896	1,751546	2021-05-15T14:30:49:229
-9,276974	-3,687340	1,567299	2021-05-15T14:30:49:245
-8,762517	-2,926422	1,380659	2021-05-15T14:30:49:267
-8,362915	-2,768496	1,177269	2021-05-15T14:30:49:285
-8,243275	-2,780460	1,071985	2021-05-15T14:30:49:310
-8,260024	-2,945565	0,811167	2021-05-15T14:30:49:325
-8,398808	-3,326023	0,854238	2021-05-15T14:30:49:348
-8,760124	-3,596412	1,040878	2021-05-15T14:30:49:365
-8,977871	-3,854837	1,256232	2021-05-15T14:30:49:388
-9,102298	-4,125226	1,507478	2021-05-15T14:30:49:405
-9,229117	-4,560720	1,509871	2021-05-15T14:30:49:429
-9,202796	-4,658825	1,373480	2021-05-15T14:30:49:445
-9,107083	-4,151547	1,332802	2021-05-15T14:30:49:469
-9,150154	-3,787838	1,311267	2021-05-15T14:30:49:485
-9,200402	-3,342773	1,311267	2021-05-15T14:30:49:508
-9,219545	-3,141776	1,311267	2021-05-15T14:30:49:525
-9,241080	-3,031706	1,306481	2021-05-15T14:30:49:549
-9,193225	-2,904887	1,328017	2021-05-15T14:30:49:565
-9,159724	-2,799603	1,375873	2021-05-15T14:30:49:588
-9,116654	-2,591427	1,287339	2021-05-15T14:30:49:605
-9,068797	-2,550749	1,222732	2021-05-15T14:30:49:629
-9,140583	-2,510071	1,210768	2021-05-15T14:30:49:645
-9,279366	-2,634498	1,282553	2021-05-15T14:30:49:668
-9,284152	-2,801995	1,253839	2021-05-15T14:30:49:685
-9,315259	-2,861816	1,289732	2021-05-15T14:30:49:709
-9,408579	-2,907279	1,244268	2021-05-15T14:30:49:727
-9,360723	-2,892922	1,155733	2021-05-15T14:30:49:748
-9,339187	-3,041277	1,208375	2021-05-15T14:30:49:765
-9,253045	-3,177669	1,308874	2021-05-15T14:30:49:789
-9,140583	-3,127419	1,318445	2021-05-15T14:30:49:805
-9,085547	-3,182454	1,402194	2021-05-15T14:30:49:829
-9,097511	-3,239882	1,426122	2021-05-15T14:30:49:846
-9,200402	-3,230310	1,469193	2021-05-15T14:30:49:869
-9,198010	-3,244668	1,447658	2021-05-15T14:30:49:885
-9,107083	-3,215954	1,519442	2021-05-15T14:30:49:908
-9,013763	-3,223132	1,421337	2021-05-15T14:30:49:926
-9,018548	-3,199204	1,402194	2021-05-15T14:30:49:949
-9,097511	-3,261417	1,387837	2021-05-15T14:30:49:965
-9,097511	-3,280560	1,316052	2021-05-15T14:30:49:989
-9,090333	-3,249453	1,287339	2021-05-15T14:30:50:5
-9,169296	-3,235096	1,354338	2021-05-15T14:30:50:30
-9,214760	-3,163311	1,320838	2021-05-15T14:30:50:48
-9,190832	-3,218346	1,284946	2021-05-15T14:30:50:68
-9,207582	-3,203990	1,282553	2021-05-15T14:30:50:86
-9,245867	-3,172883	1,318445	2021-05-15T14:30:50:109
-9,250652	-3,127419	1,265803	2021-05-15T14:30:50:126
-9,233903	-3,115455	1,289732	2021-05-15T14:30:50:149
-9,200402	-3,086741	1,304088	2021-05-15T14:30:50:165
-9,202796	-3,019742	1,320838	2021-05-15T14:30:50:190
-9,037691	-2,947958	1,179662	2021-05-15T14:30:50:206
-9,044869	-3,017349	1,304088	2021-05-15T14:30:50:229
-9,162118	-3,148954	1,452443	2021-05-15T14:30:50:246
-9,226725	-3,062813	1,617548	2021-05-15T14:30:50:269
-9,248260	-3,041277	1,756332	2021-05-15T14:30:50:285
-9,284152	-3,041277	1,641476	2021-05-15T14:30:50:308
-9,437292	-3,091527	1,588834	2021-05-15T14:30:50:326
-9,226725	-3,273381	1,576870	2021-05-15T14:30:50:349
-8,918050	-3,220739	1,462015	2021-05-15T14:30:50:366
-8,886944	-2,926422	1,095913	2021-05-15T14:30:50:389
-8,992228	-2,962314	0,949951	2021-05-15T14:30:50:405
-9,195618	-2,945565	1,031307	2021-05-15T14:30:50:430
-9,231510	-3,046063	1,064806	2021-05-15T14:30:50:446
-9,209974	-2,945565	0,945165	2021-05-15T14:30:50:469
-9,231510	-3,026921	1,088734	2021-05-15T14:30:50:485
-9,233903	-3,065206	1,160519	2021-05-15T14:30:50:511
-9,193225	-3,091527	1,316052	2021-05-15T14:30:50:526
-9,138189	-3,065206	1,462015	2021-05-15T14:30:50:549
-9,243474	-2,979064	1,560120	2021-05-15T14:30:50:566
-9,303294	-2,842674	1,600798	2021-05-15T14:30:50:589
-9,276974	-2,821138	1,639083	2021-05-15T14:30:50:606
-9,183653	-2,907279	1,550549	2021-05-15T14:30:50:629
-9,255438	-3,010171	1,543371	2021-05-15T14:30:50:646
-9,255438	-2,924029	1,495514	2021-05-15T14:30:50:671
-9,145369	-2,947958	1,344766	2021-05-15T14:30:50:686
-9,188439	-3,077170	1,241875	2021-05-15T14:30:50:709
-9,205189	-3,058028	1,117448	2021-05-15T14:30:50:727
-9,171689	-3,012564	1,083949	2021-05-15T14:30:50:750
-9,224331	-3,017349	1,028914	2021-05-15T14:30:50:766
-9,329616	-3,055635	1,150948	2021-05-15T14:30:50:789
-9,279366	-3,091527	1,387837	2021-05-15T14:30:50:806
-9,138189	-2,919244	1,359123	2021-05-15T14:30:50:830
-8,989835	-2,962314	1,447658	2021-05-15T14:30:50:846
-9,013763	-3,007778	1,483550	2021-05-15T14:30:50:869
-9,080762	-3,014957	1,406980	2021-05-15T14:30:50:886
-9,190832	-3,074777	1,507478	2021-05-15T14:30:50:910
-9,257831	-3,002992	1,507478	2021-05-15T14:30:50:926
-9,174082	-3,007778	1,440479	2021-05-15T14:30:50:949
-9,186047	-3,093920	1,404587	2021-05-15T14:30:50:966
-9,186047	-3,091527	1,313660	2021-05-15T14:30:50:990
-9,080762	-3,098706	1,289732	2021-05-15T14:30:51:6
-9,071191	-3,026921	1,203590	2021-05-15T14:30:51:30
-9,274581	-3,065206	1,208375	2021-05-15T14:30:51:46
-9,286544	-3,072384	1,253839	2021-05-15T14:30:51:70
-9,308081	-3,093920	1,306481	2021-05-15T14:30:51:86
-9,253045	-3,053242	1,347159	2021-05-15T14:30:51:111
-9,279366	-3,043670	1,469193	2021-05-15T14:30:51:126
-9,257831	-3,055635	1,375873	2021-05-15T14:30:51:150
-9,047262	-3,065206	1,430908	2021-05-15T14:30:51:166
-9,011370	-3,036492	1,316052	2021-05-15T14:30:51:189
-9,181261	-2,986243	1,308874	2021-05-15T14:30:51:207
-9,329616	-3,022135	1,328017	2021-05-15T14:30:51:231
-9,257831	-3,002992	1,342373	2021-05-15T14:30:51:246
-9,257831	-3,007778	1,375873	2021-05-15T14:30:51:270
-9,265009	-3,055635	1,359123	2021-05-15T14:30:51:287
-9,135797	-3,084348	1,339981	2021-05-15T14:30:51:310
-9,087940	-2,988636	1,198804	2021-05-15T14:30:51:327
-9,162118	-2,993421	1,241875	2021-05-15T14:30:51:350
-9,221939	-2,959922	1,265803	2021-05-15T14:30:51:367
-9,260223	-2,921637	1,258625	2021-05-15T14:30:51:391
-9,339187	-2,890530	1,270589	2021-05-15T14:30:51:407
-9,257831	-2,890530	1,263410	2021-05-15T14:30:51:430
-9,174082	-2,885744	1,363909	2021-05-15T14:30:51:447
-9,066404	-2,935993	1,442872	2021-05-15T14:30:51:471
-9,032906	-2,864209	1,361516	2021-05-15T14:30:51:487
-9,123833	-2,873780	1,205983	2021-05-15T14:30:51:510
-9,286544	-2,859423	1,332802	2021-05-15T14:30:51:528
-9,370294	-2,818745	1,320838	2021-05-15T14:30:51:551
-9,255438	-3,043670	1,404587	2021-05-15T14:30:51:567
-9,221939	-3,158526	1,481157	2021-05-15T14:30:51:590
-9,176475	-3,127419	1,478764	2021-05-15T14:30:51:607
-9,047262	-3,218346	1,445265	2021-05-15T14:30:51:631
-9,040084	-3,139383	1,337588	2021-05-15T14:30:51:648
-9,083155	-3,139383	1,299303	2021-05-15T14:30:51:670
-9,255438	-3,144169	1,256232	2021-05-15T14:30:51:687
-9,231510	-3,062813	1,292124	2021-05-15T14:30:51:711
-9,207582	-2,991028	1,359123	2021-05-15T14:30:51:730
-9,126225	-3,089134	1,392623	2021-05-15T14:30:51:750
-9,049655	-3,038885	1,373480	2021-05-15T14:30:51:768
-9,035298	-3,050849	1,414158	2021-05-15T14:30:51:791
-8,999406	-3,069991	1,318445	2021-05-15T14:30:51:807
-9,209974	-3,132205	1,237089	2021-05-15T14:30:51:831
-9,406186	-3,019742	1,344766	2021-05-15T14:30:51:848
-9,308081	-3,036492	1,299303	2021-05-15T14:30:51:871
-9,221939	-3,136991	1,316052	2021-05-15T14:30:51:888
-9,262616	-3,115455	1,380659	2021-05-15T14:30:51:910
-9,159724	-3,093920	1,438086	2021-05-15T14:30:51:928
-9,169296	-3,046063	1,344766	2021-05-15T14:30:51:951
-9,243474	-2,979064	1,265803	2021-05-15T14:30:51:968
-9,267403	-2,995814	1,318445	2021-05-15T14:30:51:990
-9,209974	-2,940779	1,308874	2021-05-15T14:30:52:8
-9,214760	-2,952743	1,311267	2021-05-15T14:30:52:32
-9,250652	-3,069991	1,339981	2021-05-15T14:30:52:48
-9,212367	-3,184847	1,399801	2021-05-15T14:30:52:71
-9,195618	-3,115455	1,457229	2021-05-15T14:30:52:88
-9,049655	-3,136991	1,435694	2021-05-15T14:30:52:111
-9,018548	-3,129812	1,330409	2021-05-15T14:30:52:129
-9,152546	-3,132205	1,409373	2021-05-15T14:30:52:151
-9,123833	-2,981457	1,371087	2021-05-15T14:30:52:168
-9,152546	-3,017349	1,332802	2021-05-15T14:30:52:191
-9,221939	-3,060420	1,246661	2021-05-15T14:30:52:208
-9,269794	-3,050849	1,344766	2021-05-15T14:30:52:231
-9,176475	-3,074777	1,332802	2021-05-15T14:30:52:248
-9,178867	-3,050849	1,294517	2021-05-15T14:30:52:272
-9,164511	-3,000600	1,253839	2021-05-15T14:30:52:288
-9,202796	-2,986243	1,308874	2021-05-15T14:30:52:311
-9,272188	-3,014957	1,339981	2021-05-15T14:30:52:328
-9,183653	-3,029313	1,325624	2021-05-15T14:30:52:351
-9,202796	-3,005385	1,380659	2021-05-15T14:30:52:368
-9,188439	-2,974278	1,359123	2021-05-15T14:30:52:391
-9,104690	-2,950350	1,328017	2021-05-15T14:30:52:408
-9,066404	-2,959922	1,323231	2021-05-15T14:30:52:432
-9,157332	-3,074777	1,387837	2021-05-15T14:30:52:448
-9,260223	-3,144169	1,416551	2021-05-15T14:30:52:471
-9,284152	-3,160919	1,356731	2021-05-15T14:30:52:488
-9,286544	-3,196811	1,354338	2021-05-15T14:30:52:512
-9,233903	-3,213561	1,390230	2021-05-15T14:30:52:529
-9,212367	-3,192025	1,366302	2021-05-15T14:30:52:551
-9,123833	-3,132205	1,347159	2021-05-15T14:30:52:568
-9,075976	-3,067599	1,342373	2021-05-15T14:30:52:592
-9,085547	-2,981457	1,359123	2021-05-15T14:30:52:608
-9,116654	-2,959922	1,351945	2021-05-15T14:30:52:631
-9,217153	-2,880959	1,371087	2021-05-15T14:30:52:648
-9,269794	-2,914458	1,454836	2021-05-15T14:30:52:672
-9,296116	-3,022135	1,469193	2021-05-15T14:30:52:688
-9,255438	-2,995814	1,385444	2021-05-15T14:30:52:711
-9,059227	-3,043670	1,344766	2021-05-15T14:30:52:730
-9,028119	-3,062813	1,320838	2021-05-15T14:30:52:752
-9,107083	-3,036492	1,330409	2021-05-15T14:30:52:768
-9,198010	-2,988636	1,361516	2021-05-15T14:30:52:791
-9,250652	-3,058028	1,323231	2021-05-15T14:30:52:808
-9,375079	-3,077170	1,313660	2021-05-15T14:30:52:832
-9,406186	-3,041277	1,378266	2021-05-15T14:30:52:849
-9,243474	-3,091527	1,406980	2021-05-15T14:30:52:871
-9,047262	-3,182454	1,292124	2021-05-15T14:30:52:888
-9,087940	-3,096312	1,296910	2021-05-15T14:30:52:912
-9,169296	-2,998207	1,335195	2021-05-15T14:30:52:929
-9,202796	-2,986243	1,375873	2021-05-15T14:30:52:951
-9,183653	-2,962314	1,404587	2021-05-15T14:30:52:969
-9,212367	-2,909672	1,416551	2021-05-15T14:30:52:992
-9,202796	-2,868994	1,409373	2021-05-15T14:30:53:9
-9,138189	-2,900101	1,344766	2021-05-15T14:30:53:32
-9,193225	-2,945565	1,502693	2021-05-15T14:30:53:49
-9,092726	-2,924029	1,373480	2021-05-15T14:30:53:73
-9,059227	-3,000600	1,320838	2021-05-15T14:30:53:89
-9,135797	-3,024528	1,380659	2021-05-15T14:30:53:112
-9,131011	-3,069991	1,258625	2021-05-15T14:30:53:129
-9,109475	-3,058028	1,258625	2021-05-15T14:30:53:152
-9,154939	-3,127419	1,296910	2021-05-15T14:30:53:179
-9,214760	-3,096312	1,344766	2021-05-15T14:30:53:191
-9,164511	-3,165704	1,359123	2021-05-15T14:30:53:209
-9,135797	-3,242275	1,359123	2021-05-15T14:30:53:234
-9,221939	-3,268596	1,339981	2021-05-15T14:30:53:249
-9,286544	-3,187240	1,330409	2021-05-15T14:30:53:272
-9,224331	-3,132205	1,380659	2021-05-15T14:30:53:293
-9,276974	-3,034099	1,375873	2021-05-15T14:30:53:314
-9,253045	-3,093920	1,373480	2021-05-15T14:30:53:329
-9,154939	-3,034099	1,435694	2021-05-15T14:30:53:353
-9,092726	-2,938386	1,430908	2021-05-15T14:30:53:369
-9,107083	-2,868994	1,241875	2021-05-15T14:30:53:393
-9,276974	-2,866602	1,325624	2021-05-15T14:30:53:409
-9,286544	-2,890530	1,268196	2021-05-15T14:30:53:432
-9,310472	-3,000600	1,306481	2021-05-15T14:30:53:449
-9,276974	-2,991028	1,316052	2021-05-15T14:30:53:473
-9,288938	-3,034099	1,289732	2021-05-15T14:30:53:489
-9,176475	-3,038885	1,239482	2021-05-15T14:30:53:512
-9,078369	-3,053242	1,246661	2021-05-15T14:30:53:529
-9,214760	-3,026921	1,232304	2021-05-15T14:30:53:553
-9,324830	-2,938386	1,251446	2021-05-15T14:30:53:569
-9,260223	-2,933600	1,215554	2021-05-15T14:30:53:592
-9,253045	-2,950350	1,213161	2021-05-15T14:30:53:609
-9,226725	-2,935993	1,335195	2021-05-15T14:30:53:633
-9,054441	-2,964707	1,366302	2021-05-15T14:30:53:649
-8,992228	-2,976671	1,414158	2021-05-15T14:30:53:673
-9,090333	-2,962314	1,261017	2021-05-15T14:30:53:689
-9,253045	-2,976671	1,117448	2021-05-15T14:30:53:713
-9,387043	-2,919244	1,253839	2021-05-15T14:30:53:731
-9,260223	-3,024528	1,308874	2021-05-15T14:30:53:752
-9,104690	-2,969493	1,277767	2021-05-15T14:30:53:780
-9,214760	-3,029313	1,323231	2021-05-15T14:30:53:793
-9,099905	-2,974278	1,354338	2021-05-15T14:30:53:809
-9,037691	-3,022135	1,301696	2021-05-15T14:30:53:833
-9,176475	-3,077170	1,284946	2021-05-15T14:30:53:849
-9,320045	-3,002992	1,320838	2021-05-15T14:30:53:873
-9,298509	-2,878566	1,287339	2021-05-15T14:30:53:889
-9,147761	-2,852244	1,261017	2021-05-15T14:30:53:912
-9,157332	-2,933600	1,289732	2021-05-15T14:30:53:930
-9,162118	-2,979064	1,308874	2021-05-15T14:30:53:953
-9,123833	-3,019742	1,308874	2021-05-15T14:30:53:969
-9,111869	-2,964707	1,375873	2021-05-15T14:30:53:993
-9,135797	-2,904887	1,256232	2021-05-15T14:30:54:9
-9,305687	-3,038885	1,294517	2021-05-15T14:30:54:34
-9,322437	-3,055635	1,354338	2021-05-15T14:30:54:50
-9,296116	-3,113062	1,414158	2021-05-15T14:30:54:73
-9,250652	-3,153740	1,521835	2021-05-15T14:30:54:89
-9,200402	-3,168097	1,519442	2021-05-15T14:30:54:114
-9,099905	-3,077170	1,390230	2021-05-15T14:30:54:130
-9,128618	-3,108276	1,296910	2021-05-15T14:30:54:153
-9,248260	-3,079563	1,270589	2021-05-15T14:30:54:170
-9,276974	-3,002992	1,208375	2021-05-15T14:30:54:193
-9,221939	-2,974278	1,198804	2021-05-15T14:30:54:210
-9,159724	-2,924029	1,201197	2021-05-15T14:30:54:233
-9,090333	-2,950350	1,339981	2021-05-15T14:30:54:250
-9,107083	-2,976671	1,289732	2021-05-15T14:30:54:273
-9,090333	-2,964707	1,366302	2021-05-15T14:30:54:290
-9,095119	-2,991028	1,378266	2021-05-15T14:30:54:313
-9,181261	-3,019742	1,339981	2021-05-15T14:30:54:330
-9,339187	-3,139383	1,361516	2021-05-15T14:30:54:354
-9,248260	-3,091527	1,349552	2021-05-15T14:30:54:370
-9,200402	-3,177669	1,395016	2021-05-15T14:30:54:393
-9,198010	-3,220739	1,359123	2021-05-15T14:30:54:410
-9,162118	-3,144169	1,366302	2021-05-15T14:30:54:434
-9,114261	-3,153740	1,268196	2021-05-15T14:30:54:450
-9,116654	-3,077170	1,246661	2021-05-15T14:30:54:473
-9,250652	-3,053242	1,194018	2021-05-15T14:30:54:490
-9,279366	-3,012564	1,284946	2021-05-15T14:30:54:514
-9,276974	-2,991028	1,280160	2021-05-15T14:30:54:530
-9,188439	-2,964707	1,275374	2021-05-15T14:30:54:564
-9,176475	-2,907279	1,373480	2021-05-15T14:30:54:570
-9,123833	-2,895315	1,392623	2021-05-15T14:30:54:594
-9,138189	-2,952743	1,485943	2021-05-15T14:30:54:610
-9,090333	-2,924029	1,368695	2021-05-15T14:30:54:634
-9,226725	-2,986243	1,371087	2021-05-15T14:30:54:650
-9,286544	-3,026921	1,390230	2021-05-15T14:30:54:674
-9,281759	-3,125026	1,225125	2021-05-15T14:30:54:690
-9,286544	-3,156133	1,335195	2021-05-15T14:30:54:713
-9,159724	-3,160919	1,268196	2021-05-15T14:30:54:731
-9,111869	-3,081956	1,320838	2021-05-15T14:30:54:754
-9,016156	-3,101098	1,308874	2021-05-15T14:30:54:770
